TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612741,1610612758,1,12,44,10,34,11,3,0.273,33,27,0.818,77,33,0.429,23,8,5,19
1610612747,1610612762,0,6,38,9,29,15,4,0.267,31,26,0.839,79,33,0.418,14,5,2,19
1610612764,1610612737,0,12,38,14,24,17,4,0.235,26,24,0.923,88,34,0.386,18,5,6,23
1610612745,1610612761,0,17,37,7,30,20,8,0.4,22,20,0.909,78,34,0.436,26,6,6,23
1610612756,1610612748,0,17,32,6,26,19,5,0.263,37,27,0.73,72,32,0.444,19,4,4,22
1610612746,1610612751,0,13,34,17,17,24,8,0.333,38,28,0.737,76,30,0.395,16,6,0,17
1610612752,1610612745,0,12,42,9,33,16,3,0.188,24,17,0.708,87,38,0.437,15,5,7,24
1610612762,1610612766,1,9,40,11,29,14,4,0.286,29,22,0.759,79,35,0.443,22,4,7,22
1610612764,1610612741,0,23,47,17,30,20,12,0.6,8,4,0.5,89,40,0.449,25,9,6,26
1610612761,1610612766,0,17,38,14,24,10,3,0.3,25,19,0.76,81,37,0.457,23,7,5,26
1610612752,1610612755,0,17,49,14,35,19,3,0.158,35,25,0.714,85,34,0.4,20,12,6,25
1610612757,1610612747,0,14,25,6,19,20,6,0.3,31,26,0.839,75,32,0.427,21,4,2,15
1610612740,1610612748,1,14,42,10,32,14,4,0.286,17,14,0.824,79,39,0.494,26,9,1,22
1610612750,1610612749,1,19,62,20,42,22,6,0.273,36,26,0.722,85,32,0.376,13,8,11,27
1610612748,1610612753,1,12,51,14,37,18,9,0.5,27,21,0.778,81,33,0.407,17,6,5,27
1610612753,1610612755,1,18,56,19,37,25,11,0.44,21,14,0.667,80,35,0.438,24,9,5,13
1610612764,1610612738,1,18,46,10,36,5,2,0.4,32,25,0.781,85,34,0.4,14,13,11,31
1610612744,1610612747,1,11,50,18,32,25,7,0.28,19,16,0.842,93,36,0.387,23,10,2,18
1610612743,1610612747,1,17,44,11,33,17,7,0.412,28,16,0.571,82,36,0.439,24,13,3,23
1610612740,1610612757,1,9,35,11,24,15,5,0.333,29,22,0.759,73,34,0.466,17,8,6,19
1610612762,1610612764,0,18,53,17,36,24,7,0.292,21,10,0.476,93,39,0.419,23,7,7,25
1610612741,1610612749,1,12,47,9,38,14,3,0.214,27,20,0.741,72,36,0.5,21,4,3,17
1610612753,1610612751,1,11,34,6,28,27,11,0.407,23,10,0.435,73,37,0.507,24,9,7,7
1610612752,1610612749,0,6,39,9,30,22,9,0.409,22,18,0.818,88,34,0.386,22,5,1,26
1610612761,1610612760,1,11,43,10,33,14,6,0.429,24,19,0.792,81,35,0.432,20,8,3,24
1610612750,1610612758,0,25,27,5,22,17,7,0.412,24,18,0.75,79,35,0.443,20,7,3,20
1610612751,1610612749,0,11,34,8,26,23,8,0.348,24,17,0.708,79,35,0.443,26,4,7,14
1610612752,1610612765,0,18,42,13,29,31,12,0.387,11,9,0.818,81,37,0.457,23,6,4,17
1610612756,1610612740,0,17,36,10,26,34,14,0.412,13,11,0.846,81,35,0.432,24,5,4,20
1610612745,1610612756,1,16,45,16,29,19,6,0.316,25,19,0.76,85,35,0.412,21,8,5,18
1610612766,1610612761,1,18,33,8,25,12,5,0.417,24,20,0.833,68,35,0.515,18,11,5,23
1610612760,1610612739,1,10,44,8,36,23,7,0.304,14,12,0.857,84,38,0.452,25,13,11,20
1610612749,1610612764,1,14,42,10,32,23,9,0.391,18,14,0.778,82,36,0.439,24,14,3,18
1610612744,1610612739,1,16,40,14,26,18,8,0.444,10,9,0.9,86,39,0.453,21,9,11,17
1610612754,1610612745,0,20,51,19,32,5,1,0.2,22,18,0.818,92,38,0.413,15,8,7,18
1610612748,1610612759,0,14,40,6,34,20,7,0.35,20,14,0.7,78,37,0.474,23,3,2,22
1610612755,1610612739,1,16,42,8,34,11,5,0.455,20,14,0.7,77,38,0.494,21,10,8,27
1610612759,1610612763,1,16,40,6,34,21,9,0.429,33,26,0.788,65,30,0.462,22,7,10,20
1610612746,1610612747,0,11,45,13,32,25,10,0.4,25,23,0.92,82,31,0.378,24,3,8,13
1610612737,1610612744,1,22,49,17,32,19,5,0.263,11,10,0.909,84,40,0.476,26,9,5,14
1610612740,1610612750,1,7,33,7,26,26,9,0.346,18,16,0.889,80,35,0.438,20,12,9,18
1610612762,1610612754,1,14,56,19,37,6,0,0.0,19,15,0.789,90,40,0.444,24,5,13,21
1610612750,1610612763,0,14,51,18,33,17,5,0.294,27,22,0.815,92,34,0.37,20,9,6,27
1610612761,1610612748,0,12,41,11,30,14,6,0.429,20,17,0.85,87,36,0.414,26,9,7,24
1610612757,1610612750,1,12,41,14,27,18,8,0.444,16,13,0.813,84,37,0.44,23,11,1,23
1610612751,1610612752,0,19,49,11,38,14,7,0.5,31,22,0.71,79,33,0.418,15,6,6,20
1610612756,1610612762,1,7,47,15,32,23,5,0.217,23,18,0.783,89,36,0.404,19,10,6,18
1610612755,1610612753,0,14,45,15,30,19,6,0.316,22,15,0.682,88,37,0.42,22,6,3,21
1610612740,1610612747,0,12,42,11,31,21,9,0.429,4,4,1.0,83,41,0.494,24,0,3,22
1610612745,1610612763,1,15,51,14,37,19,5,0.263,25,22,0.88,86,34,0.395,17,5,8,22
1610612738,1610612758,1,17,43,11,32,11,4,0.364,17,15,0.882,85,38,0.447,23,14,3,22
1610612745,1610612759,0,17,39,16,23,20,5,0.25,16,10,0.625,86,40,0.465,22,8,3,20
1610612747,1610612758,0,14,36,15,21,23,7,0.304,26,22,0.846,80,33,0.413,20,5,4,19
1610612739,1610612738,0,16,45,11,34,11,5,0.455,25,16,0.64,80,37,0.463,25,1,8,22
1610612756,1610612755,0,16,32,7,25,17,5,0.294,12,10,0.833,78,40,0.513,24,5,1,14
1610612762,1610612751,0,10,31,10,21,14,5,0.357,30,26,0.867,77,32,0.416,20,13,4,28
1610612761,1610612759,0,15,38,11,27,8,3,0.375,25,20,0.8,82,36,0.439,20,11,3,19
1610612761,1610612764,0,11,39,8,31,10,4,0.4,15,11,0.733,85,40,0.471,26,6,5,17
1610612761,1610612765,0,12,45,15,30,17,4,0.235,23,15,0.652,80,38,0.475,27,3,4,19
1610612755,1610612749,1,16,30,4,26,14,7,0.5,23,16,0.696,63,36,0.571,23,4,3,20
1610612758,1610612738,0,23,37,6,31,13,2,0.154,28,21,0.75,70,36,0.514,19,7,6,18
1610612741,1610612765,1,12,40,9,31,11,2,0.182,25,23,0.92,77,35,0.455,20,8,5,15
1610612749,1610612748,0,23,53,14,39,19,6,0.316,24,17,0.708,81,36,0.444,20,11,9,23
1610612745,1610612753,0,10,35,9,26,18,5,0.278,28,22,0.786,82,34,0.415,24,6,5,19
1610612742,1610612760,0,15,47,12,35,20,6,0.3,20,15,0.75,79,37,0.468,18,4,2,17
1610612756,1610612747,0,10,31,5,26,23,11,0.478,17,12,0.706,74,36,0.486,25,4,2,19
1610612739,1610612742,0,15,34,9,25,17,5,0.294,13,8,0.615,81,41,0.506,25,6,2,23
1610612766,1610612744,0,13,50,18,32,16,5,0.313,28,20,0.714,83,35,0.422,19,9,4,16
1610612754,1610612764,1,23,45,11,34,19,5,0.263,18,14,0.778,78,38,0.487,19,15,4,23
1610612746,1610612762,0,14,34,10,24,22,8,0.364,26,17,0.654,72,35,0.486,23,4,10,20
1610612743,1610612757,1,15,45,10,35,16,6,0.375,26,21,0.808,75,34,0.453,22,6,6,15
1610612739,1610612753,0,19,35,6,29,19,6,0.316,33,23,0.697,72,33,0.458,22,13,5,19
1610612738,1610612754,1,13,39,5,34,11,6,0.545,22,15,0.682,73,37,0.507,18,6,5,19
1610612755,1610612744,0,17,54,18,36,17,4,0.235,20,15,0.75,88,38,0.432,25,4,3,15
1610612737,1610612749,1,17,47,11,36,14,6,0.429,20,13,0.65,75,38,0.507,23,7,2,17
1610612755,1610612743,1,7,49,17,32,14,3,0.214,32,20,0.625,91,36,0.396,18,11,6,19
1610612741,1610612765,1,12,55,19,36,12,4,0.333,28,19,0.679,91,36,0.396,17,5,2,20
1610612741,1610612752,0,22,48,17,31,14,4,0.286,20,11,0.55,91,40,0.44,15,14,5,20
1610612748,1610612756,1,16,44,11,33,18,5,0.278,17,16,0.941,82,37,0.451,12,9,4,22
1610612762,1610612749,1,10,46,14,32,15,7,0.467,26,18,0.692,83,35,0.422,25,8,7,15
1610612744,1610612757,0,18,42,15,27,17,6,0.353,23,17,0.739,81,36,0.444,17,11,4,23
1610612748,1610612764,1,17,44,8,36,22,8,0.364,32,25,0.781,72,31,0.431,18,8,9,20
1610612739,1610612748,0,9,38,10,28,33,9,0.273,20,16,0.8,87,35,0.402,19,6,0,28
1610612744,1610612762,0,19,46,18,28,25,11,0.44,31,20,0.645,81,32,0.395,18,8,1,23
1610612759,1610612757,1,14,47,15,32,17,9,0.529,26,22,0.846,74,32,0.432,20,9,5,12
1610612739,1610612745,0,9,33,8,25,17,6,0.353,22,19,0.864,82,35,0.427,18,8,2,16
1610612764,1610612752,0,16,39,11,28,18,6,0.333,27,19,0.704,84,35,0.417,22,13,1,24
1610612754,1610612749,0,12,37,5,32,24,9,0.375,31,22,0.71,74,32,0.432,16,5,7,27
1610612739,1610612750,0,9,29,9,20,21,5,0.238,25,22,0.88,88,34,0.386,21,9,3,16
1610612757,1610612738,0,12,28,7,21,17,7,0.412,23,20,0.87,74,34,0.459,19,7,5,26
1610612760,1610612740,1,18,56,16,40,20,7,0.35,29,26,0.897,82,31,0.378,17,10,9,17
1610612740,1610612759,0,12,34,5,29,11,5,0.455,24,18,0.75,72,36,0.5,17,5,6,21
1610612754,1610612747,1,14,48,15,33,23,4,0.174,19,15,0.789,88,38,0.432,26,7,6,22
1610612748,1610612742,0,15,43,10,33,15,5,0.333,35,28,0.8,75,31,0.413,17,8,5,24
1610612766,1610612752,0,16,47,18,29,12,2,0.167,21,15,0.714,87,39,0.448,24,9,8,14
1610612748,1610612753,0,10,38,13,25,18,4,0.222,29,23,0.793,82,34,0.415,19,6,2,27
1610612740,1610612746,0,14,40,9,31,20,6,0.3,23,15,0.652,78,37,0.474,19,2,2,30
1610612748,1610612763,0,8,32,6,26,22,10,0.455,12,9,0.75,79,38,0.481,20,6,1,22
1610612748,1610612766,1,12,44,10,34,17,5,0.294,27,22,0.815,80,34,0.425,14,6,3,18
1610612750,1610612747,0,17,47,16,31,26,6,0.231,21,17,0.81,91,36,0.396,20,7,11,19
1610612741,1610612745,1,20,40,14,26,12,8,0.667,28,15,0.536,74,36,0.486,18,12,4,24
1610612740,1610612742,0,13,42,12,30,25,11,0.44,24,16,0.667,77,34,0.442,20,9,3,26
1610612766,1610612762,0,11,43,13,30,21,8,0.381,24,17,0.708,79,35,0.443,26,5,8,24
1610612746,1610612759,0,15,34,13,21,10,7,0.7,14,8,0.571,86,40,0.465,21,10,4,24
1610612751,1610612739,1,9,48,15,33,17,8,0.471,35,19,0.543,82,34,0.415,21,4,5,21
1610612759,1610612766,1,17,46,15,31,26,12,0.462,17,11,0.647,85,36,0.424,22,9,9,20
1610612752,1610612757,0,17,51,18,33,28,7,0.25,25,14,0.56,88,37,0.42,16,8,6,24
1610612764,1610612737,0,18,34,8,26,12,4,0.333,21,15,0.714,76,38,0.5,16,8,13,25
1610612743,1610612740,0,20,37,11,26,15,6,0.4,25,19,0.76,72,35,0.486,19,9,2,22
1610612741,1610612760,0,15,51,15,36,14,2,0.143,22,13,0.591,93,40,0.43,21,6,6,28
1610612740,1610612749,1,9,44,6,38,17,4,0.235,29,23,0.793,79,34,0.43,23,4,0,26
1610612739,1610612738,1,15,37,8,29,20,6,0.3,21,17,0.81,81,36,0.444,24,5,4,20
1610612738,1610612764,0,21,49,13,36,7,2,0.286,34,28,0.824,84,32,0.381,20,10,10,25
1610612743,1610612760,0,12,41,5,36,12,5,0.417,26,17,0.654,82,36,0.439,17,3,6,26
1610612756,1610612741,0,15,43,12,31,23,8,0.348,12,10,0.833,88,38,0.432,27,9,7,20
1610612751,1610612748,0,9,30,6,24,28,8,0.286,25,18,0.72,85,34,0.4,22,9,0,25
1610612742,1610612762,1,19,40,5,35,19,8,0.421,32,26,0.813,66,30,0.455,20,9,6,26
1610612746,1610612761,1,18,51,14,37,9,1,0.111,23,15,0.652,84,39,0.464,22,8,11,20
1610612764,1610612743,0,14,46,18,28,11,3,0.273,21,17,0.81,88,37,0.42,13,7,6,21
1610612739,1610612751,0,16,58,18,40,12,2,0.167,35,24,0.686,91,34,0.374,15,10,7,26
1610612765,1610612748,0,12,37,8,29,13,4,0.308,26,20,0.769,71,35,0.493,28,6,1,26
1610612762,1610612760,0,14,30,8,22,16,6,0.375,32,26,0.813,69,31,0.449,16,7,3,23
1610612746,1610612755,0,17,44,8,36,13,4,0.308,34,18,0.529,79,36,0.456,19,5,8,19
1610612745,1610612766,1,11,51,15,36,23,8,0.348,16,14,0.875,87,36,0.414,23,8,5,19
1610612741,1610612737,1,12,50,14,36,20,4,0.2,19,18,0.947,80,36,0.45,25,9,8,15
1610612765,1610612760,0,16,38,13,25,12,6,0.5,17,12,0.706,78,38,0.487,24,4,2,19
1610612748,1610612747,1,15,46,18,28,19,8,0.421,18,12,0.667,81,37,0.457,17,8,3,19
1610612751,1610612744,1,12,48,14,34,18,6,0.333,16,12,0.75,87,38,0.437,25,5,7,15
1610612761,1610612762,0,16,41,17,24,9,4,0.444,24,18,0.75,79,36,0.456,18,11,4,20
1610612743,1610612746,0,16,56,24,32,14,3,0.214,18,11,0.611,102,40,0.392,21,6,4,23
1610612765,1610612755,0,15,32,6,26,11,4,0.364,22,16,0.727,78,37,0.474,19,8,2,16
1610612764,1610612755,0,11,34,11,23,9,4,0.444,22,16,0.727,88,37,0.42,20,6,3,23
1610612749,1610612750,1,13,46,8,38,30,7,0.233,31,27,0.871,79,30,0.38,19,9,7,26
1610612738,1610612751,1,9,37,9,28,11,2,0.182,39,30,0.769,72,31,0.431,18,11,5,19
1610612743,1610612749,1,12,44,3,41,11,3,0.273,25,21,0.84,76,35,0.461,15,5,7,22
1610612766,1610612741,0,16,36,6,30,11,2,0.182,30,26,0.867,69,33,0.478,22,7,4,25
1610612737,1610612765,1,17,39,9,30,16,7,0.438,19,17,0.895,62,35,0.565,26,7,2,16
1610612760,1610612744,0,20,33,2,31,18,8,0.444,28,24,0.857,59,31,0.525,15,3,5,19
1610612764,1610612759,0,17,35,14,21,11,3,0.273,24,15,0.625,82,38,0.463,15,4,7,17
1610612751,1610612766,1,5,48,13,35,14,2,0.143,34,22,0.647,86,35,0.407,18,3,7,28
1610612739,1610612765,0,17,38,7,31,19,8,0.421,19,12,0.632,72,37,0.514,27,6,7,17
1610612766,1610612738,1,17,50,11,39,16,5,0.313,30,23,0.767,79,33,0.418,16,7,7,17
1610612749,1610612744,0,17,49,20,29,23,6,0.261,12,10,0.833,91,39,0.429,31,12,1,15
1610612755,1610612763,0,22,33,11,22,20,13,0.65,15,11,0.733,76,35,0.461,22,7,6,24
1610612761,1610612755,0,14,33,9,24,8,2,0.25,22,18,0.818,76,37,0.487,19,11,7,15
1610612766,1610612758,1,16,50,11,39,8,3,0.375,36,27,0.75,71,32,0.451,12,5,1,29
1610612763,1610612749,1,20,49,11,38,8,2,0.25,23,18,0.783,72,37,0.514,17,6,5,15
1610612757,1610612758,1,15,42,9,33,16,6,0.375,13,12,0.923,88,38,0.432,25,13,6,21
1610612760,1610612747,0,9,40,11,29,22,2,0.091,22,18,0.818,87,37,0.425,21,7,5,23
1610612766,1610612738,0,10,42,13,29,9,3,0.333,34,27,0.794,76,32,0.421,15,5,2,21
1610612749,1610612755,0,12,33,11,22,14,5,0.357,17,13,0.765,80,38,0.475,28,10,7,21
1610612759,1610612750,1,17,48,13,35,21,7,0.333,25,21,0.84,78,33,0.423,21,9,3,14
1610612741,1610612751,0,11,36,10,26,19,6,0.316,30,20,0.667,77,34,0.442,17,4,0,22
1610612758,1610612756,1,15,60,18,42,12,4,0.333,27,22,0.815,84,34,0.405,21,2,6,19
1610612737,1610612760,0,13,36,5,31,18,5,0.278,29,23,0.793,73,33,0.452,19,8,4,17
1610612759,1610612764,1,12,44,8,36,24,10,0.417,12,10,0.833,82,37,0.451,27,10,5,15
1610612763,1610612751,0,8,39,12,27,13,4,0.308,29,20,0.69,88,35,0.398,16,11,6,21
1610612754,1610612740,1,15,39,8,31,23,11,0.478,19,15,0.789,80,34,0.425,22,8,11,23
1610612764,1610612748,0,13,44,12,32,9,2,0.222,26,18,0.692,87,37,0.425,22,11,6,23
1610612754,1610612747,0,7,29,4,25,21,6,0.286,16,12,0.75,81,38,0.469,23,3,6,16
1610612740,1610612758,1,12,43,13,30,11,4,0.364,30,22,0.733,78,34,0.436,25,5,6,19
1610612753,1610612743,0,13,34,7,27,27,10,0.37,20,16,0.8,78,34,0.436,20,7,6,23
1610612753,1610612746,1,12,54,11,43,23,6,0.261,26,16,0.615,75,36,0.48,17,3,2,22
1610612756,1610612757,0,14,39,13,26,14,3,0.214,17,17,1.0,83,37,0.446,13,5,2,21
1610612744,1610612759,0,22,45,13,32,23,12,0.522,11,8,0.727,82,37,0.451,24,6,2,15
1610612762,1610612763,1,12,38,10,28,22,8,0.364,20,18,0.9,81,34,0.42,18,9,10,20
1610612749,1610612743,0,14,37,8,29,22,7,0.318,32,23,0.719,80,32,0.4,22,8,11,28
1610612764,1610612748,0,13,39,11,28,17,3,0.176,29,21,0.724,84,35,0.417,14,6,5,31
1610612750,1610612744,0,22,55,23,32,18,5,0.278,31,25,0.806,81,32,0.395,19,4,6,15
1610612759,1610612742,0,18,36,8,28,19,7,0.368,27,25,0.926,69,31,0.449,13,6,1,17
1610612762,1610612758,1,8,39,9,30,9,3,0.333,33,23,0.697,76,34,0.447,20,9,9,21
1610612757,1610612762,0,18,48,24,24,22,4,0.182,22,20,0.909,92,35,0.38,16,11,5,20
1610612759,1610612762,1,13,46,16,30,20,5,0.25,24,17,0.708,82,36,0.439,21,10,4,22
1610612761,1610612755,1,14,44,6,38,12,2,0.167,29,24,0.828,73,34,0.466,20,4,5,21
1610612741,1610612759,0,11,42,12,30,17,6,0.353,14,10,0.714,92,39,0.424,17,8,3,21
1610612761,1610612764,0,13,36,15,21,11,4,0.364,26,20,0.769,86,35,0.407,19,8,0,18
1610612743,1610612756,0,16,52,11,41,17,3,0.176,25,17,0.68,89,37,0.416,12,4,1,20
1610612758,1610612765,0,12,41,18,23,18,2,0.111,21,14,0.667,86,39,0.453,14,10,3,16
1610612753,1610612762,0,21,41,18,23,32,12,0.375,25,14,0.56,79,34,0.43,23,7,4,21
1610612750,1610612747,0,27,54,26,28,21,8,0.381,19,16,0.842,92,35,0.38,23,12,3,21
1610612741,1610612743,1,15,47,8,39,13,5,0.385,33,21,0.636,82,34,0.415,20,6,12,19
1610612750,1610612745,0,17,54,19,35,13,3,0.231,33,23,0.697,91,34,0.374,11,5,5,34
1610612749,1610612754,1,15,45,9,36,20,8,0.4,30,22,0.733,83,32,0.386,16,9,2,24
1610612737,1610612765,1,14,35,3,32,14,3,0.214,23,19,0.826,67,36,0.537,25,3,3,13
1610612745,1610612743,0,19,44,9,35,19,3,0.158,21,17,0.81,81,37,0.457,19,4,7,26
1610612762,1610612756,0,16,45,14,31,13,3,0.231,27,19,0.704,84,36,0.429,19,8,6,28
1610612764,1610612739,0,16,44,17,27,12,4,0.333,15,11,0.733,90,39,0.433,24,11,10,25
1610612759,1610612747,0,9,42,11,31,25,9,0.36,24,22,0.917,88,31,0.352,18,5,2,23
1610612749,1610612761,1,16,45,11,34,17,3,0.176,30,26,0.867,76,32,0.421,20,10,6,20
1610612761,1610612755,0,20,41,9,32,14,5,0.357,23,20,0.87,73,34,0.466,22,8,5,25
1610612741,1610612739,1,15,41,7,34,16,4,0.25,15,11,0.733,80,39,0.488,30,10,8,15
1610612757,1610612747,1,9,41,7,34,21,6,0.286,20,17,0.85,77,35,0.455,28,8,5,18
1610612751,1610612752,0,17,38,6,32,19,6,0.316,15,9,0.6,82,39,0.476,22,8,5,19
1610612745,1610612740,0,18,38,8,30,24,9,0.375,13,12,0.923,78,36,0.462,26,3,0,25
1610612749,1610612755,1,19,45,5,40,9,3,0.333,24,18,0.75,74,36,0.486,18,6,4,17
1610612763,1610612740,1,17,40,12,28,8,5,0.625,19,14,0.737,73,37,0.507,26,6,4,17
1610612754,1610612758,0,15,52,17,35,25,4,0.16,30,25,0.833,91,32,0.352,15,5,6,16
1610612760,1610612761,0,11,44,9,35,17,5,0.294,35,28,0.8,75,30,0.4,18,4,0,19
1610612745,1610612738,1,16,44,9,35,22,8,0.364,23,21,0.913,73,32,0.438,22,7,5,17
1610612758,1610612739,0,14,49,17,32,23,9,0.391,13,8,0.615,100,38,0.38,22,8,5,24
1610612753,1610612749,1,19,50,15,35,27,7,0.259,35,20,0.571,76,33,0.434,22,10,4,17
1610612761,1610612765,0,16,38,8,30,9,3,0.333,16,12,0.75,78,39,0.5,21,8,4,19
1610612756,1610612745,0,16,40,12,28,15,5,0.333,11,8,0.727,88,40,0.455,20,9,6,21
1610612752,1610612754,0,15,44,15,29,30,7,0.233,34,26,0.765,82,30,0.366,11,4,3,25
1610612740,1610612742,1,9,44,9,35,12,4,0.333,29,21,0.724,78,34,0.436,13,5,3,27
1610612757,1610612766,1,9,33,10,23,21,8,0.381,25,21,0.84,74,32,0.432,17,11,6,16
1610612755,1610612742,0,12,36,7,29,19,7,0.368,24,14,0.583,81,36,0.444,20,8,0,22
1610612759,1610612763,0,22,39,14,25,26,8,0.308,23,17,0.739,77,34,0.442,17,6,4,20
1610612741,1610612748,1,14,53,13,40,21,4,0.19,25,21,0.84,82,34,0.415,17,7,3,27
1610612744,1610612738,0,11,35,11,24,19,5,0.263,28,22,0.786,84,33,0.393,18,11,8,19
1610612746,1610612761,0,13,42,9,33,14,5,0.357,34,24,0.706,77,32,0.416,15,7,1,23
1610612753,1610612740,0,16,41,7,34,21,5,0.238,25,16,0.64,78,36,0.462,21,8,6,21
1610612747,1610612763,1,14,43,14,29,16,8,0.5,35,21,0.6,74,32,0.432,22,12,7,15
1610612763,1610612745,0,12,46,14,32,8,1,0.125,25,20,0.8,88,36,0.409,16,8,8,25
1610612740,1610612760,0,7,32,9,23,12,3,0.25,21,16,0.762,83,37,0.446,18,8,3,22
1610612761,1610612754,0,16,38,12,26,6,1,0.167,21,16,0.762,92,38,0.413,16,11,9,21
1610612764,1610612763,0,15,35,8,27,15,6,0.4,28,23,0.821,75,32,0.427,18,4,6,20
1610612752,1610612748,1,12,45,14,31,33,10,0.303,28,23,0.821,83,30,0.361,24,9,1,22
1610612751,1610612763,1,12,39,12,27,17,9,0.529,14,12,0.857,82,36,0.439,26,7,5,18
1610612746,1610612757,0,16,42,15,27,26,9,0.346,21,14,0.667,81,35,0.432,18,4,3,17
1610612737,1610612748,1,12,48,15,33,31,7,0.226,14,10,0.714,95,38,0.4,20,8,2,22
1610612745,1610612749,1,5,53,17,36,11,1,0.091,28,22,0.786,95,35,0.368,22,6,3,12
1610612758,1610612752,1,22,60,13,47,13,5,0.385,13,10,0.769,92,39,0.424,16,11,13,19
1610612754,1610612737,0,15,43,11,32,17,5,0.294,23,20,0.87,83,34,0.41,17,4,5,22
1610612743,1610612746,0,14,43,10,33,19,8,0.421,31,25,0.806,80,30,0.375,16,7,2,24
1610612750,1610612738,0,17,45,13,32,17,5,0.294,22,18,0.818,84,35,0.417,16,5,2,18
1610612738,1610612761,1,16,37,2,35,12,6,0.5,19,11,0.579,70,38,0.543,30,5,6,18
1610612742,1610612759,0,10,35,4,31,23,10,0.435,15,13,0.867,82,35,0.427,24,9,5,22
1610612744,1610612737,0,18,43,10,33,24,8,0.333,15,11,0.733,83,37,0.446,22,8,2,13
1610612751,1610612760,0,23,35,7,28,7,2,0.286,27,23,0.852,71,34,0.479,14,9,7,24
1610612760,1610612742,0,11,39,8,31,17,6,0.353,23,19,0.826,81,34,0.42,20,9,6,14
1610612764,1610612745,0,14,42,15,27,8,3,0.375,29,22,0.759,85,34,0.4,15,8,7,21
1610612740,1610612737,1,8,47,12,35,17,2,0.118,15,9,0.6,84,41,0.488,15,5,1,20
1610612761,1610612765,0,24,32,2,30,14,5,0.357,23,18,0.783,67,35,0.522,26,3,2,15
1610612740,1610612754,0,18,53,18,35,15,4,0.267,32,23,0.719,83,33,0.398,18,9,5,14
1610612758,1610612745,0,13,38,15,23,14,7,0.5,19,16,0.842,91,35,0.385,18,9,10,19
1610612747,1610612755,1,14,47,9,38,15,3,0.2,28,24,0.857,79,33,0.418,22,8,2,17
1610612761,1610612741,0,10,37,13,24,12,3,0.25,16,14,0.875,86,38,0.442,19,5,6,20
1610612738,1610612766,1,19,48,11,37,21,8,0.381,28,23,0.821,71,31,0.437,21,15,10,21
1610612740,1610612765,1,10,40,4,36,14,6,0.429,21,13,0.619,74,37,0.5,29,7,5,17
1610612737,1610612755,1,9,44,8,36,12,4,0.333,28,23,0.821,79,33,0.418,25,9,3,15
1610612742,1610612762,1,13,37,3,34,19,6,0.316,11,7,0.636,76,40,0.526,25,11,4,20
1610612754,1610612748,1,13,48,12,36,23,8,0.348,13,11,0.846,90,37,0.411,26,9,2,27
1610612737,1610612742,0,13,37,7,30,25,7,0.28,10,8,0.8,81,39,0.481,28,8,5,17
1610612755,1610612739,0,15,45,9,36,13,6,0.462,22,19,0.864,79,34,0.43,23,2,5,21
1610612755,1610612759,0,15,38,8,30,9,4,0.444,24,21,0.875,82,34,0.415,13,5,6,21
1610612766,1610612764,1,24,48,16,32,16,7,0.438,24,18,0.75,69,34,0.493,23,5,6,14
1610612739,1610612751,1,9,44,12,32,17,9,0.529,22,12,0.545,82,36,0.439,27,2,2,18
1610612753,1610612737,1,10,43,11,32,22,4,0.182,24,15,0.625,86,37,0.43,16,9,2,18
1610612748,1610612740,0,13,36,8,28,21,5,0.238,24,22,0.917,78,33,0.423,19,6,5,17
1610612761,1610612752,0,12,45,12,33,10,3,0.3,24,18,0.75,94,36,0.383,20,6,5,20
1610612753,1610612754,1,28,55,12,43,26,8,0.308,25,20,0.8,73,32,0.438,17,8,4,18
1610612751,1610612741,0,13,35,8,27,15,6,0.4,16,14,0.875,80,36,0.45,21,6,6,19
1610612751,1610612761,0,10,31,16,15,13,2,0.154,27,22,0.815,88,34,0.386,16,11,8,20
1610612755,1610612752,0,9,49,17,32,18,2,0.111,22,14,0.636,92,38,0.413,20,2,5,15
1610612758,1610612759,0,9,38,14,24,20,7,0.35,15,11,0.733,93,37,0.398,21,4,4,17
1610612760,1610612746,0,16,45,16,29,14,4,0.286,24,20,0.833,82,34,0.415,18,11,7,29
1610612742,1610612744,0,14,43,11,32,25,5,0.2,20,13,0.65,90,37,0.411,25,5,4,21
1610612750,1610612748,0,15,31,7,24,23,10,0.435,19,14,0.737,81,34,0.42,16,7,3,24
1610612759,1610612757,0,11,37,10,27,25,6,0.24,20,10,0.5,79,38,0.481,16,9,1,27
1610612758,1610612741,0,22,34,12,22,12,5,0.417,27,23,0.852,74,32,0.432,19,7,1,22
1610612751,1610612764,0,22,47,21,26,17,3,0.176,18,13,0.722,87,38,0.437,26,8,4,23
1610612739,1610612746,0,15,37,7,30,15,3,0.2,20,17,0.85,75,36,0.48,20,6,3,20
1610612738,1610612754,1,15,36,7,29,10,6,0.6,33,26,0.788,64,30,0.469,17,5,9,17
1610612757,1610612766,0,15,39,10,29,27,9,0.333,16,9,0.563,82,37,0.451,23,11,9,27
1610612742,1610612740,0,11,31,4,27,21,6,0.286,32,24,0.75,69,31,0.449,22,4,5,23
