TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612744,1610612745,0,9,49,18,31,33,14,0.424,30,18,0.6,86,31,0.36,25,6,2,20
1610612763,1610612762,1,20,38,6,32,19,10,0.526,24,20,0.833,65,32,0.492,23,10,3,24
1610612762,1610612759,0,13,42,13,29,13,6,0.462,24,16,0.667,78,36,0.462,19,6,8,29
1610612754,1610612747,0,9,34,11,23,29,9,0.31,18,15,0.833,84,35,0.417,24,9,0,26
1610612740,1610612766,1,17,51,16,35,17,6,0.353,27,22,0.815,83,33,0.398,25,6,4,20
1610612766,1610612758,1,18,40,10,30,8,2,0.25,14,10,0.714,86,41,0.477,25,9,5,18
1610612759,1610612739,1,16,44,14,30,13,4,0.308,28,16,0.571,80,37,0.463,22,4,7,23
1610612765,1610612744,1,15,45,19,26,15,6,0.4,30,20,0.667,84,34,0.405,19,10,7,13
1610612743,1610612740,1,17,39,11,28,10,3,0.3,36,33,0.917,70,29,0.414,16,13,8,24
1610612741,1610612766,1,17,46,13,33,15,7,0.467,31,25,0.806,74,31,0.419,17,4,7,24
1610612763,1610612743,0,20,42,14,28,26,9,0.346,26,19,0.731,83,33,0.398,20,13,3,37
1610612750,1610612739,1,10,47,10,37,10,4,0.4,20,16,0.8,80,37,0.463,27,3,14,21
1610612766,1610612743,1,18,44,14,30,14,5,0.357,21,13,0.619,85,38,0.447,18,10,5,24
1610612746,1610612753,0,16,38,15,23,8,3,0.375,37,25,0.676,81,33,0.407,17,11,3,21
1610612740,1610612753,0,16,38,10,28,23,9,0.391,24,15,0.625,80,35,0.438,22,7,2,25
1610612751,1610612743,1,16,35,6,29,16,6,0.375,21,16,0.762,69,36,0.522,31,10,5,23
1610612752,1610612738,0,15,33,9,24,11,2,0.182,38,28,0.737,71,32,0.451,24,8,3,25
1610612764,1610612746,1,16,39,12,27,21,7,0.333,29,21,0.724,77,33,0.429,16,8,6,21
1610612754,1610612766,1,16,39,8,31,21,6,0.286,20,18,0.9,72,35,0.486,20,8,4,18
1610612738,1610612746,1,20,37,11,26,14,4,0.286,22,18,0.818,74,36,0.486,23,12,6,23
1610612749,1610612764,0,23,35,10,25,9,3,0.333,27,23,0.852,70,34,0.486,17,5,1,28
1610612742,1610612754,0,12,48,14,34,10,4,0.4,29,20,0.69,80,35,0.438,15,8,2,24
1610612743,1610612757,0,11,42,17,25,16,7,0.438,8,5,0.625,89,41,0.461,18,9,5,20
1610612738,1610612745,0,14,32,7,25,14,3,0.214,20,15,0.75,77,38,0.494,23,5,6,25
1610612758,1610612750,1,8,45,13,32,14,5,0.357,18,9,0.5,92,40,0.435,25,10,2,14
1610612761,1610612766,0,13,34,4,30,15,4,0.267,35,26,0.743,75,32,0.427,16,6,6,23
1610612762,1610612763,0,15,37,15,22,14,5,0.357,41,25,0.61,75,32,0.427,21,8,2,28
1610612747,1610612762,0,16,41,9,32,28,8,0.286,31,26,0.839,77,30,0.39,21,5,5,16
1610612765,1610612756,1,15,57,25,32,15,5,0.333,26,21,0.808,89,34,0.382,19,10,4,19
1610612753,1610612765,0,14,43,13,30,10,2,0.2,27,24,0.889,84,34,0.405,15,8,6,26
1610612737,1610612738,0,13,51,19,32,14,3,0.214,29,15,0.517,94,38,0.404,27,12,5,24
1610612739,1610612747,0,18,44,11,33,13,5,0.385,16,11,0.688,81,39,0.481,22,7,5,25
1610612745,1610612751,1,18,43,4,39,18,9,0.5,25,19,0.76,77,33,0.429,21,7,5,21
1610612759,1610612749,1,13,41,10,31,17,6,0.353,11,10,0.909,85,39,0.459,27,8,10,17
1610612741,1610612744,1,19,47,11,36,13,6,0.462,22,14,0.636,81,37,0.457,24,6,6,28
1610612752,1610612748,0,15,32,8,24,8,3,0.375,22,15,0.682,75,38,0.507,15,9,5,20
1610612739,1610612766,1,17,54,20,34,12,0,0.0,22,18,0.818,84,38,0.452,22,7,5,19
1610612753,1610612761,0,11,38,8,30,11,4,0.364,31,22,0.71,75,34,0.453,20,4,3,21
1610612760,1610612737,1,16,41,11,30,17,9,0.529,20,15,0.75,75,35,0.467,18,6,3,22
1610612738,1610612742,0,22,35,7,28,18,4,0.222,30,18,0.6,80,36,0.45,20,10,5,21
1610612756,1610612759,0,16,39,12,27,12,4,0.333,34,28,0.824,78,31,0.397,17,8,3,21
1610612758,1610612744,0,18,40,10,30,14,5,0.357,20,15,0.75,81,37,0.457,23,10,3,18
1610612761,1610612756,0,19,38,9,29,20,8,0.4,8,4,0.5,84,41,0.488,11,8,4,22
1610612752,1610612742,0,16,44,19,25,21,7,0.333,20,17,0.85,93,35,0.376,24,4,2,27
1610612751,1610612766,1,19,43,6,37,12,6,0.5,40,28,0.7,66,30,0.455,23,9,6,24
1610612752,1610612762,1,13,29,8,21,16,6,0.375,27,24,0.889,71,32,0.451,20,8,0,23
1610612759,1610612753,1,17,44,11,33,16,6,0.375,22,16,0.727,78,36,0.462,21,6,6,18
1610612765,1610612752,1,12,45,13,32,8,4,0.5,21,18,0.857,77,36,0.468,21,4,5,17
1610612766,1610612740,1,15,49,20,29,5,2,0.4,27,18,0.667,88,37,0.42,23,11,6,23
1610612742,1610612741,1,15,37,13,24,17,5,0.294,29,21,0.724,82,34,0.415,17,14,7,20
1610612751,1610612740,1,30,40,10,30,19,9,0.474,12,9,0.75,70,38,0.543,24,7,3,24
1610612763,1610612755,1,16,44,10,34,28,6,0.214,20,16,0.8,80,36,0.45,26,7,8,18
1610612758,1610612740,1,18,42,11,31,21,6,0.286,23,20,0.87,70,34,0.486,26,8,0,15
1610612761,1610612748,1,14,42,13,29,21,7,0.333,31,23,0.742,80,32,0.4,16,7,4,29
1610612760,1610612757,0,14,31,12,19,21,5,0.238,20,19,0.95,78,35,0.449,24,5,5,23
1610612746,1610612739,1,13,39,10,29,5,1,0.2,25,21,0.84,74,36,0.486,26,8,2,15
1610612759,1610612742,1,12,50,11,39,12,5,0.417,37,23,0.622,78,33,0.423,24,7,4,25
1610612740,1610612750,0,15,38,13,25,18,7,0.389,15,11,0.733,78,38,0.487,24,4,2,18
1610612761,1610612760,0,15,34,9,25,20,7,0.35,24,19,0.792,79,34,0.43,20,9,4,26
1610612749,1610612740,1,10,38,11,27,15,7,0.467,21,17,0.81,84,35,0.417,21,5,2,15
1610612742,1610612751,1,10,38,11,27,15,5,0.333,29,19,0.655,78,35,0.449,18,12,6,25
1610612753,1610612742,1,20,56,11,45,13,1,0.077,28,23,0.821,84,35,0.417,23,12,7,26
1610612756,1610612741,1,15,54,12,42,22,7,0.318,27,23,0.852,80,32,0.4,24,5,8,19
1610612759,1610612760,0,20,32,15,17,18,6,0.333,24,20,0.833,80,34,0.425,17,6,7,29
1610612746,1610612744,1,20,45,8,37,3,2,0.667,37,24,0.649,69,34,0.493,20,7,7,35
1610612757,1610612746,1,13,42,12,30,8,4,0.5,17,12,0.706,79,39,0.494,24,14,13,15
1610612738,1610612754,0,12,31,3,28,14,4,0.286,23,16,0.696,79,37,0.468,23,7,10,25
1610612743,1610612750,1,12,53,19,34,14,3,0.214,21,17,0.81,97,37,0.381,25,9,6,22
1610612738,1610612751,0,19,41,11,30,23,10,0.435,17,13,0.765,76,35,0.461,24,9,2,33
1610612753,1610612748,0,22,36,13,23,19,7,0.368,23,16,0.696,81,35,0.432,10,11,2,21
1610612762,1610612759,1,14,42,17,25,7,3,0.429,26,20,0.769,79,35,0.443,21,8,2,32
1610612764,1610612741,1,19,64,14,50,16,6,0.375,26,15,0.577,87,36,0.414,16,7,10,19
1610612752,1610612761,0,19,37,8,29,19,6,0.316,25,21,0.84,77,33,0.429,20,6,0,24
1610612749,1610612766,1,17,48,8,40,12,4,0.333,23,17,0.739,73,36,0.493,26,6,4,17
1610612754,1610612764,1,11,36,8,28,19,7,0.368,32,28,0.875,70,29,0.414,13,7,3,26
1610612764,1610612765,0,10,31,8,23,12,3,0.25,23,18,0.783,81,36,0.444,20,13,4,20
1610612738,1610612755,0,22,56,16,40,16,7,0.438,33,24,0.727,79,31,0.392,20,5,9,21
1610612751,1610612752,1,18,35,9,26,22,8,0.364,25,15,0.6,74,35,0.473,19,7,2,31
1610612763,1610612749,1,18,38,7,31,15,4,0.267,26,23,0.885,72,33,0.458,23,8,4,29
1610612759,1610612754,0,6,32,10,22,19,7,0.368,36,30,0.833,73,28,0.384,14,7,4,25
1610612757,1610612758,0,21,50,13,37,7,3,0.429,22,16,0.727,79,37,0.468,20,0,14,25
1610612766,1610612742,0,16,33,10,23,15,7,0.467,28,22,0.786,77,32,0.416,21,9,7,24
1610612759,1610612766,1,16,43,17,26,14,2,0.143,25,13,0.52,88,39,0.443,27,15,10,22
1610612755,1610612739,1,16,51,12,39,20,9,0.45,25,20,0.8,82,32,0.39,20,9,13,21
1610612737,1610612764,0,20,40,15,25,14,8,0.571,17,13,0.765,82,36,0.439,26,9,1,29
1610612741,1610612760,0,11,43,19,24,25,5,0.2,32,22,0.688,84,33,0.393,22,3,5,37
1610612750,1610612742,0,16,46,5,41,13,3,0.231,31,24,0.774,72,33,0.458,24,2,5,25
1610612752,1610612764,1,15,50,10,40,20,9,0.45,22,20,0.909,81,32,0.395,24,6,3,31
1610612750,1610612744,0,11,39,8,31,16,5,0.313,9,8,0.889,84,40,0.476,23,4,5,19
1610612755,1610612751,0,18,42,10,32,22,7,0.318,17,14,0.824,84,36,0.429,18,5,5,26
1610612757,1610612765,0,12,39,11,28,13,4,0.308,22,13,0.591,82,38,0.463,23,4,4,16
1610612754,1610612760,0,9,34,13,21,22,8,0.364,36,25,0.694,71,30,0.423,16,8,4,26
1610612740,1610612743,0,24,38,12,26,18,10,0.556,24,19,0.792,77,32,0.416,19,7,4,33
1610612751,1610612766,1,20,40,10,30,7,3,0.429,21,20,0.952,80,35,0.438,22,8,6,23
1610612764,1610612763,1,15,42,9,33,9,3,0.333,38,32,0.842,68,29,0.426,18,8,4,24
1610612754,1610612748,1,14,46,9,37,25,6,0.24,24,21,0.875,82,33,0.402,22,9,6,24
1610612765,1610612755,1,19,49,6,43,17,9,0.529,24,12,0.5,72,36,0.5,25,10,4,21
1610612764,1610612745,0,13,34,11,23,22,6,0.273,21,17,0.81,84,35,0.417,22,9,5,15
1610612759,1610612740,1,13,40,13,27,17,5,0.294,30,20,0.667,72,34,0.472,23,10,7,17
1610612755,1610612742,1,17,51,11,40,10,6,0.6,18,17,0.944,86,35,0.407,18,5,6,23
1610612750,1610612762,1,13,39,11,28,15,6,0.4,36,27,0.75,75,30,0.4,19,13,8,23
1610612766,1610612741,0,16,33,5,28,17,10,0.588,18,15,0.833,73,34,0.466,23,9,2,21
1610612751,1610612758,0,11,30,9,21,11,5,0.455,22,18,0.818,83,35,0.422,21,10,1,25
1610612747,1610612760,0,13,36,9,27,26,8,0.308,22,17,0.773,74,34,0.459,21,4,5,19
1610612743,1610612742,0,9,42,15,27,14,3,0.214,23,18,0.783,85,36,0.424,22,9,1,23
1610612754,1610612764,0,13,41,13,28,20,5,0.25,22,20,0.909,80,34,0.425,19,3,8,26
1610612747,1610612750,1,14,38,7,31,10,6,0.6,20,17,0.85,73,35,0.479,17,5,3,16
1610612751,1610612742,0,11,44,12,32,15,6,0.4,13,9,0.692,94,39,0.415,26,9,4,24
1610612750,1610612743,1,15,43,7,36,23,10,0.435,16,13,0.813,71,35,0.493,21,4,6,25
1610612762,1610612758,0,16,33,10,23,10,6,0.6,18,11,0.611,76,38,0.5,21,3,3,26
1610612738,1610612761,0,12,46,12,34,16,3,0.188,29,22,0.759,85,34,0.4,22,8,3,25
1610612758,1610612761,0,16,55,17,38,12,4,0.333,33,21,0.636,86,34,0.395,21,9,4,21
1610612751,1610612752,1,12,35,6,29,13,6,0.462,23,15,0.652,73,36,0.493,20,8,8,21
1610612754,1610612765,0,14,39,10,29,17,6,0.353,24,17,0.708,76,35,0.461,23,9,7,27
1610612753,1610612759,1,12,44,7,37,8,3,0.375,30,24,0.8,77,33,0.429,15,8,9,19
1610612764,1610612758,0,20,38,14,24,20,8,0.4,17,11,0.647,80,37,0.463,21,9,6,16
1610612762,1610612752,0,16,44,17,27,5,3,0.6,36,24,0.667,72,33,0.458,16,7,3,22
1610612752,1610612765,0,11,36,7,29,19,10,0.526,17,15,0.882,77,34,0.442,18,6,3,19
1610612764,1610612748,0,13,55,18,37,17,2,0.118,29,19,0.655,92,36,0.391,16,9,4,21
1610612740,1610612766,0,18,39,10,29,12,6,0.5,22,19,0.864,76,34,0.447,27,7,3,26
1610612762,1610612746,1,14,37,20,17,6,4,0.667,32,25,0.781,74,32,0.432,19,7,3,26
1610612747,1610612760,0,13,44,16,28,26,7,0.269,32,22,0.688,81,32,0.395,12,4,5,19
1610612741,1610612742,0,24,42,10,32,18,4,0.222,12,7,0.583,78,41,0.526,29,6,2,22
1610612755,1610612741,1,16,41,11,30,13,5,0.385,25,20,0.8,79,34,0.43,24,11,11,21
1610612766,1610612746,0,13,39,16,23,13,7,0.538,17,12,0.706,98,37,0.378,24,14,4,25
1610612756,1610612750,0,14,47,14,33,18,2,0.111,21,17,0.81,92,37,0.402,16,6,4,20
1610612765,1610612745,1,8,39,15,24,14,5,0.357,20,16,0.8,81,36,0.444,23,11,6,15
1610612763,1610612758,0,14,43,18,25,11,3,0.273,19,12,0.632,86,39,0.453,21,8,9,19
1610612760,1610612763,1,12,45,15,30,21,4,0.19,32,27,0.844,76,31,0.408,16,3,5,27
1610612737,1610612748,0,13,46,13,33,15,7,0.467,28,22,0.786,82,32,0.39,21,5,4,23
1610612763,1610612759,1,17,35,12,23,13,5,0.385,14,10,0.714,80,39,0.488,19,14,5,26
1610612757,1610612745,0,6,39,16,23,14,3,0.214,25,22,0.88,78,34,0.436,15,2,2,19
1610612748,1610612755,1,19,45,14,31,15,6,0.4,37,29,0.784,67,29,0.433,18,7,8,26
1610612741,1610612747,0,12,33,6,27,23,7,0.304,18,12,0.667,80,37,0.463,28,9,1,26
1610612752,1610612745,1,8,50,14,36,23,7,0.304,21,16,0.762,87,35,0.402,27,6,1,17
1610612765,1610612750,1,10,39,8,31,14,4,0.286,20,17,0.85,83,36,0.434,23,11,5,21
1610612754,1610612737,1,18,47,12,35,14,6,0.429,29,25,0.862,68,31,0.456,20,7,6,23
1610612765,1610612762,0,14,31,11,20,10,3,0.3,19,18,0.947,72,36,0.5,22,8,3,26
1610612759,1610612748,1,9,35,9,26,19,8,0.421,29,17,0.586,75,34,0.453,24,12,10,19
1610612748,1610612742,0,11,41,18,23,19,6,0.316,33,23,0.697,86,32,0.372,14,8,7,22
1610612739,1610612737,1,16,39,10,29,8,2,0.25,36,29,0.806,66,31,0.47,18,8,5,25
1610612764,1610612748,0,20,44,16,28,15,7,0.467,18,10,0.556,88,38,0.432,23,6,1,24
1610612752,1610612750,0,12,46,11,35,11,6,0.545,25,17,0.68,89,35,0.393,22,11,2,20
1610612753,1610612749,1,13,44,8,36,13,2,0.154,18,9,0.5,92,41,0.446,20,7,10,22
1610612741,1610612752,1,14,36,7,29,25,13,0.52,13,13,1.0,82,33,0.402,24,6,5,21
1610612759,1610612763,0,9,46,15,31,15,4,0.267,18,18,1.0,84,35,0.417,18,6,9,19
1610612762,1610612758,1,16,47,14,33,7,2,0.286,34,22,0.647,73,34,0.466,20,5,7,25
1610612753,1610612754,1,13,39,9,30,11,5,0.455,27,19,0.704,71,34,0.479,16,7,4,23
1610612763,1610612745,0,9,42,13,29,19,8,0.421,14,10,0.714,85,37,0.435,20,8,11,24
1610612760,1610612744,0,15,41,15,26,27,8,0.296,27,24,0.889,87,30,0.345,15,11,1,21
1610612748,1610612766,0,12,46,17,29,15,5,0.333,25,13,0.52,84,37,0.44,19,4,8,18
1610612760,1610612749,1,9,36,11,25,22,10,0.455,16,14,0.875,84,34,0.405,24,9,4,22
1610612757,1610612753,0,19,42,9,33,10,3,0.3,33,25,0.758,68,32,0.471,16,8,12,18
1610612737,1610612752,0,12,46,19,27,7,3,0.429,26,23,0.885,86,33,0.384,20,5,5,20
1610612761,1610612765,0,7,40,11,29,21,8,0.381,21,14,0.667,87,35,0.402,16,6,1,23
1610612745,1610612738,0,14,39,10,29,24,7,0.292,32,21,0.656,75,32,0.427,17,9,4,23
1610612739,1610612762,1,19,47,15,32,11,6,0.545,37,28,0.757,66,29,0.439,17,7,9,25
1610612737,1610612744,0,15,47,11,36,8,1,0.125,16,13,0.813,87,39,0.448,24,10,12,13
1610612765,1610612744,1,10,52,19,33,8,2,0.25,43,32,0.744,77,29,0.377,21,5,4,18
1610612753,1610612739,0,17,40,12,28,10,4,0.4,29,20,0.69,81,34,0.42,17,5,9,20
1610612740,1610612762,1,18,44,11,33,13,2,0.154,37,24,0.649,73,33,0.452,24,8,5,27
1610612742,1610612746,0,10,32,7,25,19,4,0.211,24,18,0.75,81,35,0.432,21,9,2,26
1610612759,1610612761,1,17,45,11,34,22,7,0.318,19,11,0.579,72,37,0.514,23,4,8,22
1610612739,1610612759,0,14,39,11,28,8,3,0.375,19,15,0.789,85,37,0.435,23,8,6,26
1610612745,1610612762,0,14,31,9,22,20,5,0.25,31,23,0.742,64,32,0.5,20,8,7,20
1610612746,1610612750,1,13,43,16,27,2,0,0.0,31,22,0.71,80,35,0.438,26,7,5,15
1610612760,1610612742,0,8,40,13,27,24,8,0.333,21,14,0.667,89,35,0.393,17,7,5,23
1610612759,1610612748,0,12,38,9,29,17,9,0.529,25,21,0.84,79,31,0.392,18,12,3,21
1610612743,1610612750,0,15,33,7,26,11,3,0.273,19,15,0.789,78,37,0.474,28,7,3,24
1610612741,1610612745,0,16,51,19,32,26,9,0.346,21,13,0.619,95,35,0.368,21,7,5,21
1610612740,1610612762,0,19,32,13,19,23,12,0.522,23,20,0.87,72,30,0.417,18,7,1,32
1610612753,1610612739,0,20,39,11,28,11,4,0.364,23,14,0.609,75,37,0.493,27,7,4,24
1610612749,1610612746,1,13,50,19,31,13,1,0.077,22,19,0.864,83,36,0.434,22,3,8,14
1610612747,1610612757,1,13,46,9,37,15,5,0.333,8,5,0.625,85,41,0.482,28,8,3,11
1610612766,1610612738,0,15,45,15,30,19,6,0.316,22,10,0.455,85,38,0.447,22,8,7,25
1610612766,1610612761,0,9,47,16,31,7,3,0.429,21,13,0.619,91,38,0.418,20,4,4,18
1610612750,1610612757,1,12,38,11,27,11,3,0.273,27,21,0.778,75,34,0.453,24,9,4,18
1610612743,1610612763,1,12,49,15,34,11,2,0.182,20,14,0.7,77,38,0.494,23,4,8,20
1610612745,1610612752,1,16,40,9,31,17,8,0.471,14,12,0.857,77,36,0.468,17,4,3,22
1610612737,1610612748,0,11,42,16,26,14,2,0.143,27,18,0.667,84,36,0.429,21,9,4,30
1610612738,1610612741,1,13,46,12,34,14,3,0.214,30,23,0.767,81,33,0.407,21,9,8,21
1610612766,1610612749,0,15,51,18,33,12,3,0.25,34,25,0.735,89,32,0.36,20,8,7,30
1610612750,1610612757,1,14,44,12,32,17,7,0.412,16,13,0.813,79,36,0.456,25,6,6,14
1610612760,1610612746,0,16,44,14,30,25,5,0.2,27,21,0.778,80,33,0.413,18,3,1,23
1610612757,1610612748,0,13,31,7,24,5,1,0.2,25,17,0.68,78,37,0.474,23,10,3,21
1610612763,1610612762,1,14,40,10,30,19,7,0.368,31,23,0.742,72,31,0.431,22,13,9,21
1610612755,1610612743,0,25,45,9,36,17,5,0.294,23,17,0.739,79,35,0.443,26,10,9,23
1610612741,1610612749,0,17,37,11,26,17,6,0.353,18,16,0.889,78,35,0.449,26,2,4,23
1610612751,1610612739,1,11,41,11,30,8,4,0.5,25,20,0.8,78,34,0.436,24,3,6,21
1610612741,1610612757,1,14,43,10,33,14,4,0.286,22,18,0.818,75,35,0.467,24,6,4,22
1610612763,1610612746,1,17,40,16,24,16,9,0.563,30,17,0.567,76,33,0.434,22,12,4,25
1610612745,1610612737,1,15,39,8,31,12,5,0.417,24,17,0.708,75,35,0.467,18,14,7,19
1610612739,1610612763,1,14,40,12,28,12,5,0.417,16,11,0.688,78,38,0.487,23,10,3,25
1610612754,1610612758,0,17,44,20,24,24,3,0.125,22,19,0.864,91,35,0.385,14,16,4,22
1610612748,1610612763,1,15,40,8,32,17,6,0.353,30,22,0.733,63,32,0.508,21,6,6,20
1610612762,1610612757,1,20,38,9,29,6,2,0.333,30,22,0.733,77,34,0.442,26,9,7,24
1610612766,1610612758,0,10,45,19,26,19,4,0.211,18,12,0.667,99,38,0.384,16,7,6,27
1610612755,1610612737,0,14,42,9,33,17,5,0.294,23,21,0.913,80,33,0.413,15,4,5,26
1610612765,1610612740,1,18,45,8,37,11,2,0.182,24,16,0.667,68,37,0.544,26,7,7,16
1610612739,1610612743,1,14,41,13,28,7,4,0.571,21,16,0.762,86,36,0.419,25,7,7,23
1610612741,1610612747,1,13,51,16,35,16,5,0.313,23,19,0.826,86,34,0.395,22,9,4,18
1610612748,1610612761,0,14,49,15,34,15,3,0.2,29,21,0.724,80,34,0.425,18,5,3,23
1610612737,1610612766,0,22,40,10,30,14,3,0.214,14,9,0.643,79,40,0.506,19,7,3,26
1610612742,1610612757,1,18,57,21,36,13,3,0.231,34,27,0.794,78,31,0.397,19,8,8,17
1610612760,1610612751,1,13,43,16,27,16,6,0.375,34,26,0.765,76,30,0.395,14,7,4,26
1610612739,1610612765,1,14,32,11,21,13,6,0.462,27,22,0.815,71,32,0.451,21,11,4,22
1610612750,1610612760,0,17,44,17,27,25,9,0.36,21,17,0.81,78,33,0.423,21,5,5,24
1610612762,1610612737,1,16,46,14,32,10,3,0.3,21,17,0.81,74,36,0.486,25,2,10,17
1610612759,1610612738,1,13,29,4,25,21,8,0.381,27,16,0.593,72,34,0.472,27,7,8,21
1610612745,1610612752,0,8,41,8,33,15,4,0.267,19,12,0.632,82,38,0.463,26,6,4,17
1610612762,1610612753,0,17,43,12,31,8,0,0.0,28,26,0.929,82,33,0.402,23,7,8,27
1610612761,1610612758,0,10,44,19,25,23,5,0.217,27,17,0.63,97,35,0.361,16,9,4,16
1610612740,1610612750,0,11,31,8,23,18,7,0.389,21,15,0.714,76,35,0.461,27,4,3,20
1610612748,1610612739,1,9,41,8,33,11,3,0.273,27,17,0.63,76,36,0.474,15,5,8,20
1610612750,1610612743,0,16,50,11,39,9,3,0.333,21,15,0.714,82,37,0.451,28,5,9,24
1610612749,1610612753,0,18,54,17,37,7,2,0.286,20,12,0.6,97,39,0.402,18,6,5,24
1610612752,1610612741,0,17,49,13,36,15,4,0.267,20,11,0.55,82,38,0.463,21,7,2,16
1610612746,1610612756,0,17,42,12,30,6,1,0.167,10,6,0.6,87,42,0.483,21,8,5,18
1610612759,1610612762,0,13,36,12,24,11,3,0.273,40,30,0.75,70,29,0.414,14,5,6,24
1610612759,1610612746,1,17,39,13,26,22,10,0.455,23,15,0.652,75,33,0.44,24,10,9,26
1610612763,1610612743,0,15,44,9,35,20,4,0.2,29,19,0.655,76,34,0.447,14,10,3,17
1610612756,1610612745,1,15,54,11,43,27,12,0.444,18,7,0.389,81,36,0.444,28,6,4,14
1610612737,1610612746,0,15,30,10,20,10,3,0.3,26,20,0.769,79,34,0.43,21,8,6,22
1610612762,1610612744,0,13,53,22,31,5,2,0.4,46,31,0.674,84,29,0.345,18,9,5,29
1610612752,1610612751,0,21,44,15,29,17,6,0.353,36,29,0.806,73,28,0.384,14,10,0,24
1610612761,1610612748,0,11,38,10,28,16,6,0.375,23,15,0.652,81,35,0.432,19,8,2,24
1610612766,1610612751,0,16,45,11,34,9,1,0.111,30,22,0.733,81,34,0.42,21,9,4,24
1610612757,1610612760,0,15,32,8,24,17,9,0.529,21,12,0.571,74,35,0.473,23,6,6,27
1610612754,1610612751,0,16,42,15,27,21,6,0.286,36,33,0.917,69,26,0.377,12,5,2,33
1610612739,1610612765,1,9,39,7,32,7,2,0.286,24,15,0.625,76,37,0.487,24,9,7,18
1610612737,1610612741,0,12,38,13,25,5,2,0.4,29,21,0.724,78,34,0.436,22,5,6,27
1610612763,1610612756,0,14,30,5,25,24,6,0.25,14,11,0.786,82,37,0.451,20,10,4,16
1610612742,1610612750,0,13,41,12,29,13,3,0.231,35,26,0.743,80,31,0.388,12,8,11,26
1610612747,1610612755,0,15,44,15,29,26,9,0.346,24,16,0.667,90,33,0.367,21,12,1,24
1610612737,1610612738,0,22,46,13,33,8,2,0.25,33,27,0.818,74,31,0.419,13,9,5,23
1610612750,1610612757,1,7,38,12,26,14,5,0.357,17,14,0.824,84,36,0.429,27,8,3,19
1610612741,1610612739,0,17,36,10,26,12,4,0.333,34,23,0.676,74,32,0.432,11,8,6,28
1610612748,1610612754,0,12,47,14,33,14,3,0.214,31,24,0.774,81,32,0.395,14,8,2,23
1610612751,1610612759,0,12,33,4,29,13,6,0.462,26,19,0.731,76,33,0.434,17,7,5,33
1610612761,1610612755,0,16,33,7,26,27,10,0.37,21,17,0.81,75,32,0.427,22,5,2,20
1610612745,1610612754,1,15,47,14,33,9,4,0.444,30,27,0.9,72,30,0.417,18,3,5,21
1610612746,1610612764,0,17,45,15,30,12,4,0.333,25,17,0.68,77,35,0.455,31,8,8,23
1610612740,1610612757,1,16,47,14,33,18,7,0.389,17,14,0.824,79,35,0.443,26,5,5,15
1610612761,1610612739,0,13,35,11,24,12,5,0.417,21,14,0.667,83,36,0.434,21,11,3,15
1610612740,1610612760,0,12,28,11,17,15,5,0.333,36,28,0.778,75,29,0.387,15,6,2,21
1610612744,1610612743,0,14,41,12,29,19,5,0.263,24,20,0.833,86,33,0.384,19,10,4,24
1610612747,1610612759,0,17,37,10,27,10,3,0.3,26,20,0.769,70,34,0.486,16,6,6,21
1610612749,1610612750,1,9,50,19,31,10,1,0.1,24,22,0.917,88,34,0.386,19,5,5,18
1610612740,1610612763,0,15,34,11,23,19,6,0.316,10,9,0.9,81,38,0.469,25,8,2,26
1610612765,1610612752,1,14,43,12,31,10,3,0.3,20,16,0.8,76,36,0.474,29,12,5,18
1610612762,1610612750,0,17,45,10,35,10,2,0.2,18,17,0.944,78,36,0.462,26,7,8,26
1610612752,1610612745,0,11,44,15,29,10,3,0.3,25,22,0.88,83,33,0.398,14,10,5,18
1610612740,1610612755,0,17,48,11,37,15,2,0.133,25,23,0.92,77,33,0.429,19,5,3,29
1610612750,1610612761,0,11,43,13,30,16,1,0.063,27,20,0.741,83,35,0.422,23,6,6,25
1610612744,1610612748,0,8,41,13,28,17,2,0.118,30,25,0.833,85,32,0.376,22,13,1,23
1610612746,1610612756,0,16,46,15,31,9,1,0.111,20,16,0.8,92,37,0.402,25,10,8,17
1610612738,1610612741,0,17,42,14,28,19,6,0.316,20,13,0.65,84,36,0.429,23,7,8,21
1610612766,1610612753,0,13,36,15,21,11,0,0.0,19,11,0.579,90,40,0.444,18,5,5,25
1610612743,1610612747,0,14,51,17,34,12,1,0.083,31,24,0.774,89,33,0.371,17,5,2,26
1610612752,1610612766,1,20,41,10,31,11,4,0.364,23,21,0.913,69,33,0.478,19,12,6,18
1610612740,1610612739,0,13,42,15,27,17,8,0.471,29,23,0.793,84,30,0.357,18,9,4,24
1610612766,1610612751,0,16,41,14,27,15,8,0.533,29,15,0.517,82,34,0.415,21,11,8,31
1610612740,1610612746,0,12,42,15,27,14,4,0.286,29,25,0.862,88,31,0.352,23,6,2,22
1610612753,1610612759,0,16,37,11,26,8,5,0.625,26,24,0.923,78,31,0.397,16,5,7,25
1610612746,1610612762,0,14,34,15,19,8,3,0.375,30,26,0.867,68,31,0.456,15,7,8,28
1610612740,1610612751,0,14,34,13,21,21,6,0.286,21,17,0.81,83,34,0.41,21,18,3,21
