TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612752,1610612760,1,14,48,11,37,27,7,0.259,40,29,0.725,89,40,0.449,23,8,2,22
1610612755,1610612752,1,20,62,13,49,5,2,0.4,19,10,0.526,89,52,0.584,24,4,7,17
1610612754,1610612749,1,18,53,14,39,21,12,0.571,30,25,0.833,82,39,0.476,27,10,12,13
1610612738,1610612764,1,16,41,12,29,18,10,0.556,24,15,0.625,85,45,0.529,29,6,2,25
1610612749,1610612760,1,11,41,9,32,22,9,0.409,26,20,0.769,82,43,0.524,31,7,6,17
1610612745,1610612758,1,12,40,10,30,21,11,0.524,11,10,0.909,87,47,0.54,18,9,6,16
1610612764,1610612754,0,8,44,14,30,15,7,0.467,45,36,0.8,84,36,0.429,10,8,4,14
1610612761,1610612749,1,16,39,9,30,24,12,0.5,40,35,0.875,71,34,0.479,23,5,6,15
1610612743,1610612756,0,15,33,12,21,21,10,0.476,33,29,0.879,85,38,0.447,22,15,4,32
1610612751,1610612752,1,14,41,6,35,24,8,0.333,8,7,0.875,85,50,0.588,30,9,7,17
1610612755,1610612761,1,12,38,10,28,14,5,0.357,30,22,0.733,78,44,0.564,24,6,5,14
1610612738,1610612751,1,20,39,8,31,13,8,0.615,30,25,0.833,67,41,0.612,26,8,1,25
1610612752,1610612748,0,15,40,12,28,34,16,0.471,30,23,0.767,79,38,0.481,24,3,5,22
1610612758,1610612763,1,17,38,6,32,25,10,0.4,44,37,0.841,73,34,0.466,23,8,10,25
1610612747,1610612740,1,10,53,12,41,21,7,0.333,38,32,0.842,92,38,0.413,26,5,3,22
1610612742,1610612741,1,11,47,14,33,17,7,0.412,22,18,0.818,97,45,0.464,25,9,11,23
1610612756,1610612744,1,11,44,10,34,4,2,0.5,31,23,0.742,90,45,0.5,19,8,3,22
1610612762,1610612742,1,18,54,13,41,26,12,0.462,22,19,0.864,84,42,0.5,31,10,5,18
1610612751,1610612764,1,12,37,5,32,22,12,0.545,13,11,0.846,75,46,0.613,25,6,3,16
1610612747,1610612761,1,5,45,10,35,17,7,0.412,23,18,0.783,89,45,0.506,25,6,7,20
1610612747,1610612763,1,14,38,12,26,16,4,0.25,28,23,0.821,82,44,0.537,18,8,3,19
1610612745,1610612743,1,12,35,10,25,25,9,0.36,20,14,0.7,90,46,0.511,23,11,1,19
1610612742,1610612762,1,14,42,15,27,18,6,0.333,26,23,0.885,85,43,0.506,27,11,2,20
1610612738,1610612761,1,12,46,13,33,24,10,0.417,26,21,0.808,88,42,0.477,26,7,5,23
1610612758,1610612748,0,20,46,10,36,22,8,0.364,41,33,0.805,89,37,0.416,23,6,1,29
1610612754,1610612743,0,9,36,7,29,24,10,0.417,29,23,0.793,94,41,0.436,32,7,5,23
1610612750,1610612744,1,15,50,17,33,13,3,0.231,39,30,0.769,91,41,0.451,23,9,2,27
1610612762,1610612745,0,9,40,11,29,13,5,0.385,18,12,0.667,100,49,0.49,35,13,7,27
1610612737,1610612744,1,16,49,15,34,22,7,0.318,26,20,0.769,85,44,0.518,35,9,7,15
1610612741,1610612746,1,11,39,9,30,17,7,0.412,33,26,0.788,91,41,0.451,23,7,8,21
1610612747,1610612756,1,15,43,12,31,24,8,0.333,35,27,0.771,82,40,0.488,30,11,5,20
1610612766,1610612754,1,13,50,11,39,21,9,0.429,41,32,0.78,91,37,0.407,17,10,5,24
1610612741,1610612744,1,18,39,12,27,23,10,0.435,16,15,0.938,88,45,0.511,23,11,6,24
1610612751,1610612737,1,8,45,14,31,13,7,0.538,39,32,0.821,80,38,0.475,20,8,5,20
1610612758,1610612744,1,17,50,13,37,13,5,0.385,32,26,0.813,88,42,0.477,19,7,7,26
1610612748,1610612752,0,14,47,13,34,23,6,0.261,33,25,0.758,92,42,0.457,22,8,2,26
1610612743,1610612762,1,19,44,8,36,23,9,0.391,46,35,0.761,75,35,0.467,20,9,10,30
1610612756,1610612745,1,13,44,12,32,12,6,0.5,35,20,0.571,81,44,0.543,25,10,6,15
1610612763,1610612744,1,20,46,12,34,18,5,0.278,40,29,0.725,79,40,0.506,22,11,8,20
1610612762,1610612756,0,12,45,16,29,22,12,0.545,27,16,0.593,95,43,0.453,26,10,4,18
1610612755,1610612757,1,13,40,12,28,5,3,0.6,39,35,0.897,74,38,0.514,12,7,5,22
1610612747,1610612744,1,22,50,11,39,16,8,0.5,20,16,0.8,90,45,0.5,24,8,7,21
1610612758,1610612743,1,11,39,2,37,29,14,0.483,30,22,0.733,76,39,0.513,21,5,3,27
1610612766,1610612752,1,19,40,6,34,22,11,0.5,24,21,0.875,74,41,0.554,24,10,2,22
1610612753,1610612752,1,15,46,8,38,23,7,0.304,38,29,0.763,76,39,0.513,15,6,6,21
1610612738,1610612743,1,10,46,11,35,23,14,0.609,21,18,0.857,83,41,0.494,28,8,5,24
1610612745,1610612751,1,14,56,16,40,29,15,0.517,23,19,0.826,88,40,0.455,27,8,4,17
1610612741,1610612742,0,18,50,14,36,17,10,0.588,24,18,0.75,94,43,0.457,22,6,6,25
1610612751,1610612743,1,13,54,16,38,22,8,0.364,41,32,0.78,79,37,0.468,26,13,8,20
1610612743,1610612760,1,12,40,13,27,9,6,0.667,19,14,0.737,93,47,0.505,26,9,1,23
1610612754,1610612748,1,11,47,13,34,31,15,0.484,29,25,0.862,87,37,0.425,25,8,2,22
1610612759,1610612756,1,6,45,10,35,19,6,0.316,44,38,0.864,76,35,0.461,16,6,1,21
1610612760,1610612763,1,15,47,12,35,13,8,0.615,29,18,0.621,86,44,0.512,25,8,8,17
1610612761,1610612741,1,11,32,7,25,11,6,0.545,27,22,0.815,76,43,0.566,27,13,5,24
1610612752,1610612756,1,16,48,10,38,27,9,0.333,28,23,0.821,89,41,0.461,17,12,5,25
1610612737,1610612744,0,10,39,12,27,29,9,0.31,31,23,0.742,91,41,0.451,22,8,5,27
1610612760,1610612762,1,19,48,9,39,6,3,0.5,38,33,0.868,71,39,0.549,17,6,3,23
1610612747,1610612744,1,16,51,15,36,19,5,0.263,29,27,0.931,91,41,0.451,22,7,5,16
1610612766,1610612738,1,17,39,8,31,16,7,0.438,34,31,0.912,79,38,0.481,25,9,5,23
1610612744,1610612762,0,15,38,9,29,20,9,0.45,33,25,0.758,80,40,0.5,20,7,2,28
1610612743,1610612761,1,10,41,11,30,18,8,0.444,28,22,0.786,82,42,0.512,23,8,3,20
1610612751,1610612766,1,13,36,7,29,23,10,0.435,33,28,0.848,78,38,0.487,20,10,3,26
1610612745,1610612751,1,14,39,7,32,19,9,0.474,26,19,0.731,74,43,0.581,25,4,8,16
1610612765,1610612762,0,20,47,10,37,19,7,0.368,22,21,0.955,90,43,0.478,23,11,11,34
1610612752,1610612747,0,14,38,8,30,31,13,0.419,28,27,0.964,81,37,0.457,28,6,3,20
1610612752,1610612758,1,15,52,9,43,27,13,0.481,21,15,0.714,87,43,0.494,20,5,2,20
1610612765,1610612754,1,14,28,5,23,13,7,0.538,27,21,0.778,77,43,0.558,30,9,3,22
1610612739,1610612761,1,11,45,13,32,22,8,0.364,23,20,0.87,87,43,0.494,29,11,3,24
1610612762,1610612761,1,19,52,13,39,13,5,0.385,16,11,0.688,95,49,0.516,31,12,8,17
1610612738,1610612754,1,13,54,14,40,22,8,0.364,32,26,0.813,80,40,0.5,27,6,5,18
1610612747,1610612755,1,16,41,9,32,13,6,0.462,27,22,0.815,74,43,0.581,24,7,4,18
1610612747,1610612742,1,10,45,17,28,20,6,0.3,15,14,0.933,96,47,0.49,23,8,9,8
1610612758,1610612751,0,11,49,13,36,24,9,0.375,39,27,0.692,91,39,0.429,22,4,7,27
1610612743,1610612741,1,13,41,8,33,15,4,0.267,42,30,0.714,74,40,0.541,31,10,8,21
1610612743,1610612749,1,15,33,7,26,15,4,0.267,48,40,0.833,69,35,0.507,23,8,9,26
1610612752,1610612742,0,15,54,15,39,30,11,0.367,16,13,0.813,104,45,0.433,30,3,1,20
1610612752,1610612764,1,10,36,4,32,32,13,0.406,19,9,0.474,90,46,0.511,36,7,0,21
1610612756,1610612751,1,20,40,4,36,18,12,0.667,23,16,0.696,68,43,0.632,31,7,9,19
1610612744,1610612756,0,16,51,20,31,17,5,0.294,28,22,0.786,93,43,0.462,20,5,8,25
1610612757,1610612760,1,11,54,12,42,15,6,0.4,21,17,0.81,88,45,0.511,21,5,5,16
1610612741,1610612766,1,9,35,12,23,24,11,0.458,27,22,0.815,84,40,0.476,27,10,6,20
1610612745,1610612744,1,19,48,18,30,21,7,0.333,32,26,0.813,81,40,0.494,21,5,6,24
1610612741,1610612755,1,12,33,8,25,22,8,0.364,19,19,1.0,82,43,0.524,24,9,2,19
1610612765,1610612752,1,10,57,15,42,16,7,0.438,13,8,0.615,91,49,0.538,25,3,7,17
1610612737,1610612749,1,13,31,7,24,25,9,0.36,44,34,0.773,66,35,0.53,18,9,2,20
1610612763,1610612758,1,13,36,6,30,12,8,0.667,33,27,0.818,74,39,0.527,16,4,3,24
1610612761,1610612756,0,17,43,16,27,16,6,0.375,30,25,0.833,88,41,0.466,19,5,3,27
1610612764,1610612741,1,11,53,19,34,17,5,0.294,28,22,0.786,85,43,0.506,21,7,7,30
1610612742,1610612751,1,9,36,8,28,14,10,0.714,26,19,0.731,77,42,0.545,30,6,4,16
1610612741,1610612749,1,19,38,10,28,17,7,0.412,37,34,0.919,78,36,0.462,23,13,4,26
1610612762,1610612747,1,16,35,5,30,17,6,0.353,37,25,0.676,70,41,0.586,23,8,5,23
1610612758,1610612760,0,13,34,6,28,18,12,0.667,16,13,0.813,80,44,0.55,23,6,4,22
1610612760,1610612743,0,16,45,17,28,16,6,0.375,31,23,0.742,84,42,0.5,24,6,3,14
1610612763,1610612764,1,8,39,10,29,14,7,0.5,33,26,0.788,81,40,0.494,23,14,1,21
1610612753,1610612761,1,9,49,10,39,30,13,0.433,29,22,0.759,87,39,0.448,21,7,5,17
1610612754,1610612752,0,12,50,15,35,25,8,0.32,25,21,0.84,100,42,0.42,16,3,7,18
1610612757,1610612746,1,11,37,12,25,18,8,0.444,37,25,0.676,69,40,0.58,20,9,2,21
1610612761,1610612758,1,13,43,10,33,10,6,0.6,29,25,0.862,78,41,0.526,21,7,5,18
1610612743,1610612745,0,20,42,11,31,17,9,0.529,27,20,0.741,77,42,0.545,30,8,4,19
1610612761,1610612756,0,15,35,13,22,15,7,0.467,20,18,0.9,82,44,0.537,21,4,4,26
1610612756,1610612743,0,23,47,11,36,27,7,0.259,31,28,0.903,88,39,0.443,27,9,6,30
1610612754,1610612762,0,19,40,9,31,22,13,0.591,19,16,0.842,84,42,0.5,34,5,7,27
1610612757,1610612744,1,12,39,17,22,17,5,0.294,31,26,0.839,85,41,0.482,24,11,6,16
1610612754,1610612756,1,16,40,7,33,30,10,0.333,15,11,0.733,93,46,0.495,30,10,5,28
1610612747,1610612762,1,10,46,12,34,17,3,0.176,42,32,0.762,85,39,0.459,22,10,6,18
1610612753,1610612741,1,12,48,14,34,30,11,0.367,21,16,0.762,87,43,0.494,24,8,6,25
1610612744,1610612747,0,17,33,9,24,18,9,0.5,33,24,0.727,81,40,0.494,23,11,8,21
1610612753,1610612744,1,13,55,11,44,31,16,0.516,24,15,0.625,85,41,0.482,23,10,5,22
1610612741,1610612751,1,10,49,12,37,15,6,0.4,22,21,0.955,92,43,0.467,22,5,13,22
1610612756,1610612753,1,13,44,11,33,19,10,0.526,19,15,0.789,87,44,0.506,21,5,5,23
1610612758,1610612747,1,11,45,11,34,20,8,0.4,23,17,0.739,89,44,0.494,22,3,3,24
1610612751,1610612750,1,12,39,8,31,28,14,0.5,26,21,0.808,74,39,0.527,22,5,1,26
1610612754,1610612737,1,14,46,8,38,13,8,0.615,24,17,0.708,80,44,0.55,26,6,9,18
1610612744,1610612750,1,20,49,11,38,19,8,0.421,37,29,0.784,80,38,0.475,16,5,8,17
1610612737,1610612741,1,10,44,13,31,17,7,0.412,36,28,0.778,83,39,0.47,23,5,8,18
1610612756,1610612754,1,17,43,8,35,16,5,0.313,29,22,0.759,77,43,0.558,30,14,9,23
1610612743,1610612746,1,18,60,15,45,13,3,0.231,40,34,0.85,85,38,0.447,19,6,10,24
1610612762,1610612747,0,16,35,12,23,12,3,0.25,47,35,0.745,75,37,0.493,27,12,3,27
1610612760,1610612743,0,16,40,13,27,12,5,0.417,29,25,0.862,87,41,0.471,25,9,6,27
1610612752,1610612761,1,12,44,12,32,26,13,0.5,11,9,0.818,89,45,0.506,24,3,3,18
1610612763,1610612764,1,15,37,12,25,18,8,0.444,34,28,0.824,79,38,0.481,21,10,6,22
1610612762,1610612752,1,18,34,6,28,11,5,0.455,30,23,0.767,77,42,0.545,27,12,0,25
1610612741,1610612754,1,11,40,5,35,15,7,0.467,23,17,0.739,87,44,0.506,23,8,11,12
1610612761,1610612760,1,14,54,13,41,18,8,0.444,9,8,0.889,95,48,0.505,36,6,9,19
1610612755,1610612758,1,16,34,5,29,13,7,0.538,27,19,0.704,72,43,0.597,22,13,5,21
1610612738,1610612748,1,12,41,6,35,10,6,0.6,24,16,0.667,82,45,0.549,30,2,5,28
1610612766,1610612761,1,13,41,9,32,23,6,0.261,19,18,0.947,89,44,0.494,32,10,6,26
1610612753,1610612764,1,15,49,17,32,34,12,0.353,27,18,0.667,80,41,0.513,24,4,7,19
1610612751,1610612744,0,14,38,9,29,23,9,0.391,36,23,0.639,85,40,0.471,23,8,3,32
1610612743,1610612760,1,14,43,15,28,14,5,0.357,31,23,0.742,84,42,0.5,33,11,10,21
1610612749,1610612752,0,16,41,11,30,25,7,0.28,31,25,0.806,93,40,0.43,24,12,3,29
1610612762,1610612754,1,12,41,12,29,8,4,0.5,32,28,0.875,84,40,0.476,22,16,7,21
1610612756,1610612745,0,15,44,11,33,28,12,0.429,15,10,0.667,92,45,0.489,21,5,5,26
1610612762,1610612744,1,16,43,17,26,11,4,0.364,27,22,0.815,93,43,0.462,36,13,2,20
1610612766,1610612744,1,22,44,12,32,17,9,0.529,29,23,0.793,74,40,0.541,27,10,6,26
1610612756,1610612766,1,19,37,8,29,19,9,0.474,25,23,0.92,76,40,0.526,19,6,9,27
1610612740,1610612758,1,14,46,14,32,21,9,0.429,32,23,0.719,79,40,0.506,25,8,4,20
1610612754,1610612750,1,17,46,12,34,19,10,0.526,26,20,0.769,85,41,0.482,22,12,9,26
1610612752,1610612759,1,13,46,10,36,28,9,0.321,21,13,0.619,94,45,0.479,20,9,2,19
1610612745,1610612749,0,18,39,11,28,26,12,0.462,43,38,0.884,73,31,0.425,18,6,1,23
1610612756,1610612744,0,13,46,12,34,24,7,0.292,30,23,0.767,90,41,0.456,21,10,3,23
1610612739,1610612746,1,11,45,11,34,26,14,0.538,15,14,0.933,85,42,0.494,23,6,3,15
1610612752,1610612737,1,17,51,13,38,22,7,0.318,23,17,0.739,88,44,0.5,22,7,2,19
1610612742,1610612765,1,10,35,9,26,14,6,0.429,21,16,0.762,82,45,0.549,28,10,8,21
1610612762,1610612750,1,13,40,14,26,15,5,0.333,29,27,0.931,88,40,0.455,27,11,4,15
1610612759,1610612747,1,12,31,7,24,20,10,0.5,21,14,0.667,77,44,0.571,22,9,3,17
1610612762,1610612755,1,14,42,12,30,18,8,0.444,23,20,0.87,82,42,0.512,27,8,6,18
1610612766,1610612763,1,15,41,9,32,11,4,0.364,12,8,0.667,76,50,0.658,35,5,2,19
1610612757,1610612746,0,11,50,19,31,20,6,0.3,26,20,0.769,102,43,0.422,28,4,8,17
1610612753,1610612756,0,11,39,9,30,30,13,0.433,22,21,0.955,86,39,0.453,20,6,3,17
1610612747,1610612758,1,11,46,10,36,15,7,0.467,35,21,0.6,84,42,0.5,23,7,4,24
1610612744,1610612760,1,23,47,11,36,13,4,0.308,33,26,0.788,81,41,0.506,17,13,7,19
1610612744,1610612745,0,15,33,8,25,19,7,0.368,23,15,0.652,83,45,0.542,17,6,3,27
1610612742,1610612756,1,15,48,15,33,17,7,0.412,20,15,0.75,88,45,0.511,25,7,7,21
1610612747,1610612761,1,19,54,15,39,18,4,0.222,16,14,0.875,92,47,0.511,34,10,3,18
1610612739,1610612744,1,13,52,16,36,25,9,0.36,23,17,0.739,92,43,0.467,22,9,5,22
1610612751,1610612746,1,13,45,12,33,19,11,0.579,39,25,0.641,75,38,0.507,21,7,2,19
1610612749,1610612764,1,19,45,12,33,17,5,0.294,26,17,0.654,91,45,0.495,37,8,5,34
1610612761,1610612744,1,14,36,6,30,12,6,0.5,30,26,0.867,78,40,0.513,24,9,9,18
1610612745,1610612742,1,11,45,8,37,14,7,0.5,32,29,0.906,79,38,0.481,23,5,3,23
1610612755,1610612739,1,16,36,11,25,9,3,0.333,43,32,0.744,72,38,0.528,18,12,5,17
1610612761,1610612755,1,14,34,11,23,13,4,0.308,27,23,0.852,78,42,0.538,27,12,10,27
1610612758,1610612756,0,17,39,11,28,21,10,0.476,33,25,0.758,83,38,0.458,21,7,1,26
1610612744,1610612740,1,12,42,9,33,26,10,0.385,34,29,0.853,77,36,0.468,19,3,5,20
1610612751,1610612765,1,9,37,9,28,25,8,0.32,27,23,0.852,78,40,0.513,27,8,4,15
1610612738,1610612766,1,25,40,11,29,29,11,0.379,26,18,0.692,77,41,0.532,21,9,7,23
1610612743,1610612752,1,17,40,7,33,23,9,0.391,20,10,0.5,84,46,0.548,28,14,6,23
1610612740,1610612758,1,9,41,12,29,10,5,0.5,27,18,0.667,82,44,0.537,26,3,5,21
1610612759,1610612746,1,5,39,8,31,24,10,0.417,11,9,0.818,82,46,0.561,31,10,4,15
1610612755,1610612744,0,13,50,25,25,16,4,0.25,40,31,0.775,100,38,0.38,25,11,2,18
1610612743,1610612763,1,19,43,12,31,21,9,0.429,34,28,0.824,76,37,0.487,19,6,4,21
1610612756,1610612739,0,17,36,10,26,18,4,0.222,19,15,0.789,84,46,0.548,22,5,6,23
1610612765,1610612752,0,15,64,23,41,9,1,0.111,24,20,0.833,96,45,0.469,26,3,5,22
1610612757,1610612747,1,10,46,15,31,24,11,0.458,28,20,0.714,83,40,0.482,24,6,3,16
1610612751,1610612738,0,14,26,6,20,30,13,0.433,24,22,0.917,77,38,0.494,25,7,1,26
1610612753,1610612756,1,24,44,12,32,21,7,0.333,38,30,0.789,78,37,0.474,16,11,6,18
1610612747,1610612756,0,16,43,15,28,26,8,0.308,20,19,0.95,94,42,0.447,19,12,4,32
1610612751,1610612741,1,7,44,11,33,24,8,0.333,25,25,1.0,83,39,0.47,24,6,4,20
1610612761,1610612752,1,13,50,7,43,15,8,0.533,19,15,0.789,86,44,0.512,27,7,4,19
1610612747,1610612750,1,15,36,4,32,13,5,0.385,27,20,0.741,82,43,0.524,32,12,3,20
1610612740,1610612747,0,15,49,8,41,32,12,0.375,19,15,0.789,92,42,0.457,27,6,6,31
1610612739,1610612749,1,19,33,11,22,26,13,0.5,30,22,0.733,75,38,0.507,17,5,1,30
1610612750,1610612748,1,23,49,11,38,22,14,0.636,29,23,0.793,69,37,0.536,24,5,0,20
1610612764,1610612750,1,18,44,10,34,15,5,0.333,33,26,0.788,78,40,0.513,22,7,5,25
1610612737,1610612764,1,7,49,20,29,26,10,0.385,20,11,0.55,98,45,0.459,28,8,4,20
1610612762,1610612758,1,18,44,8,36,13,4,0.308,37,29,0.784,74,39,0.527,19,5,4,26
1610612754,1610612750,0,15,36,11,25,24,11,0.458,29,20,0.69,84,40,0.476,26,11,8,20
1610612756,1610612741,0,14,35,4,31,14,5,0.357,40,32,0.8,70,37,0.529,21,2,4,18
1610612742,1610612748,1,15,35,4,31,16,7,0.438,12,10,0.833,78,47,0.603,22,9,4,22
1610612754,1610612753,0,15,29,4,25,24,9,0.375,17,14,0.824,87,44,0.506,21,4,4,24
1610612754,1610612761,1,10,38,5,33,27,9,0.333,32,26,0.813,84,38,0.452,28,7,5,28
1610612747,1610612759,0,11,32,8,24,16,9,0.563,11,8,0.727,83,47,0.566,20,9,2,14
1610612739,1610612766,1,17,41,9,32,14,7,0.5,19,14,0.737,75,45,0.6,24,11,6,17
1610612761,1610612744,0,13,49,20,29,26,10,0.385,25,19,0.76,93,41,0.441,27,6,4,26
1610612756,1610612752,1,13,52,13,39,22,9,0.409,33,24,0.727,87,39,0.448,20,4,4,17
1610612760,1610612763,1,11,30,10,20,11,3,0.273,38,32,0.842,73,38,0.521,19,8,5,19
1610612744,1610612738,0,11,34,7,27,19,7,0.368,33,26,0.788,79,39,0.494,21,6,8,24
1610612744,1610612757,1,16,40,12,28,15,6,0.4,35,33,0.943,80,36,0.45,20,9,7,24
1610612747,1610612745,1,18,50,14,36,17,9,0.529,23,18,0.783,79,42,0.532,26,13,10,19
1610612739,1610612754,1,16,30,7,23,20,7,0.35,28,24,0.857,77,40,0.519,22,9,10,19
1610612744,1610612743,1,10,46,17,29,16,2,0.125,36,25,0.694,90,42,0.467,21,8,11,22
1610612739,1610612755,0,18,36,14,22,24,10,0.417,12,8,0.667,89,46,0.517,26,6,5,31
1610612763,1610612756,0,19,34,6,28,15,5,0.333,30,25,0.833,79,40,0.506,18,9,5,26
1610612756,1610612750,1,21,47,14,33,16,8,0.5,29,22,0.759,83,40,0.482,25,8,4,18
1610612741,1610612752,1,14,45,18,27,16,7,0.438,30,25,0.833,90,39,0.433,23,12,4,14
1610612761,1610612737,0,11,33,8,25,13,6,0.462,23,18,0.783,80,43,0.538,27,4,7,20
1610612743,1610612750,1,12,48,8,40,21,10,0.476,31,20,0.645,75,40,0.533,23,8,4,19
1610612758,1610612740,0,8,29,6,23,24,14,0.583,27,22,0.815,76,37,0.487,18,3,5,23
1610612745,1610612746,1,11,44,10,34,22,9,0.409,18,15,0.833,82,43,0.524,22,3,3,19
1610612753,1610612749,1,11,48,8,40,21,9,0.429,32,19,0.594,80,41,0.513,21,8,7,22
1610612753,1610612752,1,15,38,9,29,34,13,0.382,31,21,0.677,78,38,0.487,25,9,7,23
1610612761,1610612754,1,15,55,18,37,10,4,0.4,36,28,0.778,86,39,0.453,25,8,1,21
1610612742,1610612744,0,10,50,17,33,27,9,0.333,16,13,0.813,103,44,0.427,27,4,5,25
1610612764,1610612750,1,10,46,11,35,8,2,0.25,35,26,0.743,78,41,0.526,17,7,8,16
1610612755,1610612763,1,9,40,17,23,13,3,0.231,30,19,0.633,88,44,0.5,17,12,5,17
1610612747,1610612750,1,4,41,6,35,19,8,0.421,26,20,0.769,84,41,0.488,23,8,13,21
1610612741,1610612744,1,13,54,17,37,8,5,0.625,32,27,0.844,86,39,0.453,19,7,7,16
1610612742,1610612760,1,13,52,15,37,21,4,0.19,27,22,0.815,94,42,0.447,28,7,6,21
1610612743,1610612737,1,17,43,17,26,18,10,0.556,30,22,0.733,77,39,0.506,19,7,5,19
1610612750,1610612761,0,13,36,9,27,24,8,0.333,19,16,0.842,86,43,0.5,28,8,5,19
1610612754,1610612749,0,14,38,13,25,28,11,0.393,27,25,0.926,86,37,0.43,25,6,7,32
1610612761,1610612750,1,12,41,5,36,16,7,0.438,18,17,0.944,81,43,0.531,27,3,6,16
1610612738,1610612752,1,16,51,9,42,16,7,0.438,30,23,0.767,78,40,0.513,23,7,4,23
1610612747,1610612738,1,13,42,12,30,22,9,0.409,29,17,0.586,88,42,0.477,21,12,3,24
1610612759,1610612744,1,20,52,13,39,13,3,0.231,34,25,0.735,89,41,0.461,24,5,3,24
1610612749,1610612737,1,15,37,7,30,13,7,0.538,30,27,0.9,73,38,0.521,27,6,2,19
1610612745,1610612744,1,13,48,13,35,18,7,0.389,32,23,0.719,84,40,0.476,21,5,1,22
1610612743,1610612766,1,17,39,11,28,13,4,0.308,35,26,0.743,73,40,0.548,28,10,7,28
1610612762,1610612760,1,12,34,12,22,17,7,0.412,23,15,0.652,86,44,0.512,32,12,4,23
1610612747,1610612766,0,12,42,11,31,22,7,0.318,23,17,0.739,99,43,0.434,19,4,9,26
1610612758,1610612739,0,11,25,5,20,25,12,0.48,26,24,0.923,74,37,0.5,23,8,7,22
1610612752,1610612755,0,15,33,10,23,32,15,0.469,22,17,0.773,80,39,0.488,25,7,0,26
1610612764,1610612758,1,13,47,12,35,14,2,0.143,27,22,0.815,83,43,0.518,16,4,4,21
1610612754,1610612765,1,10,50,10,40,16,8,0.5,34,26,0.765,88,38,0.432,18,4,1,23
1610612755,1610612749,1,16,35,9,26,15,8,0.533,39,32,0.821,68,35,0.515,22,8,7,24
1610612756,1610612754,0,19,50,18,32,20,7,0.35,39,29,0.744,87,37,0.425,20,5,2,17
1610612737,1610612754,1,10,48,12,36,23,6,0.261,37,28,0.757,82,38,0.463,18,7,4,21
1610612756,1610612760,1,14,37,14,23,21,7,0.333,24,19,0.792,84,42,0.5,22,10,4,22
1610612752,1610612743,0,11,36,11,25,35,12,0.343,31,22,0.71,85,38,0.447,25,8,1,20
1610612738,1610612755,1,15,40,13,27,14,7,0.5,34,29,0.853,81,37,0.457,27,10,5,26
1610612744,1610612766,1,15,43,11,32,18,10,0.556,36,30,0.833,77,35,0.455,18,5,5,23
1610612766,1610612741,1,12,43,11,32,13,6,0.462,43,32,0.744,81,36,0.444,22,7,10,20
1610612754,1610612765,0,21,38,7,31,14,6,0.429,29,26,0.897,69,39,0.565,27,8,2,21
1610612756,1610612747,0,15,40,10,30,32,10,0.313,18,12,0.667,87,44,0.506,29,10,2,23
1610612749,1610612756,0,14,38,16,22,14,6,0.429,24,16,0.667,94,44,0.468,18,12,3,31
1610612764,1610612741,0,16,38,9,29,25,10,0.4,13,10,0.769,83,45,0.542,29,3,6,23
1610612753,1610612754,1,18,41,7,34,26,12,0.462,30,22,0.733,75,38,0.507,19,8,6,17
1610612765,1610612752,1,11,47,13,34,14,5,0.357,18,11,0.611,91,47,0.516,28,5,7,20
1610612756,1610612750,1,13,36,3,33,14,4,0.286,40,32,0.8,69,37,0.536,17,11,7,20
1610612739,1610612737,1,9,41,11,30,21,7,0.333,23,21,0.913,81,41,0.506,20,3,4,18
1610612744,1610612741,0,16,39,12,27,14,4,0.286,27,20,0.741,87,43,0.494,22,10,8,14
1610612738,1610612752,1,14,45,9,36,13,5,0.385,30,21,0.7,79,42,0.532,22,7,8,20
1610612755,1610612760,1,14,58,19,39,14,6,0.429,23,14,0.609,96,45,0.469,31,9,6,13
1610612739,1610612743,1,9,34,8,26,16,6,0.375,12,10,0.833,82,47,0.573,30,8,2,20
1610612750,1610612744,0,11,47,20,27,25,5,0.2,14,11,0.786,110,47,0.427,28,8,6,32
1610612737,1610612761,1,15,41,7,34,20,12,0.6,13,10,0.769,81,44,0.543,34,5,6,23
1610612761,1610612741,1,13,57,16,41,10,4,0.4,21,17,0.81,92,44,0.478,27,5,3,22
1610612754,1610612739,0,14,41,12,29,22,8,0.364,28,23,0.821,87,39,0.448,17,10,9,22
1610612746,1610612758,1,12,51,10,41,15,5,0.333,16,10,0.625,84,47,0.56,26,9,9,15
1610612744,1610612745,0,8,27,12,15,13,6,0.462,36,31,0.861,82,36,0.439,23,9,7,25
1610612764,1610612739,1,7,42,10,32,10,1,0.1,30,26,0.867,81,41,0.506,27,4,3,17
1610612745,1610612756,0,16,40,9,31,25,12,0.48,14,11,0.786,86,43,0.5,19,6,5,27
1610612766,1610612738,0,18,44,20,24,18,10,0.556,7,5,0.714,102,47,0.461,31,12,4,21
1610612744,1610612763,0,14,39,10,29,26,9,0.346,20,20,1.0,92,40,0.435,17,7,8,29
1610612756,1610612757,0,15,40,17,23,20,6,0.3,16,9,0.563,94,47,0.5,22,5,2,21
1610612737,1610612750,1,9,42,11,31,23,9,0.391,11,8,0.727,87,46,0.529,24,9,5,20
