TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612737,1610612763,0,11,47,15,32,14,5,0.357,18,15,0.833,87,35,0.402,25,5,7,24
1610612752,1610612747,0,21,52,15,37,19,5,0.263,17,13,0.765,85,36,0.424,16,5,2,30
1610612748,1610612755,0,13,40,17,23,23,5,0.217,31,21,0.677,83,32,0.386,18,7,9,25
1610612747,1610612759,1,13,40,8,32,9,4,0.444,29,20,0.69,78,33,0.423,15,13,10,25
1610612746,1610612739,1,12,39,7,32,12,4,0.333,28,22,0.786,80,32,0.4,23,6,4,17
1610612754,1610612755,1,18,46,18,28,13,5,0.385,20,15,0.75,77,35,0.455,24,6,11,21
1610612742,1610612756,0,12,32,15,17,28,7,0.25,19,15,0.789,86,34,0.395,15,8,2,17
1610612755,1610612765,1,15,35,8,27,8,3,0.375,13,9,0.692,81,39,0.481,23,15,3,22
1610612746,1610612745,0,11,37,14,23,11,3,0.273,40,31,0.775,82,28,0.341,17,6,1,26
1610612749,1610612762,0,18,31,10,21,13,4,0.308,29,24,0.828,69,31,0.449,19,7,3,29
1610612762,1610612753,1,11,52,23,29,3,0,0.0,33,26,0.788,88,32,0.364,21,6,7,22
1610612741,1610612760,0,18,40,9,31,13,5,0.385,19,15,0.789,74,35,0.473,20,8,4,18
1610612745,1610612756,1,14,42,15,27,20,7,0.35,26,17,0.654,85,33,0.388,17,6,7,21
1610612745,1610612748,1,17,36,7,29,24,10,0.417,20,18,0.9,69,31,0.449,21,6,12,23
1610612757,1610612737,1,9,41,11,30,14,7,0.5,10,9,0.9,87,37,0.425,28,7,6,10
1610612749,1610612752,1,11,50,16,34,19,7,0.368,19,11,0.579,84,36,0.429,24,5,8,14
1610612739,1610612754,0,10,46,12,34,6,3,0.5,20,15,0.75,81,36,0.444,25,3,7,21
1610612752,1610612749,0,17,45,15,30,21,6,0.286,15,10,0.667,84,37,0.44,24,7,4,23
1610612742,1610612764,0,15,46,17,29,11,2,0.182,30,24,0.8,85,32,0.376,22,8,5,15
1610612737,1610612740,1,17,50,18,32,15,5,0.333,23,15,0.652,82,35,0.427,20,6,7,22
1610612755,1610612744,0,11,25,8,17,19,10,0.526,11,6,0.545,79,37,0.468,22,10,4,17
1610612738,1610612740,0,16,40,9,31,26,8,0.308,19,16,0.842,81,33,0.407,20,6,3,28
1610612761,1610612751,1,12,45,12,33,12,2,0.167,25,20,0.8,80,34,0.425,17,2,4,23
1610612756,1610612762,1,22,39,11,28,16,7,0.438,23,14,0.609,71,34,0.479,18,9,8,29
1610612761,1610612749,1,15,41,8,33,18,10,0.556,11,11,1.0,74,34,0.459,18,3,5,20
1610612745,1610612742,0,19,50,9,41,21,9,0.429,15,8,0.533,79,36,0.456,24,6,3,24
1610612755,1610612753,0,10,32,8,24,14,2,0.143,21,11,0.524,79,38,0.481,23,6,7,20
1610612758,1610612743,0,15,39,11,28,13,1,0.077,21,20,0.952,85,34,0.4,28,9,11,22
1610612749,1610612739,0,12,47,16,31,8,3,0.375,24,20,0.833,85,33,0.388,23,5,5,19
1610612756,1610612763,1,20,43,7,36,8,3,0.375,31,26,0.839,69,30,0.435,11,8,7,25
1610612751,1610612755,1,14,41,9,32,13,7,0.538,22,16,0.727,76,33,0.434,26,13,2,18
1610612753,1610612765,0,17,36,10,26,10,3,0.3,13,8,0.615,78,39,0.5,18,3,6,17
1610612740,1610612738,1,20,55,13,42,16,5,0.313,30,22,0.733,78,31,0.397,27,7,5,22
1610612747,1610612759,0,16,43,7,36,12,2,0.167,28,23,0.821,75,32,0.427,17,3,8,23
1610612737,1610612751,0,16,31,7,24,19,6,0.316,32,27,0.844,71,28,0.394,20,7,4,20
1610612739,1610612749,0,20,39,7,32,6,2,0.333,13,9,0.692,76,39,0.513,26,9,3,25
1610612762,1610612740,1,18,37,5,32,7,4,0.571,31,19,0.613,63,33,0.524,26,8,9,25
1610612758,1610612759,0,15,34,11,23,13,5,0.385,17,14,0.824,79,35,0.443,16,8,6,19
1610612738,1610612755,1,18,46,11,35,20,6,0.3,13,9,0.692,77,37,0.481,24,8,10,17
1610612761,1610612745,0,12,41,9,32,19,8,0.421,19,13,0.684,83,34,0.41,22,8,5,22
1610612749,1610612744,0,12,35,7,28,8,1,0.125,32,24,0.75,71,32,0.451,15,9,2,23
1610612765,1610612751,1,18,47,15,32,9,6,0.667,20,17,0.85,73,33,0.452,22,10,4,24
1610612746,1610612763,0,17,46,16,30,9,2,0.222,29,23,0.793,81,32,0.395,18,10,9,25
1610612753,1610612748,0,17,41,4,37,14,4,0.286,15,11,0.733,75,37,0.493,23,5,3,25
1610612755,1610612741,1,15,49,8,41,16,6,0.375,24,19,0.792,72,32,0.444,23,5,4,21
1610612761,1610612748,1,13,33,6,27,20,11,0.55,12,10,0.833,70,34,0.486,18,7,4,19
1610612745,1610612757,1,10,34,8,26,16,6,0.375,22,15,0.682,75,34,0.453,22,9,2,16
1610612740,1610612754,1,14,52,15,37,10,4,0.4,23,19,0.826,79,33,0.418,18,2,2,22
1610612757,1610612748,1,13,35,9,26,15,5,0.333,22,16,0.727,73,34,0.466,15,10,5,15
1610612739,1610612759,1,18,50,11,39,7,1,0.143,20,14,0.7,84,37,0.44,18,6,7,22
1610612747,1610612757,1,17,48,13,35,9,3,0.333,16,8,0.5,79,39,0.494,24,8,3,15
1610612740,1610612754,1,20,56,20,36,14,3,0.214,17,12,0.706,83,37,0.446,19,10,6,28
1610612751,1610612765,1,19,54,14,40,11,3,0.273,31,22,0.71,77,32,0.416,21,9,5,18
1610612738,1610612739,0,14,42,10,32,14,4,0.286,23,19,0.826,82,33,0.402,18,6,5,21
1610612749,1610612745,0,10,46,16,30,13,4,0.308,27,21,0.778,86,32,0.372,19,4,4,19
1610612750,1610612737,0,9,41,12,29,10,5,0.5,20,18,0.9,86,33,0.384,18,7,2,21
1610612761,1610612765,0,13,44,14,30,14,5,0.357,19,12,0.632,87,36,0.414,15,6,7,24
1610612751,1610612753,1,9,37,8,29,12,3,0.25,9,6,0.667,85,40,0.471,26,11,4,24
1610612756,1610612737,1,14,34,6,28,22,4,0.182,30,23,0.767,76,31,0.408,23,13,1,23
1610612761,1610612741,0,13,37,14,23,18,4,0.222,39,31,0.795,77,27,0.351,19,10,2,21
1610612764,1610612738,0,24,35,6,29,22,9,0.409,29,18,0.621,73,31,0.425,22,11,5,22
1610612739,1610612758,0,10,45,13,32,15,6,0.4,22,17,0.773,85,33,0.388,20,10,4,21
1610612746,1610612747,0,15,50,17,33,16,3,0.188,30,22,0.733,85,32,0.376,19,7,4,21
1610612754,1610612759,1,16,46,9,37,17,10,0.588,21,13,0.619,79,33,0.418,24,14,9,22
1610612741,1610612765,0,7,35,15,20,12,4,0.333,14,9,0.643,87,38,0.437,27,6,4,25
1610612740,1610612750,0,16,36,6,30,19,6,0.316,26,17,0.654,70,33,0.471,24,9,6,22
1610612747,1610612739,1,13,58,18,40,7,1,0.143,28,22,0.786,91,33,0.363,15,9,5,23
1610612759,1610612754,1,23,56,13,43,11,5,0.455,28,18,0.643,80,33,0.413,25,7,8,17
1610612741,1610612740,1,19,54,20,34,10,4,0.4,23,21,0.913,84,32,0.381,17,7,4,21
1610612737,1610612758,0,23,47,16,31,5,1,0.2,19,16,0.842,76,36,0.474,19,4,4,19
1610612739,1610612754,0,18,45,11,34,10,3,0.3,22,12,0.545,71,37,0.521,25,2,7,22
1610612759,1610612749,1,17,55,17,38,12,4,0.333,35,19,0.543,77,33,0.429,17,10,11,15
1610612762,1610612758,0,23,47,18,29,11,2,0.182,31,17,0.548,85,35,0.412,17,9,9,31
1610612763,1610612740,0,15,36,11,25,24,10,0.417,19,15,0.789,79,32,0.405,21,11,3,23
1610612745,1610612739,1,10,45,6,39,22,6,0.273,10,9,0.9,81,37,0.457,23,5,11,19
1610612752,1610612764,1,17,45,12,33,14,6,0.429,26,23,0.885,79,30,0.38,19,7,1,25
1610612761,1610612748,0,11,37,5,32,15,6,0.4,29,21,0.724,70,31,0.443,17,4,3,20
1610612744,1610612749,0,18,45,13,32,23,7,0.304,18,14,0.778,89,34,0.382,19,10,1,27
1610612754,1610612756,1,19,43,12,31,20,5,0.25,19,14,0.737,81,35,0.432,20,8,10,16
1610612738,1610612763,0,14,41,9,32,22,9,0.409,20,16,0.8,84,32,0.381,22,8,4,22
1610612759,1610612744,0,15,48,14,34,11,2,0.182,32,23,0.719,79,32,0.405,17,8,7,23
1610612763,1610612758,0,19,45,14,31,17,4,0.235,29,19,0.655,78,33,0.423,20,8,6,23
1610612737,1610612765,0,21,45,10,35,15,4,0.267,26,25,0.962,69,30,0.435,16,6,9,27
1610612754,1610612753,1,9,46,16,30,14,5,0.357,24,16,0.667,82,34,0.415,13,7,7,20
1610612763,1610612747,0,24,29,5,24,12,4,0.333,22,17,0.773,72,34,0.472,18,7,4,30
1610612753,1610612756,0,19,50,20,30,19,5,0.263,16,12,0.75,86,36,0.419,20,5,2,19
1610612750,1610612743,1,11,47,10,37,4,0,0.0,20,17,0.85,78,36,0.462,27,6,7,21
1610612752,1610612738,1,14,53,19,34,23,10,0.435,17,15,0.882,86,32,0.372,23,3,7,23
1610612765,1610612747,0,15,36,12,24,10,2,0.2,13,13,1.0,87,37,0.425,22,8,8,28
1610612741,1610612750,0,21,41,8,33,15,8,0.533,28,19,0.679,74,31,0.419,24,10,1,30
1610612762,1610612740,0,17,35,11,24,12,1,0.083,23,18,0.783,72,35,0.486,26,7,4,23
1610612741,1610612738,1,19,47,10,37,18,9,0.5,35,24,0.686,65,28,0.431,14,6,3,27
1610612760,1610612750,1,20,41,11,30,20,7,0.35,19,16,0.842,73,33,0.452,21,6,4,20
1610612761,1610612743,1,13,41,11,30,13,5,0.385,13,10,0.769,76,37,0.487,25,5,3,20
1610612763,1610612762,0,21,37,14,23,22,8,0.364,20,15,0.75,76,33,0.434,22,8,10,26
1610612762,1610612744,0,16,43,15,28,11,3,0.273,21,20,0.952,86,33,0.384,20,12,8,33
1610612739,1610612743,0,14,56,19,37,9,2,0.222,31,21,0.677,87,33,0.379,19,10,7,19
1610612755,1610612758,0,16,40,15,25,7,0,0.0,30,23,0.767,79,33,0.418,16,9,5,21
1610612749,1610612750,0,12,42,12,30,9,2,0.222,18,17,0.944,83,35,0.422,25,4,4,21
1610612754,1610612765,1,19,39,12,27,14,7,0.5,15,10,0.667,79,36,0.456,18,8,9,28
1610612755,1610612748,1,8,39,12,27,20,7,0.35,30,16,0.533,75,33,0.44,25,12,3,19
1610612759,1610612746,1,12,37,8,29,12,3,0.25,30,19,0.633,66,33,0.5,19,6,9,21
1610612740,1610612760,0,13,42,11,31,25,6,0.24,31,26,0.839,78,28,0.359,19,10,3,22
1610612757,1610612755,1,15,39,9,30,12,5,0.417,20,15,0.75,70,34,0.486,21,8,7,14
1610612740,1610612747,0,19,41,14,27,15,2,0.133,33,28,0.848,74,29,0.392,15,7,8,22
1610612745,1610612750,0,19,47,14,33,11,3,0.273,13,9,0.692,83,38,0.458,22,7,4,17
1610612753,1610612742,0,13,43,16,27,15,5,0.333,24,19,0.792,91,32,0.352,13,2,1,12
1610612761,1610612763,0,14,40,11,29,13,2,0.154,14,10,0.714,82,38,0.463,19,13,5,23
1610612741,1610612737,0,19,44,15,29,21,4,0.19,20,14,0.7,89,35,0.393,17,8,2,26
1610612739,1610612762,0,11,34,12,22,4,0,0.0,34,26,0.765,75,31,0.413,19,8,8,28
1610612746,1610612742,0,13,42,14,28,16,8,0.5,24,18,0.75,84,31,0.369,23,7,4,20
1610612747,1610612741,1,19,52,10,42,8,3,0.375,34,25,0.735,77,30,0.39,20,7,8,25
1610612745,1610612763,1,17,41,9,32,20,5,0.25,16,15,0.938,72,34,0.472,19,7,7,22
1610612751,1610612741,1,17,44,8,36,18,5,0.278,11,7,0.636,81,38,0.469,30,10,3,22
1610612759,1610612763,0,26,46,10,36,17,10,0.588,23,18,0.783,71,30,0.423,18,6,7,23
1610612762,1610612747,1,18,43,11,32,8,1,0.125,34,29,0.853,74,29,0.392,18,11,9,29
1610612751,1610612747,0,12,50,13,37,15,4,0.267,18,12,0.667,88,36,0.409,26,8,1,25
1610612741,1610612755,0,12,37,11,26,18,4,0.222,26,20,0.769,80,32,0.4,21,5,7,24
1610612762,1610612754,0,14,42,19,23,15,2,0.133,30,22,0.733,82,32,0.39,15,8,6,27
1610612739,1610612740,1,14,49,19,30,12,3,0.25,21,11,0.524,89,37,0.416,21,7,10,18
1610612752,1610612755,1,18,52,19,33,11,3,0.273,22,17,0.773,79,34,0.43,15,12,4,24
1610612757,1610612763,0,16,49,19,30,11,2,0.182,21,18,0.857,89,34,0.382,19,10,6,17
1610612759,1610612760,1,18,37,12,25,16,7,0.438,18,15,0.833,76,33,0.434,19,13,3,22
1610612744,1610612754,0,12,51,13,38,18,2,0.111,36,28,0.778,77,29,0.377,16,4,5,26
1610612746,1610612765,0,15,39,13,26,12,2,0.167,23,16,0.696,82,35,0.427,24,8,3,27
1610612738,1610612761,1,21,54,14,40,8,3,0.375,38,27,0.711,65,29,0.446,16,6,5,23
1610612741,1610612765,0,18,36,10,26,8,1,0.125,30,23,0.767,77,32,0.416,24,3,3,34
1610612745,1610612742,0,15,42,12,30,29,10,0.345,10,8,0.8,82,35,0.427,20,6,5,22
1610612755,1610612747,0,16,37,9,28,10,3,0.3,30,23,0.767,76,31,0.408,22,10,6,25
1610612750,1610612765,1,10,37,8,29,10,4,0.4,25,16,0.64,77,34,0.442,21,11,7,22
1610612765,1610612752,0,10,45,18,27,13,6,0.462,19,16,0.842,92,33,0.359,14,11,5,21
1610612764,1610612755,0,17,35,9,26,15,2,0.133,34,24,0.706,67,31,0.463,15,6,2,22
1610612739,1610612764,0,9,39,15,24,6,3,0.5,18,11,0.611,89,37,0.416,23,8,8,26
1610612748,1610612751,0,15,31,6,25,15,7,0.467,26,19,0.731,69,31,0.449,25,7,4,21
1610612751,1610612745,1,11,36,7,29,13,3,0.231,26,23,0.885,69,31,0.449,17,6,2,21
1610612746,1610612748,0,24,38,12,26,15,6,0.4,21,16,0.762,73,33,0.452,13,11,6,30
1610612757,1610612763,1,16,51,14,37,14,7,0.5,20,17,0.85,80,32,0.4,24,8,5,23
1610612742,1610612762,0,10,24,4,20,23,8,0.348,12,12,1.0,73,34,0.466,24,8,7,18
1610612743,1610612763,0,17,38,11,27,4,1,0.25,22,17,0.773,79,35,0.443,18,11,4,27
1610612763,1610612747,1,13,44,6,38,17,4,0.235,23,12,0.522,76,36,0.474,22,10,5,25
1610612763,1610612745,1,17,50,20,30,17,7,0.412,21,15,0.714,77,33,0.429,20,9,6,24
1610612756,1610612747,1,16,47,10,37,19,5,0.263,17,15,0.882,77,34,0.442,20,8,3,21
1610612743,1610612748,1,19,32,2,30,7,2,0.286,23,20,0.87,64,33,0.516,24,3,10,22
1610612743,1610612742,0,11,53,20,33,14,3,0.214,17,9,0.529,97,38,0.392,30,7,5,18
1610612760,1610612752,0,18,39,11,28,27,9,0.333,29,21,0.724,80,29,0.363,19,12,2,17
1610612754,1610612759,0,12,40,5,35,9,2,0.222,17,14,0.824,88,36,0.409,15,10,4,24
1610612749,1610612752,0,17,43,12,31,17,3,0.176,15,13,0.867,90,36,0.4,18,10,5,19
1610612749,1610612755,1,16,46,13,33,22,6,0.273,26,18,0.692,82,32,0.39,24,10,3,20
1610612738,1610612741,1,15,48,9,39,26,9,0.346,37,23,0.622,76,28,0.368,14,11,2,18
1610612762,1610612763,0,20,39,13,26,15,5,0.333,15,13,0.867,76,35,0.461,20,7,9,19
1610612751,1610612744,1,11,36,9,27,16,7,0.438,15,13,0.867,78,34,0.436,23,12,2,13
1610612746,1610612761,0,15,49,17,32,11,2,0.182,24,22,0.917,81,32,0.395,17,4,5,23
1610612738,1610612737,0,15,32,7,25,27,9,0.333,23,19,0.826,77,30,0.39,20,11,3,22
1610612742,1610612757,0,16,38,15,23,16,4,0.25,20,18,0.9,77,33,0.429,20,3,2,21
1610612739,1610612755,1,17,39,12,27,9,5,0.556,22,13,0.591,73,35,0.479,23,14,2,16
1610612753,1610612741,0,14,46,16,30,15,4,0.267,22,20,0.909,89,32,0.36,20,6,3,15
1610612743,1610612752,0,15,39,12,27,11,3,0.273,26,21,0.808,81,32,0.395,15,12,5,25
1610612763,1610612748,0,18,38,8,30,16,7,0.438,19,17,0.895,74,32,0.432,20,12,11,23
1610612760,1610612751,0,17,31,13,18,26,12,0.462,14,8,0.571,84,34,0.405,19,13,4,22
1610612754,1610612758,0,15,42,16,26,16,5,0.313,25,19,0.76,82,32,0.39,13,10,6,19
1610612756,1610612751,0,16,42,10,32,18,2,0.111,19,14,0.737,88,36,0.409,18,13,4,25
1610612757,1610612752,1,12,39,14,25,13,4,0.308,16,12,0.75,78,36,0.462,25,5,1,18
1610612755,1610612761,0,14,49,18,31,17,3,0.176,33,25,0.758,87,30,0.345,19,6,3,25
1610612745,1610612760,0,8,44,11,33,16,3,0.188,40,27,0.675,73,29,0.397,8,5,4,26
1610612750,1610612742,0,16,52,12,40,16,3,0.188,12,9,0.75,86,38,0.442,22,6,9,24
1610612739,1610612765,0,18,45,9,36,7,1,0.143,20,15,0.75,79,36,0.456,22,7,7,29
1610612738,1610612752,0,10,45,9,36,17,6,0.353,26,20,0.769,79,31,0.392,18,6,13,25
1610612760,1610612764,1,17,39,15,24,22,10,0.455,15,10,0.667,81,34,0.42,24,11,10,20
1610612755,1610612752,0,16,35,13,22,6,3,0.5,32,29,0.906,72,28,0.389,15,14,0,11
1610612740,1610612751,1,15,50,19,31,27,9,0.333,13,9,0.692,86,35,0.407,22,5,5,22
1610612753,1610612762,0,11,31,5,26,8,3,0.375,33,25,0.758,70,30,0.429,16,6,7,32
1610612755,1610612739,0,11,50,16,34,11,2,0.182,27,20,0.741,98,33,0.337,16,10,3,17
1610612748,1610612739,1,15,40,9,31,13,5,0.385,17,13,0.765,77,35,0.455,21,10,3,20
1610612750,1610612748,1,16,45,7,38,11,5,0.455,21,17,0.81,72,33,0.458,17,1,7,20
1610612763,1610612756,0,10,30,6,24,27,4,0.148,25,20,0.8,80,32,0.4,19,7,5,20
1610612738,1610612765,0,21,40,13,27,13,2,0.154,17,16,0.941,74,35,0.473,23,13,4,27
1610612750,1610612762,0,10,33,10,23,14,6,0.429,12,10,0.833,81,36,0.444,21,8,6,24
1610612763,1610612759,1,18,44,13,31,19,6,0.316,28,20,0.714,83,31,0.373,23,14,10,22
1610612758,1610612743,0,18,41,16,25,15,4,0.267,26,18,0.692,91,33,0.363,24,13,4,29
1610612740,1610612737,1,11,55,21,34,25,4,0.16,20,14,0.7,108,35,0.324,24,18,4,20
1610612749,1610612761,0,10,48,17,31,11,2,0.182,26,19,0.731,86,33,0.384,23,4,2,14
1610612746,1610612760,0,21,37,10,27,14,3,0.214,33,24,0.727,71,30,0.423,17,5,3,18
1610612761,1610612765,1,18,42,6,36,19,7,0.368,21,18,0.857,70,31,0.443,17,10,2,20
1610612749,1610612740,0,12,39,16,23,16,3,0.188,23,22,0.957,80,31,0.388,19,3,4,25
1610612757,1610612744,1,9,36,4,32,9,4,0.444,18,15,0.833,72,34,0.472,21,9,12,12
1610612761,1610612739,1,16,45,8,37,20,6,0.3,17,13,0.765,83,34,0.41,18,7,13,19
1610612753,1610612737,0,14,47,16,31,16,6,0.375,25,19,0.76,82,31,0.378,15,8,1,26
1610612754,1610612748,1,14,47,11,36,15,5,0.333,43,34,0.791,68,24,0.353,19,9,6,19
1610612738,1610612759,0,15,31,10,21,14,6,0.429,14,13,0.929,82,34,0.415,17,11,1,16
1610612762,1610612737,1,13,46,15,31,8,2,0.25,14,13,0.929,82,36,0.439,22,9,7,25
1610612741,1610612752,1,17,44,11,33,10,2,0.2,31,21,0.677,69,32,0.464,25,6,13,20
1610612741,1610612739,0,20,43,16,27,12,3,0.25,19,12,0.632,91,36,0.396,22,9,12,17
1610612759,1610612758,0,20,45,15,30,13,4,0.308,20,13,0.65,80,35,0.438,17,10,3,16
1610612764,1610612743,0,18,36,15,21,19,4,0.211,33,21,0.636,79,31,0.392,20,3,3,20
1610612738,1610612752,1,12,42,12,30,22,8,0.364,28,19,0.679,74,30,0.405,17,10,3,21
1610612756,1610612751,1,6,46,12,34,13,5,0.385,22,12,0.545,81,35,0.432,10,11,1,18
1610612741,1610612744,1,14,60,9,51,9,4,0.444,33,19,0.576,82,32,0.39,22,6,9,25
1610612741,1610612764,0,19,38,9,29,17,6,0.353,18,15,0.833,84,33,0.393,20,7,9,23
1610612753,1610612765,1,16,39,6,33,15,3,0.2,32,28,0.875,67,28,0.418,17,6,2,25
1610612738,1610612760,0,14,34,8,26,13,4,0.308,21,15,0.714,71,34,0.479,22,5,3,17
1610612764,1610612754,0,16,33,10,23,12,4,0.333,26,21,0.808,75,31,0.413,21,13,10,25
1610612765,1610612750,0,16,51,15,36,12,4,0.333,25,17,0.68,77,33,0.429,20,4,5,22
1610612759,1610612739,0,12,44,11,33,14,3,0.214,19,14,0.737,91,35,0.385,17,10,8,17
1610612738,1610612741,0,20,50,21,29,19,5,0.263,33,20,0.606,84,31,0.369,18,6,2,17
1610612747,1610612745,0,10,35,11,24,12,6,0.5,30,21,0.7,75,30,0.4,17,7,4,18
1610612755,1610612751,0,10,38,9,29,14,4,0.286,24,21,0.875,80,31,0.388,20,6,6,26
1610612743,1610612744,0,14,40,11,29,10,3,0.3,25,22,0.88,80,31,0.388,18,9,4,26
1610612757,1610612762,1,16,37,8,29,13,4,0.308,32,27,0.844,67,28,0.418,17,10,8,22
1610612753,1610612745,0,11,35,9,26,15,9,0.6,25,20,0.8,76,29,0.382,19,2,2,18
1610612755,1610612739,0,14,37,5,32,9,4,0.444,23,17,0.739,70,33,0.471,20,6,4,20
1610612757,1610612744,0,16,34,9,25,13,6,0.462,10,5,0.5,80,38,0.475,23,9,3,19
1610612744,1610612760,0,14,39,7,32,17,4,0.235,31,27,0.871,78,28,0.359,15,11,2,23
1610612747,1610612742,0,11,36,6,30,17,5,0.294,29,24,0.828,72,29,0.403,13,7,3,21
1610612741,1610612737,0,17,37,14,23,11,3,0.273,22,14,0.636,81,35,0.432,21,9,2,19
1610612755,1610612763,0,20,42,10,32,17,4,0.235,24,17,0.708,80,33,0.413,17,9,8,20
1610612748,1610612746,1,5,47,18,29,20,5,0.25,21,18,0.857,86,32,0.372,19,7,6,22
1610612755,1610612753,1,16,46,14,32,10,2,0.2,24,19,0.792,80,33,0.413,14,7,5,19
1610612755,1610612764,0,23,36,8,28,17,6,0.353,20,19,0.95,73,31,0.425,20,11,5,22
1610612757,1610612741,1,21,49,12,37,8,2,0.25,31,23,0.742,71,31,0.437,21,5,11,23
1610612756,1610612749,0,20,35,9,26,14,6,0.429,12,11,0.917,80,35,0.438,19,10,3,23
1610612764,1610612740,0,19,49,17,32,17,5,0.294,30,18,0.6,83,32,0.386,21,10,5,19
1610612741,1610612756,1,17,49,18,31,22,6,0.273,20,15,0.75,88,33,0.375,25,12,1,19
1610612754,1610612748,1,15,49,8,41,21,8,0.381,28,23,0.821,69,28,0.406,14,6,5,21
1610612751,1610612757,0,10,28,7,21,13,4,0.308,20,17,0.85,74,33,0.446,25,7,3,14
1610612760,1610612745,1,16,47,17,30,32,9,0.281,27,22,0.815,79,28,0.354,14,11,3,22
1610612765,1610612737,1,11,42,14,28,19,6,0.316,12,9,0.75,84,36,0.429,17,5,5,15
1610612741,1610612739,1,11,44,12,32,15,7,0.467,12,10,0.833,86,35,0.407,24,4,6,14
1610612747,1610612745,0,10,44,16,28,11,3,0.273,30,20,0.667,85,32,0.376,23,7,3,22
1610612738,1610612755,1,22,38,7,31,21,8,0.381,29,25,0.862,63,27,0.429,15,9,8,16
1610612745,1610612756,0,20,44,15,29,21,6,0.286,29,23,0.793,79,29,0.367,17,9,5,13
1610612741,1610612739,0,10,49,15,34,20,2,0.1,23,19,0.826,91,33,0.363,25,11,4,22
1610612751,1610612749,0,12,43,11,32,21,7,0.333,19,16,0.842,83,32,0.386,24,11,0,19
1610612764,1610612751,0,25,40,9,31,23,11,0.478,20,16,0.8,78,30,0.385,23,14,4,18
1610612759,1610612760,1,18,48,11,37,12,5,0.417,18,14,0.778,74,34,0.459,18,7,7,18
1610612751,1610612762,1,18,33,5,28,10,4,0.4,35,23,0.657,62,30,0.484,24,10,8,29
1610612755,1610612748,1,18,36,6,30,10,5,0.5,14,12,0.857,62,35,0.565,23,7,3,18
1610612762,1610612764,0,18,45,12,33,8,2,0.25,24,17,0.708,69,34,0.493,23,4,6,26
1610612764,1610612752,0,18,44,10,34,9,2,0.222,31,21,0.677,74,32,0.432,18,12,3,28
1610612737,1610612761,0,18,41,9,32,11,3,0.273,27,18,0.667,72,33,0.458,17,8,4,24
1610612765,1610612748,1,11,54,19,35,6,1,0.167,33,28,0.848,81,29,0.358,15,8,14,21
1610612752,1610612760,0,23,39,9,30,17,6,0.353,22,21,0.955,68,30,0.441,15,9,6,19
1610612749,1610612741,0,15,44,14,30,16,6,0.375,33,19,0.576,81,31,0.383,20,9,8,22
1610612761,1610612753,1,16,38,10,28,7,3,0.429,25,22,0.88,75,31,0.413,20,7,2,22
1610612759,1610612747,0,13,47,17,30,10,2,0.2,34,21,0.618,82,32,0.39,19,8,1,20
1610612740,1610612748,0,13,41,14,27,19,8,0.421,19,13,0.684,80,33,0.413,19,7,0,23
1610612755,1610612738,1,18,40,8,32,7,3,0.429,27,24,0.889,67,30,0.448,20,9,2,24
1610612764,1610612743,0,20,44,13,31,14,4,0.286,38,25,0.658,71,29,0.408,17,6,4,21
1610612744,1610612765,1,20,44,6,38,12,0,0.0,24,19,0.792,76,34,0.447,24,8,7,27
1610612750,1610612760,0,15,34,10,24,12,6,0.5,21,15,0.714,76,33,0.434,23,8,6,22
1610612759,1610612762,1,19,38,11,27,12,4,0.333,33,21,0.636,70,31,0.443,20,15,11,19
1610612752,1610612749,0,12,39,6,33,20,9,0.45,14,12,0.857,79,33,0.418,17,8,5,21
1610612738,1610612751,0,18,43,14,29,14,3,0.214,14,12,0.857,81,36,0.444,20,7,5,27
1610612754,1610612751,1,25,34,8,26,12,6,0.5,21,17,0.81,67,32,0.478,20,12,7,25
1610612763,1610612757,0,10,37,11,26,16,7,0.438,19,14,0.737,81,33,0.407,25,8,6,20
1610612747,1610612744,1,16,46,12,34,11,4,0.364,22,15,0.682,80,34,0.425,28,12,6,19
1610612744,1610612742,0,15,51,15,36,21,5,0.238,17,10,0.588,92,36,0.391,19,6,3,27
1610612765,1610612754,0,15,40,16,24,6,2,0.333,31,23,0.742,79,31,0.392,15,11,12,17
1610612751,1610612761,0,9,40,12,28,11,4,0.364,23,17,0.739,81,33,0.407,26,6,3,25
1610612758,1610612750,0,14,40,9,31,9,4,0.444,16,10,0.625,83,36,0.434,20,6,1,21
1610612753,1610612765,0,21,41,15,26,17,7,0.412,22,15,0.682,81,32,0.395,13,8,3,20
1610612739,1610612761,0,13,48,16,32,3,1,0.333,19,15,0.789,88,35,0.398,20,13,7,17
1610612752,1610612754,0,20,36,10,26,3,1,0.333,26,19,0.731,71,33,0.465,20,7,7,23
1610612752,1610612755,1,14,39,10,29,10,5,0.5,23,19,0.826,73,31,0.425,25,6,3,24
1610612760,1610612747,0,19,35,16,19,20,7,0.35,14,11,0.786,76,34,0.447,24,9,1,21
1610612754,1610612749,0,10,33,9,24,17,5,0.294,15,13,0.867,80,34,0.425,20,7,4,22
1610612755,1610612739,1,12,41,14,27,13,7,0.538,18,13,0.722,73,33,0.452,21,7,3,16
