TeamId,OpponentId,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveRebounds,ThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
1610612754,1610612738,1,14,48,15,33,14,8,0.571,18,15,0.833,80,32,0.4,17,8,1,23
1610612750,1610612739,0,16,43,12,31,20,4,0.2,31,21,0.677,79,31,0.392,15,8,4,19
1610612760,1610612742,0,14,41,12,29,19,5,0.263,26,20,0.769,77,31,0.403,12,6,5,17
1610612747,1610612741,0,17,42,12,30,16,4,0.25,20,11,0.55,76,36,0.474,22,6,8,20
1610612755,1610612765,0,11,46,18,28,15,5,0.333,16,13,0.813,87,34,0.391,21,6,1,12
1610612761,1610612749,0,22,49,10,39,14,4,0.286,18,14,0.778,76,34,0.447,24,5,3,26
1610612764,1610612748,1,15,38,10,28,18,7,0.389,9,7,0.778,87,36,0.414,22,9,5,25
1610612745,1610612743,0,19,41,12,29,26,10,0.385,20,12,0.6,87,32,0.368,17,9,5,17
1610612737,1610612761,0,12,35,8,27,22,5,0.227,31,23,0.742,72,29,0.403,21,6,2,18
1610612748,1610612741,0,19,41,10,31,11,4,0.364,16,10,0.625,82,36,0.439,17,10,8,16
1610612737,1610612738,0,16,39,6,33,20,2,0.1,23,16,0.696,83,34,0.41,20,9,3,16
1610612752,1610612741,0,17,33,5,28,21,7,0.333,21,17,0.81,73,31,0.425,16,8,5,19
1610612738,1610612754,1,17,44,8,36,18,9,0.5,14,13,0.929,76,32,0.421,27,12,6,21
1610612738,1610612741,0,14,36,7,29,13,5,0.385,18,15,0.833,77,33,0.429,22,8,2,24
1610612738,1610612759,0,12,39,4,35,10,4,0.4,13,6,0.462,83,38,0.458,21,13,4,12
1610612753,1610612752,0,19,34,9,25,26,9,0.346,26,15,0.577,69,31,0.449,14,7,2,15
1610612756,1610612746,0,10,40,12,28,26,5,0.192,32,21,0.656,80,30,0.375,26,2,3,22
1610612750,1610612763,0,14,40,12,28,29,9,0.31,13,11,0.846,85,33,0.388,13,7,8,21
1610612740,1610612759,0,16,45,11,34,5,1,0.2,12,11,0.917,81,37,0.457,21,3,5,19
1610612738,1610612755,0,13,35,3,32,10,4,0.4,13,10,0.769,74,36,0.486,28,2,6,15
1610612745,1610612756,0,16,48,15,33,11,1,0.091,22,15,0.682,82,35,0.427,19,6,2,20
1610612753,1610612751,1,20,41,4,37,29,8,0.276,14,10,0.714,67,34,0.507,24,8,6,12
1610612761,1610612765,0,14,33,7,26,21,5,0.238,25,23,0.92,73,29,0.397,16,7,2,19
1610612765,1610612737,1,20,37,8,29,8,1,0.125,15,9,0.6,68,38,0.559,23,3,4,22
1610612757,1610612738,0,28,53,16,37,15,6,0.4,23,18,0.783,72,31,0.431,12,4,7,19
1610612737,1610612748,0,22,36,9,27,23,8,0.348,9,8,0.889,76,35,0.461,14,9,2,22
1610612757,1610612740,1,12,43,8,35,22,6,0.273,24,18,0.75,72,31,0.431,19,8,5,22
1610612738,1610612739,1,18,39,5,34,17,7,0.412,14,13,0.929,74,33,0.446,27,6,1,20
1610612747,1610612737,1,17,52,14,38,17,8,0.471,9,4,0.444,84,37,0.44,20,4,7,13
1610612740,1610612762,1,13,37,13,24,11,3,0.273,28,19,0.679,75,32,0.427,23,14,6,19
1610612766,1610612746,0,6,32,9,23,14,1,0.071,43,33,0.767,74,26,0.351,18,2,6,20
1610612740,1610612757,0,19,37,14,23,16,3,0.188,25,17,0.68,75,33,0.44,20,10,1,27
1610612761,1610612738,1,12,42,13,29,19,5,0.263,20,15,0.75,75,33,0.44,26,9,4,18
1610612750,1610612758,1,16,49,12,37,14,4,0.286,28,18,0.643,79,32,0.405,21,11,6,20
1610612742,1610612760,0,15,44,10,34,19,4,0.211,25,22,0.88,84,30,0.357,16,8,10,18
1610612765,1610612752,0,22,35,10,25,9,3,0.333,25,19,0.76,71,32,0.451,13,6,1,22
1610612756,1610612763,1,14,46,18,28,18,5,0.278,24,17,0.708,88,32,0.364,16,6,3,19
1610612759,1610612758,0,13,45,13,32,25,5,0.2,21,19,0.905,82,31,0.378,19,7,2,16
1610612752,1610612749,0,25,43,12,31,22,6,0.273,33,26,0.788,73,27,0.37,13,13,4,22
1610612741,1610612763,0,19,34,13,21,12,1,0.083,25,19,0.76,78,33,0.423,12,13,7,14
1610612758,1610612750,0,17,37,9,28,17,4,0.235,20,12,0.6,79,35,0.443,20,8,4,18
1610612765,1610612742,0,21,29,5,24,13,6,0.462,25,20,0.8,69,30,0.435,17,7,2,18
1610612754,1610612755,0,16,43,13,30,13,4,0.308,30,22,0.733,82,30,0.366,18,11,2,21
1610612749,1610612746,0,15,42,13,29,20,6,0.3,27,22,0.815,80,29,0.363,18,7,2,31
1610612750,1610612763,0,17,50,17,33,21,7,0.333,24,13,0.542,82,33,0.402,15,5,3,20
1610612749,1610612743,0,14,38,9,29,19,5,0.263,11,7,0.636,88,37,0.42,19,8,8,20
1610612764,1610612738,0,14,39,10,29,16,2,0.125,23,20,0.87,78,32,0.41,15,9,8,21
1610612761,1610612742,0,17,38,5,33,14,6,0.429,18,14,0.778,72,33,0.458,20,8,1,23
1610612744,1610612746,0,16,48,17,31,21,5,0.238,24,17,0.708,82,32,0.39,17,4,8,32
1610612749,1610612755,0,21,52,9,43,16,6,0.375,9,7,0.778,81,36,0.444,26,8,11,14
1610612739,1610612764,0,18,42,11,31,17,4,0.235,18,13,0.722,77,34,0.442,18,10,2,18
1610612763,1610612766,1,19,41,12,29,8,2,0.25,21,15,0.714,75,34,0.453,16,12,5,21
1610612752,1610612748,0,16,33,7,26,30,9,0.3,23,14,0.609,73,31,0.425,19,8,1,20
1610612762,1610612740,0,16,39,16,23,11,2,0.182,21,17,0.81,73,33,0.452,22,7,5,20
1610612766,1610612765,0,12,30,6,24,11,6,0.545,23,17,0.739,70,31,0.443,22,4,2,15
1610612753,1610612764,0,13,43,13,30,35,11,0.314,10,6,0.6,93,34,0.366,16,8,4,16
1610612766,1610612764,0,15,39,10,29,9,3,0.333,22,18,0.818,82,32,0.39,16,5,4,22
1610612746,1610612763,0,11,36,14,22,18,4,0.222,18,13,0.722,84,34,0.405,15,11,4,19
1610612758,1610612746,0,18,44,18,26,17,4,0.235,15,11,0.733,84,35,0.417,19,10,9,21
1610612763,1610612742,0,11,40,10,30,16,7,0.438,14,8,0.571,83,35,0.422,22,6,6,18
1610612740,1610612747,0,8,47,14,33,10,2,0.2,10,5,0.5,92,39,0.424,21,10,2,17
1610612742,1610612748,0,15,29,6,23,24,9,0.375,13,10,0.769,78,33,0.423,21,7,1,19
1610612739,1610612755,0,18,44,9,35,23,9,0.391,28,20,0.714,70,28,0.4,19,6,4,15
1610612740,1610612746,0,29,38,9,29,11,2,0.182,31,21,0.677,62,31,0.5,23,6,5,23
1610612763,1610612746,0,17,37,14,23,15,9,0.6,14,10,0.714,78,33,0.423,26,6,4,26
1610612754,1610612764,1,17,40,14,26,18,4,0.222,28,19,0.679,74,31,0.419,17,13,3,21
1610612741,1610612753,1,16,48,11,37,18,7,0.389,11,8,0.727,79,35,0.443,19,10,3,17
1610612746,1610612738,0,18,45,20,25,23,5,0.217,21,18,0.857,83,31,0.373,16,10,2,26
1610612737,1610612765,0,10,24,9,15,19,8,0.421,22,15,0.682,73,31,0.425,19,15,5,17
1610612747,1610612765,0,13,51,13,38,22,3,0.136,17,14,0.824,81,34,0.42,22,4,8,15
1610612752,1610612742,0,16,51,14,37,23,6,0.261,23,15,0.652,84,32,0.381,20,9,2,21
1610612744,1610612737,1,11,53,9,44,12,1,0.083,17,16,0.941,83,34,0.41,20,7,9,18
1610612750,1610612747,0,14,44,12,32,19,5,0.263,18,10,0.556,89,35,0.393,22,7,1,17
1610612742,1610612763,0,18,34,8,26,23,4,0.174,14,11,0.786,79,35,0.443,16,8,5,16
1610612761,1610612745,0,17,47,9,38,17,2,0.118,18,13,0.722,75,35,0.467,18,7,5,23
1610612747,1610612760,0,13,41,8,33,13,4,0.308,23,21,0.913,78,30,0.385,16,5,2,18
1610612762,1610612745,0,12,41,15,26,14,5,0.357,20,16,0.8,81,32,0.395,16,10,8,23
1610612751,1610612749,0,11,43,16,27,23,5,0.217,33,22,0.667,85,29,0.341,16,11,2,24
1610612741,1610612751,0,12,50,18,32,13,3,0.231,27,16,0.593,84,33,0.393,17,7,5,23
1610612749,1610612753,0,13,42,12,30,21,6,0.286,17,13,0.765,90,33,0.367,18,7,6,28
1610612752,1610612740,0,21,47,15,32,24,4,0.167,29,19,0.655,75,31,0.413,13,9,5,17
1610612758,1610612752,0,10,35,8,27,18,4,0.222,20,15,0.75,87,33,0.379,15,10,5,19
1610612762,1610612760,0,13,42,19,23,13,3,0.231,24,18,0.75,90,32,0.356,17,7,3,21
1610612747,1610612752,0,17,48,12,36,24,6,0.25,23,19,0.826,80,30,0.375,13,6,5,29
1610612763,1610612750,1,17,59,21,38,11,4,0.364,15,11,0.733,94,35,0.372,18,10,4,19
1610612753,1610612754,1,25,43,8,35,25,9,0.36,23,18,0.783,72,29,0.403,21,7,7,17
1610612753,1610612754,0,19,33,5,28,23,10,0.435,29,13,0.448,64,31,0.484,21,7,5,15
1610612739,1610612748,0,22,33,7,26,16,6,0.375,17,11,0.647,68,34,0.5,20,10,4,27
1610612765,1610612750,0,19,41,14,27,11,5,0.455,21,10,0.476,79,35,0.443,15,10,5,27
1610612759,1610612753,1,9,41,4,37,17,2,0.118,18,11,0.611,84,36,0.429,18,5,5,22
1610612738,1610612742,0,17,35,2,33,11,4,0.364,32,23,0.719,64,29,0.453,19,9,4,17
1610612740,1610612760,0,15,42,14,28,16,1,0.063,17,12,0.706,80,36,0.45,20,4,5,17
1610612752,1610612755,1,24,46,9,37,22,6,0.273,19,15,0.789,77,32,0.416,13,9,3,20
1610612758,1610612755,0,15,43,13,30,19,4,0.211,21,13,0.619,86,34,0.395,16,7,4,13
1610612763,1610612762,0,20,41,12,29,17,4,0.235,21,15,0.714,80,33,0.413,16,9,10,25
1610612761,1610612751,0,13,39,9,30,17,6,0.353,19,13,0.684,73,33,0.452,19,7,10,26
1610612764,1610612753,0,9,44,14,30,12,2,0.167,18,15,0.833,93,34,0.366,12,7,8,21
1610612762,1610612749,1,24,50,10,40,13,3,0.231,28,18,0.643,66,32,0.485,24,9,12,24
1610612752,1610612761,0,13,39,6,33,35,10,0.286,25,19,0.76,78,28,0.359,14,8,3,24
1610612765,1610612738,0,12,35,12,23,16,3,0.188,15,14,0.933,79,34,0.43,18,3,0,14
1610612759,1610612745,0,12,46,22,24,17,2,0.118,20,13,0.65,93,35,0.376,12,4,7,10
1610612761,1610612754,0,19,39,10,29,15,6,0.4,13,7,0.538,79,36,0.456,21,13,5,25
1610612740,1610612756,1,13,47,12,35,16,2,0.125,21,13,0.619,79,35,0.443,10,9,5,22
1610612766,1610612752,0,16,39,8,31,16,6,0.375,26,14,0.538,74,32,0.432,20,5,9,16
1610612745,1610612740,1,11,56,16,40,28,9,0.321,14,11,0.786,91,32,0.352,21,7,5,21
1610612748,1610612764,0,22,46,14,32,25,9,0.36,16,13,0.813,77,31,0.403,16,4,5,18
1610612765,1610612737,0,14,52,15,37,25,7,0.28,19,13,0.684,92,32,0.348,17,4,4,19
1610612750,1610612763,0,18,46,14,32,22,7,0.318,30,25,0.833,73,26,0.356,16,6,7,12
1610612741,1610612764,0,17,50,17,33,14,4,0.286,22,16,0.727,84,32,0.381,22,7,8,22
1610612739,1610612753,0,18,47,13,34,19,6,0.316,29,22,0.759,75,28,0.373,18,4,2,19
1610612761,1610612738,1,15,50,12,38,18,7,0.389,31,27,0.871,72,25,0.347,15,4,4,20
1610612759,1610612747,0,7,33,1,32,24,13,0.542,9,5,0.556,81,33,0.407,26,9,7,14
1610612744,1610612743,0,15,27,7,20,25,12,0.48,14,10,0.714,84,31,0.369,21,9,12,26
1610612759,1610612762,0,14,38,12,26,24,7,0.292,10,7,0.7,87,35,0.402,16,10,5,22
1610612739,1610612761,1,8,39,9,30,17,5,0.294,40,29,0.725,73,25,0.342,16,6,3,18
1610612739,1610612749,0,11,41,13,28,22,6,0.273,19,10,0.526,85,34,0.4,17,2,1,15
1610612754,1610612751,0,18,39,12,27,20,6,0.3,13,8,0.615,77,35,0.455,20,6,3,20
1610612751,1610612762,0,16,43,16,27,21,5,0.238,35,21,0.6,81,29,0.358,19,9,2,17
1610612751,1610612737,0,11,45,12,33,25,6,0.24,21,14,0.667,80,32,0.4,17,3,4,18
1610612748,1610612755,1,16,42,6,36,12,4,0.333,19,10,0.526,74,35,0.473,25,10,7,11
1610612761,1610612751,0,12,37,12,25,10,1,0.1,25,21,0.84,81,31,0.383,22,7,5,14
1610612753,1610612766,0,18,41,14,27,35,13,0.371,17,9,0.529,80,31,0.388,18,4,5,25
1610612740,1610612754,0,14,43,14,29,12,4,0.333,21,14,0.667,81,33,0.407,22,3,5,21
1610612740,1610612761,0,11,49,14,35,16,3,0.188,27,21,0.778,80,30,0.375,22,3,4,22
1610612739,1610612740,0,12,48,22,26,27,6,0.222,37,24,0.649,85,27,0.318,20,6,5,23
1610612764,1610612746,0,14,36,10,26,22,5,0.227,28,19,0.679,76,30,0.395,16,5,4,28
1610612743,1610612742,0,15,49,19,30,27,6,0.222,31,18,0.581,84,30,0.357,15,9,3,21
1610612758,1610612756,0,16,42,16,26,21,8,0.381,28,22,0.786,77,27,0.351,16,6,3,24
1610612739,1610612755,0,11,52,14,38,14,3,0.214,25,19,0.76,84,31,0.369,19,3,3,19
1610612766,1610612738,0,13,32,4,28,16,4,0.25,20,16,0.8,71,32,0.451,19,2,1,11
1610612758,1610612750,0,19,48,11,37,23,8,0.348,21,14,0.667,82,31,0.378,20,10,4,26
1610612763,1610612759,0,12,40,8,32,13,4,0.308,21,18,0.857,83,31,0.373,15,12,4,17
1610612763,1610612756,0,17,44,10,34,3,1,0.333,20,17,0.85,76,33,0.434,21,9,7,24
1610612752,1610612745,0,16,40,15,25,26,5,0.192,15,11,0.733,89,34,0.382,17,10,3,16
1610612763,1610612757,0,11,39,11,28,14,3,0.214,17,13,0.765,90,34,0.378,21,10,3,24
1610612760,1610612751,1,19,55,14,41,17,4,0.235,24,16,0.667,77,32,0.416,13,8,10,16
1610612761,1610612757,0,15,40,11,29,15,5,0.333,25,19,0.76,82,30,0.366,21,10,8,23
1610612761,1610612737,0,17,42,11,31,12,3,0.25,22,15,0.682,78,33,0.423,19,4,6,27
1610612757,1610612740,1,17,37,4,33,20,6,0.3,15,10,0.667,72,34,0.472,25,9,1,20
1610612737,1610612754,0,18,45,10,35,13,5,0.385,27,19,0.704,80,30,0.375,14,9,3,16
1610612737,1610612745,0,12,40,6,34,16,4,0.25,16,10,0.625,80,35,0.438,16,4,6,14
1610612756,1610612740,0,15,45,12,33,25,5,0.2,19,15,0.789,81,32,0.395,23,9,3,24
1610612764,1610612751,0,12,39,8,31,7,1,0.143,34,21,0.618,74,31,0.419,13,8,7,17
1610612740,1610612744,1,14,43,14,29,5,2,0.4,31,19,0.613,71,31,0.437,22,9,6,17
1610612742,1610612741,0,12,43,10,33,15,4,0.267,19,17,0.895,79,31,0.392,12,7,3,15
1610612748,1610612741,1,13,45,9,36,13,4,0.308,21,15,0.714,76,32,0.421,14,6,4,19
1610612739,1610612754,0,19,43,12,31,21,7,0.333,22,20,0.909,79,28,0.354,16,7,4,29
1610612741,1610612765,1,19,53,20,33,12,2,0.167,21,17,0.81,75,32,0.427,22,6,10,12
1610612766,1610612750,0,10,38,6,32,13,3,0.231,22,18,0.818,78,31,0.397,22,5,2,21
1610612739,1610612756,0,22,40,13,27,16,4,0.25,30,25,0.833,70,27,0.386,17,5,0,25
1610612744,1610612745,0,17,32,8,24,16,6,0.375,10,9,0.9,82,34,0.415,21,5,6,20
1610612764,1610612754,0,17,35,5,30,18,5,0.278,23,18,0.783,71,30,0.423,19,10,3,21
1610612765,1610612746,0,18,47,13,34,16,2,0.125,23,19,0.826,81,31,0.383,16,3,8,20
1610612751,1610612766,1,14,56,18,38,22,4,0.182,26,19,0.731,83,30,0.361,17,4,8,15
1610612748,1610612747,0,12,35,18,17,24,7,0.292,15,10,0.667,88,33,0.375,22,10,5,23
1610612761,1610612744,1,16,51,14,37,10,4,0.4,24,21,0.875,78,29,0.372,19,8,5,18
1610612765,1610612763,0,21,38,14,24,9,2,0.222,29,23,0.793,76,29,0.382,15,6,3,18
1610612744,1610612755,0,9,39,7,32,18,5,0.278,14,12,0.857,82,33,0.402,18,6,5,12
1610612745,1610612762,0,16,34,10,24,23,6,0.261,16,13,0.813,82,32,0.39,20,9,6,18
1610612739,1610612738,0,14,41,11,30,17,4,0.235,25,17,0.68,78,31,0.397,18,12,5,17
1610612737,1610612753,1,18,47,11,36,17,7,0.412,20,14,0.7,78,31,0.397,19,8,4,12
1610612745,1610612763,0,18,35,15,20,10,3,0.3,24,20,0.833,78,30,0.385,14,10,4,20
1610612759,1610612763,1,18,46,14,32,24,10,0.417,15,9,0.6,80,32,0.4,23,9,4,18
1610612753,1610612738,0,13,46,16,30,17,5,0.294,31,18,0.581,79,30,0.38,16,10,3,23
1610612737,1610612759,0,17,34,6,28,17,6,0.353,10,7,0.7,80,35,0.438,17,8,8,17
1610612754,1610612753,0,19,42,12,30,11,3,0.273,18,18,1.0,78,31,0.397,8,3,7,17
1610612764,1610612755,0,9,38,9,29,7,0,0.0,27,19,0.704,74,32,0.432,15,3,5,17
1610612742,1610612740,1,12,49,9,40,26,4,0.154,20,15,0.75,79,32,0.405,17,7,7,25
1610612753,1610612759,0,13,60,18,42,21,4,0.19,27,21,0.778,87,29,0.333,12,6,3,18
1610612738,1610612754,0,18,45,15,30,15,5,0.333,18,14,0.778,83,32,0.386,20,4,6,24
1610612757,1610612759,0,18,36,10,26,18,5,0.278,14,10,0.714,84,34,0.405,20,18,5,22
1610612752,1610612763,0,18,41,8,33,26,11,0.423,11,10,0.909,83,31,0.373,19,8,3,23
1610612756,1610612747,0,11,35,9,26,20,7,0.35,12,8,0.667,80,34,0.425,18,9,1,16
1610612753,1610612741,0,18,37,9,28,20,7,0.35,21,16,0.762,75,30,0.4,15,5,3,16
1610612754,1610612748,0,23,36,9,27,19,5,0.263,39,30,0.769,69,24,0.348,12,7,3,26
1610612765,1610612741,0,13,38,11,27,6,1,0.167,12,10,0.833,88,36,0.409,18,9,1,16
1610612758,1610612743,0,17,36,15,21,21,2,0.095,24,21,0.875,93,30,0.323,12,16,7,17
1610612764,1610612737,0,18,32,6,26,16,6,0.375,22,17,0.773,77,30,0.39,16,10,3,24
1610612756,1610612755,0,12,39,8,31,11,2,0.182,18,15,0.833,80,33,0.413,15,3,3,17
1610612766,1610612738,0,12,37,9,28,13,3,0.231,20,15,0.75,79,32,0.405,20,7,5,13
1610612751,1610612738,0,14,42,13,29,22,6,0.273,14,12,0.857,87,32,0.368,19,5,5,20
1610612766,1610612748,0,20,36,10,26,17,5,0.294,19,11,0.579,74,33,0.446,19,3,4,16
1610612750,1610612746,0,17,45,12,33,21,5,0.238,22,15,0.682,77,31,0.403,20,4,6,12
1610612755,1610612753,0,7,41,9,32,13,5,0.385,20,15,0.75,78,31,0.397,23,5,8,21
1610612748,1610612763,0,16,40,14,26,18,4,0.222,16,12,0.75,82,33,0.402,17,6,4,16
1610612762,1610612738,0,15,49,16,33,10,3,0.3,24,15,0.625,82,32,0.39,23,8,7,20
1610612752,1610612755,1,13,47,14,33,13,2,0.154,28,22,0.786,79,29,0.367,12,6,4,24
1610612761,1610612741,0,10,41,9,32,8,1,0.125,11,11,1.0,85,35,0.412,23,10,3,18
1610612737,1610612746,0,16,34,7,27,25,8,0.32,20,16,0.8,68,29,0.426,21,5,2,15
1610612737,1610612744,0,9,50,18,32,18,4,0.222,26,16,0.615,92,31,0.337,17,5,7,14
1610612737,1610612752,0,25,40,12,28,29,8,0.276,18,10,0.556,81,32,0.395,16,14,2,23
1610612742,1610612755,1,16,51,11,40,14,5,0.357,18,15,0.833,81,31,0.383,20,5,4,15
1610612741,1610612755,0,17,37,8,29,17,7,0.412,16,11,0.688,74,32,0.432,22,5,5,15
1610612765,1610612749,0,16,42,17,25,9,1,0.111,20,17,0.85,83,32,0.386,22,9,3,20
1610612748,1610612749,0,22,42,12,30,12,3,0.25,35,29,0.829,67,25,0.373,9,7,2,25
1610612749,1610612755,0,16,41,9,32,14,3,0.214,14,9,0.643,75,35,0.467,16,5,6,15
1610612745,1610612766,1,22,57,14,43,17,6,0.353,16,12,0.75,83,32,0.386,18,4,9,17
1610612763,1610612747,0,9,34,9,25,9,1,0.111,10,5,0.5,93,38,0.409,23,18,4,18
1610612742,1610612750,0,17,35,6,29,24,7,0.292,21,17,0.81,77,29,0.377,17,11,9,22
1610612751,1610612739,0,22,32,8,24,22,7,0.318,28,21,0.75,71,27,0.38,16,11,6,16
1610612752,1610612747,0,13,32,9,23,22,6,0.273,41,34,0.829,67,21,0.313,15,11,6,20
1610612763,1610612759,0,25,42,9,33,7,3,0.429,19,11,0.579,73,34,0.466,18,9,2,25
1610612744,1610612740,0,15,37,9,28,14,6,0.429,13,9,0.692,79,33,0.418,18,6,6,19
1610612753,1610612737,0,16,44,13,31,28,6,0.214,14,9,0.643,85,33,0.388,14,7,1,10
1610612745,1610612742,0,13,39,4,35,21,6,0.286,12,9,0.75,79,33,0.418,17,10,1,22
1610612753,1610612748,0,20,36,9,27,25,9,0.36,21,12,0.571,76,30,0.395,18,9,2,19
1610612756,1610612746,1,12,52,15,37,21,7,0.333,29,18,0.621,80,28,0.35,19,2,8,14
1610612738,1610612765,0,24,40,8,32,16,6,0.375,15,11,0.733,72,32,0.444,22,6,11,31
1610612754,1610612753,0,16,45,15,30,22,4,0.182,21,19,0.905,85,29,0.341,12,11,9,23
1610612764,1610612746,0,15,32,13,19,18,7,0.389,23,14,0.609,80,30,0.375,17,9,6,18
1610612756,1610612745,0,16,39,9,30,19,4,0.211,14,9,0.643,83,34,0.41,20,11,6,15
1610612740,1610612759,0,14,38,7,31,8,3,0.375,16,12,0.75,74,33,0.446,17,5,5,22
1610612761,1610612743,0,16,43,11,32,19,7,0.368,14,10,0.714,82,32,0.39,21,7,5,30
1610612752,1610612739,0,23,44,11,33,20,3,0.15,20,14,0.7,76,32,0.421,18,8,3,23
1610612740,1610612742,0,11,41,11,30,19,2,0.105,32,21,0.656,79,29,0.367,15,9,3,16
1610612765,1610612763,0,25,38,13,25,10,4,0.4,26,19,0.731,66,29,0.439,17,8,3,16
1610612766,1610612765,0,13,34,7,27,8,1,0.125,16,14,0.875,74,33,0.446,22,6,9,15
1610612766,1610612737,0,12,30,4,26,8,1,0.125,16,14,0.875,78,33,0.423,21,3,6,19
1610612743,1610612740,0,17,35,8,27,23,8,0.348,21,15,0.714,71,29,0.408,19,4,5,19
1610612740,1610612742,0,21,39,6,33,11,6,0.545,28,23,0.821,64,26,0.406,17,11,0,19
1610612764,1610612749,0,14,35,9,26,18,7,0.389,19,14,0.737,85,30,0.353,19,9,5,22
1610612766,1610612763,0,22,38,11,27,9,3,0.333,18,13,0.722,79,32,0.405,18,4,4,17
1610612765,1610612750,0,13,43,11,32,19,7,0.368,9,7,0.778,91,33,0.363,14,5,2,21
1610612761,1610612739,0,14,49,10,39,15,3,0.2,24,15,0.625,73,31,0.425,13,5,4,29
1610612753,1610612752,0,15,35,8,27,24,9,0.375,16,11,0.688,72,30,0.417,15,3,3,14
1610612749,1610612752,0,20,41,9,32,24,6,0.25,18,12,0.667,85,31,0.365,17,12,0,28
1610612739,1610612753,0,14,42,16,26,18,4,0.222,21,14,0.667,82,31,0.378,10,10,2,14
1610612766,1610612755,0,9,31,9,22,8,2,0.25,28,20,0.714,75,29,0.387,23,7,7,10
1610612755,1610612741,0,13,39,9,30,13,3,0.231,15,11,0.733,79,33,0.418,16,8,1,20
1610612738,1610612741,0,9,37,6,31,15,3,0.2,18,15,0.833,78,31,0.397,15,8,7,21
1610612762,1610612740,0,20,45,18,27,14,4,0.286,23,16,0.696,73,30,0.411,17,8,7,22
1610612750,1610612763,0,16,47,10,37,19,4,0.211,19,14,0.737,79,31,0.392,16,10,5,15
1610612763,1610612738,0,13,38,15,23,14,3,0.214,16,13,0.813,87,32,0.368,13,5,5,17
1610612749,1610612765,0,16,41,11,30,17,3,0.176,33,25,0.758,74,26,0.351,10,7,4,22
1610612747,1610612753,0,8,42,8,34,20,6,0.3,22,16,0.727,76,29,0.382,19,5,3,18
1610612765,1610612745,0,20,35,14,21,13,4,0.308,9,8,0.889,83,34,0.41,17,10,7,16
1610612740,1610612750,0,13,51,19,32,16,4,0.25,16,8,0.5,90,34,0.378,17,10,2,32
1610612765,1610612752,0,21,41,15,26,26,9,0.346,22,13,0.591,78,29,0.372,17,8,5,21
1610612740,1610612758,0,19,60,22,38,15,0,0.0,16,8,0.5,89,36,0.404,24,4,2,18
1610612738,1610612761,0,10,37,10,27,19,4,0.211,19,15,0.789,80,30,0.375,24,8,5,25
1610612755,1610612738,0,16,39,10,29,11,2,0.182,24,19,0.792,76,29,0.382,15,10,4,17
1610612750,1610612738,0,21,45,14,31,24,6,0.25,25,21,0.84,75,26,0.347,15,5,1,13
1610612765,1610612764,1,19,49,15,34,13,3,0.231,27,20,0.741,76,28,0.368,12,8,5,23
1610612765,1610612752,0,17,30,8,22,19,6,0.316,22,17,0.773,76,28,0.368,13,12,5,19
1610612752,1610612761,0,22,39,10,29,28,5,0.179,18,10,0.556,85,32,0.376,22,8,6,20
1610612755,1610612752,0,13,39,10,29,17,8,0.471,18,13,0.722,75,29,0.387,20,7,10,22
1610612738,1610612737,1,17,40,6,34,16,6,0.375,17,15,0.882,74,29,0.392,21,9,6,23
1610612757,1610612752,0,27,38,16,22,17,5,0.294,23,18,0.783,75,28,0.373,11,14,4,20
1610612737,1610612741,0,14,41,8,33,25,9,0.36,21,10,0.476,74,30,0.405,19,8,10,17
1610612755,1610612748,0,7,38,8,30,12,5,0.417,14,10,0.714,81,32,0.395,18,6,5,17
1610612759,1610612750,0,12,34,2,32,16,7,0.438,11,10,0.909,75,31,0.413,17,5,8,17
1610612765,1610612760,0,10,38,11,27,14,4,0.286,27,19,0.704,82,28,0.341,14,10,1,11
1610612756,1610612738,1,23,44,8,36,19,5,0.263,16,12,0.75,69,31,0.449,20,10,8,16
1610612746,1610612762,0,14,45,13,32,20,4,0.2,21,13,0.619,85,31,0.365,17,4,5,21
1610612738,1610612741,0,9,34,8,26,14,6,0.429,13,11,0.846,75,31,0.413,20,6,3,19
1610612755,1610612752,0,14,37,9,28,15,3,0.2,18,12,0.667,81,32,0.395,10,10,4,19
1610612744,1610612755,0,16,48,16,32,17,4,0.235,12,7,0.583,89,34,0.382,20,7,2,22
1610612766,1610612753,0,12,41,12,29,15,5,0.333,18,14,0.778,83,30,0.361,19,6,3,23
1610612758,1610612757,0,20,42,14,28,16,3,0.188,22,14,0.636,82,31,0.378,11,1,4,27
1610612765,1610612754,0,16,40,9,31,19,7,0.368,21,18,0.857,75,27,0.36,17,5,8,19
1610612738,1610612748,1,15,38,4,34,12,4,0.333,16,10,0.625,74,32,0.432,15,11,6,11
1610612755,1610612761,0,7,29,8,21,12,3,0.25,8,7,0.875,79,34,0.43,23,5,8,14
1610612741,1610612760,0,12,48,18,30,24,8,0.333,15,10,0.667,91,30,0.33,17,10,2,14
1610612755,1610612748,0,14,54,17,37,18,5,0.278,14,7,0.5,93,33,0.355,20,12,8,17
1610612751,1610612748,0,13,29,10,19,22,8,0.364,12,8,0.667,83,31,0.373,14,13,3,12
1610612746,1610612756,0,11,46,13,33,16,6,0.375,9,8,0.889,87,32,0.368,13,8,5,22
