Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MIL,HOU,L,18,47,14,33,15,6,0.4,11,9,0.818,90,40,0.444,26,6,6,18
BKN,DET,L,12,40,16,24,31,12,0.387,29,19,0.655,89,32,0.36,17,14,3,19
NOP,SAS,L,16,44,7,37,14,6,0.429,20,17,0.85,79,36,0.456,16,3,7,24
CHA,PHX,L,8,34,5,29,23,8,0.348,29,21,0.724,79,33,0.418,19,7,5,18
SAS,SAC,W,13,42,7,35,22,6,0.273,26,17,0.654,75,36,0.48,23,4,7,19
BKN,OKC,L,14,17,3,14,24,11,0.458,17,14,0.824,74,35,0.473,18,13,3,21
GSW,UTA,W,9,43,14,29,26,10,0.385,24,19,0.792,88,33,0.375,17,9,5,22
MIA,OKC,L,21,37,10,27,19,3,0.158,22,18,0.818,72,37,0.514,20,4,2,15
PHI,BOS,W,10,40,7,33,21,7,0.333,25,14,0.56,86,37,0.43,26,8,3,24
MIN,CHI,W,14,40,5,35,17,5,0.294,26,22,0.846,73,34,0.466,20,8,8,14
CHI,LAC,L,8,46,20,26,19,6,0.316,11,9,0.818,93,40,0.43,27,5,2,17
PHX,WAS,L,21,30,9,21,22,7,0.318,25,20,0.8,71,34,0.479,19,8,3,24
PHI,TOR,L,10,42,10,32,20,6,0.3,16,13,0.813,89,38,0.427,23,8,2,18
CHA,LAC,W,10,41,7,34,15,5,0.333,20,12,0.6,84,39,0.464,22,6,6,17
TOR,CHA,L,12,51,17,34,29,10,0.345,10,7,0.7,95,39,0.411,19,8,3,24
NOP,MEM,W,10,34,9,25,9,5,0.556,23,20,0.87,77,35,0.455,21,10,8,22
NYK,LAC,L,20,55,20,35,23,7,0.304,36,30,0.833,83,29,0.349,20,2,1,32
PHI,CHA,W,24,50,7,43,15,6,0.4,20,11,0.55,77,39,0.506,23,6,3,22
NOP,SAS,L,9,41,9,32,11,7,0.636,17,12,0.706,87,38,0.437,19,7,4,23
MIA,BKN,L,14,39,11,28,23,6,0.261,27,21,0.778,80,34,0.425,19,5,2,24
PHI,MIN,L,23,40,4,36,18,8,0.444,16,11,0.688,80,38,0.475,26,9,6,22
NOP,BOS,W,15,45,12,33,6,2,0.333,22,17,0.773,77,38,0.494,23,3,4,19
BKN,OKC,W,19,34,9,25,24,9,0.375,31,24,0.774,70,31,0.443,16,13,2,20
TOR,IND,W,17,39,9,30,19,7,0.368,23,20,0.87,78,34,0.436,27,12,4,18
CHI,MEM,W,21,37,9,28,15,6,0.4,42,33,0.786,65,28,0.431,16,13,10,21
MIL,MIN,L,20,43,16,27,22,5,0.227,17,10,0.588,89,40,0.449,25,12,6,20
TOR,NYK,W,16,50,15,35,28,10,0.357,33,23,0.697,73,31,0.425,21,6,4,20
CHI,BKN,W,15,45,11,34,17,5,0.294,20,18,0.9,74,36,0.486,20,10,3,22
LAL,MIA,L,17,47,12,35,36,14,0.389,26,15,0.577,79,33,0.418,15,8,4,19
MEM,NYK,W,19,56,13,43,9,1,0.111,19,16,0.842,82,39,0.476,17,5,3,16
CHI,OKC,L,17,40,11,29,29,8,0.276,39,29,0.744,77,29,0.377,20,8,6,16
NOP,LAC,L,11,55,18,37,20,7,0.35,20,14,0.7,93,37,0.398,26,6,1,22
CHA,SAC,W,15,42,5,37,17,8,0.471,24,17,0.708,78,35,0.449,26,9,6,26
GSW,DAL,W,18,50,14,36,28,12,0.429,15,9,0.6,86,37,0.43,20,6,6,18
DET,MIA,L,18,43,16,27,20,7,0.35,22,16,0.727,85,36,0.424,17,10,2,21
NOP,OKC,L,16,49,19,30,16,3,0.188,34,26,0.765,88,33,0.375,19,9,3,21
IND,UTA,W,8,41,7,34,16,3,0.188,15,12,0.8,84,40,0.476,24,7,4,17
SAC,OKC,L,8,41,13,28,29,10,0.345,19,15,0.789,89,35,0.393,24,9,5,18
BKN,HOU,L,12,44,15,29,22,6,0.273,23,15,0.652,89,37,0.416,24,10,3,14
NYK,DEN,L,10,42,8,34,22,6,0.273,25,21,0.84,83,34,0.41,16,6,6,24
MIA,CLE,W,15,41,2,39,19,4,0.211,25,21,0.84,72,35,0.486,23,11,7,19
OKC,UTA,W,17,46,5,41,12,5,0.417,22,18,0.818,71,36,0.507,24,10,4,24
CHI,POR,L,16,52,17,35,14,5,0.357,29,26,0.897,83,32,0.386,11,8,1,17
GSW,LAL,L,19,50,16,34,22,9,0.409,28,18,0.643,82,34,0.415,23,8,2,20
CHA,BKN,W,15,41,17,24,13,5,0.385,30,18,0.6,81,36,0.444,17,7,4,20
CLE,MIN,L,11,37,10,27,16,5,0.313,21,18,0.857,87,36,0.414,18,4,1,18
NYK,ATL,W,6,37,8,29,34,12,0.353,13,9,0.692,88,37,0.42,24,11,3,19
DET,GSW,L,12,34,16,18,18,3,0.167,27,18,0.667,87,37,0.425,16,12,4,25
MIL,MIA,L,18,34,8,26,30,11,0.367,21,18,0.857,79,33,0.418,19,10,1,15
WAS,DAL,L,19,44,11,33,26,9,0.346,29,20,0.69,75,33,0.44,24,12,4,20
NOP,LAL,L,13,31,9,22,10,3,0.3,33,24,0.727,84,34,0.405,23,11,3,20
IND,MEM,W,13,45,9,36,19,6,0.316,18,15,0.833,76,37,0.487,25,5,9,22
TOR,MIA,L,15,40,13,27,21,6,0.286,33,27,0.818,72,31,0.431,15,4,1,21
MEM,BOS,W,19,36,9,27,15,5,0.333,22,18,0.818,74,36,0.486,23,6,2,19
TOR,ATL,L,12,42,10,32,23,7,0.304,14,8,0.571,88,40,0.455,15,5,6,25
IND,NOP,W,18,37,6,31,23,10,0.435,30,25,0.833,70,30,0.429,19,5,12,18
CHI,MIA,L,19,41,11,30,26,7,0.269,23,18,0.783,83,35,0.422,23,11,4,27
UTA,DEN,L,14,39,8,31,13,2,0.154,32,24,0.75,79,34,0.43,20,13,6,23
NOP,OKC,L,15,35,8,27,18,9,0.5,19,15,0.789,86,35,0.407,24,4,4,20
CHA,WAS,W,13,48,9,39,25,11,0.44,15,13,0.867,92,35,0.38,23,7,1,17
PHX,NOP,W,12,38,6,32,19,9,0.474,10,7,0.7,80,39,0.488,23,5,6,18
NOP,POR,L,10,38,13,25,12,4,0.333,18,14,0.778,90,38,0.422,21,10,4,19
CLE,CHA,L,11,51,10,41,22,7,0.318,21,17,0.81,96,35,0.365,22,5,3,18
IND,TOR,L,10,39,8,31,11,6,0.545,28,22,0.786,78,33,0.423,19,6,3,19
SAS,OKC,L,19,42,13,29,22,9,0.409,12,9,0.75,88,38,0.432,18,5,3,18
DET,IND,L,6,47,17,30,16,7,0.438,28,19,0.679,93,34,0.366,16,7,4,18
CHI,BOS,W,14,40,11,29,16,3,0.188,16,15,0.938,80,38,0.475,28,9,3,16
WAS,CHA,L,15,37,9,28,17,9,0.529,13,9,0.692,79,38,0.481,26,6,3,21
MEM,DEN,W,12,43,17,26,9,5,0.556,23,13,0.565,85,38,0.447,17,7,3,19
OKC,SAC,W,14,38,3,35,23,9,0.391,25,19,0.76,69,33,0.478,26,8,8,22
UTA,DET,L,7,33,12,21,27,7,0.259,28,19,0.679,83,34,0.41,16,7,2,17
ORL,LAL,L,20,46,13,33,19,6,0.316,17,14,0.824,82,37,0.451,26,5,3,24
POR,CHA,L,9,36,8,28,27,9,0.333,22,17,0.773,84,34,0.405,17,4,3,18
PHI,CHI,L,14,38,9,29,24,11,0.458,19,9,0.474,81,37,0.457,22,13,6,21
DAL,BOS,W,13,36,6,30,27,9,0.333,21,19,0.905,78,33,0.423,20,7,4,17
CHI,SAC,W,11,40,7,33,20,6,0.3,33,26,0.788,78,31,0.397,21,6,8,26
BKN,WAS,L,13,35,6,29,21,11,0.524,22,15,0.682,71,34,0.479,20,7,2,25
MIL,NYK,L,10,32,15,17,10,4,0.4,27,20,0.741,81,35,0.432,17,6,1,21
GSW,CLE,L,17,42,5,37,29,11,0.379,19,13,0.684,77,35,0.455,23,6,6,16
PHI,IND,L,10,34,9,25,26,8,0.308,18,16,0.889,90,35,0.389,25,13,2,20
IND,BOS,W,16,43,8,35,16,4,0.25,13,10,0.769,73,40,0.548,22,5,4,22
IND,DAL,L,21,41,10,31,16,7,0.438,29,23,0.793,67,32,0.478,14,5,2,27
LAL,LAC,L,22,33,4,29,30,8,0.267,26,18,0.692,86,34,0.395,26,9,2,16
DET,CHI,L,7,32,8,24,11,2,0.182,17,14,0.824,87,39,0.448,25,5,6,12
MEM,BKN,L,21,43,16,27,15,6,0.4,25,20,0.8,79,34,0.43,20,13,3,15
IND,UTA,W,10,42,14,28,15,5,0.333,28,21,0.75,82,34,0.415,18,10,8,20
WAS,NOP,W,17,42,9,33,14,3,0.214,26,19,0.731,74,36,0.486,23,6,7,15
UTA,POR,L,16,40,9,31,13,6,0.462,18,14,0.778,82,37,0.451,20,8,5,18
BOS,PHX,L,14,46,13,33,17,5,0.294,28,21,0.75,87,34,0.391,18,8,6,24
CHI,TOR,W,18,38,8,30,12,7,0.583,20,15,0.75,72,36,0.5,25,4,8,24
UTA,MIA,W,12,41,10,31,25,10,0.4,19,12,0.632,74,36,0.486,23,9,1,25
POR,NYK,W,14,49,12,37,21,8,0.381,33,26,0.788,79,30,0.38,17,5,5,16
TOR,UTA,W,6,44,15,29,21,6,0.286,16,14,0.875,84,37,0.44,21,7,3,17
MEM,MIN,W,11,38,9,29,12,4,0.333,22,14,0.636,80,38,0.475,19,10,6,11
IND,PHX,L,15,47,14,33,15,1,0.067,24,17,0.708,87,38,0.437,15,2,6,23
BOS,PHI,L,18,59,18,41,19,7,0.368,30,23,0.767,87,32,0.368,20,8,7,21
GSW,IND,L,15,45,13,32,30,10,0.333,20,14,0.7,86,35,0.407,21,7,2,22
TOR,MIN,W,11,43,12,31,24,11,0.458,20,15,0.75,78,34,0.436,26,6,2,21
MIL,TOR,L,16,40,15,25,19,9,0.474,22,15,0.682,83,35,0.422,23,8,7,21
ORL,DEN,L,11,40,8,32,20,4,0.2,23,16,0.696,84,37,0.44,23,4,4,19
ORL,POR,L,10,42,10,32,20,7,0.35,27,21,0.778,83,33,0.398,21,5,2,12
ORL,MIA,L,16,41,12,29,26,8,0.308,24,20,0.833,80,33,0.413,16,6,3,24
CHI,BOS,W,13,41,12,29,15,2,0.133,28,22,0.786,84,35,0.417,26,7,6,19
MIL,LAL,W,9,51,16,35,23,6,0.261,14,8,0.571,91,40,0.44,17,10,4,16
GSW,ORL,W,17,56,12,44,27,6,0.222,10,6,0.6,85,41,0.482,21,3,11,13
OKC,POR,L,11,52,10,42,14,3,0.214,26,19,0.731,82,36,0.439,15,3,4,20
DEN,MIA,L,15,37,8,29,20,8,0.4,11,10,0.909,81,38,0.469,23,6,2,21
NYK,OKC,L,12,42,12,30,23,6,0.261,19,12,0.632,90,38,0.422,23,5,2,22
UTA,MEM,L,13,38,8,30,24,11,0.458,15,13,0.867,75,35,0.467,24,4,7,16
IND,MIA,L,16,36,6,30,14,5,0.357,28,25,0.893,73,32,0.438,13,9,2,21
CHI,HOU,L,17,33,9,24,12,5,0.417,23,13,0.565,79,38,0.481,26,8,2,19
PHI,BKN,L,19,39,8,31,30,8,0.267,20,12,0.6,90,37,0.411,21,14,0,24
UTA,MIA,L,15,33,11,22,18,5,0.278,17,11,0.647,84,39,0.464,17,7,2,20
CHA,IND,L,11,38,8,30,12,4,0.333,17,12,0.706,83,39,0.47,19,5,4,19
DET,MIN,L,20,39,11,28,28,8,0.286,16,8,0.5,83,39,0.47,22,4,5,24
NYK,CLE,L,13,31,9,22,31,10,0.323,5,4,0.8,87,40,0.46,27,4,5,19
UTA,POR,L,12,43,11,32,7,1,0.143,23,21,0.913,82,36,0.439,13,6,5,15
MEM,ORL,W,17,52,11,41,17,10,0.588,17,12,0.706,86,36,0.419,23,4,4,21
LAC,PHI,W,12,49,9,40,27,5,0.185,29,19,0.655,82,35,0.427,20,10,4,22
LAL,TOR,L,19,40,8,32,28,9,0.321,20,17,0.85,79,34,0.43,22,7,3,23
IND,OKC,L,14,29,9,20,21,7,0.333,21,19,0.905,85,34,0.4,13,9,4,18
PHI,ORL,L,15,40,9,31,22,7,0.318,17,11,0.647,85,38,0.447,22,8,4,15
BKN,LAL,L,12,44,11,33,30,11,0.367,26,21,0.808,83,31,0.373,21,6,10,23
OKC,SAS,W,16,51,11,40,15,4,0.267,15,12,0.8,84,39,0.464,24,5,6,17
MIL,DET,L,20,39,10,29,19,6,0.316,26,22,0.846,73,33,0.452,23,5,4,20
BOS,ATL,W,19,47,7,40,16,4,0.25,31,24,0.774,72,33,0.458,18,3,7,14
PHI,DAL,L,12,53,18,35,21,6,0.286,22,12,0.545,99,38,0.384,24,12,4,22
IND,CHI,L,11,37,12,25,16,4,0.25,28,22,0.786,85,34,0.4,16,5,8,19
ORL,MIL,W,16,45,13,32,26,9,0.346,21,15,0.714,82,35,0.427,20,7,8,17
CHA,ATL,L,14,40,10,30,13,5,0.385,29,23,0.793,81,33,0.407,22,4,0,24
NOP,PHX,L,17,43,14,29,13,4,0.308,13,12,0.923,88,39,0.443,20,6,3,20
ORL,ATL,L,18,36,9,27,17,8,0.471,18,10,0.556,82,38,0.463,22,9,2,24
HOU,LAC,L,18,42,10,32,26,7,0.269,27,17,0.63,78,35,0.449,21,10,5,23
PHI,CLE,W,17,47,12,35,21,7,0.333,9,7,0.778,84,40,0.476,25,5,8,18
DEN,SAS,L,23,45,10,35,19,9,0.474,20,15,0.75,83,35,0.422,22,4,4,23
MEM,SAS,L,14,44,11,33,15,8,0.533,15,8,0.533,93,39,0.419,24,6,3,15
BKN,CLE,L,15,37,9,28,24,9,0.375,24,19,0.792,82,33,0.402,24,8,8,27
LAL,GSW,L,17,39,9,30,18,8,0.444,21,16,0.762,89,35,0.393,19,5,4,22
MIA,WAS,L,13,31,5,26,27,7,0.259,16,14,0.875,80,36,0.45,23,11,3,15
ATL,CHA,L,8,39,5,34,30,8,0.267,23,17,0.739,79,34,0.43,27,6,3,21
ATL,BKN,W,13,44,9,35,19,1,0.053,21,20,0.952,79,36,0.456,17,5,9,20
DAL,SAC,W,10,45,16,29,31,13,0.419,14,8,0.571,89,36,0.404,23,7,5,16
POR,PHX,L,16,48,13,35,21,6,0.286,27,17,0.63,81,35,0.432,20,5,8,23
PHI,CHA,L,11,32,7,25,18,4,0.222,26,19,0.731,83,35,0.422,21,5,2,24
MIA,TOR,W,15,36,6,30,25,7,0.28,22,18,0.818,66,34,0.515,19,5,2,14
ORL,TOR,L,19,33,6,27,19,7,0.368,14,10,0.714,69,38,0.551,24,6,4,23
MEM,GSW,L,9,33,9,24,12,2,0.167,16,9,0.563,81,41,0.506,24,9,4,15
WAS,PHX,L,15,35,7,28,19,6,0.316,21,13,0.619,81,37,0.457,21,9,1,13
MIA,POR,W,10,48,13,35,15,5,0.333,23,14,0.609,84,37,0.44,16,14,4,24
NYK,PHI,W,12,47,9,38,29,7,0.241,25,18,0.72,82,34,0.415,29,6,2,17
ORL,PHX,L,20,43,13,30,13,6,0.462,30,23,0.767,80,32,0.4,18,9,3,15
MIN,CHA,L,10,35,5,30,15,6,0.4,21,17,0.81,82,35,0.427,23,9,2,15
HOU,LAC,L,20,46,12,34,25,8,0.32,24,17,0.708,77,34,0.442,19,6,4,20
CLE,TOR,L,12,43,14,29,17,5,0.294,24,20,0.833,84,34,0.405,24,6,1,21
MIA,CHI,W,8,41,15,26,23,9,0.391,14,10,0.714,88,37,0.42,22,8,7,19
NOP,WAS,L,15,38,8,30,13,6,0.462,21,17,0.81,81,35,0.432,20,9,3,22
GSW,BKN,W,10,50,12,38,20,6,0.3,17,13,0.765,85,37,0.435,26,12,4,22
ORL,CLE,L,6,45,10,35,22,6,0.273,24,17,0.708,89,35,0.393,21,7,2,25
NYK,MEM,L,12,39,14,25,27,6,0.222,20,17,0.85,85,35,0.412,15,8,5,23
WAS,TOR,L,16,40,16,24,15,4,0.267,21,13,0.619,81,38,0.469,21,8,3,19
CLE,DET,W,10,45,13,32,15,5,0.333,30,20,0.667,84,34,0.405,17,9,2,21
BKN,NOP,W,22,45,7,38,28,6,0.214,29,17,0.586,66,35,0.53,20,10,6,24
ORL,IND,W,13,48,11,37,12,5,0.417,26,20,0.769,83,34,0.41,13,9,1,16
WAS,SAC,W,15,38,10,28,21,8,0.381,22,17,0.773,79,34,0.43,20,9,8,18
SAC,SAS,L,10,43,8,35,14,5,0.357,25,20,0.8,83,34,0.41,15,8,4,26
CLE,MIL,W,14,52,21,31,14,4,0.286,23,15,0.652,88,37,0.42,28,9,5,18
TOR,DAL,W,13,40,9,31,23,7,0.304,32,22,0.688,76,32,0.421,20,11,1,19
MIA,BOS,W,14,33,7,26,20,5,0.25,16,12,0.75,74,38,0.514,22,7,5,18
SAC,OKC,L,21,44,14,30,17,5,0.294,28,22,0.786,77,33,0.429,17,7,6,22
ORL,BOS,W,17,49,11,38,15,4,0.267,36,29,0.806,71,30,0.423,20,6,5,18
CHI,WAS,L,15,34,7,27,24,9,0.375,16,14,0.875,76,35,0.461,24,8,5,15
IND,WAS,W,15,61,11,50,13,6,0.462,22,13,0.591,83,37,0.446,25,6,1,22
PHI,CLE,L,10,38,8,30,19,4,0.211,27,21,0.778,86,34,0.395,21,9,6,18
OKC,BKN,L,21,33,6,27,22,9,0.409,19,16,0.842,68,34,0.5,20,9,6,23
MIL,BKN,L,10,43,12,31,32,9,0.281,25,18,0.72,88,33,0.375,20,7,7,26
NOP,GSW,L,10,44,12,32,18,5,0.278,30,22,0.733,88,33,0.375,22,8,3,20
DEN,OKC,L,15,43,13,30,19,5,0.263,22,16,0.727,87,36,0.414,25,9,3,20
NOP,DEN,L,14,32,9,23,24,7,0.292,19,12,0.632,85,37,0.435,23,10,8,23
MEM,MIN,L,10,47,13,34,15,5,0.333,20,14,0.7,83,37,0.446,17,5,2,20
MIL,DAL,L,16,42,8,34,17,5,0.294,19,16,0.842,81,36,0.444,15,8,4,15
DEN,UTA,L,9,46,12,34,21,7,0.333,24,14,0.583,85,36,0.424,22,7,11,23
LAC,BKN,L,15,43,9,34,24,6,0.25,52,35,0.673,70,26,0.371,15,6,1,20
DAL,GSW,L,14,43,8,35,23,8,0.348,14,11,0.786,88,37,0.42,24,9,4,15
CHI,CLE,L,10,36,9,27,15,6,0.4,15,9,0.6,82,39,0.476,31,5,4,22
IND,WAS,W,16,49,14,35,22,9,0.409,10,8,0.8,85,38,0.447,27,12,1,15
LAC,NYK,W,14,42,7,35,25,6,0.24,31,23,0.742,74,32,0.432,17,8,2,17
BOS,MEM,L,15,46,17,29,20,7,0.35,13,10,0.769,89,38,0.427,14,1,7,20
NOP,SAS,L,16,48,17,31,15,2,0.133,20,17,0.85,97,37,0.381,21,11,6,18
HOU,MEM,W,20,43,11,32,24,6,0.25,27,19,0.704,69,34,0.493,12,7,6,20
UTA,DAL,L,17,31,9,22,20,7,0.35,12,8,0.667,78,39,0.5,27,10,6,22
ATL,DET,W,22,38,5,33,15,4,0.267,24,17,0.708,71,36,0.507,23,11,8,12
BOS,SAS,L,17,44,10,34,15,4,0.267,12,11,0.917,86,39,0.453,18,4,3,20
DAL,OKC,L,21,36,11,25,23,9,0.391,14,12,0.857,85,36,0.424,17,12,2,16
MIN,GSW,L,19,40,10,30,16,4,0.25,27,21,0.778,90,34,0.378,22,6,3,19
CLE,MIN,W,24,49,11,38,16,5,0.313,11,10,0.909,85,39,0.459,22,10,12,24
WAS,MIA,L,21,41,17,24,30,12,0.4,16,11,0.688,82,35,0.427,22,8,2,26
UTA,HOU,L,15,39,15,24,22,4,0.182,27,21,0.778,81,34,0.42,12,9,6,25
TOR,BOS,W,18,48,19,29,17,5,0.294,23,12,0.522,86,38,0.442,15,9,6,25
TOR,NYK,L,25,48,12,36,29,9,0.31,18,11,0.611,80,36,0.45,20,9,2,20
SAC,OKC,L,10,44,13,31,14,3,0.214,28,21,0.75,82,34,0.415,13,5,4,18
MEM,SAS,L,15,37,13,24,14,5,0.357,17,11,0.647,86,38,0.442,22,8,3,19
MIN,ORL,L,13,30,8,22,14,1,0.071,28,19,0.679,77,36,0.468,26,11,6,10
DEN,MEM,L,20,46,14,32,23,7,0.304,32,27,0.844,80,29,0.363,16,7,4,27
ATL,CHI,L,16,38,9,29,24,8,0.333,26,20,0.769,72,32,0.444,24,7,3,17
BOS,WAS,L,16,29,10,19,24,3,0.125,30,25,0.833,81,32,0.395,20,10,2,22
DEN,MEM,L,14,43,11,32,20,6,0.3,24,14,0.583,73,36,0.493,20,7,3,23
NYK,UTA,W,9,38,3,35,29,9,0.31,24,17,0.708,70,33,0.471,18,8,6,18
MIN,MEM,L,10,42,14,28,24,7,0.292,20,17,0.85,90,34,0.378,19,7,4,14
DET,PHX,L,19,53,14,39,16,4,0.25,26,10,0.385,90,39,0.433,22,8,3,27
PHI,NYK,L,11,53,19,34,41,10,0.244,21,14,0.667,91,34,0.374,20,8,1,22
NYK,IND,W,11,45,10,35,17,4,0.235,29,24,0.828,82,32,0.39,15,6,2,26
MIL,CHA,L,11,37,15,22,18,7,0.389,16,11,0.688,89,37,0.416,24,10,2,17
DEN,ATL,L,21,54,12,42,25,8,0.32,25,16,0.64,83,34,0.41,27,7,7,24
BOS,NYK,L,11,38,16,22,19,8,0.421,23,16,0.696,81,34,0.42,15,4,2,18
PHI,UTA,L,19,33,5,28,22,5,0.227,20,15,0.75,76,36,0.474,22,13,5,21
CLE,CHA,L,14,41,15,26,17,3,0.176,20,15,0.75,86,37,0.43,16,7,1,19
PHI,OKC,L,18,38,13,25,30,10,0.333,26,18,0.692,94,32,0.34,20,13,0,28
ORL,PHI,W,14,47,11,36,13,1,0.077,27,21,0.778,83,35,0.422,17,12,6,20
SAS,CHA,W,19,44,4,40,20,9,0.45,15,15,1.0,73,34,0.466,26,4,8,15
CHA,MEM,W,11,42,9,33,20,8,0.4,27,24,0.889,82,30,0.366,16,4,4,18
BOS,LAL,L,15,47,16,31,22,4,0.182,17,12,0.706,97,38,0.392,23,11,1,19
TOR,CHI,L,10,33,12,21,17,3,0.176,23,19,0.826,83,35,0.422,16,7,4,24
SAC,GSW,L,21,49,15,34,17,6,0.353,28,20,0.714,79,33,0.418,13,4,3,19
CHI,BKN,W,17,45,9,36,14,4,0.286,21,18,0.857,70,35,0.5,26,7,8,23
BOS,SAS,L,14,38,9,29,17,6,0.353,17,12,0.706,80,37,0.463,24,5,2,15
MEM,WAS,W,19,40,9,31,13,3,0.231,27,23,0.852,70,33,0.471,16,11,4,19
CHI,LAL,W,15,43,8,35,22,7,0.318,17,17,1.0,80,34,0.425,21,13,6,16
IND,ORL,L,15,41,7,34,24,11,0.458,19,11,0.579,79,35,0.443,19,6,6,20
PHX,CHI,L,21,47,11,36,28,8,0.286,29,22,0.759,80,31,0.388,12,8,5,23
CLE,HOU,L,16,32,7,25,30,8,0.267,10,8,0.8,87,38,0.437,23,8,4,24
LAC,GSW,L,13,34,8,26,24,8,0.333,34,22,0.647,76,31,0.408,17,6,1,15
LAL,IND,L,9,50,7,43,24,5,0.208,16,13,0.813,94,37,0.394,24,3,4,18
ORL,NOP,L,17,32,4,28,15,3,0.2,19,17,0.895,77,36,0.468,15,7,2,24
MEM,NOP,L,18,44,14,30,19,7,0.368,28,23,0.821,74,31,0.419,16,2,5,20
LAC,IND,L,13,39,9,30,20,5,0.25,24,21,0.875,83,33,0.398,17,3,4,18
HOU,OKC,L,17,42,10,32,34,12,0.353,21,14,0.667,82,33,0.402,20,4,5,20
CHA,PHI,L,13,42,8,34,20,5,0.25,26,17,0.654,88,35,0.398,25,10,6,20
SAC,IND,L,15,40,15,25,13,4,0.308,17,10,0.588,92,39,0.424,13,8,5,21
BOS,HOU,L,15,50,15,35,17,3,0.176,14,13,0.929,101,38,0.376,17,8,7,26
PHI,NYK,L,15,38,9,29,19,5,0.263,21,15,0.714,78,36,0.462,22,7,2,20
CHA,MIN,L,11,33,4,29,19,8,0.421,14,10,0.714,84,37,0.44,23,10,7,17
MIA,NYK,L,15,32,4,28,21,7,0.333,21,11,0.524,68,37,0.544,20,7,4,13
CHI,PHX,W,15,50,14,36,14,6,0.429,23,14,0.609,82,36,0.439,26,6,5,18
NYK,DAL,W,17,47,9,38,13,5,0.385,16,13,0.813,76,37,0.487,20,8,3,18
LAC,SAS,L,18,33,7,26,15,3,0.2,21,15,0.714,79,37,0.468,21,6,3,24
BOS,NOP,L,11,49,22,27,29,7,0.241,28,23,0.821,89,31,0.348,22,5,5,21
ATL,BOS,W,14,51,15,36,29,5,0.172,25,21,0.84,91,33,0.363,21,7,4,15
BKN,SAS,L,16,34,11,23,15,5,0.333,15,13,0.867,84,37,0.44,24,8,2,24
DET,ORL,L,15,48,19,29,18,5,0.278,18,9,0.5,95,39,0.411,16,6,5,22
MEM,HOU,L,9,49,20,29,18,5,0.278,20,11,0.55,93,38,0.409,20,6,4,30
CLE,DET,L,19,39,13,26,28,8,0.286,24,16,0.667,88,34,0.386,20,5,4,16
MEM,LAL,L,15,49,18,31,16,5,0.313,17,13,0.765,91,37,0.407,20,10,2,18
SAS,LAC,L,22,36,9,27,18,6,0.333,21,12,0.571,76,37,0.487,20,8,3,27
ORL,CHA,W,15,52,14,38,19,7,0.368,9,9,1.0,90,38,0.422,18,6,4,17
ATL,OKC,L,15,45,12,33,26,9,0.346,27,21,0.778,87,31,0.356,24,10,5,22
PHI,DEN,L,13,38,11,27,16,3,0.188,14,9,0.643,88,40,0.455,19,4,4,24
DET,CHI,W,18,51,13,38,19,12,0.632,15,12,0.8,80,34,0.425,15,8,9,20
MIL,BOS,W,13,49,11,38,17,8,0.471,20,12,0.6,78,36,0.462,28,4,8,16
CHA,MIL,W,18,54,16,38,15,3,0.2,31,19,0.613,79,35,0.443,20,5,4,17
MIL,WAS,L,24,44,11,33,25,10,0.4,10,8,0.8,85,37,0.435,26,7,1,20
ATL,ORL,L,14,35,4,31,22,9,0.409,27,23,0.852,73,30,0.411,22,7,5,19
PHX,MIA,L,18,45,14,31,32,8,0.25,24,18,0.75,83,33,0.398,17,10,1,18
ORL,MIA,L,24,25,7,18,29,15,0.517,21,19,0.905,71,29,0.408,19,13,5,23
DET,NYK,W,16,37,10,27,19,7,0.368,21,15,0.714,70,35,0.5,19,6,4,20
OKC,MIL,W,11,51,12,39,17,5,0.294,27,19,0.704,82,34,0.415,17,7,6,19
SAS,WAS,W,17,47,5,42,22,8,0.364,8,6,0.75,77,39,0.506,28,6,4,14
CHA,TOR,W,9,37,10,27,15,3,0.2,30,17,0.567,73,36,0.493,24,5,8,19
MIN,CLE,L,18,43,12,31,28,5,0.179,24,19,0.792,94,34,0.362,21,16,5,15
CHA,CHI,W,11,53,12,41,21,5,0.238,26,18,0.692,85,34,0.4,23,8,7,14
PHX,MEM,L,12,30,8,22,26,5,0.192,14,10,0.714,80,38,0.475,15,12,6,20
MIL,WAS,L,20,42,13,29,8,5,0.625,34,22,0.647,68,32,0.471,20,5,3,16
SAS,MIN,L,16,37,11,26,17,4,0.235,25,15,0.6,81,36,0.444,19,8,7,22
NYK,MIA,L,11,38,15,23,42,15,0.357,13,10,0.769,88,33,0.375,18,10,2,24
SAC,DAL,L,13,40,6,34,18,5,0.278,20,14,0.7,76,36,0.474,21,6,3,17
CHA,ORL,W,15,46,9,37,16,6,0.375,23,19,0.826,78,33,0.423,20,5,7,15
POR,CHI,W,10,47,10,37,22,10,0.455,16,11,0.688,80,35,0.438,19,8,7,14
WAS,IND,W,10,43,12,31,23,7,0.304,17,16,0.941,87,34,0.391,20,6,4,21
