Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
HOU,GSW,L,14,41,12,29,15,3,0.2,30,17,0.567,83,37,0.446,25,7,6,26
PHX,HOU,L,12,34,6,28,17,7,0.412,23,19,0.826,82,34,0.415,18,9,6,15
SEA,ORL,L,11,48,18,30,18,5,0.278,26,21,0.808,96,34,0.354,18,6,6,25
WAS,SAS,L,10,36,6,30,15,8,0.533,20,16,0.8,75,35,0.467,22,1,7,16
NOH,MIN,L,16,34,5,29,22,7,0.318,30,25,0.833,74,31,0.419,22,9,2,22
ATL,MIN,W,12,37,16,21,13,6,0.462,20,16,0.8,80,36,0.45,20,8,5,17
LAL,BOS,L,15,37,9,28,30,10,0.333,16,14,0.875,83,35,0.422,21,6,4,25
LAC,PHX,L,14,41,8,33,11,5,0.455,24,19,0.792,85,35,0.412,15,8,6,19
HOU,DAL,L,18,46,7,39,23,10,0.435,18,14,0.778,79,35,0.443,21,5,9,18
UTA,CLE,L,15,44,13,31,12,4,0.333,26,22,0.846,84,34,0.405,23,8,6,26
DET,POR,L,11,36,11,25,16,8,0.5,16,12,0.75,84,37,0.44,22,6,3,21
MEM,UTA,L,25,38,8,30,17,8,0.471,33,22,0.667,68,32,0.471,19,5,4,20
PHI,CHA,W,21,45,16,29,11,5,0.455,32,23,0.719,72,33,0.458,18,17,7,22
ORL,WAS,W,14,46,9,37,30,10,0.333,21,18,0.857,77,33,0.429,21,6,4,19
DAL,ATL,L,10,38,7,31,24,4,0.167,25,20,0.8,80,35,0.438,14,4,10,25
HOU,LAC,W,6,47,15,32,28,8,0.286,14,9,0.643,92,38,0.413,25,8,3,14
NYK,BOS,L,14,46,13,33,29,10,0.345,20,15,0.75,85,34,0.4,23,8,2,22
PHI,WAS,L,15,36,10,26,17,7,0.412,19,14,0.737,77,36,0.468,24,8,1,21
MIL,TOR,L,15,41,15,26,25,11,0.44,12,8,0.667,88,37,0.42,20,3,2,16
DAL,LAC,W,14,31,5,26,15,4,0.267,30,23,0.767,74,33,0.446,17,11,5,28
CHA,POR,W,14,32,6,26,17,6,0.353,20,11,0.55,76,38,0.5,26,8,6,20
PHI,PHX,L,14,49,22,27,8,1,0.125,30,22,0.733,89,35,0.393,21,6,6,25
SEA,CHA,L,13,39,6,33,15,4,0.267,16,13,0.813,82,38,0.463,17,6,6,21
NYK,MIN,L,13,33,11,22,20,7,0.35,16,12,0.75,85,37,0.435,20,5,1,18
BOS,SAS,W,14,40,10,30,11,3,0.273,25,22,0.88,73,34,0.466,13,9,6,24
LAC,ATL,L,14,35,9,26,13,4,0.308,26,19,0.731,77,35,0.455,19,9,6,17
CHA,DAL,L,15,32,6,26,17,8,0.471,24,15,0.625,77,35,0.455,18,9,4,21
CHI,BOS,L,15,35,11,24,23,6,0.261,38,33,0.868,85,27,0.318,20,13,6,28
ATL,CHA,L,15,40,12,28,11,3,0.273,27,20,0.741,80,35,0.438,21,7,6,17
NJN,MEM,L,14,38,6,32,18,3,0.167,19,16,0.842,82,37,0.451,24,8,3,25
SAS,NJN,W,10,51,12,39,14,6,0.429,18,15,0.833,85,36,0.424,16,6,3,22
SEA,MIA,L,17,45,8,37,7,2,0.286,28,23,0.821,76,34,0.447,23,4,7,16
NYK,ATL,L,12,48,13,35,16,4,0.25,20,15,0.75,88,37,0.42,22,5,3,20
DEN,DET,L,8,46,17,29,24,7,0.292,29,22,0.759,89,32,0.36,25,7,6,14
SAC,ORL,L,16,42,9,33,15,6,0.4,26,17,0.654,81,35,0.432,19,2,7,24
DAL,NOH,L,18,40,10,30,15,4,0.267,27,23,0.852,73,33,0.452,13,9,2,22
ATL,LAL,L,23,39,11,28,13,5,0.385,27,20,0.741,81,34,0.42,19,7,7,24
HOU,CLE,W,12,47,8,39,23,8,0.348,30,21,0.7,79,32,0.405,23,7,8,19
SEA,UTA,L,20,39,15,24,11,2,0.182,20,15,0.75,84,38,0.452,27,9,3,24
SAS,TOR,W,13,46,10,36,23,9,0.391,12,8,0.667,79,38,0.481,22,4,2,17
POR,IND,L,15,45,7,38,13,3,0.231,23,18,0.783,80,36,0.45,19,3,2,25
NYK,SAS,L,17,44,16,28,21,9,0.429,35,22,0.629,76,31,0.408,18,9,2,20
DEN,NOH,L,19,33,8,25,26,8,0.308,18,15,0.833,82,35,0.427,18,10,2,21
ATL,POR,L,13,36,12,24,11,2,0.182,14,9,0.643,78,41,0.526,29,6,3,17
BOS,ORL,L,12,38,13,25,18,7,0.389,18,16,0.889,84,35,0.417,14,11,2,23
ORL,DET,L,10,31,8,23,19,6,0.316,39,25,0.641,70,31,0.443,16,6,6,16
MEM,WAS,L,20,36,10,26,28,10,0.357,22,17,0.773,77,33,0.429,16,10,4,21
LAC,UTA,L,20,30,7,23,10,3,0.3,33,22,0.667,70,34,0.486,20,7,5,15
NYK,BOS,L,16,36,9,27,15,1,0.067,33,28,0.848,74,32,0.432,16,9,0,25
DET,SAC,L,11,45,17,28,19,6,0.316,30,19,0.633,81,34,0.42,23,8,5,18
ORL,CHA,L,19,48,14,34,17,6,0.353,24,17,0.708,81,35,0.432,12,9,4,19
DEN,ATL,L,17,41,20,21,19,7,0.368,26,18,0.692,85,34,0.4,22,6,4,21
WAS,NYK,L,9,37,15,22,27,9,0.333,29,20,0.69,81,32,0.395,13,6,3,15
CLE,TOR,W,15,52,20,32,18,9,0.5,21,14,0.667,85,35,0.412,15,3,3,15
MIL,CHA,W,9,39,14,25,9,2,0.222,25,19,0.76,80,36,0.45,14,12,4,21
SAC,CHI,L,19,45,8,37,6,4,0.667,28,23,0.821,74,33,0.446,16,4,3,29
SAC,CLE,L,22,41,9,32,15,3,0.2,12,6,0.5,76,42,0.553,27,2,2,23
PHI,LAL,L,13,35,15,20,7,1,0.143,14,8,0.571,99,42,0.424,17,11,2,21
NYK,SAS,L,16,44,9,35,15,6,0.4,18,17,0.944,71,35,0.493,17,5,0,19
WAS,DET,L,15,35,8,27,18,5,0.278,32,28,0.875,67,30,0.448,13,4,2,18
HOU,BOS,L,13,41,13,28,21,5,0.238,23,18,0.783,83,35,0.422,18,6,2,19
IND,WAS,W,9,46,11,35,22,8,0.364,20,15,0.75,87,35,0.402,29,7,9,21
SEA,NOH,L,17,46,16,30,14,5,0.357,19,16,0.842,85,36,0.424,18,9,4,11
ATL,CHA,W,15,33,6,27,12,5,0.417,30,22,0.733,68,33,0.485,24,11,4,22
IND,TOR,L,14,41,11,30,22,9,0.409,10,6,0.6,90,39,0.433,27,7,8,23
MIL,SAC,L,14,36,11,25,16,8,0.5,17,13,0.765,84,36,0.429,19,6,1,20
TOR,HOU,W,10,48,18,30,9,3,0.333,23,18,0.783,86,36,0.419,23,7,7,19
CLE,CHA,L,27,39,14,25,15,6,0.4,31,23,0.742,70,32,0.457,14,8,6,31
PHX,MIN,L,15,33,8,25,25,7,0.28,15,10,0.667,83,38,0.458,29,6,12,20
NJN,NYK,L,13,37,11,26,11,2,0.182,38,29,0.763,70,31,0.443,19,6,2,29
IND,SEA,L,14,48,12,36,25,6,0.24,28,21,0.75,92,33,0.359,21,10,8,21
TOR,CHI,W,9,45,11,34,17,7,0.412,13,12,0.923,86,37,0.43,22,9,10,21
DET,UTA,L,12,42,17,25,13,6,0.462,28,19,0.679,86,34,0.395,22,9,6,20
MIN,DEN,L,21,49,13,36,24,10,0.417,24,15,0.625,88,34,0.386,25,10,4,31
SEA,NJN,L,21,39,9,30,12,5,0.417,27,18,0.667,73,35,0.479,18,4,3,17
NOH,IND,L,9,45,11,34,30,8,0.267,20,17,0.85,87,34,0.391,17,4,4,18
LAL,HOU,W,21,48,10,38,17,8,0.471,28,21,0.75,72,32,0.444,14,8,4,30
POR,DEN,L,18,37,14,23,19,4,0.211,36,25,0.694,82,32,0.39,22,11,3,25
SAC,UTA,L,19,32,10,22,19,9,0.474,19,14,0.737,78,35,0.449,16,5,1,26
NOH,PHI,W,17,42,11,31,20,10,0.5,13,9,0.692,78,37,0.474,21,10,1,20
MIN,SAC,L,18,43,17,26,14,3,0.214,24,18,0.75,82,36,0.439,15,4,7,30
MIN,LAL,L,15,44,18,26,21,8,0.381,14,11,0.786,95,37,0.389,19,10,5,30
CLE,SAC,W,11,49,18,31,25,7,0.28,22,16,0.727,92,35,0.38,14,9,3,25
DET,CHI,L,17,36,7,29,18,6,0.333,30,23,0.767,72,32,0.444,17,6,2,24
DEN,BOS,L,24,27,5,22,19,7,0.368,24,18,0.75,74,34,0.459,23,11,1,22
POR,NOH,W,13,45,12,33,15,5,0.333,24,18,0.75,86,35,0.407,23,7,1,22
MIN,NYK,L,13,41,14,27,17,9,0.529,10,6,0.6,87,39,0.448,14,5,5,31
NOH,DEN,W,16,53,12,41,24,8,0.333,26,19,0.731,86,33,0.384,22,10,8,22
NJN,PHI,W,19,47,12,35,17,8,0.471,25,19,0.76,80,33,0.413,24,7,5,24
POR,NOH,L,13,30,9,21,13,6,0.462,10,7,0.7,83,40,0.482,23,4,1,18
LAL,HOU,L,12,37,11,26,8,2,0.25,45,27,0.6,76,32,0.421,18,16,3,22
LAC,NOH,L,16,36,5,31,14,6,0.429,24,18,0.75,72,34,0.472,24,4,3,15
SAC,LAL,L,16,33,8,25,18,5,0.278,25,21,0.84,79,33,0.418,11,10,2,22
ATL,PHI,W,17,42,11,31,13,5,0.385,27,19,0.704,71,34,0.479,18,5,4,18
BOS,IND,W,19,51,12,39,24,6,0.25,21,16,0.762,79,35,0.443,27,9,3,24
GSW,SAS,L,13,37,11,26,20,8,0.4,22,18,0.818,88,33,0.375,8,9,5,11
CHI,BOS,L,16,33,8,25,17,8,0.471,31,24,0.774,72,30,0.417,22,12,7,20
NOH,BOS,L,8,29,7,22,24,9,0.375,26,15,0.577,78,34,0.436,17,4,4,21
LAL,HOU,L,8,40,10,30,16,5,0.313,30,21,0.7,80,33,0.413,15,5,6,20
BOS,UTA,L,14,29,11,18,15,3,0.2,34,25,0.735,66,32,0.485,20,6,7,25
WAS,ORL,L,15,37,9,28,21,9,0.429,16,13,0.813,82,35,0.427,22,5,7,20
POR,PHX,L,14,39,8,31,15,2,0.133,25,22,0.88,83,34,0.41,14,7,5,27
NYK,ORL,L,10,37,11,26,10,4,0.4,21,16,0.762,89,36,0.404,15,4,2,26
MEM,UTA,L,18,38,11,27,24,6,0.25,36,22,0.611,70,32,0.457,14,6,3,24
CLE,MIN,W,10,40,9,31,15,4,0.267,22,16,0.727,74,36,0.486,23,6,10,9
BOS,CLE,W,20,37,5,32,12,4,0.333,29,20,0.69,65,34,0.523,27,10,2,25
NJN,ORL,L,13,40,8,32,26,12,0.462,16,10,0.625,82,35,0.427,25,5,5,34
NOH,WAS,L,16,42,11,31,24,10,0.417,22,12,0.545,75,35,0.467,19,3,1,17
NYK,TOR,L,9,36,8,28,23,9,0.391,24,21,0.875,81,31,0.383,17,3,2,16
POR,SEA,W,11,49,10,39,19,7,0.368,39,27,0.692,76,29,0.382,20,10,11,20
MIA,CHI,L,18,35,4,31,21,10,0.476,23,14,0.609,74,34,0.459,20,7,4,20
MIN,LAL,L,16,44,12,32,19,6,0.316,13,10,0.769,93,38,0.409,24,10,2,27
NJN,MIN,W,14,54,16,38,17,3,0.176,22,19,0.864,83,35,0.422,30,6,8,21
DAL,MEM,W,6,49,10,39,23,6,0.261,15,12,0.8,84,37,0.44,23,4,2,24
HOU,CLE,W,10,55,17,38,27,8,0.296,15,10,0.667,85,37,0.435,29,3,5,12
SAC,SEA,L,11,42,14,28,22,7,0.318,20,13,0.65,98,36,0.367,14,10,2,16
HOU,MIN,W,18,42,10,32,19,8,0.421,19,14,0.737,76,35,0.461,23,11,3,13
NJN,ATL,L,16,32,8,24,14,4,0.286,19,16,0.842,70,36,0.514,28,2,2,21
ATL,PHX,L,21,50,26,24,8,2,0.25,25,20,0.8,102,35,0.343,13,9,5,20
LAC,NOH,L,12,38,7,31,10,3,0.3,18,17,0.944,78,36,0.462,20,5,2,16
IND,MIL,L,15,41,10,31,29,11,0.379,17,17,1.0,78,32,0.41,26,3,1,20
MIL,NOH,L,10,44,12,32,19,8,0.421,20,16,0.8,78,34,0.436,19,1,4,22
NJN,PHX,L,17,38,5,33,18,4,0.222,27,22,0.815,72,33,0.458,20,6,6,15
SEA,NOH,L,15,41,8,33,11,6,0.545,14,12,0.857,86,37,0.43,29,6,4,18
MIA,MIL,L,15,43,12,31,16,4,0.25,36,28,0.778,75,30,0.4,16,7,3,24
NYK,HOU,L,16,42,13,29,16,7,0.438,20,13,0.65,81,36,0.444,18,5,1,19
HOU,WAS,W,22,46,13,33,18,7,0.389,23,19,0.826,69,33,0.478,24,7,9,19
BOS,DET,W,13,50,15,35,16,4,0.25,33,26,0.788,74,31,0.419,14,4,4,27
NOH,TOR,L,12,43,12,31,26,5,0.192,20,15,0.75,83,36,0.434,23,6,2,22
IND,DET,L,14,44,10,34,12,7,0.583,26,21,0.808,74,32,0.432,18,5,2,22
PHI,SAC,W,17,39,13,26,8,3,0.375,20,13,0.65,76,38,0.5,17,11,7,12
WAS,ATL,L,10,33,7,26,24,9,0.375,22,17,0.773,74,33,0.446,14,7,3,25
UTA,CHA,L,21,41,11,30,7,3,0.429,25,19,0.76,76,35,0.461,21,8,7,30
HOU,ORL,L,12,49,17,32,24,9,0.375,31,21,0.677,91,31,0.341,22,10,11,20
NYK,IND,L,19,40,15,25,14,4,0.286,36,28,0.778,79,30,0.38,16,12,1,15
LAC,LAL,L,14,44,18,26,9,3,0.333,31,23,0.742,85,33,0.388,17,11,1,18
MIN,MIL,L,13,39,9,30,12,5,0.417,13,11,0.846,82,38,0.463,24,4,2,21
PHI,CLE,W,17,45,14,31,14,5,0.357,28,23,0.821,83,32,0.386,15,9,5,20
WAS,SAC,W,12,41,10,31,22,9,0.409,17,15,0.882,81,34,0.42,20,7,3,22
TOR,DAL,W,10,42,10,32,16,6,0.375,25,20,0.8,76,33,0.434,23,5,5,19
BOS,CHI,W,19,45,7,38,23,7,0.304,22,19,0.864,64,33,0.516,22,5,9,20
MEM,HOU,L,11,41,13,28,24,9,0.375,23,15,0.652,79,34,0.43,20,4,3,19
PHI,NJN,L,18,43,10,33,12,3,0.25,33,27,0.818,74,31,0.419,19,9,7,28
NOH,ATL,W,12,49,16,33,20,5,0.25,22,17,0.773,86,35,0.407,15,9,1,20
CHA,ORL,L,9,50,14,36,21,5,0.238,20,13,0.65,90,37,0.411,18,6,3,28
POR,CHA,L,19,34,8,26,18,8,0.444,23,20,0.87,76,32,0.421,13,3,6,22
CHI,LAC,W,10,42,13,29,16,5,0.313,22,13,0.591,85,37,0.435,21,10,7,15
BOS,MIA,W,19,40,5,35,14,5,0.357,18,17,0.944,71,35,0.493,29,5,2,22
PHI,POR,W,21,43,11,32,8,3,0.375,19,15,0.789,73,37,0.507,19,8,4,23
SAS,DAL,L,15,38,15,23,15,6,0.4,28,22,0.786,80,32,0.4,17,7,1,25
UTA,TOR,W,15,46,10,36,11,3,0.273,29,23,0.793,77,33,0.429,23,12,4,15
LAL,SAS,L,19,50,10,40,16,2,0.125,21,18,0.857,82,36,0.439,15,6,9,14
WAS,DEN,L,26,44,14,30,20,7,0.35,31,23,0.742,81,31,0.383,19,9,7,17
CLE,PHX,L,22,51,12,39,16,5,0.313,12,9,0.75,88,39,0.443,19,4,6,21
DET,ATL,W,14,37,13,24,14,4,0.286,21,14,0.667,81,37,0.457,26,10,10,20
ORL,DET,L,12,34,10,24,18,8,0.444,33,22,0.667,77,31,0.403,16,5,2,20
DAL,CLE,W,16,36,5,31,18,9,0.5,20,17,0.85,69,33,0.478,23,6,8,17
POR,PHX,L,4,36,9,27,22,7,0.318,19,12,0.632,90,36,0.4,14,7,5,19
MEM,POR,L,12,47,17,30,28,5,0.179,30,16,0.533,83,35,0.422,22,6,4,18
TOR,MIA,W,12,42,12,30,18,7,0.389,17,14,0.824,76,35,0.461,27,9,9,11
CLE,PHI,W,18,43,13,30,14,4,0.286,21,13,0.619,76,37,0.487,16,5,6,19
DET,TOR,W,14,44,11,33,12,3,0.25,15,12,0.8,78,38,0.487,14,7,4,17
NOH,SAC,L,17,46,11,35,18,3,0.167,28,22,0.786,86,33,0.384,19,10,1,22
MIA,MEM,L,13,46,17,29,30,10,0.333,18,15,0.833,88,33,0.375,19,7,5,23
DET,MIA,W,13,41,6,35,13,5,0.385,19,16,0.842,70,35,0.5,16,6,10,21
POR,LAL,L,15,38,12,26,27,12,0.444,15,11,0.733,81,34,0.42,20,7,2,23
CLE,PHI,W,15,44,14,30,20,8,0.4,9,7,0.778,83,38,0.458,27,7,10,16
NYK,NJN,L,7,39,14,25,17,5,0.294,18,12,0.667,93,37,0.398,17,9,6,20
PHI,NJN,W,15,50,18,32,14,4,0.286,35,25,0.714,81,31,0.383,15,10,8,20
SAS,BOS,L,13,34,8,26,22,8,0.364,22,19,0.864,73,32,0.438,19,7,5,21
CHA,CLE,L,9,42,11,31,23,8,0.348,15,7,0.467,88,38,0.432,20,5,4,22
NYK,MIA,W,7,42,8,34,18,6,0.333,19,15,0.789,82,35,0.427,16,4,5,17
HOU,NJN,W,13,48,7,41,20,10,0.5,26,13,0.5,74,34,0.459,21,8,9,26
NJN,DAL,L,9,41,14,27,13,4,0.308,34,23,0.676,83,32,0.386,12,7,6,27
CHI,WAS,L,22,47,13,34,20,7,0.35,23,16,0.696,79,34,0.43,26,7,5,28
SEA,LAL,L,17,50,16,34,8,2,0.25,19,13,0.684,95,38,0.4,19,6,7,15
IND,NJN,L,10,33,4,29,29,9,0.31,25,16,0.64,83,33,0.398,21,6,5,24
WAS,LAC,W,16,51,22,29,11,2,0.182,21,15,0.714,85,37,0.435,16,8,3,21
NJN,TOR,L,15,28,3,25,15,6,0.4,14,13,0.929,74,36,0.486,26,8,2,19
DET,POR,W,13,37,11,26,16,9,0.563,15,10,0.667,73,36,0.493,26,4,7,17
PHI,ATL,L,15,42,11,31,11,2,0.182,24,19,0.792,79,35,0.443,17,6,7,19
WAS,LAL,L,10,33,12,21,23,8,0.348,20,15,0.75,79,34,0.43,18,4,3,18
HOU,MIL,W,14,50,10,40,18,5,0.278,17,10,0.588,75,38,0.507,24,4,9,12
MEM,UTA,L,23,48,11,37,23,7,0.304,23,14,0.609,80,35,0.438,19,6,4,21
MIA,ORL,L,5,29,5,24,18,7,0.389,28,18,0.643,78,33,0.423,21,5,3,28
CHA,SAC,L,11,39,7,32,21,7,0.333,28,16,0.571,83,34,0.41,23,9,7,22
SAS,UTA,L,20,37,9,28,16,4,0.25,28,25,0.893,74,31,0.419,11,7,3,23
LAL,SAS,L,22,48,12,36,15,5,0.333,21,16,0.762,75,35,0.467,17,4,4,21
MIA,POR,L,11,37,12,25,20,8,0.4,18,15,0.833,85,34,0.4,18,6,4,19
SAC,TOR,L,20,29,6,23,27,12,0.444,15,11,0.733,73,34,0.466,19,10,4,17
GSW,POR,L,15,43,14,29,29,8,0.276,16,13,0.813,89,35,0.393,15,7,2,19
MIA,MIN,L,18,31,9,22,13,5,0.385,28,20,0.714,68,33,0.485,21,4,5,17
NYK,HOU,L,19,40,16,24,15,7,0.467,20,14,0.7,78,35,0.449,17,6,1,17
ATL,IND,L,18,35,7,28,10,1,0.1,32,26,0.813,75,32,0.427,12,8,7,25
LAC,MIN,W,14,42,7,35,14,0,0.0,32,25,0.781,73,33,0.452,22,9,7,13
LAL,BOS,L,16,41,10,31,24,7,0.292,34,26,0.765,82,29,0.354,17,6,5,31
HOU,TOR,W,16,50,12,38,22,10,0.455,19,17,0.895,81,32,0.395,23,8,6,14
ORL,BOS,L,16,34,8,26,18,8,0.444,36,23,0.639,68,30,0.441,20,5,4,22
CHI,LAL,L,18,41,7,34,12,3,0.25,17,12,0.706,79,38,0.481,27,6,7,22
MIA,MIN,W,14,49,13,36,8,2,0.25,42,31,0.738,78,29,0.372,17,10,11,19
DEN,SAS,L,17,29,5,24,15,6,0.4,15,13,0.867,76,36,0.474,23,11,8,20
UTA,POR,L,12,50,18,32,13,0,0.0,23,17,0.739,94,37,0.394,21,6,3,30
MEM,LAC,L,25,48,12,36,22,6,0.273,22,21,0.955,79,32,0.405,15,7,5,28
DET,ATL,W,14,45,11,34,15,4,0.267,29,21,0.724,73,33,0.452,21,3,6,24
MIA,WAS,L,14,36,7,29,21,8,0.381,21,15,0.714,73,34,0.466,22,0,3,19
LAC,NJN,W,20,51,13,38,12,3,0.25,31,22,0.71,74,33,0.446,22,8,5,26
NOH,SEA,W,12,43,9,34,11,2,0.182,27,15,0.556,81,37,0.457,19,6,8,18
DET,CHI,L,7,39,12,27,19,6,0.316,27,21,0.778,81,32,0.395,21,5,6,21
CHI,CHA,W,20,44,8,36,12,4,0.333,27,21,0.778,69,33,0.478,23,6,3,24
DET,NOH,W,7,47,13,34,21,6,0.286,18,15,0.833,85,35,0.412,21,3,5,20
MIL,DET,L,19,30,6,24,13,4,0.308,21,9,0.429,70,39,0.557,25,5,3,23
MIN,SAS,L,15,37,13,24,14,6,0.429,15,11,0.733,81,37,0.457,14,7,4,25
TOR,CLE,W,14,44,7,37,15,8,0.533,15,13,0.867,73,35,0.479,24,5,4,17
NYK,MIL,W,13,37,8,29,16,6,0.375,23,13,0.565,76,36,0.474,14,7,3,21
DAL,POR,W,12,43,11,32,9,4,0.444,14,13,0.929,82,37,0.451,23,5,3,21
MEM,TOR,L,7,38,9,29,21,8,0.381,32,23,0.719,78,30,0.385,13,4,5,8
HOU,MIA,L,10,39,13,26,18,5,0.278,22,14,0.636,82,36,0.439,19,5,4,27
CHI,DEN,L,21,47,18,29,20,6,0.3,15,9,0.6,95,38,0.4,25,9,5,24
MIA,NJN,W,14,29,5,24,11,6,0.545,29,23,0.793,76,31,0.408,23,11,1,29
MIA,BOS,L,11,33,4,29,18,5,0.278,28,16,0.571,74,35,0.473,18,8,7,16
DET,LAL,L,17,48,14,34,14,3,0.214,27,22,0.815,76,33,0.434,19,6,7,23
BOS,NJN,W,14,42,10,32,12,3,0.25,31,22,0.71,71,33,0.465,21,15,7,28
CHA,MIA,W,10,47,9,38,15,7,0.467,22,16,0.727,79,34,0.43,22,5,4,22
POR,DAL,W,16,41,6,35,12,7,0.583,25,14,0.56,70,35,0.5,28,4,2,24
SAC,CLE,L,17,41,7,34,12,2,0.167,35,33,0.943,70,28,0.4,7,7,4,19
CHI,LAC,L,14,44,15,29,9,2,0.222,34,29,0.853,84,30,0.357,16,9,10,20
ATL,DET,L,21,41,12,29,10,4,0.4,26,21,0.808,72,33,0.458,15,8,7,16
MIN,DEN,L,12,40,9,31,22,7,0.318,19,14,0.737,88,35,0.398,23,12,4,28
DET,MIA,W,12,44,12,32,19,6,0.316,30,23,0.767,80,31,0.388,19,11,4,14
PHI,CLE,L,12,42,12,30,8,1,0.125,21,13,0.619,81,38,0.469,13,10,3,17
PHX,HOU,L,15,40,11,29,14,5,0.357,20,15,0.75,76,35,0.461,22,4,4,21
MIN,NOH,L,18,36,8,28,19,10,0.526,9,8,0.889,74,36,0.486,22,3,1,22
ORL,NYK,L,15,52,11,41,36,9,0.25,29,17,0.586,80,32,0.4,17,3,3,25
TOR,NJN,L,11,38,12,26,22,3,0.136,25,19,0.76,81,34,0.42,24,6,5,15
UTA,SAS,W,12,44,11,33,19,10,0.526,19,16,0.842,78,32,0.41,21,10,3,16
MIN,DET,L,12,44,7,37,17,4,0.235,29,22,0.759,75,32,0.427,20,5,4,26
LAC,DAL,L,16,36,10,26,16,3,0.188,24,19,0.792,77,34,0.442,15,8,5,21
BOS,PHI,L,16,34,6,28,20,7,0.35,20,15,0.75,75,34,0.453,28,8,5,28
ORL,ATL,L,12,36,9,27,29,10,0.345,18,10,0.556,85,35,0.412,21,12,5,24
CLE,TOR,W,15,51,13,38,20,5,0.25,17,13,0.765,77,36,0.468,21,3,4,12
DAL,BOS,L,14,51,9,42,18,6,0.333,24,18,0.75,84,33,0.393,19,2,12,22
NOH,HOU,W,12,47,9,38,13,4,0.308,25,18,0.72,76,34,0.447,18,14,9,17
CLE,ORL,L,15,44,11,33,19,6,0.316,22,14,0.636,80,35,0.438,17,3,5,22
LAC,MIN,L,7,39,12,27,21,5,0.238,30,23,0.767,80,31,0.388,17,4,9,20
BOS,DET,W,11,50,10,40,8,3,0.375,24,17,0.708,76,35,0.461,23,2,5,20
CLE,WAS,W,14,43,13,30,32,12,0.375,17,10,0.588,76,34,0.447,23,4,4,22
ATL,DET,L,14,47,17,30,9,2,0.222,21,18,0.857,82,35,0.427,18,3,4,21
SAS,BOS,L,15,37,7,30,31,11,0.355,13,9,0.692,79,35,0.443,20,5,3,28
CHA,NJN,L,12,43,12,31,22,7,0.318,21,13,0.619,86,35,0.407,14,6,5,14
NJN,LAL,L,15,44,10,34,25,8,0.32,20,14,0.7,83,34,0.41,24,3,3,26
DET,DAL,W,9,48,13,35,12,6,0.5,16,12,0.75,83,36,0.434,25,5,8,25
DAL,BOS,L,13,40,11,29,22,4,0.182,28,24,0.857,70,31,0.443,20,4,7,27
DET,LAL,W,18,43,11,32,15,6,0.4,16,12,0.75,82,36,0.439,19,17,7,24
DAL,DEN,W,17,45,11,34,15,3,0.2,20,17,0.85,77,35,0.455,18,10,7,23
CHA,CHI,W,18,42,9,33,11,4,0.364,21,14,0.667,73,36,0.493,26,5,8,18
SEA,ATL,L,13,41,9,32,11,0,0.0,23,18,0.783,88,36,0.409,17,10,10,22
SAS,MIA,W,14,38,7,31,24,5,0.208,18,15,0.833,74,35,0.473,23,7,3,20
CHI,MEM,L,10,43,19,24,22,9,0.409,14,11,0.786,96,35,0.365,19,10,2,23
MIA,CLE,L,14,37,11,26,13,1,0.077,20,15,0.75,83,37,0.446,14,8,3,20
CLE,SAS,W,14,45,15,30,14,4,0.286,22,16,0.727,77,35,0.455,18,6,5,21
POR,BOS,L,21,39,6,33,20,9,0.45,24,17,0.708,69,32,0.464,19,2,4,28
PHX,LAC,L,15,36,8,28,27,9,0.333,14,11,0.786,86,35,0.407,25,7,4,18
DAL,SEA,W,11,52,15,37,13,3,0.231,21,19,0.905,83,34,0.41,13,6,6,14
NYK,TOR,L,15,33,6,27,19,4,0.211,22,12,0.545,73,37,0.507,20,4,1,20
DET,SAS,W,10,38,7,31,11,3,0.273,19,15,0.789,77,36,0.468,17,10,4,19
ATL,CLE,W,18,47,14,33,4,0,0.0,34,24,0.706,72,33,0.458,20,6,6,24
TOR,CLE,L,8,33,5,28,19,5,0.263,24,15,0.625,71,35,0.493,23,10,5,20
MEM,IND,W,17,49,7,42,20,6,0.3,19,12,0.632,78,36,0.462,25,9,7,16
POR,MIN,W,4,44,9,35,25,8,0.32,27,22,0.815,77,30,0.39,17,2,8,20
SEA,PHI,L,14,46,16,30,17,7,0.412,11,9,0.818,87,37,0.425,24,4,4,24
MIN,SEA,L,9,45,16,29,15,5,0.333,20,11,0.55,94,37,0.394,18,9,3,20
DAL,UTA,L,18,40,9,31,26,9,0.346,21,17,0.81,75,32,0.427,22,5,3,22
NYK,LAL,L,17,52,17,35,19,3,0.158,38,27,0.711,76,30,0.395,7,2,0,22
LAC,SAS,L,8,33,6,27,9,5,0.556,12,9,0.75,82,38,0.463,22,5,8,21
LAL,CLE,L,14,47,12,35,15,2,0.133,24,16,0.667,80,36,0.45,17,7,3,22
CLE,NYK,L,13,33,12,21,20,7,0.35,21,13,0.619,80,35,0.438,16,11,0,21
BOS,TOR,W,9,35,4,31,18,7,0.389,16,9,0.563,75,37,0.493,18,8,5,19
BOS,SAC,W,8,33,11,22,22,6,0.273,32,30,0.938,69,27,0.391,16,10,3,18
