Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MEM,LAC,W,17,43,9,34,26,15,0.577,19,16,0.842,82,40,0.488,24,6,2,22
CHA,TOR,L,12,57,18,39,41,17,0.415,24,18,0.75,93,38,0.409,22,1,4,16
LAC,POR,W,7,55,14,41,32,11,0.344,33,24,0.727,87,38,0.437,24,9,7,15
IND,CHI,W,12,36,8,28,26,12,0.462,12,7,0.583,86,46,0.535,27,8,9,20
NOP,PHX,L,9,43,6,37,30,10,0.333,28,15,0.536,94,43,0.457,28,7,13,21
NYK,MEM,W,13,41,6,35,21,6,0.286,39,25,0.641,76,40,0.526,24,4,4,25
MIA,WAS,W,18,51,14,37,24,8,0.333,12,10,0.833,88,46,0.523,19,2,4,13
TOR,NYK,W,11,41,5,36,31,10,0.323,23,20,0.87,77,40,0.519,20,8,1,14
LAL,MIN,W,16,40,12,28,27,10,0.37,20,16,0.8,86,42,0.488,26,10,8,23
HOU,DEN,W,16,56,11,45,34,10,0.294,38,26,0.684,87,37,0.425,19,7,3,20
OKC,MIL,W,14,53,11,42,28,9,0.321,25,21,0.84,84,40,0.476,29,9,7,20
MIN,POR,W,11,44,12,32,9,4,0.444,28,24,0.857,84,41,0.488,26,3,5,18
NOP,CHI,L,12,40,6,34,30,10,0.333,35,34,0.971,81,33,0.407,24,7,4,14
BOS,NYK,W,17,41,5,36,37,12,0.324,26,18,0.692,72,40,0.556,22,8,3,25
MEM,IND,W,8,43,9,34,32,12,0.375,18,16,0.889,88,41,0.466,22,8,3,19
GSW,SAS,W,15,35,10,25,26,13,0.5,11,11,1.0,85,43,0.506,31,7,7,22
CHA,TOR,W,9,38,11,27,32,16,0.5,21,16,0.762,86,39,0.453,23,6,2,18
POR,NYK,W,13,50,10,40,21,11,0.524,29,21,0.724,80,39,0.488,15,8,2,20
BOS,WAS,W,15,53,19,34,33,10,0.303,28,20,0.714,93,40,0.43,19,10,6,24
OKC,SAC,W,16,49,13,36,26,10,0.385,25,18,0.72,82,41,0.5,23,7,4,21
NYK,BKN,L,7,34,5,29,18,3,0.167,26,25,0.962,88,41,0.466,20,6,4,26
POR,SAS,W,11,39,8,31,22,9,0.409,28,25,0.893,80,38,0.475,21,10,1,16
POR,PHX,W,14,49,9,40,22,7,0.318,25,17,0.68,86,43,0.5,14,7,5,24
PHX,LAL,L,20,54,18,36,19,6,0.316,25,20,0.8,91,42,0.462,20,7,10,24
ATL,BKN,W,16,47,11,36,20,4,0.2,32,24,0.75,95,41,0.432,19,12,7,22
HOU,SAS,L,12,43,7,36,39,14,0.359,17,14,0.824,88,41,0.466,19,3,3,20
UTA,SAC,W,14,47,12,35,33,10,0.303,27,18,0.667,90,41,0.456,24,8,3,15
ORL,MIA,W,9,47,8,39,17,5,0.294,19,15,0.789,90,45,0.5,27,7,6,13
DEN,MIL,W,14,45,14,31,33,10,0.303,20,18,0.9,84,41,0.488,21,8,2,15
NOP,OKC,L,10,35,7,28,21,8,0.381,37,30,0.811,80,36,0.45,17,10,1,26
NYK,PHI,W,12,44,10,34,21,6,0.286,23,18,0.783,91,43,0.473,21,6,7,22
OKC,LAL,W,17,59,14,45,24,10,0.417,17,12,0.706,97,44,0.454,28,9,6,14
SAS,IND,W,11,49,12,37,15,7,0.467,27,23,0.852,87,40,0.46,18,7,4,22
NOP,PHX,W,16,37,5,32,28,8,0.286,35,28,0.8,78,37,0.474,19,8,5,23
GSW,DEN,L,9,27,4,23,32,8,0.25,13,12,0.923,92,45,0.489,25,12,6,13
BKN,WAS,L,17,55,15,40,33,9,0.273,36,25,0.694,91,38,0.418,20,6,5,24
MEM,PHX,W,22,41,11,30,24,14,0.583,34,26,0.765,72,35,0.486,24,6,8,25
DEN,DAL,W,15,49,10,39,28,11,0.393,16,15,0.938,84,42,0.5,28,7,10,19
NYK,CHA,W,10,48,11,37,27,9,0.333,13,9,0.692,96,46,0.479,22,8,9,18
LAC,PHI,L,19,46,11,35,34,18,0.529,41,26,0.634,71,33,0.465,17,4,1,22
ATL,PHI,W,14,47,11,36,20,7,0.35,23,13,0.565,91,45,0.495,24,8,5,18
NYK,WAS,L,11,41,14,27,24,7,0.292,22,19,0.864,90,42,0.467,20,7,4,14
MEM,HOU,W,22,45,8,37,27,10,0.37,27,18,0.667,76,41,0.539,25,8,3,29
UTA,DET,W,13,47,7,40,31,16,0.516,13,8,0.615,80,43,0.538,22,10,6,14
NOP,NYK,W,11,39,8,31,27,12,0.444,19,16,0.842,84,41,0.488,24,11,7,14
BOS,PHI,W,18,42,12,30,40,19,0.475,25,21,0.84,87,35,0.402,28,6,11,22
SAS,TOR,W,15,43,6,37,24,13,0.542,15,11,0.733,78,43,0.551,32,7,15,18
SAS,POR,W,17,48,11,37,22,11,0.5,25,21,0.84,78,39,0.5,22,7,5,18
SAS,POR,W,12,45,13,32,20,12,0.6,21,20,0.952,78,39,0.5,19,9,3,17
NOP,OKC,L,9,33,6,27,20,8,0.4,23,18,0.783,88,42,0.477,25,4,3,18
ATL,OKC,W,15,35,5,30,23,9,0.391,24,19,0.792,75,41,0.547,24,5,2,20
LAC,WAS,L,15,40,12,28,24,7,0.292,24,17,0.708,87,43,0.494,28,7,1,23
IND,CHA,W,11,42,5,37,36,17,0.472,10,7,0.7,88,43,0.489,24,4,11,21
WAS,MIL,W,10,40,12,28,21,8,0.381,28,22,0.786,88,40,0.455,29,10,3,17
MEM,GSW,W,12,47,11,36,26,8,0.308,29,26,0.897,87,38,0.437,23,10,5,19
MIL,ATL,L,15,43,9,34,28,12,0.429,14,10,0.714,94,44,0.468,26,11,5,25
MIN,TOR,L,14,43,16,27,28,9,0.321,15,11,0.733,88,45,0.511,19,3,1,26
MEM,NOP,W,14,61,13,48,34,13,0.382,21,13,0.619,104,42,0.404,23,8,4,22
CHI,POR,L,15,50,15,35,23,7,0.304,38,33,0.868,83,35,0.422,16,8,11,17
DEN,HOU,L,16,54,24,30,31,9,0.29,16,9,0.563,104,46,0.442,22,5,4,20
UTA,MIA,L,11,31,5,26,30,17,0.567,17,13,0.765,73,40,0.548,24,5,8,14
MEM,MIA,W,6,34,2,32,25,9,0.36,33,27,0.818,73,37,0.507,23,5,5,19
DEN,CHI,W,10,55,17,38,22,10,0.455,17,14,0.824,100,43,0.43,26,5,6,14
LAL,CHI,L,10,37,10,27,31,13,0.419,21,15,0.714,93,41,0.441,26,11,3,19
MIN,PHI,W,13,48,14,34,25,6,0.24,20,18,0.9,84,43,0.512,18,7,8,19
SAS,SAC,W,11,37,9,28,30,11,0.367,17,13,0.765,88,43,0.489,29,11,7,21
LAC,OKC,W,10,45,11,34,27,11,0.407,35,21,0.6,86,39,0.453,18,9,3,20
NYK,BKN,W,14,50,9,41,30,10,0.333,17,12,0.706,92,44,0.478,25,11,5,21
ATL,CLE,W,19,50,11,39,29,11,0.379,24,17,0.708,81,41,0.506,22,1,4,21
MIN,BKN,L,17,41,15,26,28,12,0.429,28,20,0.714,92,39,0.424,20,11,3,21
MIL,BKN,W,14,44,8,36,22,8,0.364,24,20,0.833,88,41,0.466,25,14,5,23
PHX,OKC,L,15,44,7,37,28,5,0.179,32,21,0.656,94,42,0.447,15,11,3,29
GSW,LAL,W,21,54,14,40,36,12,0.333,22,15,0.682,90,41,0.456,26,14,8,17
DET,ORL,L,8,53,17,36,36,11,0.306,28,16,0.571,106,41,0.387,20,6,3,15
DEN,DAL,W,17,53,10,43,42,18,0.429,14,9,0.643,84,41,0.488,31,7,1,14
MIN,LAL,L,15,41,8,33,15,3,0.2,31,26,0.839,80,40,0.5,27,8,6,16
HOU,DET,L,14,49,9,40,51,16,0.314,28,21,0.75,87,36,0.414,25,3,6,15
POR,MIN,L,5,35,11,24,32,11,0.344,25,22,0.88,86,38,0.442,24,7,9,18
SAS,UTA,W,13,42,8,34,19,10,0.526,22,19,0.864,77,40,0.519,26,7,6,17
DAL,MIL,W,14,30,4,26,36,14,0.389,20,19,0.95,73,38,0.521,25,7,1,18
NYK,DET,W,13,37,4,33,21,7,0.333,13,12,0.923,84,45,0.536,26,13,5,16
CHI,MIL,W,15,49,10,39,21,10,0.476,10,7,0.7,85,46,0.541,33,4,2,16
BOS,IND,W,17,43,10,33,27,11,0.407,14,12,0.857,84,43,0.512,27,5,2,17
CHA,ORL,W,10,43,12,31,27,9,0.333,18,16,0.889,90,42,0.467,24,9,3,12
LAL,LAC,L,10,41,14,27,20,6,0.3,27,17,0.63,92,43,0.467,23,8,3,22
PHI,ORL,L,16,53,13,40,34,9,0.265,24,22,0.917,102,39,0.382,26,15,7,34
MIN,NOP,L,15,35,8,27,25,9,0.36,17,12,0.706,86,44,0.512,30,11,6,14
HOU,DEN,W,14,48,10,38,24,5,0.208,35,28,0.8,83,38,0.458,20,5,5,24
ORL,PHX,W,13,43,8,35,23,7,0.304,21,18,0.857,96,42,0.438,21,10,4,27
CHA,CHI,L,6,44,11,33,29,7,0.241,19,16,0.842,93,43,0.462,25,4,3,18
DET,CHI,W,7,48,10,38,21,6,0.286,20,13,0.65,92,45,0.489,26,7,3,19
MEM,BKN,L,16,37,8,29,25,10,0.4,39,31,0.795,77,34,0.442,23,7,2,29
SAC,UTA,L,13,37,5,32,17,8,0.471,20,15,0.75,83,43,0.518,24,8,3,21
PHX,BOS,W,11,50,10,40,20,4,0.2,26,21,0.808,94,42,0.447,16,7,10,29
OKC,POR,L,12,40,12,28,29,11,0.379,32,30,0.938,86,34,0.395,11,9,7,25
BKN,SAC,W,19,43,10,33,28,11,0.393,36,30,0.833,74,34,0.459,16,8,2,25
NOP,DET,W,14,53,8,45,25,9,0.36,23,22,0.957,78,39,0.5,18,6,4,15
CHA,LAL,W,12,45,11,34,39,16,0.41,24,17,0.708,85,38,0.447,25,3,5,11
OKC,UTA,W,14,42,6,36,22,15,0.682,23,16,0.696,76,39,0.513,20,5,7,17
PHI,NYK,L,12,50,16,34,31,7,0.226,27,22,0.815,95,40,0.421,19,6,5,21
UTA,MIL,W,16,41,9,32,23,8,0.348,30,27,0.9,74,37,0.5,23,8,5,26
BKN,DEN,L,19,42,7,35,30,10,0.333,31,17,0.548,83,41,0.494,27,7,4,23
GSW,SAC,W,8,46,6,40,36,13,0.361,21,14,0.667,84,41,0.488,32,10,10,16
HOU,MIA,L,8,41,15,26,40,13,0.325,31,24,0.774,87,36,0.414,22,6,1,23
ATL,POR,W,9,52,7,45,28,8,0.286,48,37,0.771,83,32,0.386,20,9,11,23
DEN,CLE,L,12,45,17,28,37,12,0.324,22,19,0.864,97,39,0.402,23,8,4,22
MIA,PHI,L,20,49,11,38,24,7,0.292,28,24,0.857,85,39,0.459,15,4,4,27
CLE,OKC,L,16,35,5,30,21,10,0.476,30,23,0.767,79,38,0.481,14,9,6,14
TOR,MIN,L,13,36,10,26,28,11,0.393,20,14,0.7,79,42,0.532,19,6,3,22
LAC,TOR,L,9,39,9,30,35,13,0.371,18,12,0.667,90,42,0.467,24,7,5,19
SAC,GSW,W,19,46,8,38,23,7,0.304,19,16,0.842,88,43,0.489,25,11,4,18
BOS,TOR,W,10,39,12,27,36,12,0.333,30,25,0.833,87,36,0.414,24,6,2,21
DET,BOS,L,7,51,12,39,27,3,0.111,29,20,0.69,97,43,0.443,18,6,7,23
SAC,CHA,W,10,38,8,30,27,11,0.407,26,16,0.615,79,41,0.519,27,6,5,23
BKN,MIN,L,15,40,5,35,21,7,0.333,25,20,0.8,85,41,0.482,20,6,6,18
MEM,POR,L,11,42,10,32,26,9,0.346,33,26,0.788,77,37,0.481,24,6,5,19
OKC,DAL,W,17,43,7,36,22,9,0.409,36,26,0.722,72,37,0.514,13,7,2,17
IND,MIN,W,19,44,6,38,18,10,0.556,17,15,0.882,81,42,0.519,21,7,4,22
MIL,PHI,L,19,37,15,22,28,7,0.25,23,18,0.783,91,42,0.462,26,11,4,22
MIA,BKN,W,13,40,6,34,23,11,0.478,25,18,0.72,83,40,0.482,23,7,6,25
HOU,BOS,L,17,30,6,24,31,10,0.323,38,27,0.711,77,36,0.468,28,8,5,18
NYK,IND,W,15,43,6,37,22,8,0.364,35,31,0.886,76,35,0.461,19,8,7,21
WAS,CHA,W,15,47,5,42,25,10,0.4,17,13,0.765,80,43,0.538,22,5,3,23
SAC,DET,W,14,43,10,33,21,9,0.429,26,20,0.769,82,40,0.488,25,10,3,15
MIA,MIL,W,12,39,5,34,30,13,0.433,22,14,0.636,77,41,0.532,18,8,3,24
UTA,IND,W,14,42,10,32,24,6,0.25,32,25,0.781,84,39,0.464,24,11,3,15
BKN,TOR,L,13,41,11,30,26,7,0.269,24,22,0.917,89,40,0.449,20,7,6,19
MIA,HOU,W,16,52,11,41,29,9,0.31,24,16,0.667,90,42,0.467,21,11,1,24
WAS,PHI,W,11,50,12,38,17,8,0.471,18,13,0.722,91,44,0.484,18,9,2,18
POR,ORL,L,10,43,12,31,34,10,0.294,25,21,0.84,97,39,0.402,19,6,9,20
MIL,SAS,W,12,38,11,27,19,10,0.526,13,11,0.846,84,44,0.524,32,8,6,18
OKC,CHI,W,12,42,6,36,24,7,0.292,11,8,0.727,83,47,0.566,30,5,5,17
NYK,IND,L,17,32,6,26,31,12,0.387,24,17,0.708,87,40,0.46,25,9,7,24
LAL,POR,L,11,40,10,30,31,10,0.323,33,27,0.818,86,36,0.419,15,7,3,25
BKN,IND,L,13,45,8,37,38,17,0.447,13,10,0.769,90,41,0.456,22,5,8,17
LAC,PHX,W,19,51,12,39,16,7,0.438,38,28,0.737,80,37,0.463,17,1,11,21
CHA,CLE,L,13,39,10,29,24,9,0.375,23,20,0.87,78,40,0.513,24,3,7,19
CLE,GSW,W,12,44,18,26,35,12,0.343,32,23,0.719,95,37,0.389,20,14,2,19
ORL,LAL,W,14,47,7,40,27,11,0.407,14,8,0.571,89,45,0.506,25,10,11,20
HOU,MEM,L,14,40,10,30,52,20,0.385,15,13,0.867,89,38,0.427,27,5,3,22
ATL,DEN,W,8,40,9,31,25,8,0.32,33,27,0.818,86,37,0.43,26,10,4,25
SAC,MIN,W,11,34,6,28,29,15,0.517,14,10,0.714,80,42,0.525,27,7,3,23
BOS,IND,W,10,44,9,35,39,10,0.256,27,23,0.852,92,38,0.413,19,10,2,27
MEM,BOS,L,13,52,17,35,30,12,0.4,26,21,0.808,94,38,0.404,23,10,3,30
TOR,ORL,W,11,47,10,37,27,7,0.259,21,16,0.762,87,43,0.494,20,10,7,16
MIN,HOU,L,22,55,13,42,21,7,0.333,27,20,0.741,92,41,0.446,29,9,6,21
WAS,CHA,W,14,41,12,29,18,5,0.278,17,14,0.824,87,45,0.517,27,15,3,18
UTA,OKC,W,14,38,4,34,23,13,0.565,15,12,0.8,72,42,0.583,22,4,6,22
NOP,GSW,L,17,45,6,39,35,14,0.4,21,17,0.81,82,39,0.476,26,12,11,18
HOU,DAL,W,15,48,10,38,37,19,0.514,22,16,0.727,74,37,0.5,31,4,1,16
CHA,ORL,W,13,59,13,46,22,9,0.409,23,18,0.783,85,41,0.482,23,4,5,13
IND,PHX,W,18,49,12,37,23,7,0.304,41,32,0.78,78,35,0.449,16,11,3,16
CHA,DAL,W,12,53,9,44,18,3,0.167,28,26,0.929,79,40,0.506,21,2,5,19
PHX,GSW,L,15,36,14,22,32,11,0.344,21,16,0.762,91,41,0.451,24,8,2,29
IND,POR,L,17,32,4,28,14,6,0.429,35,31,0.886,72,36,0.5,19,3,4,14
PHX,ATL,W,17,41,13,28,21,10,0.476,25,19,0.76,89,40,0.449,15,11,4,17
LAL,ATL,W,9,53,15,38,20,8,0.4,20,17,0.85,95,42,0.442,20,7,2,15
GSW,LAL,W,18,44,4,40,28,11,0.393,17,12,0.706,83,43,0.518,31,10,10,21
SAS,BOS,W,17,45,13,32,24,11,0.458,25,22,0.88,81,38,0.469,24,4,8,12
OKC,LAL,L,16,40,11,29,27,11,0.407,11,8,0.727,92,45,0.489,29,11,6,14
BKN,POR,L,10,36,11,25,35,10,0.286,31,25,0.806,93,37,0.398,22,5,3,20
POR,HOU,L,13,41,10,31,28,10,0.357,21,17,0.81,90,41,0.456,24,6,4,19
PHI,WAS,W,17,41,5,36,28,10,0.357,22,15,0.682,77,42,0.545,30,6,1,26
PHI,IND,W,20,54,13,41,32,11,0.344,31,26,0.839,86,36,0.419,24,7,6,21
DAL,LAL,W,11,37,8,29,23,10,0.435,15,13,0.867,82,43,0.524,24,11,4,12
UTA,PHI,W,10,45,10,35,19,11,0.579,20,12,0.6,85,43,0.506,20,10,11,22
NYK,UTA,L,13,39,10,29,20,8,0.4,19,17,0.895,83,42,0.506,18,8,5,26
BKN,DET,W,19,45,5,40,27,13,0.481,17,14,0.824,76,41,0.539,27,10,3,23
CHA,PHI,W,15,44,9,35,34,13,0.382,26,18,0.692,79,39,0.494,25,8,3,17
TOR,DET,W,12,51,14,37,18,3,0.167,29,24,0.828,86,41,0.477,17,8,0,22
LAL,NOP,W,13,47,8,39,22,8,0.364,23,16,0.696,88,42,0.477,24,15,3,18
IND,TOR,W,11,43,10,33,25,12,0.48,18,18,1.0,89,39,0.438,16,7,4,17
LAL,MEM,W,14,51,17,34,19,7,0.368,27,21,0.778,85,40,0.471,14,11,2,12
MIL,DET,W,12,48,9,39,36,14,0.389,34,24,0.706,84,35,0.417,25,6,3,18
CHA,MIL,L,4,31,5,26,28,7,0.25,29,23,0.793,80,39,0.488,25,7,1,12
LAL,WAS,L,18,43,11,32,22,8,0.364,16,14,0.875,85,43,0.506,21,6,9,19
UTA,NOP,W,12,49,11,38,27,15,0.556,18,11,0.611,85,41,0.482,27,6,7,22
MIA,BOS,L,16,40,16,24,29,7,0.241,24,19,0.792,91,41,0.451,19,9,5,22
LAC,UTA,W,10,47,11,36,27,7,0.259,28,25,0.893,84,38,0.452,14,9,5,17
BKN,WAS,L,14,38,6,32,15,3,0.2,26,19,0.731,82,43,0.524,24,5,4,22
UTA,NYK,W,8,48,20,28,28,7,0.25,29,19,0.655,90,41,0.456,18,5,7,11
LAC,CLE,W,15,54,7,47,26,8,0.308,29,20,0.69,78,40,0.513,27,4,3,15
LAC,UTA,L,6,28,3,25,30,12,0.4,23,18,0.783,78,39,0.5,16,4,2,22
PHI,POR,L,17,44,12,32,29,11,0.379,20,15,0.75,94,41,0.436,18,10,3,29
MIA,CHA,W,13,46,13,33,41,17,0.415,24,17,0.708,85,37,0.435,22,8,7,18
HOU,UTA,L,8,31,10,21,32,8,0.25,40,30,0.75,79,35,0.443,22,9,4,20
DEN,SAC,W,19,40,7,33,30,13,0.433,28,21,0.75,74,37,0.5,28,11,2,18
MEM,HOU,L,13,46,17,29,28,8,0.286,21,14,0.667,97,43,0.443,26,8,6,24
GSW,WAS,L,19,41,13,28,29,8,0.276,27,22,0.815,84,39,0.464,28,10,6,23
HOU,IND,L,11,39,12,27,45,10,0.222,42,34,0.81,88,32,0.364,22,8,5,22
PHI,GSW,L,23,42,12,30,34,10,0.294,27,24,0.889,82,37,0.451,24,11,3,25
MIA,ATL,W,13,54,15,39,37,17,0.459,13,11,0.846,99,40,0.404,30,7,5,27
CHA,DET,L,8,50,5,45,30,7,0.233,26,25,0.962,92,38,0.413,19,5,7,15
PHI,BOS,L,22,47,12,35,31,8,0.258,18,12,0.667,93,44,0.473,23,16,5,23
MIN,CLE,L,11,41,8,33,23,9,0.391,19,15,0.789,86,42,0.488,27,6,2,18
PHX,NOP,L,19,43,13,30,23,8,0.348,24,20,0.833,93,40,0.43,14,7,3,25
MIA,BKN,W,14,46,13,33,23,7,0.304,21,19,0.905,92,41,0.446,16,11,7,21
SAC,ATL,W,18,39,8,31,36,18,0.5,21,14,0.667,80,38,0.475,27,12,2,27
SAC,BOS,W,14,40,4,36,25,10,0.4,15,14,0.933,84,42,0.5,24,11,1,18
MIN,DET,L,13,40,11,29,17,5,0.294,19,15,0.789,89,44,0.494,25,5,6,19
DAL,POR,W,7,36,2,34,31,17,0.548,23,19,0.826,76,36,0.474,15,3,4,24
LAL,WAS,L,20,47,12,35,39,12,0.308,22,16,0.727,87,40,0.46,19,6,8,23
HOU,ATL,L,9,37,7,30,51,13,0.255,33,25,0.758,93,35,0.376,19,11,4,20
SAS,OKC,W,17,50,10,40,21,7,0.333,38,27,0.711,86,37,0.43,16,12,13,25
TOR,NOP,W,15,54,13,41,31,10,0.323,15,12,0.8,94,43,0.457,19,5,6,19
PHI,CHI,L,13,43,11,32,28,10,0.357,14,10,0.714,99,44,0.444,26,8,8,22
MIL,BOS,L,16,47,9,38,21,9,0.429,32,25,0.781,87,37,0.425,23,6,6,25
BOS,WAS,L,14,32,8,24,33,10,0.303,24,22,0.917,84,38,0.452,24,10,3,20
SAS,TOR,W,12,36,6,30,24,7,0.292,33,25,0.758,85,38,0.447,20,7,6,18
DEN,MIN,L,18,41,12,29,24,7,0.292,21,17,0.81,82,42,0.512,26,6,7,19
LAL,IND,W,24,51,16,35,33,14,0.424,15,12,0.8,87,41,0.471,27,15,3,20
HOU,GSW,L,15,41,13,28,35,7,0.2,18,15,0.833,96,43,0.448,26,8,3,17
BOS,CHA,W,12,44,8,36,39,15,0.385,10,9,0.9,84,42,0.5,29,6,3,11
ATL,NYK,W,10,36,8,28,32,12,0.375,23,16,0.696,87,40,0.46,26,11,3,15
CHI,MEM,W,12,47,6,41,17,4,0.235,35,24,0.686,78,40,0.513,18,8,5,14
PHX,SAS,W,15,45,15,30,21,8,0.381,24,22,0.917,85,39,0.459,18,10,0,30
SAC,CLE,L,21,42,11,31,25,9,0.36,19,15,0.789,80,42,0.525,23,7,5,22
MIA,MIL,L,8,27,4,23,32,12,0.375,18,14,0.778,83,41,0.494,33,6,8,21
PHX,DAL,L,20,47,13,34,18,10,0.556,27,22,0.815,78,38,0.487,15,2,4,23
WAS,BOS,L,8,44,16,28,26,10,0.385,12,8,0.667,105,45,0.429,28,10,3,13
POR,LAL,W,12,50,9,41,21,7,0.333,20,15,0.75,85,43,0.506,25,6,9,21
NOP,BOS,L,12,42,9,33,31,10,0.323,23,18,0.783,85,40,0.471,22,7,7,20
BKN,CLE,L,19,52,10,42,30,9,0.3,19,17,0.895,91,41,0.451,21,6,1,34
GSW,DAL,W,13,43,4,39,33,11,0.333,15,13,0.867,84,42,0.5,31,5,4,12
GSW,CLE,L,20,42,5,37,30,9,0.3,29,25,0.862,77,37,0.481,25,8,4,24
DEN,ATL,L,15,46,7,39,25,8,0.32,35,26,0.743,78,37,0.474,27,3,7,29
MIL,CLE,L,15,51,11,40,27,7,0.259,29,21,0.724,87,40,0.46,22,6,6,21
NOP,PHI,W,12,56,16,40,17,10,0.588,26,18,0.692,93,40,0.43,28,2,3,16
PHX,MIN,L,17,34,8,26,21,9,0.429,35,25,0.714,82,37,0.451,16,11,5,23
OKC,ATL,L,12,44,15,29,35,10,0.286,26,20,0.769,87,39,0.448,13,8,3,18
PHI,BKN,W,17,47,13,34,28,12,0.429,23,20,0.87,88,38,0.432,23,5,5,18
LAL,CLE,L,12,41,10,31,37,16,0.432,13,10,0.769,86,41,0.477,30,3,2,16
DET,WAS,L,9,40,10,30,28,10,0.357,21,14,0.667,86,42,0.488,22,3,1,19
MIL,CHI,W,8,42,13,29,20,11,0.55,13,7,0.538,95,45,0.474,32,8,5,20
ORL,LAC,L,8,39,12,27,33,14,0.424,20,10,0.5,89,42,0.472,29,5,1,29
SAS,BOS,W,16,38,5,33,22,8,0.364,14,12,0.857,80,44,0.55,33,9,3,17
MIN,GSW,L,15,51,16,35,24,9,0.375,36,27,0.75,81,36,0.444,17,3,2,21
NOP,MEM,L,13,54,6,48,32,10,0.313,21,20,0.952,99,39,0.394,21,7,7,15
PHI,CLE,L,16,50,13,37,34,15,0.441,10,7,0.7,92,43,0.467,29,5,5,24
DET,LAC,W,10,42,9,33,19,9,0.474,7,5,0.714,90,47,0.522,26,7,0,22
UTA,DEN,W,14,51,4,47,26,8,0.308,31,22,0.71,79,39,0.494,19,4,3,25
MIN,CHA,L,18,43,14,29,35,15,0.429,21,17,0.81,89,38,0.427,25,4,5,19
OKC,LAC,L,17,45,9,36,28,16,0.571,19,16,0.842,88,38,0.432,21,3,1,27
MEM,DEN,W,14,32,8,24,24,7,0.292,19,13,0.684,86,44,0.512,29,14,5,30
PHX,LAL,L,18,40,11,29,20,6,0.3,28,22,0.786,91,40,0.44,20,8,2,30
MIA,SAC,W,17,45,6,39,29,13,0.448,29,21,0.724,86,37,0.43,24,10,9,21
LAL,IND,L,20,44,11,33,28,6,0.214,25,22,0.88,89,40,0.449,14,8,2,25
BKN,MIL,L,18,45,11,34,34,11,0.324,28,23,0.821,84,37,0.44,23,12,6,22
DET,ORL,W,12,53,9,44,19,7,0.368,6,5,0.833,95,48,0.505,27,8,4,11
MIA,ORL,W,12,52,16,36,16,4,0.25,16,10,0.625,97,47,0.485,27,5,7,22
BKN,CHI,W,13,44,10,34,31,10,0.323,24,19,0.792,92,39,0.424,24,15,6,13
BKN,ORL,L,14,39,7,32,30,11,0.367,22,16,0.727,87,40,0.46,21,7,6,19
MIN,GSW,L,14,50,19,31,19,4,0.211,26,21,0.808,96,41,0.427,22,9,3,19
GSW,HOU,W,12,43,13,30,32,11,0.344,14,10,0.714,95,43,0.453,27,10,14,20
HOU,POR,L,18,42,13,29,34,8,0.235,23,19,0.826,91,40,0.44,18,9,3,20
IND,PHI,W,11,51,12,39,17,7,0.412,29,24,0.828,89,38,0.427,16,9,4,13
BKN,ATL,W,18,50,12,38,22,6,0.273,30,25,0.833,86,38,0.442,21,13,7,25
NOP,HOU,L,10,36,6,30,38,14,0.368,14,11,0.786,91,41,0.451,28,9,7,15
CHI,PHI,L,15,39,15,24,24,10,0.417,31,23,0.742,91,37,0.407,22,9,5,15
IND,UTA,W,8,43,10,33,20,10,0.5,23,21,0.913,87,38,0.437,21,9,9,19
MIL,LAL,W,15,43,10,33,24,4,0.167,30,23,0.767,82,40,0.488,22,7,9,25
CHI,WAS,L,19,53,15,38,27,7,0.259,18,12,0.667,88,44,0.5,28,5,5,19
WAS,DAL,L,12,42,5,37,30,12,0.4,21,15,0.714,82,40,0.488,30,4,1,23
SAC,PHX,W,18,48,8,40,14,6,0.429,34,25,0.735,79,38,0.481,22,8,11,18
SAS,ATL,W,23,44,7,37,34,16,0.471,17,13,0.765,81,39,0.481,31,6,9,22
ATL,MEM,W,18,46,6,40,30,15,0.5,26,20,0.769,72,36,0.5,22,9,6,23
SAS,GSW,W,20,46,7,39,27,12,0.444,18,15,0.833,77,40,0.519,27,6,7,18
MIN,LAC,W,14,50,14,36,20,5,0.25,20,18,0.9,86,42,0.488,26,10,4,23
MIN,UTA,W,12,48,10,38,16,8,0.5,26,21,0.808,78,39,0.5,23,11,7,15
CHI,DEN,L,12,35,11,24,26,10,0.385,10,9,0.9,96,44,0.458,26,10,3,19
TOR,BOS,W,11,41,10,31,15,5,0.333,29,22,0.759,81,40,0.494,15,7,4,21
SAS,ORL,W,13,50,11,39,31,8,0.258,19,15,0.789,89,42,0.472,25,12,8,16
MIA,ORL,L,15,37,6,31,22,6,0.273,27,23,0.852,83,39,0.47,14,7,7,25
LAC,CHA,W,14,50,10,40,34,14,0.412,20,13,0.65,85,40,0.471,26,3,6,21
MEM,GSW,L,19,47,18,29,26,9,0.346,37,30,0.811,87,34,0.391,20,6,4,28
ATL,SAC,L,17,37,3,34,30,11,0.367,31,24,0.774,71,36,0.507,19,6,5,17
IND,WAS,L,11,42,10,32,21,4,0.19,15,13,0.867,92,45,0.489,29,3,5,22
