Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
CHI,DET,W,16,51,14,37,18,5,0.278,31,22,0.71,86,37,0.43,17,11,10,26
CHA,IND,L,17,45,15,30,12,4,0.333,45,35,0.778,70,31,0.443,17,3,7,21
NOH,DEN,W,15,35,11,24,17,6,0.353,24,19,0.792,77,38,0.494,23,11,8,22
PHI,ATL,L,9,36,12,24,11,5,0.455,33,26,0.788,85,35,0.412,24,9,6,21
TOR,CLE,W,19,46,11,35,20,6,0.3,18,17,0.944,82,39,0.476,24,11,5,19
NYK,BOS,L,10,38,9,29,27,9,0.333,27,18,0.667,85,37,0.435,24,8,9,20
DAL,CHA,W,17,41,7,34,15,4,0.267,18,15,0.833,75,41,0.547,29,12,5,18
NJN,DET,W,12,44,9,35,14,6,0.429,24,17,0.708,80,39,0.488,17,4,4,23
CLE,WAS,W,13,40,13,27,21,5,0.238,29,25,0.862,83,35,0.422,23,3,6,13
PHI,DET,L,9,40,9,31,24,8,0.333,16,14,0.875,91,39,0.429,27,6,6,22
MIA,BOS,W,18,42,15,27,18,6,0.333,26,18,0.692,75,38,0.507,24,9,4,17
MIL,DET,L,9,32,10,22,18,3,0.167,17,15,0.882,89,41,0.461,18,8,3,23
LAC,DAL,L,18,47,11,36,24,5,0.208,31,25,0.806,75,35,0.467,22,5,5,21
POR,SAS,W,15,39,7,32,17,8,0.471,31,24,0.774,65,34,0.523,15,5,4,18
BOS,IND,L,15,29,3,26,11,4,0.364,36,28,0.778,62,34,0.548,19,5,3,21
WAS,UTA,W,13,53,16,37,26,6,0.231,29,22,0.759,92,36,0.391,14,8,7,25
DET,IND,W,17,39,10,29,14,8,0.571,21,14,0.667,76,39,0.513,23,10,3,20
PHX,NOH,L,17,37,9,28,19,11,0.579,25,19,0.76,71,35,0.493,24,3,9,25
TOR,GSW,L,18,34,10,24,13,6,0.462,26,18,0.692,81,38,0.469,26,6,4,20
ATL,PHI,L,9,39,8,31,18,8,0.444,15,14,0.933,81,39,0.481,22,4,1,17
MIA,DET,W,12,34,8,26,19,6,0.316,39,32,0.821,64,31,0.484,20,6,1,21
MIL,NYK,W,15,50,12,38,19,7,0.368,37,31,0.838,72,31,0.431,18,5,7,18
LAC,CLE,W,15,34,6,28,17,9,0.529,18,17,0.944,77,37,0.481,25,4,5,16
NOH,PHX,W,15,43,9,34,17,6,0.353,23,18,0.783,80,38,0.475,22,5,6,16
GSW,MIN,W,15,46,13,33,21,7,0.333,22,17,0.773,87,38,0.437,23,16,10,25
UTA,CHI,L,13,40,13,27,10,4,0.4,35,30,0.857,78,33,0.423,16,8,2,22
IND,PHI,L,20,40,8,32,11,3,0.273,31,27,0.871,72,35,0.486,13,9,4,22
LAC,DEN,W,20,37,6,31,19,8,0.421,27,22,0.815,74,35,0.473,25,11,11,16
MIN,PHI,L,14,42,12,30,13,4,0.308,11,10,0.909,91,43,0.473,30,7,5,20
GSW,IND,L,13,44,11,33,27,11,0.407,18,13,0.722,89,38,0.427,19,4,7,26
DEN,ATL,W,6,44,7,37,14,3,0.214,24,17,0.708,82,40,0.488,22,6,5,15
ORL,CHA,W,14,38,4,34,28,10,0.357,32,20,0.625,68,35,0.515,26,7,6,15
DET,HOU,L,8,43,17,26,14,4,0.286,15,14,0.933,93,41,0.441,19,5,4,16
SAC,DAL,L,26,40,12,28,8,4,0.5,34,26,0.765,71,35,0.493,24,15,4,14
UTA,GSW,L,14,40,10,30,14,3,0.214,30,27,0.9,77,35,0.455,18,11,3,23
CLE,WAS,L,17,43,16,27,23,11,0.478,31,19,0.613,83,35,0.422,23,9,1,17
DET,POR,L,18,32,9,23,10,6,0.6,30,24,0.8,68,35,0.515,23,11,2,21
GSW,OKC,W,9,47,20,27,23,7,0.304,9,7,0.778,99,43,0.434,28,8,1,20
TOR,SAS,L,8,32,9,23,9,3,0.333,18,13,0.722,84,42,0.5,22,4,3,18
SAC,DAL,L,11,48,12,36,13,3,0.231,23,19,0.826,83,39,0.47,19,7,1,23
WAS,MIL,W,18,51,12,39,16,10,0.625,20,18,0.9,76,36,0.474,19,7,9,20
SAS,DET,W,14,45,8,37,18,10,0.556,22,16,0.727,70,37,0.529,24,2,5,17
MIN,DEN,L,8,45,14,31,27,7,0.259,26,19,0.731,95,37,0.389,23,6,5,20
LAC,ATL,L,15,44,11,33,18,6,0.333,28,18,0.643,75,38,0.507,22,6,5,15
SAC,SAS,L,13,43,15,28,12,2,0.167,24,18,0.75,92,40,0.435,19,8,0,17
MIN,TOR,L,16,39,13,26,30,12,0.4,22,18,0.818,85,35,0.412,18,8,4,17
PHI,NYK,W,13,41,7,34,13,5,0.385,18,17,0.944,83,39,0.47,25,6,9,19
IND,POR,W,16,58,14,44,14,5,0.357,43,33,0.767,77,31,0.403,12,4,5,20
GSW,MIL,W,17,36,8,28,24,12,0.5,13,10,0.769,77,39,0.506,23,7,6,13
ORL,MIA,L,10,44,17,27,33,12,0.364,31,16,0.516,85,36,0.424,20,4,0,26
ATL,TOR,W,14,40,6,34,24,10,0.417,9,6,0.667,76,42,0.553,30,4,5,19
MEM,ORL,W,16,32,8,24,10,4,0.4,23,16,0.696,75,40,0.533,25,6,3,19
MIN,UTA,L,25,45,9,36,20,8,0.4,24,20,0.833,77,36,0.468,21,4,8,22
SAC,LAL,W,17,42,15,27,11,4,0.364,18,12,0.667,82,42,0.512,21,8,3,19
DET,DEN,L,10,43,13,30,15,5,0.333,32,25,0.781,79,35,0.443,19,4,6,28
MEM,TOR,W,9,46,18,28,11,4,0.364,20,14,0.7,93,41,0.441,17,6,8,21
NOH,ATL,W,14,55,11,44,15,8,0.533,22,20,0.909,75,36,0.48,26,8,5,18
CHA,PHI,W,8,40,9,31,11,4,0.364,26,20,0.769,79,38,0.481,21,6,3,17
LAL,DAL,L,10,35,8,27,16,6,0.375,7,6,0.857,81,44,0.543,20,3,4,12
MIL,WAS,W,15,43,8,35,10,5,0.5,32,25,0.781,73,35,0.479,16,10,3,18
NJN,GSW,L,16,38,11,27,14,3,0.214,24,19,0.792,80,39,0.488,28,3,3,24
ATL,SAC,W,10,38,8,30,20,5,0.25,20,17,0.85,83,39,0.47,25,3,10,21
LAL,NJN,W,9,38,7,31,13,5,0.385,35,25,0.714,71,35,0.493,19,8,7,16
NYK,POR,W,12,40,9,31,12,5,0.417,15,11,0.733,83,42,0.506,27,10,5,21
POR,MIA,L,14,43,15,28,24,5,0.208,22,19,0.864,91,38,0.418,24,8,3,15
CLE,PHX,L,11,49,18,31,20,6,0.3,31,24,0.774,95,35,0.368,24,10,3,19
MEM,OKC,L,13,40,17,23,15,1,0.067,30,19,0.633,93,40,0.43,20,9,7,25
HOU,POR,L,16,43,6,37,20,11,0.55,30,23,0.767,70,33,0.471,23,4,6,22
POR,HOU,W,13,47,15,32,21,7,0.333,19,17,0.895,88,38,0.432,29,12,5,21
CHI,CLE,W,12,45,8,37,17,5,0.294,32,25,0.781,80,35,0.438,21,5,6,20
POR,UTA,W,9,34,6,28,17,7,0.412,32,25,0.781,74,34,0.459,21,8,4,24
SAC,MEM,W,21,41,10,31,17,8,0.471,28,22,0.786,76,35,0.461,20,10,4,24
LAC,SAC,W,22,48,16,32,22,9,0.409,15,11,0.733,83,40,0.482,23,6,5,14
DET,CHA,L,14,32,10,22,19,11,0.579,16,13,0.813,87,38,0.437,22,13,5,16
HOU,WAS,W,13,44,12,32,20,6,0.3,25,20,0.8,81,37,0.457,20,5,6,24
LAC,CHI,W,15,38,9,29,17,8,0.471,30,18,0.6,73,37,0.507,20,6,4,24
NOH,UTA,W,19,53,13,40,16,5,0.313,22,19,0.864,75,38,0.507,23,6,7,24
IND,CHA,W,15,40,8,32,31,13,0.419,18,11,0.611,86,38,0.442,25,9,9,19
CHA,DEN,W,18,37,8,29,20,9,0.45,20,13,0.65,78,39,0.5,22,8,5,23
GSW,DAL,L,19,44,13,31,20,10,0.5,13,6,0.462,90,42,0.467,24,10,4,20
TOR,IND,L,18,45,18,27,18,6,0.333,15,10,0.667,100,42,0.42,16,8,2,23
POR,LAC,W,16,47,17,30,13,7,0.538,36,31,0.861,78,31,0.397,16,10,1,27
BOS,NJN,W,14,49,8,41,15,3,0.2,29,19,0.655,77,39,0.506,24,8,4,19
NYK,NOH,W,14,39,6,33,30,13,0.433,12,9,0.75,83,39,0.47,27,8,4,19
DAL,MIN,W,15,50,11,39,24,10,0.417,23,18,0.783,87,36,0.414,21,12,1,20
NJN,NYK,L,11,37,9,28,14,7,0.5,22,17,0.773,82,38,0.463,17,4,5,24
ORL,WAS,W,13,38,10,28,21,8,0.381,27,20,0.741,78,36,0.462,19,5,4,21
CLE,ORL,L,14,39,11,28,21,8,0.381,20,12,0.6,85,40,0.471,25,7,3,25
LAC,SAC,W,17,45,10,35,13,2,0.154,36,28,0.778,69,35,0.507,19,5,4,25
IND,CLE,W,13,44,7,37,27,12,0.444,21,18,0.857,80,35,0.438,21,7,6,21
POR,MEM,W,14,39,12,27,19,7,0.368,15,13,0.867,87,40,0.46,25,11,7,20
PHX,DEN,W,10,43,9,34,20,4,0.2,25,20,0.8,89,38,0.427,17,4,8,22
DET,SAC,W,12,37,9,28,9,3,0.333,19,15,0.789,76,41,0.539,18,7,5,17
TOR,MIA,L,11,44,13,31,19,5,0.263,29,21,0.724,82,37,0.451,17,5,4,29
POR,DET,W,14,45,11,34,14,6,0.429,16,14,0.875,80,40,0.5,26,10,5,18
MEM,SAC,W,15,43,13,30,15,3,0.2,23,17,0.739,83,40,0.482,13,7,5,19
SAC,LAL,L,8,49,12,37,22,6,0.273,23,14,0.609,91,40,0.44,20,4,4,26
ATL,CLE,W,7,43,14,29,17,5,0.294,30,21,0.7,84,37,0.44,26,7,7,17
POR,NYK,W,15,41,9,32,13,6,0.462,30,20,0.667,76,37,0.487,22,7,7,22
SAC,NJN,L,12,31,10,21,20,5,0.25,26,17,0.654,93,39,0.419,21,7,3,32
TOR,NJN,W,20,45,15,30,6,1,0.167,28,20,0.714,76,39,0.513,20,8,3,22
ORL,CHI,L,13,33,16,17,24,12,0.5,21,17,0.81,81,35,0.432,22,11,4,19
HOU,LAC,W,16,58,16,42,24,10,0.417,18,13,0.722,81,38,0.469,29,5,11,17
BOS,PHI,W,15,37,9,28,10,4,0.4,19,15,0.789,76,40,0.526,29,6,8,16
CLE,CHA,W,15,43,10,33,24,8,0.333,20,17,0.85,82,37,0.451,24,7,2,21
GSW,DAL,W,14,43,7,36,21,7,0.333,24,22,0.917,78,35,0.449,22,4,6,21
DEN,SAC,W,18,45,7,38,14,4,0.286,22,17,0.773,80,39,0.488,23,9,5,24
OKC,POR,W,14,42,14,28,24,9,0.375,29,26,0.897,75,32,0.427,13,6,11,26
ATL,CLE,W,11,47,2,45,14,5,0.357,27,20,0.741,74,37,0.5,29,7,4,18
PHI,MIA,L,13,31,7,24,19,7,0.368,14,12,0.857,86,40,0.465,22,10,2,24
CHI,MEM,W,15,45,18,27,17,6,0.353,31,25,0.806,82,34,0.415,19,5,2,24
NYK,ORL,L,11,35,11,24,28,12,0.429,24,19,0.792,84,34,0.405,20,6,5,22
LAC,PHX,L,11,38,7,31,20,9,0.45,17,14,0.824,84,38,0.452,24,7,4,20
MEM,IND,W,13,44,11,33,9,0,0.0,17,11,0.647,85,44,0.518,25,16,9,20
DET,NYK,W,13,38,12,26,13,5,0.385,21,14,0.667,84,40,0.476,26,14,5,17
OKC,CHA,W,13,36,6,30,18,7,0.389,22,16,0.727,72,38,0.528,23,13,9,19
MEM,NYK,L,13,41,9,32,12,4,0.333,30,25,0.833,76,35,0.461,22,6,2,17
LAL,SAS,W,8,49,14,35,23,8,0.348,10,7,0.7,90,42,0.467,26,6,5,21
ORL,MIA,W,16,37,8,29,29,16,0.552,18,15,0.833,71,34,0.479,25,3,8,24
CLE,SAS,L,10,43,16,27,13,6,0.462,28,21,0.75,91,36,0.396,19,8,2,21
LAC,SAC,L,21,39,9,30,17,6,0.353,27,19,0.704,81,37,0.457,20,14,3,27
BOS,LAC,W,17,43,14,29,9,4,0.444,41,35,0.854,73,30,0.411,21,11,3,16
WAS,DAL,L,10,48,11,37,14,5,0.357,16,6,0.375,95,44,0.463,17,7,3,22
UTA,DAL,L,20,33,10,23,16,4,0.25,31,25,0.806,77,35,0.455,18,14,1,22
SAS,CHI,L,8,29,6,23,14,7,0.5,21,14,0.667,80,39,0.488,16,6,4,17
LAL,CLE,L,19,48,19,29,15,5,0.333,23,20,0.87,87,37,0.425,22,6,5,22
OKC,SAC,W,12,36,9,27,13,2,0.154,32,21,0.656,80,38,0.475,12,9,8,21
NOH,ORL,W,12,43,9,34,21,6,0.286,21,17,0.81,84,38,0.452,22,7,5,22
ORL,PHI,W,15,40,6,34,26,10,0.385,26,19,0.731,76,35,0.461,25,8,4,16
DAL,CLE,W,16,51,16,35,22,7,0.318,27,24,0.889,83,34,0.41,21,6,3,18
ATL,WAS,W,10,45,10,35,13,5,0.385,35,26,0.743,73,34,0.466,16,5,3,13
POR,SAS,W,10,37,6,31,13,2,0.154,24,21,0.875,75,38,0.507,17,5,1,17
DEN,NJN,L,16,27,3,24,20,7,0.35,33,26,0.788,65,33,0.508,20,5,3,21
DEN,PHI,L,17,38,10,28,19,10,0.526,24,21,0.875,74,34,0.459,16,5,0,15
MEM,PHI,W,14,41,15,26,5,1,0.2,26,24,0.923,82,37,0.451,19,13,9,15
CHI,ORL,W,13,54,16,38,18,8,0.444,23,17,0.739,87,37,0.425,25,7,2,23
ORL,PHI,W,17,47,4,43,24,8,0.333,41,23,0.561,75,34,0.453,18,6,4,24
LAC,LAL,W,11,50,15,35,21,9,0.429,23,14,0.609,87,38,0.437,28,9,5,23
CHI,MIA,W,11,42,10,32,19,7,0.368,17,14,0.824,84,39,0.464,23,6,5,14
MIN,ORL,L,18,46,12,34,21,7,0.333,22,18,0.818,84,37,0.44,16,9,5,25
CLE,DEN,L,14,47,18,29,19,4,0.211,28,21,0.75,98,37,0.378,21,10,5,17
BOS,CHA,W,11,29,3,26,19,8,0.421,25,19,0.76,69,36,0.522,22,3,8,27
CHI,IND,W,7,52,9,43,20,7,0.35,19,12,0.632,88,40,0.455,23,3,9,19
CLE,UTA,L,21,43,16,27,21,9,0.429,21,12,0.571,80,39,0.488,26,6,8,20
DET,MEM,L,17,37,14,23,21,6,0.286,26,21,0.808,82,36,0.439,22,6,4,25
HOU,UTA,L,7,42,11,31,25,3,0.12,38,28,0.737,90,34,0.378,16,11,6,21
UTA,MEM,L,23,36,11,25,21,7,0.333,31,24,0.774,73,34,0.466,27,7,13,28
CHI,PHI,L,15,38,9,29,15,3,0.2,26,20,0.769,75,38,0.507,21,9,4,22
OKC,DAL,W,10,45,16,29,15,4,0.267,26,17,0.654,83,39,0.47,23,13,1,18
LAL,PHX,W,12,47,14,33,23,6,0.261,20,13,0.65,85,40,0.471,20,6,5,20
MIL,DAL,W,17,51,8,43,16,4,0.25,25,19,0.76,77,38,0.494,24,4,4,18
SAS,DAL,W,14,50,7,43,28,11,0.393,23,18,0.783,76,35,0.461,15,2,3,19
SAC,LAC,L,10,34,15,19,26,13,0.5,17,14,0.824,87,36,0.414,18,10,7,16
OKC,CHA,W,14,44,10,34,16,7,0.438,36,30,0.833,71,31,0.437,17,9,3,24
ORL,DAL,L,13,40,11,29,29,11,0.379,12,12,1.0,86,38,0.442,22,6,3,22
BOS,IND,W,18,45,4,41,14,3,0.214,18,14,0.778,76,41,0.539,23,9,4,23
CHI,LAC,L,15,37,12,25,15,6,0.4,23,15,0.652,82,39,0.476,17,5,5,25
CLE,IND,L,15,38,4,34,13,6,0.462,34,25,0.735,82,34,0.415,21,5,3,25
MIN,GSW,L,20,47,16,31,18,5,0.278,24,16,0.667,85,39,0.459,26,7,1,25
DAL,MIL,L,13,41,9,32,20,5,0.25,27,20,0.741,76,37,0.487,28,4,7,18
LAL,NJN,W,13,42,9,33,16,7,0.438,29,24,0.828,82,34,0.415,20,10,7,20
DET,MIN,L,14,38,14,24,12,4,0.333,36,31,0.861,83,32,0.386,20,6,5,20
PHX,POR,L,19,32,2,30,16,8,0.5,21,17,0.81,73,37,0.507,27,5,3,28
CHI,OKC,W,17,52,16,36,11,5,0.455,17,10,0.588,87,42,0.483,25,6,3,24
TOR,NYK,L,17,47,17,30,19,8,0.421,22,11,0.5,87,40,0.46,22,8,2,19
OKC,TOR,L,11,34,9,25,18,7,0.389,19,16,0.842,87,38,0.437,22,11,7,24
LAL,HOU,L,12,40,12,28,16,5,0.313,23,20,0.87,82,37,0.451,20,8,5,19
BOS,POR,W,17,30,3,27,14,6,0.429,26,21,0.808,63,36,0.571,23,4,3,20
HOU,OKC,W,14,44,16,28,17,10,0.588,20,13,0.65,84,38,0.452,26,5,5,16
ATL,NYK,W,6,44,11,33,26,10,0.385,14,11,0.786,89,39,0.438,22,6,2,16
WAS,ORL,L,13,47,16,31,16,7,0.438,27,20,0.741,80,36,0.45,18,10,7,25
MIA,PHI,W,11,39,12,27,16,6,0.375,29,23,0.793,78,35,0.449,19,7,3,16
CHA,HOU,W,11,46,9,37,17,6,0.353,20,15,0.75,85,39,0.459,26,8,6,20
NYK,CHA,W,15,38,8,30,25,12,0.48,20,15,0.75,75,36,0.48,22,7,11,21
BOS,ATL,W,17,50,10,40,11,5,0.455,18,14,0.778,75,40,0.533,26,5,6,14
LAC,NOH,W,13,43,12,31,19,6,0.316,34,17,0.5,75,38,0.507,26,7,5,24
HOU,OKC,L,17,40,12,28,15,5,0.333,31,22,0.71,77,36,0.468,18,6,3,24
NOH,DAL,W,10,31,7,24,14,8,0.571,16,11,0.688,82,40,0.488,23,8,4,22
MEM,POR,L,19,38,10,28,19,7,0.368,27,20,0.741,75,36,0.48,20,7,4,19
IND,CLE,W,14,42,7,35,25,10,0.4,17,17,1.0,79,36,0.456,21,5,7,25
IND,HOU,L,15,41,11,30,22,9,0.409,13,10,0.769,89,40,0.449,20,4,4,22
DAL,PHI,W,10,47,16,31,22,6,0.273,29,23,0.793,79,35,0.443,19,10,4,20
LAL,MIN,W,18,42,14,28,21,7,0.333,16,12,0.75,89,40,0.449,24,9,3,19
PHX,MEM,L,23,41,13,28,31,9,0.29,21,14,0.667,80,38,0.475,23,5,4,19
HOU,NOH,L,12,45,11,34,24,8,0.333,18,13,0.722,93,39,0.419,22,4,6,26
OKC,UTA,L,14,38,7,31,20,5,0.25,34,30,0.882,80,32,0.4,10,9,5,27
DAL,LAC,W,14,41,8,33,16,7,0.438,29,20,0.69,77,36,0.468,23,7,7,22
IND,PHI,W,18,51,16,35,24,7,0.292,25,18,0.72,89,37,0.416,18,10,6,16
NOH,SAS,W,16,40,3,37,11,7,0.636,17,14,0.824,78,39,0.5,20,7,5,18
ATL,WAS,W,17,43,13,30,19,5,0.263,30,26,0.867,81,34,0.42,19,4,4,22
MIA,ATL,W,19,38,10,28,17,6,0.353,24,20,0.833,69,36,0.522,24,5,3,19
DAL,HOU,W,20,49,6,43,17,4,0.235,20,18,0.9,83,38,0.458,21,9,5,20
PHI,TOR,W,11,30,5,25,11,3,0.273,31,23,0.742,75,36,0.48,20,9,5,18
POR,UTA,W,10,41,13,28,18,8,0.444,19,18,0.947,79,36,0.456,24,6,3,19
MIN,PHX,L,14,38,9,29,13,6,0.462,18,16,0.889,87,38,0.437,20,11,3,16
ORL,TOR,L,9,30,7,23,21,9,0.429,27,15,0.556,75,37,0.493,15,6,2,16
LAC,OKC,W,17,47,13,34,13,5,0.385,38,27,0.711,74,33,0.446,17,6,3,19
LAC,PHX,L,21,44,12,32,27,11,0.407,26,15,0.577,81,36,0.444,14,8,1,27
POR,OKC,W,5,35,12,23,17,5,0.294,27,25,0.926,79,34,0.43,24,6,1,16
PHX,OKC,L,13,37,14,23,14,4,0.286,29,22,0.759,80,36,0.45,18,6,5,24
CHA,CLE,W,8,32,6,26,8,2,0.25,17,12,0.706,75,42,0.56,33,6,6,18
TOR,MIL,L,15,34,11,23,13,5,0.385,16,15,0.938,76,39,0.513,22,5,5,21
ATL,NJN,W,12,40,9,31,18,4,0.222,22,16,0.727,78,39,0.5,23,9,3,14
POR,SAS,W,14,39,12,27,26,7,0.269,14,11,0.786,86,40,0.465,14,11,1,10
NJN,CLE,W,13,56,19,37,19,6,0.316,37,28,0.757,94,32,0.34,20,8,5,26
NJN,IND,L,11,43,17,26,26,8,0.308,18,12,0.667,98,39,0.398,25,10,4,26
WAS,NJN,W,11,32,10,22,8,1,0.125,17,13,0.765,81,42,0.519,21,12,7,15
DEN,MIA,L,10,31,4,27,24,10,0.417,28,20,0.714,78,34,0.436,14,8,2,19
CHA,SAS,L,12,39,9,30,6,2,0.333,20,16,0.8,80,40,0.5,23,6,2,20
MIN,LAL,L,17,45,17,28,21,7,0.333,18,13,0.722,88,39,0.443,24,12,3,19
CHI,WAS,W,12,51,20,31,32,12,0.375,23,14,0.609,90,36,0.4,24,9,2,16
IND,TOR,L,14,34,13,21,15,7,0.467,27,21,0.778,78,35,0.449,18,9,1,24
LAC,NJN,L,15,45,11,34,17,4,0.235,20,12,0.6,91,41,0.451,22,13,5,19
NOH,MEM,W,16,37,9,28,11,6,0.545,24,20,0.833,72,36,0.5,17,10,4,23
SAC,CHA,L,18,44,14,30,15,7,0.467,21,19,0.905,83,36,0.434,26,4,5,26
NOH,LAC,W,13,36,6,30,11,3,0.273,21,15,0.714,78,40,0.513,26,7,2,23
LAC,MIN,W,14,45,11,34,26,6,0.231,31,20,0.645,79,36,0.456,25,9,9,24
TOR,LAC,W,13,39,14,25,13,2,0.154,32,26,0.813,82,35,0.427,16,7,7,27
NYK,PHI,L,14,48,14,34,27,8,0.296,26,20,0.769,87,35,0.402,17,4,5,16
MIL,LAC,L,17,33,10,23,18,5,0.278,24,19,0.792,75,37,0.493,25,9,1,29
MIL,ATL,W,7,43,8,35,20,10,0.5,23,18,0.783,81,35,0.432,22,6,5,24
TOR,MEM,L,11,42,11,31,13,0,0.0,24,18,0.75,84,40,0.476,20,5,11,15
NYK,OKC,L,11,40,9,31,26,9,0.346,21,15,0.714,86,37,0.43,21,10,9,22
PHI,ORL,L,15,49,8,41,14,3,0.214,32,23,0.719,84,36,0.429,19,10,2,27
CLE,PHX,L,17,39,8,31,21,9,0.429,20,17,0.85,83,36,0.434,18,11,9,19
SAC,ATL,L,8,47,17,30,9,1,0.111,22,15,0.682,92,41,0.446,18,6,3,17
WAS,TOR,W,14,48,12,36,12,5,0.417,17,15,0.882,85,39,0.459,23,6,8,14
PHX,DEN,L,14,40,16,24,22,7,0.318,37,27,0.73,87,32,0.368,16,4,4,32
MIN,POR,L,19,36,12,24,16,8,0.5,22,16,0.727,76,37,0.487,22,8,3,23
CLE,GSW,L,17,39,10,29,13,4,0.308,36,24,0.667,76,35,0.461,24,15,3,20
LAC,ATL,L,19,42,11,31,18,4,0.222,29,20,0.69,80,37,0.463,20,3,9,25
NYK,IND,W,11,45,9,36,17,7,0.412,40,29,0.725,73,31,0.425,16,7,12,17
UTA,MEM,W,10,35,9,26,11,4,0.364,35,22,0.629,74,36,0.486,27,8,8,19
PHI,LAL,L,13,35,7,28,20,9,0.45,16,11,0.688,83,39,0.47,26,9,2,16
MEM,SAC,L,15,40,14,26,3,1,0.333,28,21,0.75,87,38,0.437,18,9,1,23
NYK,MIA,L,9,32,9,23,24,7,0.292,32,23,0.719,82,34,0.415,14,4,5,22
NOH,MIN,L,10,39,13,26,11,3,0.273,27,23,0.852,85,36,0.424,23,8,4,25
MIN,CLE,W,13,48,11,37,23,12,0.522,22,20,0.909,85,33,0.388,15,9,4,19
ATL,CLE,W,10,40,9,31,22,8,0.364,10,6,0.6,83,42,0.506,29,5,2,14
OKC,NYK,L,14,53,22,31,17,3,0.176,25,19,0.76,97,38,0.392,15,7,6,17
MIL,LAL,W,18,39,13,26,14,8,0.571,18,16,0.889,73,37,0.507,19,8,4,18
DAL,MIA,W,14,48,10,38,21,8,0.381,28,24,0.857,74,33,0.446,19,6,1,23
TOR,NJN,W,11,43,11,32,18,7,0.389,16,11,0.688,86,40,0.465,26,4,4,20
POR,DAL,L,8,37,12,25,14,3,0.214,18,11,0.611,85,42,0.494,26,5,1,17
PHX,MEM,L,16,47,19,28,30,7,0.233,27,17,0.63,88,37,0.42,16,9,6,17
UTA,MIA,L,15,28,10,18,14,1,0.071,27,21,0.778,75,38,0.507,20,9,3,20
DEN,CHA,L,16,31,6,25,26,11,0.423,32,25,0.781,73,31,0.425,17,11,5,20
LAC,SAC,W,14,43,12,31,18,7,0.389,23,19,0.826,81,36,0.444,23,5,6,24
SAC,IND,L,14,47,14,33,20,5,0.25,23,15,0.652,88,39,0.443,17,4,3,29
GSW,SAS,L,16,44,10,34,18,5,0.278,18,11,0.611,87,41,0.471,20,5,4,18
MEM,LAL,W,7,29,5,24,12,8,0.667,16,12,0.75,80,39,0.488,16,4,11,20
NJN,POR,W,16,33,3,30,14,7,0.5,35,29,0.829,59,31,0.525,22,5,5,25
OKC,HOU,L,10,36,11,25,12,5,0.417,23,15,0.652,79,39,0.494,19,9,5,22
DEN,CHI,W,20,41,6,35,18,6,0.333,25,20,0.8,77,36,0.468,23,4,7,27
LAL,CHI,W,12,38,10,28,25,10,0.4,27,24,0.889,81,32,0.395,19,9,9,18
DAL,ATL,W,13,40,10,30,13,6,0.462,16,14,0.875,82,39,0.476,27,5,2,11
UTA,NJN,W,7,44,9,35,12,1,0.083,37,31,0.838,82,33,0.402,19,8,8,22
DAL,NOH,W,15,38,8,30,27,11,0.407,27,19,0.704,69,34,0.493,21,3,3,18
MIN,SAC,W,15,41,12,29,11,4,0.364,20,12,0.6,87,41,0.471,15,5,2,24
WAS,HOU,W,17,51,16,35,13,6,0.462,22,14,0.636,88,39,0.443,25,10,10,24
POR,CHI,L,10,35,16,19,14,0,0.0,41,32,0.78,80,33,0.413,15,9,2,27
MIL,CHA,W,18,40,14,26,22,11,0.5,27,23,0.852,71,32,0.451,19,7,5,23
POR,LAC,W,14,51,21,30,20,8,0.4,23,18,0.783,88,36,0.409,17,9,6,23
NYK,TOR,W,16,49,13,36,24,7,0.292,17,15,0.882,88,38,0.432,12,4,10,23
DET,NJN,L,6,37,10,27,19,8,0.421,30,16,0.533,83,37,0.446,21,7,3,19
MIA,TOR,W,15,40,13,27,26,13,0.5,14,10,0.714,81,37,0.457,20,6,1,18
CHI,NJN,W,13,45,15,30,21,7,0.333,27,22,0.815,79,34,0.43,23,3,9,20
PHX,NOH,L,15,36,8,28,16,6,0.375,24,19,0.792,72,36,0.5,19,7,3,17
CHI,BOS,W,12,44,9,35,22,9,0.409,15,14,0.933,78,37,0.474,21,9,5,21
NYK,PHI,W,9,48,15,33,31,11,0.355,19,14,0.737,87,36,0.414,21,3,9,19
CHI,PHX,W,14,41,9,32,19,8,0.421,24,17,0.708,78,36,0.462,28,9,4,15
SAS,ATL,W,13,39,9,30,8,1,0.125,26,22,0.846,74,37,0.5,14,7,2,16
UTA,SAC,L,14,33,11,22,13,6,0.462,20,15,0.75,81,38,0.469,25,8,5,17
PHX,SAS,L,15,37,7,30,14,5,0.357,14,12,0.857,85,40,0.471,17,10,7,17
WAS,CHA,W,13,50,16,34,10,2,0.2,25,17,0.68,88,39,0.443,16,9,7,20
SAS,BOS,L,12,43,13,30,29,8,0.276,14,11,0.786,90,39,0.433,21,6,3,19
HOU,PHI,L,14,38,14,24,18,8,0.444,22,21,0.955,83,34,0.41,25,6,3,12
CLE,CHA,L,12,32,6,26,14,7,0.5,21,18,0.857,69,36,0.522,17,3,4,19
