Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
GSW,SAC,L,14,47,16,31,15,3,0.2,23,18,0.783,89,36,0.404,21,8,4,17
DET,NOH,W,23,34,6,28,13,8,0.615,26,21,0.808,61,32,0.525,21,8,9,20
NJN,CHI,L,11,49,14,35,13,3,0.231,25,20,0.8,88,35,0.398,28,4,4,23
WAS,CLE,W,13,46,10,36,9,3,0.333,29,22,0.759,78,34,0.436,16,12,8,21
PHX,ATL,W,18,40,10,30,10,6,0.6,16,13,0.813,82,37,0.451,30,11,6,14
NJN,MIL,L,11,40,15,25,14,7,0.5,26,22,0.846,81,32,0.395,23,5,4,18
SAS,GSW,W,18,53,15,38,15,8,0.533,18,13,0.722,80,36,0.45,20,8,10,20
GSW,SEA,L,21,55,21,34,10,1,0.1,29,20,0.69,84,36,0.429,25,6,11,23
LAC,LAL,L,16,39,9,30,11,5,0.455,33,26,0.788,71,31,0.437,22,4,5,21
MIL,PHI,L,17,35,6,29,24,10,0.417,23,19,0.826,79,32,0.405,19,11,6,25
NOH,ATL,W,9,50,11,39,9,5,0.556,21,17,0.81,90,35,0.389,24,15,9,15
DET,BOS,L,11,36,9,27,23,9,0.391,25,17,0.68,83,33,0.398,23,12,4,21
PHX,SAS,W,20,28,4,24,8,4,0.5,21,18,0.857,68,35,0.515,22,11,8,24
DAL,UTA,L,12,29,5,24,24,13,0.542,14,13,0.929,76,33,0.434,19,6,3,30
NJN,ATL,L,11,46,14,32,20,7,0.35,16,13,0.813,84,36,0.429,23,7,2,13
MIN,SEA,L,18,39,13,26,6,2,0.333,12,10,0.833,82,40,0.488,21,6,7,21
LAC,MIL,L,17,39,11,28,17,5,0.294,31,21,0.677,75,33,0.44,23,4,6,22
UTA,NYK,L,17,59,17,42,5,2,0.4,28,22,0.786,90,34,0.378,23,7,7,15
BOS,SAC,L,18,37,8,29,25,8,0.32,33,20,0.606,73,32,0.438,23,10,1,17
DET,IND,L,16,41,9,32,14,6,0.429,31,26,0.839,69,30,0.435,16,6,6,25
DET,TOR,W,14,47,11,36,12,2,0.167,33,28,0.848,74,31,0.419,19,8,3,17
IND,PHX,W,16,46,11,35,15,6,0.4,26,18,0.692,76,34,0.447,24,11,10,19
SAS,NOH,W,12,36,4,32,7,3,0.429,35,27,0.771,66,31,0.47,16,8,5,16
CHI,SAC,L,14,46,13,33,13,3,0.231,18,15,0.833,94,37,0.394,26,9,9,24
TOR,NOH,L,11,38,17,21,9,4,0.444,22,18,0.818,87,35,0.402,20,10,4,20
ATL,IND,W,17,45,9,36,10,6,0.6,20,18,0.9,74,34,0.459,21,5,11,20
MEM,IND,L,21,43,6,37,22,10,0.455,21,14,0.667,74,34,0.459,30,7,3,27
PHI,NJN,W,19,32,8,24,12,6,0.5,28,26,0.929,72,30,0.417,16,16,6,20
ATL,MEM,L,9,33,13,20,10,0,0.0,29,22,0.759,91,35,0.385,16,10,4,16
SEA,DEN,W,13,40,10,30,19,5,0.263,20,17,0.85,76,35,0.461,20,10,4,17
MIL,ATL,L,14,47,23,24,16,3,0.188,20,15,0.75,91,37,0.407,15,6,6,19
POR,SEA,W,18,41,11,30,16,8,0.5,16,14,0.875,69,35,0.507,20,7,2,19
MIN,DAL,W,9,41,7,34,15,4,0.267,23,18,0.783,73,35,0.479,26,5,12,18
PHI,LAL,L,19,36,6,30,8,2,0.25,33,24,0.727,72,33,0.458,17,8,2,32
NOH,NJN,L,17,39,13,26,11,4,0.364,24,20,0.833,81,34,0.42,20,8,3,25
MIA,DEN,L,20,41,12,29,19,5,0.263,23,17,0.739,76,35,0.461,20,8,3,24
SAS,NJN,W,13,50,11,39,11,3,0.273,24,17,0.708,79,36,0.456,22,9,8,16
POR,PHX,L,11,39,16,23,26,8,0.308,21,18,0.857,85,33,0.388,20,6,2,21
ATL,DEN,W,17,39,9,30,14,5,0.357,18,13,0.722,78,37,0.474,23,15,4,18
SEA,MIN,W,13,33,7,26,16,7,0.438,20,17,0.85,74,34,0.459,20,9,3,19
BOS,TOR,L,13,32,11,21,20,5,0.25,21,17,0.81,81,35,0.432,14,12,4,18
PHX,NOH,L,11,33,6,27,12,5,0.417,21,17,0.81,82,35,0.427,22,10,11,14
GSW,DET,W,8,49,19,30,12,3,0.25,32,23,0.719,83,33,0.398,15,6,8,24
MIN,UTA,W,17,51,12,39,18,7,0.389,24,17,0.708,74,34,0.459,29,5,5,18
UTA,MEM,L,15,40,15,25,11,4,0.364,29,22,0.759,81,33,0.407,24,8,4,21
NYK,SAC,L,10,45,9,36,21,2,0.095,11,10,0.909,93,40,0.43,21,9,1,21
LAL,POR,W,16,42,10,32,14,3,0.214,32,23,0.719,77,33,0.429,18,12,3,18
TOR,PHX,W,18,53,15,38,10,1,0.1,14,11,0.786,86,40,0.465,28,6,5,21
BOS,PHX,L,11,39,12,27,31,10,0.323,18,14,0.778,78,34,0.436,19,2,3,26
DEN,NOH,L,10,31,11,20,11,1,0.091,30,23,0.767,80,34,0.425,19,10,1,25
MIA,DAL,L,16,55,19,36,20,10,0.5,13,10,0.769,90,36,0.4,22,2,2,33
BOS,LAC,W,13,42,9,33,26,8,0.308,30,22,0.733,80,31,0.388,13,9,3,19
POR,BOS,L,24,43,8,35,15,2,0.133,41,28,0.683,63,31,0.492,23,7,2,22
ORL,NJN,W,13,49,9,40,22,7,0.318,23,17,0.739,81,34,0.42,16,3,5,24
LAC,NYK,L,20,35,10,25,9,2,0.222,30,22,0.733,70,34,0.486,20,8,7,20
DAL,UTA,W,11,31,8,23,29,12,0.414,7,6,0.857,84,37,0.44,21,8,11,17
LAC,PHX,L,25,43,12,31,15,5,0.333,30,19,0.633,66,34,0.515,24,6,4,28
DEN,POR,L,23,38,10,28,10,5,0.5,25,21,0.84,67,33,0.493,22,7,0,29
SAC,UTA,L,15,30,8,22,23,10,0.435,28,22,0.786,75,30,0.4,21,8,4,19
NJN,DEN,W,21,41,13,28,7,3,0.429,36,27,0.75,73,31,0.425,21,14,1,29
PHI,DET,W,14,40,12,28,12,3,0.25,15,9,0.6,80,40,0.5,18,10,1,19
MIA,PHX,W,13,38,10,28,11,4,0.364,21,20,0.952,76,34,0.447,20,8,4,18
LAC,LAL,L,17,43,13,30,12,7,0.583,21,15,0.714,88,35,0.398,17,13,1,25
ATL,NYK,L,15,48,12,36,10,3,0.3,20,15,0.75,83,37,0.446,20,7,7,21
UTA,SEA,W,15,39,13,26,12,4,0.333,29,20,0.69,71,34,0.479,25,10,2,21
MEM,POR,L,9,39,14,25,12,5,0.417,24,17,0.708,86,35,0.407,22,6,3,11
UTA,DEN,W,20,44,13,31,4,3,0.75,37,29,0.784,68,30,0.441,24,5,9,25
BOS,HOU,L,10,33,12,21,33,14,0.424,9,6,0.667,89,36,0.404,24,8,2,19
UTA,MIA,W,19,38,13,25,11,4,0.364,27,20,0.741,66,34,0.515,21,11,10,23
POR,NYK,W,11,46,10,36,12,1,0.083,35,29,0.829,75,31,0.413,14,5,1,16
LAC,DAL,L,19,56,15,41,23,7,0.304,34,23,0.676,83,31,0.373,16,5,3,24
LAC,GSW,L,11,37,11,26,13,3,0.231,41,31,0.756,75,29,0.387,18,5,9,27
DAL,WAS,W,10,54,15,39,13,3,0.231,28,23,0.821,81,33,0.407,15,5,3,21
MIA,NYK,W,11,41,9,32,6,0,0.0,27,20,0.741,73,36,0.493,18,5,1,19
DET,NJN,L,23,31,7,24,12,7,0.583,24,19,0.792,67,33,0.493,24,8,5,28
SAS,WAS,W,9,45,11,34,12,6,0.5,30,18,0.6,74,34,0.459,22,4,4,18
LAC,DEN,W,19,28,10,18,10,6,0.6,43,32,0.744,60,27,0.45,20,8,8,23
NOH,SAC,L,14,40,13,27,10,4,0.4,24,20,0.833,79,34,0.43,21,12,2,18
GSW,MIA,L,17,32,7,25,15,7,0.467,24,13,0.542,70,36,0.514,17,9,8,23
MIN,POR,L,16,47,18,29,8,1,0.125,22,15,0.682,97,38,0.392,26,9,7,22
MIA,NYK,L,12,36,13,23,14,5,0.357,16,13,0.813,82,37,0.451,17,6,1,26
SEA,PHI,W,10,49,16,33,16,3,0.188,20,11,0.55,89,39,0.438,19,11,5,21
MIN,DEN,W,14,50,15,35,6,3,0.5,37,27,0.73,74,31,0.419,23,3,11,23
DEN,IND,W,16,38,8,30,15,6,0.4,33,24,0.727,76,31,0.408,24,11,8,30
DET,ATL,L,6,37,15,22,16,7,0.438,23,17,0.739,83,34,0.41,19,5,3,23
SAC,DEN,W,15,40,10,30,10,2,0.2,29,20,0.69,78,35,0.449,26,5,9,23
TOR,MEM,W,9,47,14,33,9,4,0.444,20,12,0.6,86,38,0.442,17,9,4,17
IND,LAC,W,15,48,14,34,15,6,0.4,22,20,0.909,85,33,0.388,22,7,1,23
NYK,NOH,W,22,53,14,39,10,4,0.4,20,16,0.8,85,36,0.424,19,9,1,27
ATL,ORL,L,16,46,18,28,20,4,0.2,15,12,0.8,95,38,0.4,20,9,4,18
GSW,DEN,W,20,39,13,26,8,3,0.375,37,31,0.838,72,29,0.403,16,18,6,23
BOS,CHI,W,13,41,15,26,24,7,0.292,31,21,0.677,78,32,0.41,17,15,5,24
TOR,ATL,L,22,31,10,21,13,7,0.538,28,21,0.75,67,32,0.478,14,11,3,21
NYK,PHI,L,13,35,8,27,16,5,0.313,26,21,0.808,75,33,0.44,18,6,3,28
ORL,GSW,L,14,29,11,18,8,2,0.25,42,30,0.714,78,30,0.385,8,6,5,31
LAC,NJN,L,23,40,8,32,20,6,0.3,19,12,0.632,78,37,0.474,20,6,9,20
TOR,DAL,L,12,41,11,30,18,7,0.389,13,9,0.692,88,38,0.432,13,8,2,23
GSW,UTA,L,18,43,12,31,17,7,0.412,38,31,0.816,72,27,0.375,14,6,9,27
CHI,ATL,L,12,45,14,31,13,2,0.154,28,20,0.714,92,35,0.38,13,11,11,25
SAS,UTA,W,20,36,8,28,20,3,0.15,21,14,0.667,70,37,0.529,19,7,7,23
WAS,MIA,W,12,37,11,26,5,1,0.2,19,14,0.737,82,38,0.463,19,8,2,14
PHI,DET,W,15,42,11,31,4,1,0.25,17,14,0.824,74,38,0.514,24,9,0,22
CLE,WAS,L,23,49,19,30,9,3,0.333,18,14,0.778,82,37,0.451,25,7,5,23
MEM,ATL,L,14,48,17,31,10,3,0.3,27,22,0.815,84,33,0.393,23,7,2,15
ATL,WAS,W,15,37,9,28,12,3,0.25,25,22,0.88,71,33,0.465,22,6,5,16
MIN,SEA,W,8,30,5,25,14,5,0.357,9,6,0.667,78,40,0.513,23,5,5,16
MIL,MIA,W,6,43,10,33,20,7,0.35,17,14,0.824,86,35,0.407,19,7,5,16
DET,PHX,L,13,36,12,24,26,8,0.308,23,15,0.652,79,34,0.43,20,8,6,14
PHI,IND,W,12,44,11,33,9,2,0.222,23,17,0.739,81,36,0.444,22,6,3,17
POR,WAS,L,15,44,16,28,10,4,0.4,22,13,0.591,81,37,0.457,27,5,4,16
MIA,MIN,L,10,33,6,27,17,5,0.294,16,14,0.875,85,36,0.424,27,9,4,17
ATL,LAL,L,21,40,9,31,14,5,0.357,21,18,0.857,74,34,0.459,28,5,5,23
BOS,UTA,L,13,37,10,27,24,8,0.333,41,31,0.756,66,26,0.394,19,7,4,25
LAC,DEN,W,12,44,12,32,16,5,0.313,20,18,0.9,85,34,0.4,13,10,6,20
GSW,SAC,L,15,48,19,29,18,5,0.278,26,18,0.692,94,34,0.362,16,12,7,17
TOR,PHX,L,16,44,9,35,18,4,0.222,27,21,0.778,77,33,0.429,23,11,5,22
CHI,HOU,L,26,39,14,25,11,7,0.636,16,10,0.625,84,37,0.44,21,8,3,25
DAL,MIA,W,11,49,18,31,17,7,0.412,18,16,0.889,87,34,0.391,17,8,3,19
MIA,MIL,L,10,48,13,35,7,0,0.0,21,19,0.905,92,36,0.391,19,7,5,26
UTA,NJN,W,21,31,8,23,4,2,0.5,18,13,0.722,76,38,0.5,24,19,9,20
NOH,MIA,W,12,47,14,33,10,2,0.2,16,13,0.813,83,38,0.458,29,6,5,20
DET,NOH,L,10,34,7,27,9,3,0.333,23,20,0.87,69,34,0.493,20,4,7,19
IND,NJN,L,14,40,12,28,15,5,0.333,27,18,0.667,83,34,0.41,19,8,6,25
NYK,POR,L,16,39,13,26,21,7,0.333,12,12,1.0,90,36,0.4,25,12,3,20
CLE,MIN,L,19,42,15,27,19,8,0.421,14,13,0.929,90,35,0.389,24,8,12,22
SEA,MIL,L,15,39,13,26,10,6,0.6,25,19,0.76,71,33,0.465,23,6,2,24
MEM,GSW,L,17,54,27,27,17,4,0.235,27,17,0.63,89,35,0.393,15,4,8,23
PHI,MIN,L,11,42,14,28,17,5,0.294,13,12,0.923,95,37,0.389,19,9,1,19
CLE,ATL,L,22,46,18,28,12,3,0.25,26,20,0.769,79,34,0.43,20,9,6,23
SEA,GSW,W,16,49,15,34,5,3,0.6,34,20,0.588,84,34,0.405,23,13,3,24
BOS,ORL,W,19,30,2,28,17,5,0.294,21,16,0.762,66,35,0.53,27,7,3,21
MIA,PHI,L,11,35,13,22,23,6,0.261,17,13,0.765,82,36,0.439,23,11,6,20
SAS,UTA,W,14,40,12,28,13,6,0.462,32,21,0.656,75,32,0.427,19,5,5,25
CHI,ORL,L,15,43,9,34,10,4,0.4,26,17,0.654,75,35,0.467,21,5,7,32
SEA,MIN,L,11,37,7,30,14,3,0.214,9,8,0.889,80,40,0.5,26,5,2,14
MIN,TOR,L,13,31,9,22,6,2,0.333,30,29,0.967,72,30,0.417,16,7,6,17
HOU,ORL,W,22,52,15,37,12,2,0.167,26,25,0.962,72,32,0.444,12,4,9,20
IND,NOH,W,19,46,6,40,12,4,0.333,21,15,0.714,76,36,0.474,18,10,11,21
HOU,UTA,L,22,24,5,19,15,4,0.267,17,17,1.0,65,35,0.538,21,9,5,21
MIA,BOS,W,14,43,10,33,23,10,0.435,29,23,0.793,77,29,0.377,21,11,2,25
SAS,SEA,W,17,45,13,32,14,3,0.214,30,24,0.8,74,32,0.432,14,2,7,25
LAC,SAS,W,19,41,7,34,11,7,0.636,24,16,0.667,65,34,0.523,19,5,8,18
GSW,MEM,L,11,47,14,33,17,2,0.118,24,19,0.792,90,35,0.389,18,8,3,21
NJN,DET,L,13,32,10,22,10,2,0.2,40,27,0.675,77,31,0.403,17,7,4,32
DET,SEA,W,10,36,10,26,23,8,0.348,15,11,0.733,76,36,0.474,21,5,10,18
SEA,TOR,W,16,45,12,33,15,5,0.333,23,14,0.609,74,36,0.486,25,11,4,18
PHI,PHX,L,17,36,12,24,14,2,0.143,25,15,0.6,78,37,0.474,29,3,2,22
DET,ATL,W,10,39,11,28,16,6,0.375,28,17,0.607,77,34,0.442,21,14,8,23
TOR,POR,L,16,34,13,21,22,10,0.455,16,9,0.563,80,36,0.45,19,8,3,13
BOS,NYK,W,12,47,14,33,20,6,0.3,33,27,0.818,79,29,0.367,17,11,7,18
MEM,LAL,L,12,41,14,27,19,7,0.368,20,16,0.8,91,34,0.374,26,10,5,20
IND,UTA,L,17,40,16,24,9,3,0.333,24,16,0.667,79,36,0.456,16,4,4,26
MIL,DET,L,9,42,17,25,10,3,0.3,25,14,0.56,87,37,0.425,19,5,2,21
HOU,GSW,W,18,52,16,36,9,2,0.222,32,21,0.656,77,34,0.442,19,5,11,21
SAC,CLE,W,15,40,11,29,6,1,0.167,31,22,0.71,73,34,0.466,22,7,6,25
SEA,SAS,W,9,43,15,28,12,6,0.5,18,13,0.722,91,36,0.396,18,8,2,21
IND,DET,L,13,39,9,30,3,0,0.0,24,13,0.542,80,39,0.488,28,4,6,24
GSW,MIL,L,15,48,17,31,25,6,0.24,46,37,0.804,73,24,0.329,16,8,6,23
DET,NYK,L,14,51,16,35,8,2,0.25,25,19,0.76,84,35,0.417,19,8,6,17
NJN,SAS,W,21,48,13,35,6,2,0.333,28,23,0.821,77,33,0.429,16,9,5,21
BOS,PHI,W,20,49,14,35,23,10,0.435,32,23,0.719,70,29,0.414,18,8,5,21
SAS,MIN,W,10,51,11,40,27,9,0.333,18,12,0.667,89,35,0.393,23,6,5,19
NYK,NOH,L,17,55,21,34,12,3,0.25,21,18,0.857,91,35,0.385,14,4,7,27
MEM,SAC,L,21,41,12,29,10,4,0.4,17,11,0.647,88,38,0.432,20,19,9,13
BOS,CHI,W,10,53,12,41,33,7,0.212,22,16,0.727,91,34,0.374,21,9,3,27
SEA,UTA,W,12,48,16,32,16,3,0.188,12,8,0.667,88,40,0.455,25,10,2,20
IND,NJN,L,14,38,9,29,8,2,0.25,31,23,0.742,80,33,0.413,20,7,8,32
SAS,TOR,W,18,48,12,36,12,2,0.167,32,21,0.656,75,34,0.453,13,9,8,24
IND,HOU,W,17,50,18,32,9,4,0.444,27,15,0.556,85,36,0.424,18,13,6,27
IND,NJN,W,11,51,17,34,15,2,0.133,24,18,0.75,86,35,0.407,30,12,2,19
LAC,MIN,L,16,37,10,27,18,7,0.389,16,9,0.563,81,37,0.457,22,7,2,16
IND,MIA,W,11,56,11,45,13,4,0.308,21,18,0.857,83,34,0.41,24,8,10,15
ORL,DAL,L,21,45,10,35,19,5,0.263,26,19,0.731,75,33,0.44,17,10,2,16
BOS,MIA,W,10,44,10,34,30,10,0.333,14,8,0.571,82,36,0.439,26,12,4,13
NOH,SAS,L,13,39,8,31,13,4,0.308,17,14,0.824,77,36,0.468,20,7,6,27
MIL,UTA,L,10,36,13,23,20,10,0.5,16,12,0.75,83,34,0.41,18,7,1,26
TOR,NYK,L,13,39,7,32,17,4,0.235,16,14,0.875,77,36,0.468,22,4,1,14
LAC,HOU,L,16,32,12,20,12,5,0.417,18,15,0.833,79,35,0.443,13,6,1,18
DEN,BOS,W,21,45,9,36,10,2,0.2,27,18,0.667,74,35,0.473,25,8,11,31
WAS,DET,L,10,47,13,34,7,1,0.143,17,15,0.882,89,37,0.416,20,6,3,16
PHI,POR,W,18,45,16,29,6,0,0.0,20,16,0.8,84,37,0.44,26,17,2,16
DET,WAS,W,17,53,14,39,19,8,0.421,31,20,0.645,75,31,0.413,21,7,8,19
NJN,BOS,W,16,47,13,34,10,4,0.4,32,24,0.75,76,31,0.408,24,12,1,20
NJN,UTA,L,24,44,15,29,12,3,0.25,29,25,0.862,77,31,0.403,25,12,12,14
NYK,MIN,L,12,39,8,31,23,8,0.348,24,20,0.833,85,31,0.365,22,4,4,21
DET,GSW,L,9,47,16,31,14,4,0.286,26,24,0.923,81,31,0.383,18,3,7,24
LAL,SEA,L,9,33,7,26,27,9,0.333,26,19,0.731,80,31,0.388,18,4,2,19
BOS,TOR,W,8,40,11,29,18,7,0.389,21,15,0.714,76,34,0.447,22,9,3,19
NJN,CLE,L,9,40,14,26,20,5,0.25,26,21,0.808,90,32,0.356,24,10,5,26
CHI,PHX,W,16,42,9,33,6,2,0.333,29,24,0.828,79,32,0.405,23,8,4,23
CHI,MIA,L,12,42,10,32,6,1,0.167,39,23,0.59,75,33,0.44,10,3,4,26
POR,MIL,L,16,41,11,30,17,8,0.471,7,4,0.571,78,39,0.5,23,1,3,18
PHI,NJN,W,14,43,15,28,10,3,0.3,27,23,0.852,78,32,0.41,20,14,4,25
DET,CLE,W,8,50,13,37,22,6,0.273,15,12,0.8,90,36,0.4,22,10,8,18
NJN,CHI,W,12,49,13,36,21,4,0.19,28,22,0.786,88,32,0.364,25,9,6,19
NJN,MEM,L,19,45,15,30,15,6,0.4,32,24,0.75,77,30,0.39,21,9,7,30
UTA,DAL,L,14,46,14,32,11,4,0.364,19,12,0.632,76,37,0.487,23,7,8,15
SEA,CHI,W,13,51,16,35,8,2,0.25,41,32,0.78,79,28,0.354,17,13,9,18
IND,TOR,L,13,37,14,23,17,5,0.294,27,21,0.778,86,32,0.372,15,9,3,19
WAS,MIL,L,12,46,17,29,11,3,0.273,24,15,0.625,82,36,0.439,21,6,1,21
PHX,LAL,L,10,47,17,30,12,4,0.333,26,18,0.692,83,34,0.41,17,6,4,26
NYK,DAL,L,16,43,14,29,26,8,0.308,9,8,0.889,89,37,0.416,24,3,4,21
UTA,SAS,L,12,49,17,32,4,0,0.0,32,22,0.688,79,34,0.43,24,4,6,24
NOH,CHI,W,17,47,18,29,14,5,0.357,26,17,0.654,83,34,0.41,23,14,6,27
LAL,NOH,W,11,50,17,33,13,4,0.308,25,18,0.72,83,34,0.41,16,9,7,16
LAC,DAL,L,13,46,16,30,13,3,0.231,21,15,0.714,81,36,0.444,18,3,4,25
LAC,SEA,W,18,47,9,38,13,2,0.154,41,30,0.732,70,29,0.414,16,2,5,28
MEM,PHX,L,14,31,9,22,15,4,0.267,12,10,0.833,82,38,0.463,20,8,8,20
POR,SAS,W,12,38,14,24,12,4,0.333,28,20,0.714,74,33,0.446,19,10,4,17
DET,ATL,W,17,34,9,25,20,9,0.45,26,17,0.654,72,32,0.444,18,7,1,23
MIL,NJN,L,12,34,9,25,15,5,0.333,21,15,0.714,76,35,0.461,19,8,7,28
MIA,BOS,W,20,58,13,45,9,6,0.667,10,8,0.8,79,38,0.481,19,7,4,22
NYK,MIL,L,15,39,9,30,14,7,0.5,15,11,0.733,80,36,0.45,21,6,7,22
UTA,ORL,L,24,44,11,33,13,4,0.308,26,22,0.846,71,32,0.451,25,9,3,24
NYK,BOS,L,17,38,11,27,21,9,0.429,27,23,0.852,75,29,0.387,22,5,1,18
NOH,LAC,L,15,31,11,20,30,9,0.3,17,11,0.647,82,35,0.427,22,11,6,25
DEN,SAC,L,14,35,5,30,19,6,0.316,25,20,0.8,76,32,0.421,21,4,3,25
CHI,NOH,L,20,40,13,27,8,1,0.125,22,17,0.773,79,36,0.456,19,5,9,20
PHX,MIA,L,11,35,10,25,22,5,0.227,12,11,0.917,92,37,0.402,20,6,5,29
CHI,DAL,L,19,50,17,33,18,8,0.444,21,14,0.667,88,34,0.386,17,5,2,17
PHX,GSW,L,23,48,20,28,19,6,0.316,20,10,0.5,95,37,0.389,15,14,7,22
MIN,SAC,W,14,48,14,34,6,1,0.167,20,17,0.85,92,36,0.391,23,8,6,26
SAS,SEA,L,16,47,12,35,20,6,0.3,26,20,0.769,74,32,0.432,13,4,11,19
LAC,HOU,W,23,36,7,29,13,3,0.231,28,21,0.75,71,33,0.465,18,3,4,26
CHI,UTA,L,15,37,14,23,10,2,0.2,31,24,0.774,84,32,0.381,15,9,8,24
PHI,TOR,W,16,45,11,34,6,3,0.5,19,13,0.684,79,37,0.468,23,11,4,25
HOU,DAL,L,17,49,10,39,23,8,0.348,22,16,0.727,80,33,0.413,22,7,3,22
SAS,CLE,W,19,43,6,37,17,10,0.588,18,12,0.667,73,34,0.466,26,9,10,18
MIN,WAS,W,16,49,13,36,7,3,0.429,15,9,0.6,83,39,0.47,23,7,7,22
MIL,ORL,L,18,45,16,29,14,3,0.214,29,19,0.655,78,34,0.436,20,11,6,19
LAL,POR,L,19,41,15,26,21,6,0.286,17,14,0.824,85,35,0.412,24,8,6,21
HOU,DEN,W,17,53,13,40,23,6,0.261,35,29,0.829,72,27,0.375,17,7,10,14
DET,CLE,W,7,28,7,21,15,7,0.467,28,22,0.786,75,30,0.4,15,8,6,15
PHI,NOH,L,17,36,12,24,5,3,0.6,31,28,0.903,72,29,0.403,19,7,4,26
ORL,BOS,W,15,44,10,34,23,9,0.391,23,18,0.783,78,31,0.397,17,8,3,22
DET,NOH,L,18,39,8,31,12,4,0.333,20,17,0.85,72,34,0.472,15,7,5,24
CLE,ATL,L,19,53,16,37,10,4,0.4,15,7,0.467,90,39,0.433,24,7,6,21
DAL,PHX,L,19,41,12,29,19,7,0.368,23,18,0.783,80,32,0.4,19,6,6,19
MIA,TOR,W,15,45,11,34,4,2,0.5,26,21,0.808,79,33,0.418,20,7,6,15
SAS,DET,W,9,43,11,32,7,2,0.286,19,11,0.579,81,38,0.469,13,6,5,19
DAL,LAL,L,15,44,11,33,23,7,0.304,16,16,1.0,89,33,0.371,15,11,3,26
WAS,ATL,L,13,41,14,27,8,1,0.125,15,12,0.8,87,38,0.437,18,9,5,20
TOR,DET,W,19,50,15,35,10,6,0.6,14,11,0.786,81,36,0.444,20,6,5,15
LAC,UTA,L,17,42,13,29,15,7,0.467,34,22,0.647,72,30,0.417,20,5,10,20
ATL,PHI,L,18,38,11,27,13,2,0.154,20,17,0.85,84,35,0.417,22,10,9,15
DEN,HOU,L,18,50,19,31,11,3,0.273,20,16,0.8,87,35,0.402,18,8,2,22
CHI,IND,L,16,27,8,19,18,4,0.222,18,13,0.722,88,36,0.409,22,7,3,25
TOR,CLE,W,15,39,13,26,15,7,0.467,13,10,0.769,91,36,0.396,22,10,8,24
LAL,SAS,L,13,46,12,34,15,3,0.2,27,20,0.741,86,33,0.384,12,5,9,30
IND,ATL,L,7,40,12,28,11,3,0.273,18,12,0.667,87,37,0.425,21,11,7,19
WAS,MIA,W,9,41,10,31,9,2,0.222,33,25,0.758,73,31,0.425,14,11,9,16
CLE,MEM,L,28,31,8,23,17,7,0.412,24,16,0.667,70,33,0.471,17,10,4,26
MIA,DAL,L,14,37,9,28,7,3,0.429,22,18,0.818,76,34,0.447,13,7,7,23
NYK,CLE,W,17,40,8,32,21,8,0.381,27,23,0.852,77,29,0.377,19,12,0,15
TOR,WAS,W,13,34,11,23,11,4,0.364,19,13,0.684,82,36,0.439,19,11,5,23
CHI,ORL,L,21,45,8,37,14,6,0.429,26,19,0.731,75,32,0.427,20,7,6,24
POR,ATL,W,16,39,13,26,11,2,0.182,18,15,0.833,79,36,0.456,25,12,2,16
DEN,GSW,L,24,59,21,38,7,2,0.286,35,23,0.657,90,32,0.356,18,11,8,27
DEN,UTA,L,14,43,17,26,8,2,0.25,33,25,0.758,88,31,0.352,20,12,5,32
ATL,LAC,W,13,46,11,35,11,4,0.364,28,23,0.821,74,31,0.419,18,6,4,18
WAS,NJN,W,11,43,10,33,11,3,0.273,26,20,0.769,71,33,0.465,12,6,6,24
PHX,TOR,L,11,46,18,28,12,4,0.333,26,19,0.731,91,33,0.363,15,9,4,21
DET,TOR,W,6,38,10,28,17,5,0.294,20,18,0.9,88,33,0.375,18,6,5,16
PHX,HOU,L,12,32,8,24,17,5,0.294,27,22,0.815,76,31,0.408,15,8,4,22
DET,CHI,W,19,55,23,32,26,10,0.385,21,17,0.81,90,31,0.344,18,6,3,22
DET,LAC,W,15,41,13,28,28,10,0.357,14,11,0.786,81,34,0.42,22,5,5,15
HOU,MIN,L,15,32,10,22,19,4,0.211,21,17,0.81,78,34,0.436,16,7,5,18
ORL,POR,L,13,43,12,31,22,6,0.273,19,15,0.789,91,34,0.374,19,8,3,24
ORL,ATL,L,5,47,17,30,31,8,0.258,16,13,0.813,96,34,0.354,18,7,1,22
SAC,HOU,L,18,41,11,30,13,3,0.231,24,18,0.75,83,34,0.41,23,13,2,21
NJN,NOH,W,12,45,11,34,8,2,0.25,23,21,0.913,73,33,0.452,22,6,5,17
WAS,MIN,L,16,34,11,23,11,4,0.364,20,15,0.75,78,35,0.449,16,7,3,15
NJN,LAL,W,11,43,8,35,13,4,0.308,20,15,0.75,79,35,0.443,22,8,2,22
UTA,LAC,L,9,39,15,24,10,2,0.2,24,17,0.708,87,35,0.402,27,9,5,27
MIN,TOR,W,16,50,15,35,9,4,0.444,18,15,0.833,81,35,0.432,21,7,7,14
WAS,DEN,W,14,38,10,28,10,2,0.2,27,21,0.778,71,33,0.465,19,8,9,20
MIN,DEN,W,17,36,8,28,9,4,0.444,17,15,0.882,72,35,0.486,23,7,13,19
WAS,NYK,W,11,47,16,31,6,3,0.5,30,26,0.867,82,30,0.366,14,9,5,17
