Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
ORL,NOH,L,19,50,18,32,24,9,0.375,12,4,0.333,92,39,0.424,27,4,4,24
ORL,NOH,L,21,58,21,37,16,5,0.313,25,18,0.72,90,34,0.378,19,4,5,26
UTA,NJN,W,17,51,12,39,4,0,0.0,30,23,0.767,70,34,0.486,19,5,6,25
LAC,SAS,W,17,52,15,37,9,1,0.111,37,28,0.757,79,31,0.392,13,7,5,29
GSW,SAS,W,15,50,17,33,18,9,0.5,26,18,0.692,82,32,0.39,10,6,2,24
MIA,NOH,W,15,39,6,33,16,6,0.375,20,17,0.85,69,34,0.493,17,5,2,20
PHI,MIL,L,18,41,16,25,15,5,0.333,20,14,0.7,86,36,0.419,24,10,4,24
LAC,MIN,L,15,38,12,26,16,7,0.438,20,18,0.9,75,33,0.44,20,4,2,15
MIA,GSW,L,14,36,11,25,20,6,0.3,25,19,0.76,81,33,0.407,20,9,4,25
IND,LAC,W,13,49,14,35,11,2,0.182,26,23,0.885,78,33,0.423,21,5,3,25
PHX,DET,L,18,40,10,30,17,3,0.176,17,14,0.824,80,37,0.463,12,7,6,30
CLE,PHI,W,20,57,14,43,8,1,0.125,20,14,0.7,87,38,0.437,24,4,17,24
BOS,CLE,W,8,43,13,30,10,4,0.4,30,23,0.767,78,32,0.41,19,6,6,28
DET,SAC,L,16,47,11,36,7,2,0.286,35,27,0.771,78,31,0.397,9,6,5,26
BOS,SAC,W,17,52,15,37,15,4,0.267,20,15,0.75,83,36,0.434,17,9,6,25
ATL,SEA,W,21,41,9,32,15,8,0.533,19,15,0.789,71,34,0.479,16,12,7,17
IND,CLE,W,7,41,10,31,18,6,0.333,25,19,0.76,78,33,0.423,23,8,7,20
UTA,PHX,W,8,48,12,36,10,1,0.1,25,20,0.8,76,35,0.461,16,3,4,19
MEM,BOS,L,15,44,12,32,26,6,0.231,33,25,0.758,81,30,0.37,24,8,7,29
NYK,CLE,L,18,42,12,30,10,4,0.4,14,10,0.714,79,38,0.481,13,7,2,16
MEM,MIN,L,10,28,10,18,9,2,0.222,29,24,0.828,78,32,0.41,20,12,4,21
UTA,MIN,L,12,35,12,23,18,4,0.222,32,28,0.875,77,29,0.377,22,7,4,31
IND,NJN,W,7,34,9,25,16,7,0.438,20,19,0.95,76,32,0.421,24,12,2,21
TOR,IND,L,11,33,9,24,17,8,0.471,13,10,0.769,84,36,0.429,18,7,3,26
HOU,GSW,L,16,34,8,26,8,2,0.25,21,20,0.952,74,34,0.459,11,6,7,22
MIL,TOR,W,11,44,11,33,6,2,0.333,21,18,0.857,77,35,0.455,10,8,1,14
MIN,MEM,W,12,54,19,35,13,7,0.538,24,19,0.792,81,32,0.395,17,6,6,19
MIN,SEA,W,19,47,12,35,15,7,0.467,31,21,0.677,67,31,0.463,23,5,5,19
LAL,MIN,W,19,57,18,39,11,2,0.182,23,18,0.783,89,35,0.393,21,15,2,15
ORL,MIA,L,15,31,8,23,16,7,0.438,21,19,0.905,77,32,0.416,14,6,5,22
HOU,TOR,W,15,53,11,42,12,4,0.333,22,18,0.818,82,34,0.415,20,3,4,24
GSW,HOU,W,20,42,14,28,13,5,0.385,31,25,0.806,70,30,0.429,18,8,3,22
PHX,DAL,L,13,43,9,34,21,6,0.286,28,20,0.714,85,32,0.376,16,5,8,23
PHX,UTA,L,17,44,15,29,14,3,0.214,32,23,0.719,79,32,0.405,14,10,5,32
LAC,SAS,L,17,44,9,35,3,1,0.333,37,27,0.73,69,31,0.449,18,3,5,25
HOU,LAC,W,16,40,8,32,11,3,0.273,33,25,0.758,74,31,0.419,20,10,3,19
PHX,DAL,L,20,41,13,28,17,5,0.294,31,23,0.742,69,31,0.449,21,5,4,19
ORL,SAC,L,12,47,11,36,10,3,0.3,19,17,0.895,89,35,0.393,19,5,2,18
WAS,BOS,L,24,48,18,30,26,9,0.346,26,17,0.654,82,32,0.39,18,7,6,25
HOU,CLE,W,10,48,12,36,15,5,0.333,22,15,0.682,83,35,0.422,19,8,7,16
ORL,UTA,W,12,40,10,30,15,5,0.333,27,23,0.852,69,31,0.449,19,7,7,24
NYK,DAL,L,14,48,15,33,13,5,0.385,19,13,0.684,86,36,0.419,20,2,6,17
SEA,SAS,L,12,41,9,32,16,6,0.375,23,16,0.696,80,34,0.425,16,5,4,20
ORL,TOR,L,9,39,12,27,8,2,0.25,26,20,0.769,82,34,0.415,17,3,1,16
IND,NYK,L,8,37,10,27,23,7,0.304,24,17,0.708,80,33,0.413,15,4,3,20
DET,TOR,W,18,45,10,35,7,2,0.286,27,22,0.815,82,33,0.402,11,8,3,21
MIN,GSW,L,15,54,17,37,11,4,0.364,22,18,0.818,88,34,0.386,25,6,10,28
SEA,PHI,W,11,42,12,30,26,8,0.308,23,16,0.696,82,33,0.402,22,10,3,20
NOH,MIN,L,19,32,6,26,15,4,0.267,23,20,0.87,69,33,0.478,25,8,2,20
NYK,TOR,W,12,43,7,36,9,3,0.333,19,15,0.789,77,36,0.468,24,7,6,22
ORL,NOH,L,21,38,9,29,16,5,0.313,15,13,0.867,70,36,0.514,20,7,2,20
IND,NJN,W,17,42,11,31,21,7,0.333,25,23,0.92,74,30,0.405,15,10,6,23
SAC,MIA,W,13,30,7,23,22,9,0.409,23,17,0.739,66,32,0.485,21,8,2,14
LAL,MIN,L,10,40,12,28,12,2,0.167,21,16,0.762,90,36,0.4,22,10,2,24
BOS,IND,L,18,34,5,29,15,6,0.4,25,16,0.64,67,34,0.507,17,4,8,21
MIA,CHI,W,10,43,10,33,17,7,0.412,25,17,0.68,78,33,0.423,27,7,4,18
LAC,SAS,L,25,42,11,31,8,3,0.375,19,15,0.789,78,36,0.462,18,8,4,17
PHX,SEA,L,17,36,10,26,17,6,0.353,15,12,0.8,84,36,0.429,19,7,5,21
NOH,SAC,L,11,43,15,28,31,7,0.226,15,9,0.6,92,37,0.402,22,10,3,24
IND,ORL,L,7,47,23,24,26,6,0.231,22,18,0.818,91,33,0.363,22,8,9,17
MIA,TOR,W,13,49,14,35,14,4,0.286,25,18,0.72,83,34,0.41,15,5,3,25
ATL,MEM,L,11,47,15,32,14,5,0.357,18,15,0.833,87,35,0.402,25,5,7,24
NYK,LAL,L,21,52,15,37,19,5,0.263,17,13,0.765,85,36,0.424,16,5,2,30
MIA,PHI,L,13,40,17,23,23,5,0.217,31,21,0.677,83,32,0.386,18,7,9,25
LAL,SAS,W,13,40,8,32,9,4,0.444,29,20,0.69,78,33,0.423,15,13,10,25
LAC,CLE,W,12,39,7,32,12,4,0.333,28,22,0.786,80,32,0.4,23,6,4,17
IND,PHI,W,18,46,18,28,13,5,0.385,20,15,0.75,77,35,0.455,24,6,11,21
DAL,PHX,L,12,32,15,17,28,7,0.25,19,15,0.789,86,34,0.395,15,8,2,17
PHI,DET,W,15,35,8,27,8,3,0.375,13,9,0.692,81,39,0.481,23,15,3,22
LAC,HOU,L,11,37,14,23,11,3,0.273,40,31,0.775,82,28,0.341,17,6,1,26
MIL,UTA,L,18,31,10,21,13,4,0.308,29,24,0.828,69,31,0.449,19,7,3,29
UTA,ORL,W,11,52,23,29,3,0,0.0,33,26,0.788,88,32,0.364,21,6,7,22
CHI,SEA,L,18,40,9,31,13,5,0.385,19,15,0.789,74,35,0.473,20,8,4,18
HOU,PHX,W,14,42,15,27,20,7,0.35,26,17,0.654,85,33,0.388,17,6,7,21
HOU,MIA,W,17,36,7,29,24,10,0.417,20,18,0.9,69,31,0.449,21,6,12,23
POR,ATL,W,9,41,11,30,14,7,0.5,10,9,0.9,87,37,0.425,28,7,6,10
MIL,NYK,W,11,50,16,34,19,7,0.368,19,11,0.579,84,36,0.429,24,5,8,14
CLE,IND,L,10,46,12,34,6,3,0.5,20,15,0.75,81,36,0.444,25,3,7,21
NYK,MIL,L,17,45,15,30,21,6,0.286,15,10,0.667,84,37,0.44,24,7,4,23
DAL,WAS,L,15,46,17,29,11,2,0.182,30,24,0.8,85,32,0.376,22,8,5,15
ATL,NOH,W,17,50,18,32,15,5,0.333,23,15,0.652,82,35,0.427,20,6,7,22
PHI,GSW,L,11,25,8,17,19,10,0.526,11,6,0.545,79,37,0.468,22,10,4,17
BOS,NOH,L,16,40,9,31,26,8,0.308,19,16,0.842,81,33,0.407,20,6,3,28
TOR,NJN,W,12,45,12,33,12,2,0.167,25,20,0.8,80,34,0.425,17,2,4,23
PHX,UTA,W,22,39,11,28,16,7,0.438,23,14,0.609,71,34,0.479,18,9,8,29
TOR,MIL,W,15,41,8,33,18,10,0.556,11,11,1.0,74,34,0.459,18,3,5,20
HOU,DAL,L,19,50,9,41,21,9,0.429,15,8,0.533,79,36,0.456,24,6,3,24
PHI,ORL,L,10,32,8,24,14,2,0.143,21,11,0.524,79,38,0.481,23,6,7,20
SAC,DEN,L,15,39,11,28,13,1,0.077,21,20,0.952,85,34,0.4,28,9,11,22
MIL,CLE,L,12,47,16,31,8,3,0.375,24,20,0.833,85,33,0.388,23,5,5,19
PHX,MEM,W,20,43,7,36,8,3,0.375,31,26,0.839,69,30,0.435,11,8,7,25
NJN,PHI,W,14,41,9,32,13,7,0.538,22,16,0.727,76,33,0.434,26,13,2,18
ORL,DET,L,17,36,10,26,10,3,0.3,13,8,0.615,78,39,0.5,18,3,6,17
NOH,BOS,W,20,55,13,42,16,5,0.313,30,22,0.733,78,31,0.397,27,7,5,22
LAL,SAS,L,16,43,7,36,12,2,0.167,28,23,0.821,75,32,0.427,17,3,8,23
ATL,NJN,L,16,31,7,24,19,6,0.316,32,27,0.844,71,28,0.394,20,7,4,20
CLE,MIL,L,20,39,7,32,6,2,0.333,13,9,0.692,76,39,0.513,26,9,3,25
UTA,NOH,W,18,37,5,32,7,4,0.571,31,19,0.613,63,33,0.524,26,8,9,25
SAC,SAS,L,15,34,11,23,13,5,0.385,17,14,0.824,79,35,0.443,16,8,6,19
BOS,PHI,W,18,46,11,35,20,6,0.3,13,9,0.692,77,37,0.481,24,8,10,17
TOR,HOU,L,12,41,9,32,19,8,0.421,19,13,0.684,83,34,0.41,22,8,5,22
MIL,GSW,L,12,35,7,28,8,1,0.125,32,24,0.75,71,32,0.451,15,9,2,23
DET,NJN,W,18,47,15,32,9,6,0.667,20,17,0.85,73,33,0.452,22,10,4,24
LAC,MEM,L,17,46,16,30,9,2,0.222,29,23,0.793,81,32,0.395,18,10,9,25
ORL,MIA,L,17,41,4,37,14,4,0.286,15,11,0.733,75,37,0.493,23,5,3,25
PHI,CHI,W,15,49,8,41,16,6,0.375,24,19,0.792,72,32,0.444,23,5,4,21
TOR,MIA,W,13,33,6,27,20,11,0.55,12,10,0.833,70,34,0.486,18,7,4,19
HOU,POR,W,10,34,8,26,16,6,0.375,22,15,0.682,75,34,0.453,22,9,2,16
NOH,IND,W,14,52,15,37,10,4,0.4,23,19,0.826,79,33,0.418,18,2,2,22
POR,MIA,W,13,35,9,26,15,5,0.333,22,16,0.727,73,34,0.466,15,10,5,15
CLE,SAS,W,18,50,11,39,7,1,0.143,20,14,0.7,84,37,0.44,18,6,7,22
LAL,POR,W,17,48,13,35,9,3,0.333,16,8,0.5,79,39,0.494,24,8,3,15
NOH,IND,W,20,56,20,36,14,3,0.214,17,12,0.706,83,37,0.446,19,10,6,28
NJN,DET,W,19,54,14,40,11,3,0.273,31,22,0.71,77,32,0.416,21,9,5,18
BOS,CLE,L,14,42,10,32,14,4,0.286,23,19,0.826,82,33,0.402,18,6,5,21
MIL,HOU,L,10,46,16,30,13,4,0.308,27,21,0.778,86,32,0.372,19,4,4,19
MIN,ATL,L,9,41,12,29,10,5,0.5,20,18,0.9,86,33,0.384,18,7,2,21
TOR,DET,L,13,44,14,30,14,5,0.357,19,12,0.632,87,36,0.414,15,6,7,24
NJN,ORL,W,9,37,8,29,12,3,0.25,9,6,0.667,85,40,0.471,26,11,4,24
PHX,ATL,W,14,34,6,28,22,4,0.182,30,23,0.767,76,31,0.408,23,13,1,23
TOR,CHI,L,13,37,14,23,18,4,0.222,39,31,0.795,77,27,0.351,19,10,2,21
WAS,BOS,L,24,35,6,29,22,9,0.409,29,18,0.621,73,31,0.425,22,11,5,22
CLE,SAC,L,10,45,13,32,15,6,0.4,22,17,0.773,85,33,0.388,20,10,4,21
LAC,LAL,L,15,50,17,33,16,3,0.188,30,22,0.733,85,32,0.376,19,7,4,21
IND,SAS,W,16,46,9,37,17,10,0.588,21,13,0.619,79,33,0.418,24,14,9,22
CHI,DET,L,7,35,15,20,12,4,0.333,14,9,0.643,87,38,0.437,27,6,4,25
NOH,MIN,L,16,36,6,30,19,6,0.316,26,17,0.654,70,33,0.471,24,9,6,22
LAL,CLE,W,13,58,18,40,7,1,0.143,28,22,0.786,91,33,0.363,15,9,5,23
SAS,IND,W,23,56,13,43,11,5,0.455,28,18,0.643,80,33,0.413,25,7,8,17
CHI,NOH,W,19,54,20,34,10,4,0.4,23,21,0.913,84,32,0.381,17,7,4,21
ATL,SAC,L,23,47,16,31,5,1,0.2,19,16,0.842,76,36,0.474,19,4,4,19
CLE,IND,L,18,45,11,34,10,3,0.3,22,12,0.545,71,37,0.521,25,2,7,22
SAS,MIL,W,17,55,17,38,12,4,0.333,35,19,0.543,77,33,0.429,17,10,11,15
UTA,SAC,L,23,47,18,29,11,2,0.182,31,17,0.548,85,35,0.412,17,9,9,31
MEM,NOH,L,15,36,11,25,24,10,0.417,19,15,0.789,79,32,0.405,21,11,3,23
HOU,CLE,W,10,45,6,39,22,6,0.273,10,9,0.9,81,37,0.457,23,5,11,19
NYK,WAS,W,17,45,12,33,14,6,0.429,26,23,0.885,79,30,0.38,19,7,1,25
TOR,MIA,L,11,37,5,32,15,6,0.4,29,21,0.724,70,31,0.443,17,4,3,20
GSW,MIL,L,18,45,13,32,23,7,0.304,18,14,0.778,89,34,0.382,19,10,1,27
IND,PHX,W,19,43,12,31,20,5,0.25,19,14,0.737,81,35,0.432,20,8,10,16
BOS,MEM,L,14,41,9,32,22,9,0.409,20,16,0.8,84,32,0.381,22,8,4,22
SAS,GSW,L,15,48,14,34,11,2,0.182,32,23,0.719,79,32,0.405,17,8,7,23
MEM,SAC,L,19,45,14,31,17,4,0.235,29,19,0.655,78,33,0.423,20,8,6,23
ATL,DET,L,21,45,10,35,15,4,0.267,26,25,0.962,69,30,0.435,16,6,9,27
IND,ORL,W,9,46,16,30,14,5,0.357,24,16,0.667,82,34,0.415,13,7,7,20
MEM,LAL,L,24,29,5,24,12,4,0.333,22,17,0.773,72,34,0.472,18,7,4,30
ORL,PHX,L,19,50,20,30,19,5,0.263,16,12,0.75,86,36,0.419,20,5,2,19
MIN,DEN,W,11,47,10,37,4,0,0.0,20,17,0.85,78,36,0.462,27,6,7,21
NYK,BOS,W,14,53,19,34,23,10,0.435,17,15,0.882,86,32,0.372,23,3,7,23
DET,LAL,L,15,36,12,24,10,2,0.2,13,13,1.0,87,37,0.425,22,8,8,28
CHI,MIN,L,21,41,8,33,15,8,0.533,28,19,0.679,74,31,0.419,24,10,1,30
UTA,NOH,L,17,35,11,24,12,1,0.083,23,18,0.783,72,35,0.486,26,7,4,23
CHI,BOS,W,19,47,10,37,18,9,0.5,35,24,0.686,65,28,0.431,14,6,3,27
SEA,MIN,W,20,41,11,30,20,7,0.35,19,16,0.842,73,33,0.452,21,6,4,20
TOR,DEN,W,13,41,11,30,13,5,0.385,13,10,0.769,76,37,0.487,25,5,3,20
MEM,UTA,L,21,37,14,23,22,8,0.364,20,15,0.75,76,33,0.434,22,8,10,26
UTA,GSW,L,16,43,15,28,11,3,0.273,21,20,0.952,86,33,0.384,20,12,8,33
CLE,DEN,L,14,56,19,37,9,2,0.222,31,21,0.677,87,33,0.379,19,10,7,19
PHI,SAC,L,16,40,15,25,7,0,0.0,30,23,0.767,79,33,0.418,16,9,5,21
MIL,MIN,L,12,42,12,30,9,2,0.222,18,17,0.944,83,35,0.422,25,4,4,21
IND,DET,W,19,39,12,27,14,7,0.5,15,10,0.667,79,36,0.456,18,8,9,28
PHI,MIA,W,8,39,12,27,20,7,0.35,30,16,0.533,75,33,0.44,25,12,3,19
SAS,LAC,W,12,37,8,29,12,3,0.25,30,19,0.633,66,33,0.5,19,6,9,21
NOH,SEA,L,13,42,11,31,25,6,0.24,31,26,0.839,78,28,0.359,19,10,3,22
POR,PHI,W,15,39,9,30,12,5,0.417,20,15,0.75,70,34,0.486,21,8,7,14
NOH,LAL,L,19,41,14,27,15,2,0.133,33,28,0.848,74,29,0.392,15,7,8,22
HOU,MIN,L,19,47,14,33,11,3,0.273,13,9,0.692,83,38,0.458,22,7,4,17
ORL,DAL,L,13,43,16,27,15,5,0.333,24,19,0.792,91,32,0.352,13,2,1,12
TOR,MEM,L,14,40,11,29,13,2,0.154,14,10,0.714,82,38,0.463,19,13,5,23
CHI,ATL,L,19,44,15,29,21,4,0.19,20,14,0.7,89,35,0.393,17,8,2,26
CLE,UTA,L,11,34,12,22,4,0,0.0,34,26,0.765,75,31,0.413,19,8,8,28
LAC,DAL,L,13,42,14,28,16,8,0.5,24,18,0.75,84,31,0.369,23,7,4,20
LAL,CHI,W,19,52,10,42,8,3,0.375,34,25,0.735,77,30,0.39,20,7,8,25
HOU,MEM,W,17,41,9,32,20,5,0.25,16,15,0.938,72,34,0.472,19,7,7,22
NJN,CHI,W,17,44,8,36,18,5,0.278,11,7,0.636,81,38,0.469,30,10,3,22
SAS,MEM,L,26,46,10,36,17,10,0.588,23,18,0.783,71,30,0.423,18,6,7,23
UTA,LAL,W,18,43,11,32,8,1,0.125,34,29,0.853,74,29,0.392,18,11,9,29
NJN,LAL,L,12,50,13,37,15,4,0.267,18,12,0.667,88,36,0.409,26,8,1,25
CHI,PHI,L,12,37,11,26,18,4,0.222,26,20,0.769,80,32,0.4,21,5,7,24
UTA,IND,L,14,42,19,23,15,2,0.133,30,22,0.733,82,32,0.39,15,8,6,27
CLE,NOH,W,14,49,19,30,12,3,0.25,21,11,0.524,89,37,0.416,21,7,10,18
NYK,PHI,W,18,52,19,33,11,3,0.273,22,17,0.773,79,34,0.43,15,12,4,24
POR,MEM,L,16,49,19,30,11,2,0.182,21,18,0.857,89,34,0.382,19,10,6,17
SAS,SEA,W,18,37,12,25,16,7,0.438,18,15,0.833,76,33,0.434,19,13,3,22
GSW,IND,L,12,51,13,38,18,2,0.111,36,28,0.778,77,29,0.377,16,4,5,26
LAC,DET,L,15,39,13,26,12,2,0.167,23,16,0.696,82,35,0.427,24,8,3,27
BOS,TOR,W,21,54,14,40,8,3,0.375,38,27,0.711,65,29,0.446,16,6,5,23
CHI,DET,L,18,36,10,26,8,1,0.125,30,23,0.767,77,32,0.416,24,3,3,34
HOU,DAL,L,15,42,12,30,29,10,0.345,10,8,0.8,82,35,0.427,20,6,5,22
PHI,LAL,L,16,37,9,28,10,3,0.3,30,23,0.767,76,31,0.408,22,10,6,25
MIN,DET,W,10,37,8,29,10,4,0.4,25,16,0.64,77,34,0.442,21,11,7,22
DET,NYK,L,10,45,18,27,13,6,0.462,19,16,0.842,92,33,0.359,14,11,5,21
WAS,PHI,L,17,35,9,26,15,2,0.133,34,24,0.706,67,31,0.463,15,6,2,22
CLE,WAS,L,9,39,15,24,6,3,0.5,18,11,0.611,89,37,0.416,23,8,8,26
MIA,NJN,L,15,31,6,25,15,7,0.467,26,19,0.731,69,31,0.449,25,7,4,21
NJN,HOU,W,11,36,7,29,13,3,0.231,26,23,0.885,69,31,0.449,17,6,2,21
LAC,MIA,L,24,38,12,26,15,6,0.4,21,16,0.762,73,33,0.452,13,11,6,30
POR,MEM,W,16,51,14,37,14,7,0.5,20,17,0.85,80,32,0.4,24,8,5,23
DAL,UTA,L,10,24,4,20,23,8,0.348,12,12,1.0,73,34,0.466,24,8,7,18
DEN,MEM,L,17,38,11,27,4,1,0.25,22,17,0.773,79,35,0.443,18,11,4,27
MEM,LAL,W,13,44,6,38,17,4,0.235,23,12,0.522,76,36,0.474,22,10,5,25
MEM,HOU,W,17,50,20,30,17,7,0.412,21,15,0.714,77,33,0.429,20,9,6,24
PHX,LAL,W,16,47,10,37,19,5,0.263,17,15,0.882,77,34,0.442,20,8,3,21
DEN,MIA,W,19,32,2,30,7,2,0.286,23,20,0.87,64,33,0.516,24,3,10,22
DEN,DAL,L,11,53,20,33,14,3,0.214,17,9,0.529,97,38,0.392,30,7,5,18
SEA,NYK,L,18,39,11,28,27,9,0.333,29,21,0.724,80,29,0.363,19,12,2,17
IND,SAS,L,12,40,5,35,9,2,0.222,17,14,0.824,88,36,0.409,15,10,4,24
MIL,NYK,L,17,43,12,31,17,3,0.176,15,13,0.867,90,36,0.4,18,10,5,19
MIL,PHI,W,16,46,13,33,22,6,0.273,26,18,0.692,82,32,0.39,24,10,3,20
BOS,CHI,W,15,48,9,39,26,9,0.346,37,23,0.622,76,28,0.368,14,11,2,18
UTA,MEM,L,20,39,13,26,15,5,0.333,15,13,0.867,76,35,0.461,20,7,9,19
NJN,GSW,W,11,36,9,27,16,7,0.438,15,13,0.867,78,34,0.436,23,12,2,13
LAC,TOR,L,15,49,17,32,11,2,0.182,24,22,0.917,81,32,0.395,17,4,5,23
BOS,ATL,L,15,32,7,25,27,9,0.333,23,19,0.826,77,30,0.39,20,11,3,22
DAL,POR,L,16,38,15,23,16,4,0.25,20,18,0.9,77,33,0.429,20,3,2,21
CLE,PHI,W,17,39,12,27,9,5,0.556,22,13,0.591,73,35,0.479,23,14,2,16
ORL,CHI,L,14,46,16,30,15,4,0.267,22,20,0.909,89,32,0.36,20,6,3,15
DEN,NYK,L,15,39,12,27,11,3,0.273,26,21,0.808,81,32,0.395,15,12,5,25
MEM,MIA,L,18,38,8,30,16,7,0.438,19,17,0.895,74,32,0.432,20,12,11,23
SEA,NJN,L,17,31,13,18,26,12,0.462,14,8,0.571,84,34,0.405,19,13,4,22
IND,SAC,L,15,42,16,26,16,5,0.313,25,19,0.76,82,32,0.39,13,10,6,19
PHX,NJN,L,16,42,10,32,18,2,0.111,19,14,0.737,88,36,0.409,18,13,4,25
POR,NYK,W,12,39,14,25,13,4,0.308,16,12,0.75,78,36,0.462,25,5,1,18
PHI,TOR,L,14,49,18,31,17,3,0.176,33,25,0.758,87,30,0.345,19,6,3,25
HOU,SEA,L,8,44,11,33,16,3,0.188,40,27,0.675,73,29,0.397,8,5,4,26
MIN,DAL,L,16,52,12,40,16,3,0.188,12,9,0.75,86,38,0.442,22,6,9,24
CLE,DET,L,18,45,9,36,7,1,0.143,20,15,0.75,79,36,0.456,22,7,7,29
BOS,NYK,L,10,45,9,36,17,6,0.353,26,20,0.769,79,31,0.392,18,6,13,25
SEA,WAS,W,17,39,15,24,22,10,0.455,15,10,0.667,81,34,0.42,24,11,10,20
PHI,NYK,L,16,35,13,22,6,3,0.5,32,29,0.906,72,28,0.389,15,14,0,11
NOH,NJN,W,15,50,19,31,27,9,0.333,13,9,0.692,86,35,0.407,22,5,5,22
ORL,UTA,L,11,31,5,26,8,3,0.375,33,25,0.758,70,30,0.429,16,6,7,32
PHI,CLE,L,11,50,16,34,11,2,0.182,27,20,0.741,98,33,0.337,16,10,3,17
MIA,CLE,W,15,40,9,31,13,5,0.385,17,13,0.765,77,35,0.455,21,10,3,20
MIN,MIA,W,16,45,7,38,11,5,0.455,21,17,0.81,72,33,0.458,17,1,7,20
MEM,PHX,L,10,30,6,24,27,4,0.148,25,20,0.8,80,32,0.4,19,7,5,20
BOS,DET,L,21,40,13,27,13,2,0.154,17,16,0.941,74,35,0.473,23,13,4,27
MIN,UTA,L,10,33,10,23,14,6,0.429,12,10,0.833,81,36,0.444,21,8,6,24
MEM,SAS,W,18,44,13,31,19,6,0.316,28,20,0.714,83,31,0.373,23,14,10,22
SAC,DEN,L,18,41,16,25,15,4,0.267,26,18,0.692,91,33,0.363,24,13,4,29
NOH,ATL,W,11,55,21,34,25,4,0.16,20,14,0.7,108,35,0.324,24,18,4,20
MIL,TOR,L,10,48,17,31,11,2,0.182,26,19,0.731,86,33,0.384,23,4,2,14
LAC,SEA,L,21,37,10,27,14,3,0.214,33,24,0.727,71,30,0.423,17,5,3,18
TOR,DET,W,18,42,6,36,19,7,0.368,21,18,0.857,70,31,0.443,17,10,2,20
MIL,NOH,L,12,39,16,23,16,3,0.188,23,22,0.957,80,31,0.388,19,3,4,25
POR,GSW,W,9,36,4,32,9,4,0.444,18,15,0.833,72,34,0.472,21,9,12,12
TOR,CLE,W,16,45,8,37,20,6,0.3,17,13,0.765,83,34,0.41,18,7,13,19
ORL,ATL,L,14,47,16,31,16,6,0.375,25,19,0.76,82,31,0.378,15,8,1,26
IND,MIA,W,14,47,11,36,15,5,0.333,43,34,0.791,68,24,0.353,19,9,6,19
BOS,SAS,L,15,31,10,21,14,6,0.429,14,13,0.929,82,34,0.415,17,11,1,16
UTA,ATL,W,13,46,15,31,8,2,0.25,14,13,0.929,82,36,0.439,22,9,7,25
CHI,NYK,W,17,44,11,33,10,2,0.2,31,21,0.677,69,32,0.464,25,6,13,20
CHI,CLE,L,20,43,16,27,12,3,0.25,19,12,0.632,91,36,0.396,22,9,12,17
SAS,SAC,L,20,45,15,30,13,4,0.308,20,13,0.65,80,35,0.438,17,10,3,16
WAS,DEN,L,18,36,15,21,19,4,0.211,33,21,0.636,79,31,0.392,20,3,3,20
BOS,NYK,W,12,42,12,30,22,8,0.364,28,19,0.679,74,30,0.405,17,10,3,21
PHX,NJN,W,6,46,12,34,13,5,0.385,22,12,0.545,81,35,0.432,10,11,1,18
CHI,GSW,W,14,60,9,51,9,4,0.444,33,19,0.576,82,32,0.39,22,6,9,25
CHI,WAS,L,19,38,9,29,17,6,0.353,18,15,0.833,84,33,0.393,20,7,9,23
ORL,DET,W,16,39,6,33,15,3,0.2,32,28,0.875,67,28,0.418,17,6,2,25
BOS,SEA,L,14,34,8,26,13,4,0.308,21,15,0.714,71,34,0.479,22,5,3,17
WAS,IND,L,16,33,10,23,12,4,0.333,26,21,0.808,75,31,0.413,21,13,10,25
DET,MIN,L,16,51,15,36,12,4,0.333,25,17,0.68,77,33,0.429,20,4,5,22
SAS,CLE,L,12,44,11,33,14,3,0.214,19,14,0.737,91,35,0.385,17,10,8,17
BOS,CHI,L,20,50,21,29,19,5,0.263,33,20,0.606,84,31,0.369,18,6,2,17
LAL,HOU,L,10,35,11,24,12,6,0.5,30,21,0.7,75,30,0.4,17,7,4,18
PHI,NJN,L,10,38,9,29,14,4,0.286,24,21,0.875,80,31,0.388,20,6,6,26
DEN,GSW,L,14,40,11,29,10,3,0.3,25,22,0.88,80,31,0.388,18,9,4,26
POR,UTA,W,16,37,8,29,13,4,0.308,32,27,0.844,67,28,0.418,17,10,8,22
ORL,HOU,L,11,35,9,26,15,9,0.6,25,20,0.8,76,29,0.382,19,2,2,18
PHI,CLE,L,14,37,5,32,9,4,0.444,23,17,0.739,70,33,0.471,20,6,4,20
POR,GSW,L,16,34,9,25,13,6,0.462,10,5,0.5,80,38,0.475,23,9,3,19
GSW,SEA,L,14,39,7,32,17,4,0.235,31,27,0.871,78,28,0.359,15,11,2,23
LAL,DAL,L,11,36,6,30,17,5,0.294,29,24,0.828,72,29,0.403,13,7,3,21
CHI,ATL,L,17,37,14,23,11,3,0.273,22,14,0.636,81,35,0.432,21,9,2,19
PHI,MEM,L,20,42,10,32,17,4,0.235,24,17,0.708,80,33,0.413,17,9,8,20
MIA,LAC,W,5,47,18,29,20,5,0.25,21,18,0.857,86,32,0.372,19,7,6,22
