Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
MIN,ORL,L,16,57,11,46,18,4,0.222,30,25,0.833,85,36,0.424,21,4,13,23
LAL,PHX,L,17,37,7,30,20,9,0.45,20,18,0.9,77,37,0.481,12,5,2,23
TOR,SAC,L,16,36,7,29,31,15,0.484,14,10,0.714,87,38,0.437,18,13,1,20
LAC,DET,W,14,42,11,31,19,7,0.368,26,20,0.769,79,37,0.468,23,6,4,23
MEM,POR,W,10,35,14,21,16,6,0.375,27,23,0.852,86,36,0.419,22,10,0,21
POR,SAS,L,9,36,10,26,22,9,0.409,23,14,0.609,88,39,0.443,26,6,3,15
SAC,DET,W,19,46,7,39,16,9,0.563,24,18,0.75,74,37,0.5,20,7,2,20
ORL,LAL,W,8,54,23,31,28,13,0.464,12,8,0.667,100,40,0.4,22,7,4,19
MIA,LAL,W,12,47,15,32,20,5,0.25,27,20,0.741,84,38,0.452,23,7,7,12
WAS,OKC,L,8,41,12,29,24,5,0.208,26,20,0.769,97,38,0.392,17,8,5,22
CLE,IND,W,10,48,11,37,24,8,0.333,25,17,0.68,83,38,0.458,25,5,4,20
ATL,BKN,W,15,34,6,28,22,8,0.364,24,19,0.792,76,37,0.487,27,15,10,17
MIN,POR,L,15,41,8,33,13,3,0.231,39,30,0.769,79,34,0.43,22,10,4,22
PHX,POR,W,13,48,11,37,32,11,0.344,16,12,0.75,94,39,0.415,16,11,6,20
MEM,BKN,W,9,42,11,31,23,9,0.391,28,24,0.857,80,34,0.425,26,6,2,19
NYK,ATL,L,21,48,16,32,29,6,0.207,21,19,0.905,93,38,0.409,21,10,4,24
BOS,CHA,L,12,46,13,33,24,8,0.333,29,24,0.828,89,34,0.382,17,6,1,17
UTA,DEN,W,12,49,11,38,31,12,0.387,21,16,0.762,79,36,0.456,19,7,8,14
GSW,MEM,W,11,48,7,41,36,10,0.278,13,12,0.923,87,39,0.448,20,3,7,14
NOP,PHX,L,11,42,13,29,21,7,0.333,20,15,0.75,95,39,0.411,19,8,2,26
LAL,BOS,L,11,47,11,36,21,6,0.286,29,20,0.69,90,37,0.411,22,6,4,17
CHA,PHI,W,11,55,8,47,27,7,0.259,27,21,0.778,84,36,0.429,23,9,6,14
HOU,CHI,L,10,45,13,32,25,9,0.36,22,19,0.864,90,36,0.4,19,5,6,19
MIA,LAL,L,18,55,14,41,17,3,0.176,26,15,0.577,86,41,0.477,26,6,13,23
SAS,NOP,W,12,38,6,32,24,12,0.5,22,16,0.727,75,36,0.48,23,10,8,18
CHA,PHI,W,16,64,9,55,25,7,0.28,18,17,0.944,87,38,0.437,26,6,6,7
CLE,HOU,L,13,38,10,28,40,14,0.35,28,24,0.857,86,31,0.36,21,5,5,31
CHI,ATL,L,8,58,18,40,22,9,0.409,15,11,0.733,106,40,0.377,22,4,5,17
TOR,OKC,L,11,40,12,28,24,8,0.333,23,16,0.696,93,38,0.409,19,4,7,21
BKN,CHA,L,16,44,6,38,18,8,0.444,27,24,0.889,74,34,0.459,21,4,2,24
MEM,LAL,L,20,33,13,20,15,4,0.267,23,16,0.696,80,40,0.5,23,13,2,26
ORL,TOR,L,14,40,7,33,22,8,0.364,18,12,0.667,83,40,0.482,20,4,8,30
BKN,MIL,L,21,31,3,28,27,12,0.444,13,10,0.769,70,39,0.557,25,3,6,18
WAS,DEN,L,20,37,12,25,21,7,0.333,29,21,0.724,86,36,0.419,20,13,3,28
SAC,ORL,L,17,37,12,25,25,8,0.32,25,22,0.88,88,35,0.398,23,9,4,22
CHI,MIL,W,18,44,6,38,25,10,0.4,15,12,0.8,78,39,0.5,35,5,11,18
MEM,PHX,L,10,38,12,26,22,10,0.455,33,26,0.788,80,32,0.4,17,6,3,27
HOU,CHI,L,19,40,11,29,35,9,0.257,30,21,0.7,87,35,0.402,22,17,3,27
IND,WAS,W,12,42,10,32,21,7,0.333,20,19,0.95,83,37,0.446,14,8,4,28
HOU,NOP,W,21,51,8,43,35,3,0.086,38,25,0.658,81,36,0.444,20,15,9,14
CLE,IND,W,13,40,9,31,29,9,0.31,25,21,0.84,83,35,0.422,22,4,2,15
BOS,UTA,W,9,47,11,36,18,6,0.333,29,20,0.69,84,37,0.44,27,6,13,18
PHX,HOU,L,21,40,9,31,35,11,0.314,35,29,0.829,82,30,0.366,23,7,6,33
NOP,UTA,W,9,40,9,31,19,8,0.421,21,14,0.667,82,39,0.476,23,9,3,21
SAC,CLE,L,17,44,8,36,23,9,0.391,29,19,0.655,82,36,0.439,28,11,4,23
LAC,MIA,W,6,42,7,35,25,9,0.36,33,17,0.515,81,37,0.457,17,8,5,25
BKN,IND,L,17,40,9,31,23,7,0.304,31,21,0.677,81,36,0.444,25,5,2,20
BKN,DET,L,11,39,7,32,16,7,0.438,15,13,0.867,82,40,0.488,28,5,4,15
ORL,MIL,L,11,39,12,27,24,13,0.542,29,21,0.724,80,33,0.413,22,6,4,22
BKN,TOR,L,14,40,8,32,14,5,0.357,19,17,0.895,76,39,0.513,24,4,4,18
CHI,WAS,L,17,44,10,34,22,9,0.409,27,23,0.852,81,34,0.42,18,5,6,16
NYK,MIL,W,12,43,12,31,24,7,0.292,18,15,0.833,84,39,0.464,25,5,7,21
SAS,NYK,W,8,49,12,37,13,4,0.308,17,14,0.824,93,41,0.441,23,5,9,16
DAL,NOP,W,10,52,11,41,28,7,0.25,22,19,0.864,87,37,0.425,22,7,6,18
IND,MIA,L,11,55,14,41,28,8,0.286,25,18,0.72,94,37,0.394,18,4,3,26
TOR,CLE,L,11,26,8,18,19,8,0.421,29,20,0.69,73,36,0.493,24,9,5,19
BKN,BOS,W,14,50,14,36,18,3,0.167,22,21,0.955,93,38,0.409,23,5,2,21
ORL,BKN,W,17,50,17,33,26,9,0.346,21,19,0.905,82,36,0.439,21,6,4,18
IND,CHI,L,13,46,16,30,22,7,0.318,24,19,0.792,97,37,0.381,18,14,7,21
BOS,NYK,W,10,51,12,39,20,8,0.4,29,20,0.69,85,36,0.424,18,5,4,24
DET,ATL,L,14,46,13,33,21,7,0.333,33,17,0.515,89,38,0.427,18,7,9,20
PHI,MIL,L,23,41,13,28,20,7,0.35,29,19,0.655,81,37,0.457,24,12,7,14
WAS,MEM,W,16,44,12,32,25,11,0.44,19,15,0.789,82,37,0.451,26,3,2,23
OKC,LAC,W,11,44,10,34,17,4,0.235,20,16,0.8,85,40,0.471,21,10,4,16
ORL,ATL,L,13,36,8,28,12,4,0.333,24,20,0.833,81,38,0.469,27,16,5,22
MIN,BKN,W,14,46,7,39,12,3,0.25,24,21,0.875,80,38,0.475,29,12,5,21
OKC,CLE,L,12,36,9,27,20,6,0.3,28,24,0.857,74,35,0.473,23,7,7,20
MIN,DEN,L,10,31,10,21,10,4,0.4,31,24,0.774,77,36,0.468,21,6,6,24
MIA,ATL,W,18,54,15,39,16,7,0.438,15,13,0.867,89,40,0.449,26,6,5,16
MIA,MEM,W,11,35,7,28,22,7,0.318,23,19,0.826,77,37,0.481,18,9,1,15
BKN,LAC,L,17,46,12,34,19,5,0.263,30,25,0.833,79,35,0.443,17,5,2,22
BKN,PHI,W,19,43,9,34,14,6,0.429,27,20,0.741,74,37,0.5,22,5,1,20
CHI,BOS,L,18,50,15,35,21,6,0.286,23,16,0.696,91,39,0.429,22,7,5,18
POR,CLE,L,19,36,10,26,26,11,0.423,16,9,0.563,79,40,0.506,21,3,2,25
HOU,DAL,W,18,45,15,30,26,12,0.462,18,10,0.556,84,39,0.464,20,12,5,22
ATL,LAL,W,17,43,9,34,26,10,0.385,20,16,0.8,74,37,0.5,24,11,9,11
OKC,ATL,L,13,48,13,35,19,7,0.368,22,19,0.864,93,37,0.398,19,8,8,19
ORL,NYK,W,8,48,15,33,16,5,0.313,32,27,0.844,86,34,0.395,20,2,7,21
MIN,PHI,W,17,41,8,33,12,3,0.25,27,25,0.926,78,36,0.462,20,8,7,25
MIL,CLE,L,11,22,6,16,8,3,0.375,26,21,0.808,73,38,0.521,22,8,2,29
BOS,OKC,W,18,47,12,35,23,9,0.391,20,13,0.65,82,39,0.476,25,12,7,26
POR,MEM,L,22,43,10,33,22,8,0.364,29,26,0.897,69,33,0.478,17,5,10,22
TOR,NOP,W,16,48,13,35,21,9,0.429,27,23,0.852,77,34,0.442,19,8,5,19
GSW,MEM,W,23,36,7,29,27,11,0.407,23,17,0.739,75,36,0.48,22,12,8,30
DET,PHX,W,16,47,6,41,22,8,0.364,36,18,0.5,74,37,0.5,15,8,3,21
IND,BOS,W,14,53,21,32,23,8,0.348,29,22,0.759,91,35,0.385,18,10,1,20
PHI,CLE,L,14,37,9,28,24,7,0.292,23,17,0.739,85,38,0.447,22,7,5,18
BKN,CHI,L,13,45,16,29,9,0,0.0,28,22,0.786,93,39,0.419,19,11,5,18
DEN,POR,L,20,53,20,33,25,7,0.28,18,12,0.667,94,40,0.426,24,10,6,19
MIA,DET,W,15,39,8,31,20,7,0.35,22,16,0.727,78,38,0.487,15,7,5,21
MEM,GSW,L,7,54,17,37,21,7,0.333,20,18,0.9,96,37,0.385,19,8,4,16
UTA,LAC,L,18,47,9,38,31,11,0.355,23,16,0.696,82,36,0.439,14,7,6,15
WAS,DET,L,12,36,11,25,19,6,0.316,23,17,0.739,86,38,0.442,19,5,1,23
BKN,CHA,L,15,45,16,29,25,10,0.4,20,11,0.55,92,39,0.424,24,9,5,17
PHX,WAS,L,16,56,17,39,23,7,0.304,26,20,0.769,93,36,0.387,19,5,3,22
TOR,MEM,W,18,41,11,30,28,12,0.429,29,27,0.931,71,30,0.423,16,8,12,19
LAC,MIN,W,8,41,7,34,31,9,0.29,18,16,0.889,84,37,0.44,26,8,9,17
BKN,MIA,L,20,36,10,26,11,3,0.273,18,14,0.778,77,41,0.532,20,8,2,10
NOP,NYK,W,13,47,6,41,19,8,0.421,37,27,0.73,75,32,0.427,18,11,3,16
PHX,BOS,L,20,44,12,32,31,7,0.226,21,18,0.857,85,37,0.435,19,7,3,24
NOP,MIA,L,13,42,11,31,16,7,0.438,30,24,0.8,87,34,0.391,16,7,1,25
WAS,NYK,W,10,42,8,34,29,8,0.276,17,13,0.765,87,39,0.448,24,7,4,16
WAS,PHI,W,23,60,12,48,27,6,0.222,19,13,0.684,90,40,0.444,25,8,1,17
CLE,DAL,W,16,48,13,35,37,10,0.27,13,11,0.846,88,39,0.443,21,9,4,19
ORL,CHA,L,10,40,2,38,25,11,0.44,21,18,0.857,83,35,0.422,23,4,9,20
SAC,UTA,L,12,36,8,28,21,9,0.429,21,14,0.667,81,38,0.469,25,8,5,20
MIN,OKC,W,12,37,6,31,21,7,0.333,21,18,0.857,86,37,0.43,22,12,7,23
BKN,TOR,L,16,29,6,23,12,6,0.5,9,9,1.0,82,42,0.512,23,7,8,22
IND,SAS,W,9,48,8,40,16,7,0.438,30,28,0.933,78,32,0.41,19,5,7,18
WAS,IND,L,17,46,14,32,15,6,0.4,24,15,0.625,89,39,0.438,25,7,4,21
MIL,IND,L,13,37,6,31,14,3,0.214,32,28,0.875,76,34,0.447,14,8,1,21
PHI,CHA,L,14,38,7,31,33,13,0.394,26,18,0.692,85,34,0.4,23,8,5,24
CLE,WAS,L,14,39,6,33,29,9,0.31,30,26,0.867,80,32,0.4,20,6,2,26
TOR,CLE,W,12,34,5,29,17,6,0.353,26,19,0.731,73,37,0.507,18,6,0,23
MIL,WAS,W,19,58,15,43,14,4,0.286,32,23,0.719,82,36,0.439,24,10,4,19
CLE,NOP,W,14,49,10,39,41,14,0.341,7,7,1.0,90,39,0.433,21,6,6,17
LAL,NOP,W,16,48,9,39,20,7,0.35,20,14,0.7,81,39,0.481,14,4,0,22
HOU,SAS,L,15,40,12,28,30,8,0.267,52,35,0.673,73,28,0.384,14,7,11,22
MIL,NOP,L,18,43,6,37,15,6,0.4,18,15,0.833,74,39,0.527,20,3,6,20
DET,NOP,L,15,44,18,26,30,7,0.233,20,16,0.8,91,38,0.418,17,5,2,14
MIN,NOP,L,16,39,12,27,14,3,0.214,31,24,0.774,76,36,0.474,18,10,7,21
NOP,MEM,L,15,34,6,28,19,6,0.316,23,21,0.913,74,36,0.486,19,8,5,22
OKC,MIA,W,14,44,13,31,22,7,0.318,12,12,1.0,88,40,0.455,24,11,8,13
SAS,CLE,W,12,45,11,34,17,5,0.294,22,18,0.818,83,38,0.458,17,6,7,16
POR,UTA,W,13,54,17,37,26,11,0.423,15,10,0.667,88,39,0.443,25,7,10,20
DET,SAS,L,12,41,11,30,23,6,0.261,26,17,0.654,91,38,0.418,22,8,2,24
ORL,WAS,L,15,37,11,26,14,5,0.357,24,18,0.75,74,38,0.514,22,9,2,12
NYK,SAS,L,9,44,10,34,21,9,0.429,17,14,0.824,91,38,0.418,19,1,4,14
MIN,CLE,L,13,33,7,26,16,7,0.438,26,20,0.769,79,36,0.456,24,8,2,21
DET,BOS,W,18,47,11,36,27,10,0.37,36,23,0.639,74,33,0.446,18,4,5,27
MIN,PHI,L,17,27,6,21,5,2,0.4,24,19,0.792,73,39,0.534,26,11,4,18
PHI,LAC,L,12,33,9,24,23,9,0.391,17,8,0.471,89,41,0.461,30,8,4,21
MEM,MIA,W,10,46,16,30,15,4,0.267,20,19,0.95,87,38,0.437,25,4,6,18
BOS,DET,W,15,47,11,36,23,4,0.174,23,17,0.739,84,39,0.464,20,6,1,24
DAL,TOR,L,6,34,4,30,29,11,0.379,11,8,0.727,92,40,0.435,23,8,7,25
LAC,OKC,L,13,45,10,35,22,7,0.318,14,10,0.714,87,41,0.471,21,7,3,15
MIN,BOS,L,13,36,6,30,13,2,0.154,32,25,0.781,79,36,0.456,20,9,6,19
NYK,ORL,L,15,39,9,30,24,7,0.292,16,14,0.875,76,39,0.513,21,5,6,14
SAC,WAS,L,15,46,13,33,22,7,0.318,22,18,0.818,91,37,0.407,24,8,3,16
MIN,SAC,W,18,49,14,35,18,6,0.333,16,15,0.938,82,39,0.476,25,2,6,19
TOR,CHA,L,8,46,9,37,39,9,0.231,28,20,0.714,97,35,0.361,18,7,10,22
MEM,CHA,L,12,40,11,29,20,7,0.35,37,28,0.757,80,32,0.4,19,8,5,24
SAC,NYK,W,12,44,10,34,16,3,0.188,16,12,0.75,93,42,0.452,24,6,3,20
CHA,MIA,W,11,40,3,37,27,11,0.407,17,8,0.471,81,40,0.494,27,9,5,21
MIA,CLE,W,17,41,3,38,16,7,0.438,29,18,0.621,68,37,0.544,21,5,9,25
CHI,DEN,W,14,62,15,47,17,6,0.353,27,21,0.778,89,36,0.404,22,3,10,17
CHA,GSW,L,8,41,13,28,31,9,0.29,30,20,0.667,94,35,0.372,19,10,7,13
NYK,PHI,W,20,50,8,42,19,4,0.211,22,19,0.864,88,38,0.432,19,5,9,17
MIN,LAC,L,15,39,7,32,16,8,0.5,21,17,0.81,82,37,0.451,21,7,3,27
MIN,ATL,W,13,45,7,38,21,9,0.429,29,22,0.759,82,34,0.415,22,9,4,23
BKN,OKC,L,17,45,11,34,13,3,0.231,12,10,0.833,94,43,0.457,20,10,3,19
CLE,TOR,L,10,42,9,33,29,14,0.483,16,13,0.813,82,36,0.439,22,4,2,20
CLE,DET,L,14,40,3,37,33,11,0.333,20,12,0.6,80,38,0.475,21,8,2,25
BKN,GSW,L,13,50,11,39,18,2,0.111,16,15,0.938,98,41,0.418,22,12,4,13
ORL,WAS,L,12,45,6,39,18,4,0.222,24,19,0.792,87,38,0.437,19,7,2,22
LAL,ORL,L,14,43,7,36,22,7,0.318,18,14,0.778,79,39,0.494,25,5,7,11
BOS,MIL,W,13,45,14,31,30,7,0.233,19,16,0.842,86,38,0.442,21,11,6,18
NYK,LAL,W,9,52,10,42,27,9,0.333,29,24,0.828,84,33,0.393,22,5,5,15
WAS,ATL,L,25,41,8,33,24,8,0.333,17,15,0.882,78,38,0.487,27,11,3,18
MIL,NYK,W,12,41,13,28,14,3,0.214,29,26,0.897,81,35,0.432,21,6,5,24
SAS,WAS,L,21,49,9,40,22,7,0.318,20,18,0.9,81,37,0.457,21,5,3,21
UTA,PHI,W,8,51,13,38,13,7,0.538,25,20,0.8,88,36,0.409,19,10,9,22
IND,TOR,L,13,40,8,32,23,9,0.391,31,26,0.839,86,32,0.372,23,14,3,30
ATL,WAS,L,23,47,9,38,30,11,0.367,31,23,0.742,81,32,0.395,22,13,5,21
BOS,MIA,W,7,39,10,29,14,5,0.357,22,19,0.864,86,37,0.43,20,7,3,20
OKC,SAS,L,21,55,18,37,25,6,0.24,25,22,0.88,87,35,0.402,18,7,5,23
PHI,TOR,L,14,32,7,25,35,15,0.429,25,13,0.52,77,35,0.455,24,8,6,18
MIL,ORL,L,23,45,13,32,15,3,0.2,19,13,0.684,78,41,0.526,18,6,7,20
LAC,DAL,W,11,42,6,36,18,9,0.5,37,15,0.405,76,37,0.487,25,11,6,20
CHA,WAS,L,15,46,9,37,33,12,0.364,35,30,0.857,81,28,0.346,21,7,2,25
IND,TOR,L,10,33,9,24,27,8,0.296,20,16,0.8,83,37,0.446,22,7,7,28
SAS,DEN,L,10,45,8,37,14,3,0.214,28,23,0.821,85,36,0.424,20,6,8,12
CHI,MIA,L,14,41,12,29,14,3,0.214,28,25,0.893,78,35,0.449,18,6,7,12
MIL,CHI,L,14,44,15,29,7,2,0.286,20,16,0.8,85,40,0.471,28,6,7,17
UTA,MIN,W,16,43,11,32,22,8,0.364,23,14,0.609,72,38,0.528,13,9,5,11
DAL,DET,W,10,48,8,40,24,8,0.333,14,12,0.857,85,39,0.459,18,4,5,18
CHI,IND,W,17,41,12,29,26,10,0.385,16,14,0.875,87,37,0.425,22,5,6,19
LAC,GSW,L,10,46,8,38,28,8,0.286,27,18,0.667,85,36,0.424,21,8,7,22
DEN,ATL,L,14,39,9,30,22,6,0.273,17,14,0.824,87,39,0.448,22,6,4,22
DAL,CLE,L,11,32,4,28,22,7,0.318,19,17,0.895,79,37,0.468,24,6,7,18
BOS,IND,L,14,50,17,33,31,8,0.258,22,18,0.818,94,36,0.383,23,6,3,21
LAL,SAC,L,22,49,10,39,26,5,0.192,26,19,0.731,84,37,0.44,20,10,5,23
BOS,HOU,L,15,45,14,31,31,8,0.258,28,22,0.786,91,34,0.374,24,14,3,17
PHX,DEN,L,14,52,16,36,28,6,0.214,33,26,0.788,89,33,0.371,19,4,4,18
ORL,LAL,L,11,35,4,31,19,5,0.263,27,19,0.704,76,37,0.487,19,5,4,24
PHI,MIA,L,11,40,12,28,31,11,0.355,22,13,0.591,85,37,0.435,20,5,7,21
OKC,LAC,L,17,63,18,45,35,10,0.286,11,10,0.909,98,39,0.398,22,3,8,21
SAC,MEM,L,25,44,16,28,26,9,0.346,20,11,0.55,82,39,0.476,31,7,3,29
MIN,WAS,L,19,45,9,36,14,5,0.357,34,29,0.853,75,32,0.427,17,8,2,20
MIA,NYK,W,16,54,12,42,8,1,0.125,21,17,0.81,84,40,0.476,25,9,4,18
BKN,UTA,W,19,45,8,37,15,7,0.467,17,11,0.647,84,40,0.476,23,12,2,21
TOR,MEM,W,14,47,9,38,28,7,0.25,31,25,0.806,81,33,0.407,12,4,2,22
OKC,IND,L,13,48,9,39,26,5,0.192,10,9,0.9,96,42,0.438,28,6,4,21
CHA,MIL,W,18,37,8,29,31,9,0.29,18,15,0.833,86,37,0.43,13,13,6,16
NYK,BKN,L,16,44,8,36,26,10,0.385,18,16,0.889,82,36,0.439,20,6,6,17
WAS,DET,W,9,47,8,39,22,7,0.318,26,19,0.731,78,36,0.462,26,5,5,20
SAS,ORL,W,13,44,11,33,20,8,0.4,15,14,0.933,89,38,0.427,24,6,11,14
LAC,PHI,W,12,52,14,38,22,5,0.227,31,23,0.742,95,35,0.368,21,12,4,22
UTA,PHX,W,11,44,10,34,16,5,0.313,31,25,0.806,78,34,0.436,14,7,7,26
BKN,PHI,L,19,36,9,27,15,5,0.333,26,23,0.885,76,35,0.461,19,5,5,17
MIA,CHA,W,8,48,8,40,9,0,0.0,18,12,0.667,94,43,0.457,20,7,12,16
WAS,OKC,L,13,27,2,25,26,7,0.269,15,11,0.733,86,40,0.465,20,8,3,18
BKN,MIA,L,17,32,3,29,18,9,0.5,23,17,0.739,71,36,0.507,24,5,2,15
PHX,ATL,W,17,52,15,37,24,10,0.417,26,20,0.769,85,34,0.4,22,10,6,17
MIL,HOU,L,15,48,14,34,14,3,0.214,22,17,0.773,85,39,0.459,30,7,10,17
POR,ATL,L,13,50,13,37,31,9,0.29,11,7,0.636,94,41,0.436,23,5,4,18
CLE,GSW,L,16,36,8,28,19,7,0.368,25,17,0.68,77,37,0.481,22,3,4,25
WAS,POR,L,9,35,4,31,21,9,0.429,20,15,0.75,77,37,0.481,25,6,3,16
ATL,ORL,W,17,47,4,43,19,9,0.474,10,7,0.7,80,41,0.513,31,9,6,20
MIA,DEN,W,14,42,9,33,12,4,0.333,19,14,0.737,81,40,0.494,26,5,13,20
LAL,GSW,L,21,47,16,31,23,4,0.174,24,14,0.583,90,40,0.444,17,13,3,19
BOS,MEM,L,16,39,11,28,22,7,0.318,23,17,0.739,88,37,0.42,22,17,4,28
UTA,MIA,W,17,37,5,32,20,9,0.45,18,11,0.611,71,39,0.549,19,10,7,16
PHI,ATL,L,22,43,14,29,18,5,0.278,25,15,0.6,86,39,0.453,21,9,4,17
UTA,SAS,L,19,34,10,24,18,7,0.389,18,17,0.944,79,37,0.468,21,8,3,17
POR,LAC,L,14,49,17,32,26,9,0.346,23,13,0.565,86,38,0.442,21,5,4,18
NYK,MIA,W,13,34,5,29,8,3,0.375,18,17,0.944,70,39,0.557,15,6,5,18
MIL,SAS,L,16,35,10,25,12,3,0.25,30,21,0.7,77,37,0.481,23,6,5,18
DAL,NOP,L,13,33,3,30,26,10,0.385,19,16,0.842,83,36,0.434,20,10,2,17
LAL,CHA,L,12,41,6,35,29,9,0.31,23,19,0.826,85,35,0.412,24,7,4,17
POR,SAC,W,18,52,14,38,33,10,0.303,16,12,0.75,92,38,0.413,19,13,5,23
CHA,MEM,W,19,43,7,36,32,14,0.438,32,28,0.875,69,28,0.406,21,10,13,24
NYK,ATL,L,23,42,12,30,24,7,0.292,17,13,0.765,81,39,0.481,25,6,8,15
CHI,MEM,W,15,45,9,36,24,9,0.375,19,13,0.684,86,38,0.442,22,5,6,17
BKN,MIA,L,6,35,10,25,16,4,0.25,14,10,0.714,89,42,0.472,24,6,3,18
CHA,ORL,L,16,33,7,26,34,14,0.412,15,12,0.8,79,36,0.456,23,12,3,19
UTA,OKC,L,13,44,16,28,22,8,0.364,20,12,0.6,94,39,0.415,14,6,2,24
BOS,CHA,W,5,42,3,39,25,9,0.36,10,9,0.9,96,40,0.417,26,5,5,13
CHI,NOP,W,14,48,7,41,20,8,0.4,29,24,0.828,78,33,0.423,17,6,6,10
ATL,DAL,W,15,47,6,41,20,6,0.3,18,14,0.778,81,39,0.481,26,7,7,19
OKC,SAC,W,21,62,19,43,22,6,0.273,31,22,0.71,86,35,0.407,18,8,6,22
BKN,GSW,L,13,46,11,35,17,5,0.294,23,15,0.652,89,39,0.438,21,8,2,18
DAL,SAC,L,16,40,9,31,37,9,0.243,22,17,0.773,84,36,0.429,22,8,3,30
SAS,PHX,W,21,38,11,27,20,9,0.45,10,5,0.5,82,42,0.512,21,18,3,20
DEN,SAS,L,6,50,17,33,15,5,0.333,18,17,0.944,98,38,0.388,25,7,5,17
NOP,DEN,L,10,33,8,25,23,7,0.304,11,9,0.818,83,41,0.494,25,4,8,17
HOU,DAL,L,14,43,12,31,34,9,0.265,32,25,0.781,84,32,0.381,22,9,5,23
HOU,DEN,L,20,40,8,32,29,9,0.31,31,23,0.742,77,33,0.429,19,10,8,25
NOP,ATL,L,19,40,8,32,29,14,0.483,15,10,0.667,83,37,0.446,21,6,0,21
HOU,BKN,L,7,45,13,32,34,8,0.235,12,6,0.5,98,42,0.429,25,9,9,14
NOP,DAL,L,12,42,7,35,28,9,0.321,13,11,0.846,86,39,0.453,21,7,6,24
WAS,BOS,L,24,45,10,35,25,8,0.32,23,18,0.783,88,36,0.409,23,10,8,27
BKN,LAL,L,16,46,14,32,19,3,0.158,20,15,0.75,93,40,0.43,21,6,6,29
OKC,CHI,L,9,44,9,35,13,5,0.385,20,17,0.85,84,38,0.452,21,2,8,18
OKC,TOR,L,19,41,11,30,23,8,0.348,14,12,0.857,82,39,0.476,26,8,10,29
BOS,IND,L,19,49,15,34,27,10,0.37,22,18,0.818,83,35,0.422,20,7,5,22
ATL,MIA,W,16,51,16,35,21,7,0.333,22,17,0.773,90,37,0.411,25,10,1,14
DET,CHI,W,15,61,20,41,28,6,0.214,28,14,0.5,104,39,0.375,18,9,2,19
IND,MIL,W,17,48,12,36,24,11,0.458,10,8,0.8,90,39,0.433,28,8,3,14
SAC,MIN,L,20,47,17,30,17,6,0.353,21,19,0.905,85,36,0.424,19,11,5,23
NYK,CHA,L,18,43,10,33,26,10,0.385,15,13,0.867,78,37,0.474,24,5,6,16
NOP,BOS,L,23,49,8,41,24,9,0.375,23,20,0.87,78,34,0.436,21,5,2,28
ATL,TOR,L,18,44,11,33,33,14,0.424,13,9,0.692,83,37,0.446,24,3,7,19
DAL,DEN,W,4,34,9,25,32,11,0.344,15,14,0.933,88,36,0.409,23,14,6,20
ORL,MIA,L,15,42,14,28,18,6,0.333,28,19,0.679,84,36,0.429,20,7,1,24
PHX,MEM,L,17,45,9,36,28,11,0.393,34,26,0.765,76,30,0.395,22,8,10,18
HOU,ATL,L,17,51,15,36,23,5,0.217,31,26,0.839,84,33,0.393,15,11,3,17
PHI,OKC,L,8,36,10,26,29,10,0.345,27,17,0.63,89,35,0.393,24,11,5,17
PHX,NYK,L,11,38,10,28,29,9,0.31,15,10,0.667,89,39,0.438,16,6,0,21
LAC,ATL,L,19,41,6,35,32,12,0.375,28,17,0.607,79,34,0.43,22,10,10,20
SAS,DET,W,8,41,5,36,14,3,0.214,9,8,0.889,84,43,0.512,25,8,6,20
CLE,TOR,L,14,39,10,29,24,12,0.5,21,15,0.714,74,35,0.473,21,4,0,26
NOP,SAS,L,19,45,11,34,19,3,0.158,14,12,0.857,90,41,0.456,21,12,4,23
CLE,CHA,L,8,28,3,25,28,10,0.357,14,11,0.786,83,38,0.458,16,9,5,19
PHX,TOR,L,17,38,8,30,31,12,0.387,15,11,0.733,79,37,0.468,23,5,4,26
BOS,NYK,W,10,45,12,33,19,3,0.158,17,14,0.824,90,40,0.444,20,9,2,24
DAL,ATL,L,6,37,10,27,26,7,0.269,38,28,0.737,85,31,0.365,14,5,2,18
PHI,DET,L,17,38,9,29,19,7,0.368,17,12,0.706,82,39,0.476,24,6,7,27
SAC,POR,L,14,45,10,35,19,7,0.368,32,18,0.563,86,36,0.419,26,7,5,18
IND,SAC,L,12,41,9,32,19,7,0.368,25,18,0.72,86,36,0.419,18,7,10,26
CHA,NYK,W,12,49,11,38,31,9,0.29,37,32,0.865,82,28,0.341,17,5,3,20
IND,PHX,W,14,46,10,36,20,4,0.2,34,25,0.735,83,34,0.41,14,16,6,23
SAC,NOP,L,18,52,10,42,23,6,0.261,14,9,0.643,84,41,0.488,21,4,7,15
PHX,IND,L,19,45,16,29,25,8,0.32,27,17,0.63,89,36,0.404,24,6,3,25
LAC,CHA,W,9,47,13,34,31,8,0.258,10,9,0.9,91,40,0.44,19,6,9,19
TOR,WAS,W,23,47,6,41,14,5,0.357,26,24,0.923,75,34,0.453,11,7,13,18
ATL,NYK,L,15,32,8,24,26,8,0.308,20,15,0.75,84,37,0.44,26,11,5,14
