Team,Opponent,Result,Turnovers,TotalRebounds,OffensiveRebounds,DefensiveReboundsThreePointersAttempted,ThreePointersMade,ThreePointerPercentage,FreeThrowsAttempted,FreeThrowsMade,FreeThrowPercentageFieldGoalsAttempted,FieldGoalsMade,FieldGoalPercentage,Assists,Steals,Blocks,PersonalFouls
OKC,CHA,W,14,48,12,36,13,5,0.385,21,15,0.714,83,39,0.47,17,7,4,18
HOU,NJN,W,10,51,16,35,19,8,0.421,32,22,0.688,82,34,0.415,25,4,2,17
IND,ATL,L,16,47,14,33,14,6,0.429,16,12,0.75,90,40,0.444,18,4,6,20
POR,SAS,W,8,36,11,25,11,5,0.455,26,23,0.885,77,35,0.455,19,5,2,19
PHI,WAS,L,15,41,6,35,13,4,0.308,25,18,0.72,75,38,0.507,24,5,6,21
CHI,SAC,L,20,44,12,32,10,4,0.4,24,18,0.75,80,38,0.475,19,8,4,20
TOR,NOH,W,15,52,12,40,15,3,0.2,19,13,0.684,87,41,0.471,24,6,6,18
NYK,CHA,W,16,34,6,28,25,11,0.44,30,23,0.767,71,32,0.451,23,7,4,18
ATL,CHI,L,13,41,12,29,19,8,0.421,20,18,0.9,87,36,0.414,15,6,7,25
DET,OKC,L,15,40,16,24,14,5,0.357,16,15,0.938,84,39,0.464,13,6,5,31
NOH,DEN,W,10,43,8,35,19,8,0.421,15,10,0.667,83,40,0.482,23,5,6,17
PHI,BOS,W,14,45,17,28,15,4,0.267,30,24,0.8,87,35,0.402,17,7,6,24
CHI,NYK,W,15,49,8,41,9,3,0.333,28,25,0.893,78,35,0.449,21,3,2,12
CHA,IND,L,18,38,9,29,17,4,0.235,40,30,0.75,75,32,0.427,16,8,1,22
IND,ORL,L,10,45,7,38,22,7,0.318,10,7,0.7,88,42,0.477,26,4,3,28
DAL,CHA,W,13,50,20,30,18,3,0.167,26,21,0.808,93,37,0.398,17,14,8,22
BOS,MIL,W,16,35,5,30,18,6,0.333,31,22,0.71,67,35,0.522,24,17,1,23
DET,WAS,W,12,41,15,26,20,4,0.2,36,24,0.667,82,35,0.427,22,8,1,23
MEM,DAL,W,16,46,14,32,17,9,0.529,15,11,0.733,85,39,0.459,17,7,4,13
NOH,MIN,W,16,40,7,33,21,8,0.381,21,12,0.571,78,39,0.5,28,10,8,17
LAC,MEM,W,17,47,17,30,11,2,0.182,27,18,0.667,78,39,0.5,18,9,9,15
MIL,ORL,L,6,44,15,29,19,11,0.579,17,13,0.765,90,37,0.411,19,7,3,21
CLE,DET,W,15,35,11,24,17,9,0.529,28,21,0.75,68,34,0.5,20,6,7,23
ORL,MIA,L,15,42,10,32,31,14,0.452,33,20,0.606,77,32,0.416,19,6,2,21
CHI,POR,L,6,27,8,19,13,6,0.462,22,18,0.818,80,37,0.463,23,4,4,28
MIL,SAS,L,9,29,9,20,16,7,0.438,14,9,0.643,83,41,0.494,24,9,5,21
NYK,NJN,W,15,47,11,36,23,8,0.348,28,22,0.786,80,34,0.425,20,8,4,15
MEM,MIL,L,16,47,11,36,14,3,0.214,29,21,0.724,80,37,0.463,18,8,6,19
SAS,OKC,L,15,38,8,30,18,3,0.167,25,21,0.84,79,37,0.468,22,8,3,24
NOH,ATL,L,17,41,14,27,27,7,0.259,18,11,0.611,91,40,0.44,25,7,3,22
DET,CHA,W,12,34,7,27,14,5,0.357,17,13,0.765,72,40,0.556,26,8,9,24
OKC,SAC,L,16,36,8,28,17,6,0.353,35,30,0.857,78,31,0.397,15,12,7,28
MEM,LAL,L,12,37,13,24,7,4,0.571,29,22,0.759,79,36,0.456,13,4,4,18
OKC,LAL,L,21,37,13,24,23,6,0.261,19,16,0.842,88,38,0.432,23,14,7,23
LAC,UTA,L,11,35,3,32,13,6,0.462,34,24,0.706,74,34,0.459,18,7,10,21
IND,WAS,L,15,42,13,29,22,3,0.136,32,28,0.875,83,33,0.398,15,8,3,22
DET,TOR,L,10,34,11,23,17,5,0.294,23,18,0.783,79,37,0.468,20,7,5,17
LAL,MIN,W,12,46,17,29,22,7,0.318,18,14,0.778,86,38,0.442,21,9,9,15
HOU,CHA,W,13,39,10,29,23,8,0.348,15,13,0.867,86,38,0.442,23,6,5,25
MIA,MIN,W,17,48,11,37,14,6,0.429,24,15,0.625,76,38,0.5,23,6,4,22
ORL,DAL,W,14,43,7,36,24,14,0.583,21,13,0.619,72,35,0.486,15,5,6,17
MIA,TOR,W,15,30,5,25,17,4,0.235,21,19,0.905,70,37,0.529,19,8,6,16
CLE,SAC,W,17,38,6,32,17,6,0.353,19,15,0.789,75,38,0.507,26,10,5,18
DEN,ORL,L,10,39,9,30,16,5,0.313,11,8,0.727,80,42,0.525,18,3,3,21
CLE,SAS,L,16,40,10,30,20,6,0.3,23,15,0.652,80,38,0.475,24,12,2,19
DEN,TOR,W,7,38,7,31,23,6,0.261,31,21,0.677,85,35,0.412,23,11,1,19
MIN,ORL,L,12,39,10,29,16,5,0.313,19,14,0.737,88,39,0.443,14,10,3,21
BOS,UTA,L,18,37,11,26,19,6,0.316,33,25,0.758,74,33,0.446,15,9,6,23
DEN,MIL,L,10,53,20,33,14,3,0.214,38,30,0.789,87,32,0.368,13,7,8,23
NYK,BOS,L,17,37,14,23,26,8,0.308,21,17,0.81,87,36,0.414,21,13,1,19
NJN,PHI,L,12,36,10,26,16,6,0.375,24,23,0.958,83,34,0.41,15,6,0,23
CHI,MEM,L,19,37,8,29,27,7,0.259,27,22,0.815,78,34,0.436,18,10,7,28
DEN,WAS,W,16,37,8,29,18,3,0.167,26,20,0.769,73,37,0.507,18,7,2,25
LAC,MIA,L,13,42,14,28,27,11,0.407,13,10,0.769,89,38,0.427,21,6,2,26
SAS,NYK,W,17,53,13,40,20,8,0.4,22,17,0.773,80,36,0.45,19,7,4,21
CLE,SAS,W,13,42,5,37,14,6,0.429,24,19,0.792,76,36,0.474,21,8,2,17
ORL,NJN,W,16,47,12,35,31,13,0.419,24,16,0.667,77,34,0.442,24,9,5,15
SAC,LAC,W,10,43,11,32,14,5,0.357,24,16,0.667,88,38,0.432,17,9,5,23
LAC,DET,W,14,56,21,35,21,7,0.333,24,22,0.917,84,34,0.405,21,0,2,16
DAL,MIA,W,7,36,9,27,16,3,0.188,33,28,0.848,73,33,0.452,24,7,3,14
DEN,WAS,L,12,40,9,31,13,4,0.308,37,29,0.784,72,32,0.444,12,5,2,21
PHX,DAL,L,19,44,12,32,22,5,0.227,25,18,0.72,80,37,0.463,22,3,7,20
DET,SAC,L,12,41,15,26,11,3,0.273,27,24,0.889,86,35,0.407,20,11,4,18
MIL,NJN,W,14,47,13,34,14,6,0.429,12,5,0.417,86,43,0.5,28,7,9,20
MIN,PHI,L,19,32,7,25,15,6,0.4,26,19,0.731,76,36,0.474,21,9,0,17
NJN,CLE,L,13,34,13,21,11,5,0.455,20,16,0.8,74,38,0.514,23,2,2,21
DEN,PHX,L,10,39,8,31,14,4,0.286,33,23,0.697,79,35,0.443,18,10,5,15
LAC,ATL,L,13,49,14,35,18,7,0.389,18,12,0.667,89,39,0.438,21,7,8,24
CHA,LAL,L,14,45,18,27,20,6,0.3,22,17,0.773,82,37,0.451,15,4,3,19
GSW,HOU,L,6,35,10,25,24,6,0.25,15,9,0.6,98,41,0.418,23,6,7,23
DET,NJN,W,9,39,10,29,8,3,0.375,24,18,0.75,82,38,0.463,24,10,1,20
MIL,MIA,W,17,47,9,38,16,5,0.313,22,18,0.818,73,37,0.507,22,7,4,23
MEM,SAS,L,14,32,5,27,9,4,0.444,23,19,0.826,73,37,0.507,20,8,6,20
LAC,MIN,L,12,41,15,26,23,5,0.217,27,14,0.519,94,39,0.415,17,10,3,22
DEN,HOU,W,17,46,8,38,17,4,0.235,39,29,0.744,72,32,0.444,7,11,3,27
POR,NOH,L,14,39,12,27,17,8,0.471,13,9,0.692,84,40,0.476,28,6,3,22
POR,DET,W,9,35,4,31,22,8,0.364,26,21,0.808,71,34,0.479,27,7,0,24
IND,PHI,L,21,44,6,38,27,10,0.37,22,19,0.864,76,34,0.447,17,4,7,21
HOU,CHI,L,10,32,9,23,22,8,0.364,23,21,0.913,85,34,0.4,18,3,2,20
SAC,ATL,L,14,35,11,24,15,3,0.2,15,12,0.8,87,41,0.471,24,7,2,23
CHI,LAC,L,13,46,11,35,11,2,0.182,26,17,0.654,91,39,0.429,18,7,9,23
CHI,GSW,L,13,53,15,38,10,5,0.5,33,22,0.667,96,35,0.365,19,8,4,26
SAS,NOH,W,10,50,16,34,18,7,0.389,38,24,0.632,78,33,0.423,13,4,2,17
WAS,POR,W,13,33,9,24,8,2,0.25,28,25,0.893,68,35,0.515,17,3,2,15
UTA,CLE,W,14,38,10,28,19,6,0.316,38,27,0.711,79,32,0.405,25,13,4,31
ORL,DEN,L,19,36,10,26,31,12,0.387,23,17,0.739,78,34,0.436,20,12,5,21
SAS,NJN,W,10,48,9,39,12,4,0.333,25,21,0.84,79,36,0.456,24,5,4,18
ORL,WAS,L,12,42,13,29,27,7,0.259,30,18,0.6,84,36,0.429,15,7,4,30
CLE,DEN,L,19,45,10,35,22,9,0.409,29,18,0.621,75,35,0.467,20,7,6,25
NYK,CHA,W,18,43,6,37,24,12,0.5,8,7,0.875,73,39,0.534,23,3,7,13
NOH,OKC,W,9,35,5,30,22,7,0.318,17,16,0.941,75,37,0.493,19,6,5,18
PHI,WAS,L,20,42,12,30,17,7,0.412,24,14,0.583,78,38,0.487,24,7,1,18
IND,ORL,W,13,44,9,35,16,5,0.313,29,20,0.69,84,36,0.429,20,8,6,22
SAS,WAS,W,12,37,3,34,12,8,0.667,20,15,0.75,73,37,0.507,23,3,3,24
MIA,CHA,L,15,37,11,26,24,11,0.458,16,14,0.875,78,36,0.462,23,6,6,23
OKC,MIL,L,15,49,10,39,14,2,0.143,31,23,0.742,84,36,0.429,23,4,10,23
HOU,DAL,W,16,48,11,37,28,10,0.357,11,7,0.636,90,40,0.444,24,7,2,18
MIL,SAS,L,12,30,12,18,17,9,0.529,25,18,0.72,82,35,0.427,21,4,2,14
UTA,PHI,W,20,49,6,43,11,6,0.545,30,19,0.633,69,36,0.522,24,9,9,20
MIL,WAS,L,13,41,14,27,25,5,0.2,33,28,0.848,90,32,0.356,22,5,6,31
BOS,PHI,L,17,46,16,30,15,5,0.333,27,20,0.741,80,36,0.45,21,10,7,21
MEM,ATL,L,20,42,13,29,7,3,0.429,22,18,0.818,76,38,0.5,20,12,3,17
LAC,WAS,W,20,47,15,32,16,6,0.375,31,21,0.677,82,35,0.427,26,11,8,23
CHA,DAL,L,20,44,13,31,23,7,0.304,27,22,0.815,81,34,0.42,14,4,5,22
NOH,MIN,W,12,29,5,24,25,13,0.52,10,6,0.6,83,39,0.47,26,11,3,20
ORL,LAC,W,17,44,7,37,34,14,0.412,25,19,0.76,71,32,0.451,22,6,10,16
NJN,NYK,L,14,33,8,25,16,5,0.313,15,12,0.8,81,40,0.494,23,8,8,26
NJN,CHA,W,9,39,10,29,15,5,0.333,29,24,0.828,87,34,0.391,20,9,6,23
MEM,MIN,W,10,34,7,27,17,6,0.353,32,23,0.719,75,34,0.453,18,13,4,18
CHI,MIL,L,14,50,17,33,8,2,0.25,33,27,0.818,80,34,0.425,13,8,7,20
SAS,PHI,W,18,41,14,27,18,10,0.556,16,13,0.813,76,37,0.487,22,5,8,17
GSW,LAL,L,14,46,10,36,17,4,0.235,24,21,0.875,92,36,0.391,22,4,3,21
NYK,SAC,L,17,43,16,27,39,10,0.256,18,17,0.944,91,35,0.385,19,8,3,19
DET,UTA,L,17,40,9,31,15,4,0.267,25,21,0.84,80,36,0.45,15,11,4,28
CLE,PHI,W,11,45,8,37,20,8,0.4,21,17,0.81,75,36,0.48,24,3,6,18
PHI,MEM,L,17,28,11,17,21,9,0.429,19,14,0.737,81,37,0.457,23,15,7,21
HOU,MIN,W,22,46,18,28,28,12,0.429,10,7,0.7,90,39,0.433,21,13,1,12
ORL,CHA,W,13,41,13,28,32,11,0.344,31,20,0.645,77,33,0.429,19,8,2,22
MEM,MIN,W,21,46,12,34,14,2,0.143,20,17,0.85,80,39,0.488,20,9,3,18
ATL,BOS,W,13,47,16,31,15,4,0.267,23,17,0.739,84,38,0.452,19,7,6,20
PHI,NJN,W,16,41,10,31,16,8,0.5,25,17,0.68,72,36,0.5,24,7,7,15
ATL,POR,W,12,46,11,35,15,5,0.333,22,18,0.818,80,37,0.463,21,4,7,15
BOS,NOH,W,16,36,4,32,15,6,0.4,14,9,0.643,76,41,0.539,27,6,2,17
NOH,SAC,W,11,43,10,33,16,5,0.313,32,26,0.813,73,33,0.452,16,6,9,21
DEN,POR,W,8,36,5,31,11,3,0.273,49,38,0.776,61,28,0.459,11,6,3,30
DAL,SAS,W,12,47,10,37,14,6,0.429,28,20,0.714,85,35,0.412,22,8,7,15
MIL,ATL,L,4,34,11,23,32,11,0.344,17,13,0.765,93,36,0.387,20,5,1,22
BOS,WAS,L,13,40,14,26,25,9,0.36,19,11,0.579,90,38,0.422,24,9,4,27
OKC,PHX,W,13,39,12,27,13,4,0.308,27,22,0.815,88,35,0.398,16,11,9,22
LAL,DEN,L,11,52,17,35,21,8,0.381,33,28,0.848,82,30,0.366,16,5,6,20
UTA,HOU,L,26,42,12,30,14,3,0.214,21,15,0.714,79,39,0.494,25,9,5,23
CHI,CHA,W,12,56,18,38,11,2,0.182,21,16,0.762,86,39,0.453,22,2,7,13
NOH,MEM,L,11,41,11,30,20,5,0.25,13,9,0.692,93,41,0.441,17,7,7,23
IND,MIA,L,12,38,8,30,27,10,0.37,29,24,0.828,82,31,0.378,18,5,3,22
WAS,NOH,W,14,28,4,24,6,3,0.5,21,17,0.81,68,38,0.559,18,4,4,18
TOR,DEN,L,19,58,15,43,15,4,0.267,16,12,0.75,85,40,0.471,25,5,6,23
NYK,PHX,L,16,38,15,23,30,12,0.4,16,12,0.75,94,36,0.383,20,8,3,21
WAS,CHA,L,18,26,4,22,20,12,0.6,19,16,0.842,71,34,0.479,22,9,3,26
LAC,DAL,L,12,50,18,32,25,7,0.28,30,23,0.767,87,33,0.379,20,4,4,17
OKC,SAS,L,12,39,7,32,13,2,0.154,32,28,0.875,73,33,0.452,16,5,8,23
MIN,LAL,L,19,48,14,34,18,4,0.222,11,8,0.727,91,42,0.462,22,7,4,23
CHA,ORL,W,15,46,12,34,10,5,0.5,26,21,0.808,75,35,0.467,20,5,1,22
PHX,LAL,L,13,43,14,29,21,6,0.286,27,22,0.815,80,34,0.425,18,6,5,13
DAL,NJN,W,12,40,8,32,13,6,0.462,29,24,0.828,75,33,0.44,19,8,7,18
PHI,IND,L,21,48,15,33,16,5,0.313,15,13,0.867,85,39,0.459,13,6,10,17
HOU,WAS,W,16,46,16,30,28,6,0.214,28,24,0.857,86,33,0.384,18,8,3,17
ORL,LAL,W,20,50,15,35,24,8,0.333,39,28,0.718,73,30,0.411,18,3,7,25
BOS,PHI,W,17,41,9,32,12,4,0.333,27,22,0.815,69,35,0.507,24,7,7,13
NYK,TOR,L,14,41,7,34,16,3,0.188,19,15,0.789,80,39,0.488,20,3,3,17
CHI,MEM,L,13,31,9,22,14,3,0.214,21,19,0.905,83,37,0.446,17,10,6,23
ORL,MIA,W,8,37,8,29,24,7,0.292,30,25,0.833,70,32,0.457,15,5,7,19
BOS,NJN,L,18,41,14,27,19,3,0.158,11,9,0.818,84,42,0.5,32,8,3,29
LAL,DAL,L,17,36,7,29,17,5,0.294,16,15,0.938,78,38,0.487,19,10,2,20
BOS,POR,W,17,33,5,28,16,6,0.375,23,12,0.522,73,39,0.534,27,8,6,26
LAL,UTA,W,18,43,9,34,13,5,0.385,24,19,0.792,77,36,0.468,19,9,7,22
ORL,BOS,W,15,38,6,32,22,11,0.5,29,23,0.793,67,31,0.463,17,2,7,19
BOS,NJN,W,15,36,7,29,15,5,0.333,25,19,0.76,72,36,0.5,26,6,1,19
POR,SAS,W,14,45,10,35,13,6,0.462,18,12,0.667,76,39,0.513,30,4,2,20
NYK,WAS,L,9,40,11,29,21,6,0.286,22,14,0.636,85,38,0.447,25,7,2,14
SAC,CHA,L,16,42,11,31,22,10,0.455,13,8,0.615,86,39,0.453,23,11,8,23
ORL,BOS,W,16,47,17,30,20,6,0.3,40,26,0.65,73,32,0.438,8,4,7,19
CHI,OKC,W,17,53,14,39,17,6,0.353,8,8,1.0,90,41,0.456,20,8,7,18
IND,LAL,L,11,42,11,31,28,7,0.25,14,11,0.786,93,39,0.419,22,6,3,24
GSW,SAC,L,12,49,16,33,23,4,0.174,42,32,0.762,94,30,0.319,14,9,5,23
MIL,TOR,L,12,39,6,33,26,5,0.192,24,21,0.875,79,35,0.443,15,7,5,30
NOH,MIN,W,13,34,10,24,20,4,0.2,34,28,0.824,73,32,0.438,18,8,1,19
IND,NOH,L,11,37,5,32,29,6,0.207,18,14,0.778,88,38,0.432,17,3,7,18
WAS,SAC,W,11,39,10,29,13,3,0.231,23,17,0.739,80,38,0.475,19,6,8,23
CLE,UTA,L,23,39,7,32,19,9,0.474,35,25,0.714,68,31,0.456,16,9,6,28
CHI,BOS,W,12,50,15,35,6,2,0.333,25,18,0.72,84,38,0.452,20,9,10,20
BOS,ATL,L,19,35,3,32,20,10,0.5,18,14,0.778,65,36,0.554,19,2,2,21
PHI,NOH,W,12,43,9,34,15,8,0.533,27,22,0.815,79,33,0.418,22,7,5,21
MIN,CHI,L,14,38,8,30,17,6,0.353,24,16,0.667,86,37,0.43,21,12,1,14
NYK,HOU,L,15,32,5,27,20,7,0.35,15,11,0.733,75,39,0.52,17,6,4,19
MIL,CHI,W,12,48,15,33,21,8,0.381,26,20,0.769,85,34,0.4,17,2,11,23
DAL,LAL,L,10,40,17,23,21,5,0.238,28,23,0.821,90,34,0.378,20,6,1,11
TOR,BOS,L,16,28,5,23,15,8,0.533,25,18,0.72,71,35,0.493,22,6,4,27
DEN,DAL,L,13,45,12,33,17,5,0.294,29,23,0.793,89,34,0.382,20,11,3,26
CHI,NOH,W,15,51,10,41,9,4,0.444,11,8,0.727,91,42,0.462,28,5,8,13
DEN,POR,L,9,35,12,23,15,5,0.333,21,17,0.81,82,37,0.451,14,5,6,21
DEN,MEM,L,15,38,12,26,21,6,0.286,26,22,0.846,84,34,0.405,20,11,3,21
SAC,MIL,W,16,42,12,30,10,4,0.4,29,22,0.759,77,35,0.455,18,6,5,24
SAC,MIN,L,18,37,10,27,27,4,0.148,22,14,0.636,91,39,0.429,23,6,6,17
ATL,UTA,W,13,39,9,30,20,6,0.3,25,16,0.64,83,37,0.446,26,13,4,20
LAL,CHI,W,14,37,6,31,20,4,0.2,25,20,0.8,79,36,0.456,22,9,5,15
DET,HOU,L,9,44,17,27,21,4,0.19,13,8,0.615,96,42,0.438,26,4,4,23
HOU,PHI,W,12,40,7,33,21,8,0.381,33,22,0.667,74,33,0.446,16,6,5,28
CHI,GSW,W,16,58,15,43,13,1,0.077,11,9,0.818,103,43,0.417,24,6,5,15
NOH,NYK,L,11,41,11,30,27,6,0.222,25,22,0.88,85,34,0.4,23,4,2,16
MIN,NOH,L,21,49,13,36,9,3,0.333,20,11,0.55,78,41,0.526,26,8,3,16
NOH,SAC,W,14,41,8,33,18,8,0.444,23,14,0.609,74,37,0.5,24,7,7,19
UTA,IND,W,16,53,14,39,16,5,0.313,27,17,0.63,85,37,0.435,29,12,4,27
MIL,DET,L,10,30,3,27,30,10,0.333,19,14,0.737,83,36,0.434,23,6,4,28
MIA,DEN,L,12,45,14,31,18,6,0.333,31,20,0.645,82,35,0.427,15,8,4,26
NOH,SAC,L,15,32,11,21,19,5,0.263,20,17,0.85,80,37,0.463,18,6,6,17
DET,LAC,L,11,43,19,24,17,8,0.471,22,16,0.727,91,36,0.396,21,4,0,28
POR,MEM,L,10,37,13,24,24,10,0.417,26,20,0.769,81,33,0.407,20,3,7,16
NJN,SAC,L,11,39,16,23,9,2,0.222,27,22,0.815,94,36,0.383,10,7,5,24
TOR,ORL,L,9,43,8,35,16,6,0.375,28,22,0.786,77,34,0.442,19,4,2,27
NOH,ATL,W,12,48,13,35,17,12,0.706,17,10,0.588,85,37,0.435,22,3,9,16
POR,SAS,W,14,48,11,37,17,5,0.294,30,27,0.9,74,32,0.432,11,7,7,21
MIA,DEN,W,18,41,14,27,17,6,0.353,24,16,0.667,75,37,0.493,16,7,5,22
DAL,UTA,W,17,50,15,35,18,7,0.389,23,21,0.913,86,34,0.395,18,8,12,17
MIA,PHX,L,10,42,12,30,24,9,0.375,17,15,0.882,90,36,0.4,22,8,2,23
UTA,HOU,L,19,38,8,30,11,3,0.273,34,29,0.853,71,32,0.451,18,8,7,26
MIL,DET,W,15,45,16,29,19,8,0.421,33,24,0.727,78,32,0.41,18,10,4,29
MIA,IND,W,15,45,13,32,7,1,0.143,46,35,0.761,69,30,0.435,16,7,3,23
DET,MEM,W,9,39,10,29,16,6,0.375,29,16,0.552,72,37,0.514,20,5,4,27
NOH,SAS,L,11,33,5,28,10,5,0.5,22,13,0.591,78,39,0.5,17,5,4,19
POR,HOU,W,26,51,12,39,21,10,0.476,22,20,0.909,77,33,0.429,23,9,12,27
BOS,MIL,L,9,34,7,27,22,8,0.364,21,15,0.714,76,36,0.474,23,4,3,22
OKC,POR,L,16,35,8,27,18,7,0.389,36,28,0.778,64,30,0.469,11,5,3,25
NJN,CHA,L,11,43,15,28,24,4,0.167,25,21,0.84,89,35,0.393,18,8,4,17
DET,CHA,L,10,34,13,21,21,6,0.286,26,17,0.654,79,36,0.456,26,9,2,23
WAS,ATL,L,17,39,13,26,12,7,0.583,12,8,0.667,79,40,0.506,26,1,4,17
MIL,PHI,W,14,39,9,30,29,10,0.345,23,21,0.913,77,32,0.416,23,10,5,19
PHI,MIA,L,19,45,9,36,18,8,0.444,18,11,0.611,75,38,0.507,21,9,6,26
SAS,SAC,W,11,43,8,35,18,5,0.278,18,16,0.889,79,37,0.468,22,4,4,14
CHI,WAS,W,10,50,14,36,14,3,0.214,24,18,0.75,84,37,0.44,22,5,6,18
SAC,IND,L,17,49,15,34,12,4,0.333,15,13,0.867,92,39,0.424,19,8,2,22
MIN,CHA,L,17,34,7,27,13,4,0.308,23,17,0.739,82,37,0.451,20,9,6,19
CHA,WAS,W,14,61,23,38,9,1,0.111,34,22,0.647,91,36,0.396,13,8,1,23
ATL,MIL,L,8,36,7,29,17,7,0.412,13,6,0.462,78,41,0.526,15,4,7,17
WAS,ORL,L,10,30,9,21,9,2,0.222,17,13,0.765,82,40,0.488,24,4,6,19
NOH,DEN,L,12,36,9,27,17,4,0.235,21,17,0.81,89,37,0.416,23,12,1,18
CHI,MIA,L,16,37,8,29,23,7,0.304,17,12,0.706,78,38,0.487,15,5,3,25
MIL,UTA,W,11,42,7,35,22,7,0.318,28,24,0.857,79,32,0.405,21,7,8,21
PHI,CLE,L,10,44,14,30,15,2,0.133,16,9,0.563,88,42,0.477,20,8,1,20
SAS,CLE,L,14,44,13,31,29,10,0.345,22,15,0.682,84,35,0.417,21,5,4,19
LAL,DEN,W,18,47,12,35,16,8,0.5,21,15,0.714,79,36,0.456,22,16,6,19
GSW,DET,W,17,46,10,36,31,10,0.323,25,15,0.6,85,35,0.412,25,11,4,18
PHI,PHX,L,10,40,14,26,18,5,0.278,22,16,0.727,85,37,0.435,16,7,4,17
NOH,MIL,L,11,40,10,30,15,5,0.333,24,20,0.833,82,35,0.427,17,5,2,17
SAS,OKC,W,11,45,10,35,17,6,0.353,30,23,0.767,78,33,0.423,16,7,4,22
NOH,CLE,L,12,39,5,34,17,4,0.235,13,13,1.0,78,39,0.5,20,4,0,21
CHI,WAS,L,14,36,10,26,12,5,0.417,25,18,0.72,78,36,0.462,20,5,5,19
CLE,ORL,L,14,43,9,34,16,3,0.188,25,16,0.64,82,38,0.463,15,7,6,21
DAL,ORL,W,11,45,8,37,15,5,0.333,18,14,0.778,84,38,0.452,23,9,7,16
HOU,UTA,L,24,38,11,27,26,11,0.423,22,20,0.909,79,32,0.405,25,12,5,25
MEM,PHX,L,12,46,15,31,19,8,0.421,37,23,0.622,90,32,0.356,17,9,3,23
BOS,SAC,W,13,45,8,37,23,9,0.391,31,26,0.839,80,30,0.375,19,7,7,23
CHI,MIA,W,11,41,8,33,8,1,0.125,35,28,0.8,82,33,0.402,16,9,7,16
HOU,PHI,L,15,41,15,26,25,9,0.36,24,18,0.75,83,34,0.41,17,6,4,19
GSW,OKC,L,23,48,12,36,23,8,0.348,21,13,0.619,88,37,0.42,23,7,3,22
MEM,LAL,W,10,49,12,37,17,5,0.294,32,22,0.688,82,34,0.415,14,7,3,21
MIL,MIA,W,17,46,12,34,16,7,0.438,25,20,0.8,75,34,0.453,18,7,6,20
POR,UTA,L,9,38,19,19,24,5,0.208,28,24,0.857,92,33,0.359,16,11,3,28
MIN,CLE,L,8,35,14,21,13,4,0.308,23,17,0.739,95,37,0.389,18,7,2,22
BOS,LAC,W,14,43,5,38,14,4,0.286,34,23,0.676,72,34,0.472,21,10,3,15
HOU,ATL,L,10,41,12,29,21,5,0.238,30,24,0.8,83,33,0.398,16,4,3,15
CHA,ORL,L,13,46,12,34,27,9,0.333,22,16,0.727,88,35,0.398,17,6,5,21
POR,BOS,L,14,46,16,30,25,5,0.2,27,22,0.815,89,34,0.382,19,6,1,18
NJN,LAC,L,13,29,11,18,13,3,0.231,20,16,0.8,83,38,0.458,27,10,7,21
MIL,UTA,L,18,40,8,32,24,11,0.458,21,14,0.667,81,35,0.432,24,13,3,21
DAL,LAL,L,6,44,13,31,24,8,0.333,21,15,0.714,85,36,0.424,24,4,4,18
LAL,MIL,W,13,61,9,52,14,6,0.429,30,25,0.833,80,32,0.4,21,5,7,20
POR,LAC,L,14,29,8,21,16,6,0.375,16,11,0.688,77,39,0.506,27,8,2,16
HOU,NOH,L,19,39,8,31,20,8,0.4,21,17,0.81,72,35,0.486,21,3,1,25
UTA,DEN,L,26,41,9,32,12,3,0.25,27,20,0.741,71,36,0.507,20,9,6,22
NOH,MIA,W,13,44,10,34,17,7,0.412,22,20,0.909,78,34,0.436,17,6,2,15
NYK,NJN,L,16,45,8,37,24,8,0.333,16,13,0.813,83,37,0.446,27,5,6,22
CLE,ATL,W,20,43,10,33,17,5,0.294,19,14,0.737,77,38,0.494,21,10,3,18
IND,CHI,L,11,31,8,23,24,9,0.375,18,12,0.667,90,37,0.411,27,6,1,22
DET,TOR,L,10,40,16,24,15,4,0.267,33,23,0.697,85,34,0.4,17,3,3,33
SAS,NYK,W,15,42,11,31,14,4,0.286,12,9,0.75,81,41,0.506,23,6,5,17
CLE,DAL,L,12,43,10,33,14,5,0.357,26,20,0.769,77,35,0.455,17,3,3,17
MIA,POR,L,7,28,6,22,16,8,0.5,11,9,0.818,79,39,0.494,24,4,4,19
MIL,SAC,L,11,48,17,31,16,6,0.375,20,13,0.65,89,38,0.427,21,4,4,24
HOU,OKC,W,8,45,17,28,23,8,0.348,21,11,0.524,90,38,0.422,22,6,5,18
WAS,PHX,L,14,41,13,28,21,8,0.381,29,23,0.793,88,32,0.364,14,4,8,23
NJN,TOR,L,23,34,11,23,17,5,0.294,22,20,0.909,76,35,0.461,20,7,1,15
NYK,LAC,W,12,39,10,29,23,7,0.304,13,12,0.923,81,38,0.469,18,7,1,20
NOH,DET,W,18,41,11,30,21,6,0.286,23,19,0.826,71,35,0.493,19,5,1,17
MIN,LAC,L,13,43,14,29,11,1,0.091,30,24,0.8,91,35,0.385,14,6,3,17
TOR,MIA,L,13,32,4,28,11,2,0.182,34,27,0.794,73,33,0.452,16,6,7,13
POR,SAC,W,11,39,12,27,13,4,0.308,26,19,0.731,76,36,0.474,24,2,3,17
WAS,LAC,L,19,47,16,31,16,5,0.313,28,24,0.857,85,33,0.388,20,12,4,25
